Created as New Dataset,
1204.00,0.5141
1203.00,0.5127
1202.00,0.5114
1201.00,0.5104
1200.00,0.5096
1199.00,0.5092
1198.00,0.5091
1197.00,0.5088
1196.00,0.5082
1195.00,0.5075
1194.00,0.5068
1193.00,0.5060
1192.00,0.5053
1191.00,0.5047
1190.00,0.5041
1189.00,0.5035
1188.00,0.5028
1187.00,0.5022
1186.00,0.5019
1185.00,0.5017
1184.00,0.5014
1183.00,0.5012
1182.00,0.5012
1181.00,0.5014
1180.00,0.5019
1179.00,0.5028
1178.00,0.5040
1177.00,0.5055
1176.00,0.5075
1175.00,0.5103
1174.00,0.5141
1173.00,0.5187
1172.00,0.5235
1171.00,0.5280
1170.00,0.5313
1169.00,0.5331
1168.00,0.5333
1167.00,0.5324
1166.00,0.5311
1165.00,0.5299
1164.00,0.5289
1163.00,0.5286
1162.00,0.5289
1161.00,0.5299
1160.00,0.5312
1159.00,0.5327
1158.00,0.5341
1157.00,0.5352
1156.00,0.5356
1155.00,0.5355
1154.00,0.5346
1153.00,0.5331
1152.00,0.5310
1151.00,0.5286
1150.00,0.5261
1149.00,0.5235
1148.00,0.5210
1147.00,0.5189
1146.00,0.5171
1145.00,0.5158
1144.00,0.5150
1143.00,0.5149
1142.00,0.5160
1141.00,0.5183
1140.00,0.5219
1139.00,0.5267
1138.00,0.5327
1137.00,0.5400
1136.00,0.5484
1135.00,0.5573
1134.00,0.5651
1133.00,0.5698
1132.00,0.5700
1131.00,0.5656
1130.00,0.5580
1129.00,0.5493
1128.00,0.5414
1127.00,0.5352
1126.00,0.5311
1125.00,0.5283
1124.00,0.5264
1123.00,0.5247
1122.00,0.5230
1121.00,0.5212
1120.00,0.5198
1119.00,0.5194
1118.00,0.5204
1117.00,0.5229
1116.00,0.5265
1115.00,0.5303
1114.00,0.5325
1113.00,0.5318
1112.00,0.5277
1111.00,0.5214
1110.00,0.5144
1109.00,0.5081
1108.00,0.5032
1107.00,0.4998
1106.00,0.4977
1105.00,0.4964
1104.00,0.4956
1103.00,0.4951
1102.00,0.4947
1101.00,0.4941
1100.00,0.4932
1099.00,0.4920
1098.00,0.4909
1097.00,0.4899
1096.00,0.4892
1095.00,0.4888
1094.00,0.4887
1093.00,0.4888
1092.00,0.4892
1091.00,0.4900
1090.00,0.4914
1089.00,0.4932
1088.00,0.4956
1087.00,0.4988
1086.00,0.5027
1085.00,0.5075
1084.00,0.5132
1083.00,0.5198
1082.00,0.5272
1081.00,0.5353
1080.00,0.5434
1079.00,0.5509
1078.00,0.5566
1077.00,0.5595
1076.00,0.5593
1075.00,0.5562
1074.00,0.5510
1073.00,0.5446
1072.00,0.5381
1071.00,0.5323
1070.00,0.5275
1069.00,0.5238
1068.00,0.5210
1067.00,0.5189
1066.00,0.5175
1065.00,0.5164
1064.00,0.5158
1063.00,0.5157
1062.00,0.5160
1061.00,0.5166
1060.00,0.5171
1059.00,0.5175
1058.00,0.5175
1057.00,0.5171
1056.00,0.5166
1055.00,0.5159
1054.00,0.5154
1053.00,0.5151
1052.00,0.5154
1051.00,0.5164
1050.00,0.5181
1049.00,0.5201
1048.00,0.5221
1047.00,0.5238
1046.00,0.5252
1045.00,0.5260
1044.00,0.5262
1043.00,0.5261
1042.00,0.5257
1041.00,0.5253
1040.00,0.5249
1039.00,0.5245
1038.00,0.5240
1037.00,0.5233
1036.00,0.5227
1035.00,0.5225
1034.00,0.5232
1033.00,0.5248
1032.00,0.5270
1031.00,0.5294
1030.00,0.5313
1029.00,0.5324
1028.00,0.5321
1027.00,0.5303
1026.00,0.5268
1025.00,0.5220
1024.00,0.5162
1023.00,0.5104
1022.00,0.5048
1021.00,0.4995
1020.00,0.4948
1019.00,0.4906
1018.00,0.4870
1017.00,0.4840
1016.00,0.4813
1015.00,0.4788
1014.00,0.4766
1013.00,0.4748
1012.00,0.4733
1011.00,0.4724
1010.00,0.4719
1009.00,0.4718
1008.00,0.4721
1007.00,0.4729
1006.00,0.4742
1005.00,0.4758
1004.00,0.4777
1003.00,0.4796
1002.00,0.4814
1001.00,0.4831
1000.00,0.4845
999.00,0.4855
998.00,0.4858
997.00,0.4853
996.00,0.4840
995.00,0.4819
994.00,0.4794
993.00,0.4765
992.00,0.4733
991.00,0.4701
990.00,0.4670
989.00,0.4642
988.00,0.4620
987.00,0.4606
986.00,0.4601
985.00,0.4604
984.00,0.4615
983.00,0.4632
982.00,0.4654
981.00,0.4678
980.00,0.4703
979.00,0.4728
978.00,0.4754
977.00,0.4776
976.00,0.4794
975.00,0.4807
974.00,0.4813
973.00,0.4814
972.00,0.4812
971.00,0.4811
970.00,0.4810
969.00,0.4810
968.00,0.4808
967.00,0.4804
966.00,0.4798
965.00,0.4789
964.00,0.4778
963.00,0.4767
962.00,0.4755
961.00,0.4743
960.00,0.4730
959.00,0.4719
958.00,0.4711
957.00,0.4708
956.00,0.4706
955.00,0.4704
954.00,0.4698
953.00,0.4687
952.00,0.4675
951.00,0.4664
950.00,0.4656
949.00,0.4653
948.00,0.4654
947.00,0.4660
946.00,0.4670
945.00,0.4681
944.00,0.4694
943.00,0.4708
942.00,0.4724
941.00,0.4741
940.00,0.4756
939.00,0.4766
938.00,0.4771
937.00,0.4768
936.00,0.4758
935.00,0.4745
934.00,0.4728
933.00,0.4706
932.00,0.4681
931.00,0.4656
930.00,0.4635
929.00,0.4621
928.00,0.4614
927.00,0.4616
926.00,0.4632
925.00,0.4664
924.00,0.4710
923.00,0.4764
922.00,0.4813
921.00,0.4842
920.00,0.4839
919.00,0.4799
918.00,0.4729
917.00,0.4644
916.00,0.4557
915.00,0.4478
914.00,0.4412
913.00,0.4360
912.00,0.4319
911.00,0.4288
910.00,0.4263
909.00,0.4244
908.00,0.4228
907.00,0.4217
906.00,0.4209
905.00,0.4207
904.00,0.4209
903.00,0.4217
902.00,0.4229
901.00,0.4245
900.00,0.4266
899.00,0.4293
898.00,0.4326
897.00,0.4363
896.00,0.4400
895.00,0.4438
894.00,0.4477
893.00,0.4517
892.00,0.4557
891.00,0.4595
890.00,0.4625
889.00,0.4641
888.00,0.4643
887.00,0.4632
886.00,0.4611
885.00,0.4589
884.00,0.4571
883.00,0.4564
882.00,0.4568
881.00,0.4580
880.00,0.4596
879.00,0.4611
878.00,0.4619
877.00,0.4618
876.00,0.4614
875.00,0.4609
874.00,0.4606
873.00,0.4605
872.00,0.4606
871.00,0.4611
870.00,0.4622
869.00,0.4637
868.00,0.4658
867.00,0.4686
866.00,0.4722
865.00,0.4765
864.00,0.4809
863.00,0.4844
862.00,0.4857
861.00,0.4836
860.00,0.4786
859.00,0.4718
858.00,0.4648
857.00,0.4587
856.00,0.4537
855.00,0.4502
854.00,0.4479
853.00,0.4463
852.00,0.4450
851.00,0.4438
850.00,0.4423
849.00,0.4404
848.00,0.4383
847.00,0.4359
846.00,0.4333
845.00,0.4306
844.00,0.4279
843.00,0.4257
842.00,0.4248
841.00,0.4257
840.00,0.4289
839.00,0.4341
838.00,0.4408
837.00,0.4474
836.00,0.4520
835.00,0.4534
834.00,0.4511
833.00,0.4464
832.00,0.4414
831.00,0.4380
830.00,0.4371
829.00,0.4382
828.00,0.4411
827.00,0.4452
826.00,0.4503
825.00,0.4562
824.00,0.4625
823.00,0.4692
822.00,0.4760
821.00,0.4828
820.00,0.4895
819.00,0.4960
818.00,0.5021
817.00,0.5069
816.00,0.5099
815.00,0.5104
814.00,0.5086
813.00,0.5048
812.00,0.4995
811.00,0.4936
810.00,0.4875
809.00,0.4814
808.00,0.4758
807.00,0.4708
806.00,0.4664
805.00,0.4618
804.00,0.4567
803.00,0.4508
802.00,0.4447
801.00,0.4388
800.00,0.4337
799.00,0.4297
798.00,0.4268
797.00,0.4248
796.00,0.4234
795.00,0.4224
794.00,0.4218
793.00,0.4218
792.00,0.4225
791.00,0.4240
790.00,0.4264
789.00,0.4291
788.00,0.4319
787.00,0.4351
786.00,0.4387
785.00,0.4429
784.00,0.4474
783.00,0.4518
782.00,0.4557
781.00,0.4588
780.00,0.4611
779.00,0.4630
778.00,0.4646
777.00,0.4662
776.00,0.4678
775.00,0.4695
774.00,0.4714
773.00,0.4734
772.00,0.4756
771.00,0.4782
770.00,0.4813
769.00,0.4847
768.00,0.4882
767.00,0.4915
766.00,0.4942
765.00,0.4961
764.00,0.4977
763.00,0.4997
762.00,0.5024
761.00,0.5058
760.00,0.5094
759.00,0.5132
758.00,0.5168
757.00,0.5199
756.00,0.5223
755.00,0.5244
754.00,0.5270
753.00,0.5304
752.00,0.5346
751.00,0.5394
750.00,0.5445
749.00,0.5494
748.00,0.5537
747.00,0.5577
746.00,0.5616
745.00,0.5655
744.00,0.5698
743.00,0.5749
742.00,0.5806
741.00,0.5863
740.00,0.5913
739.00,0.5952
738.00,0.5986
737.00,0.6019
736.00,0.6057
735.00,0.6101
734.00,0.6156
733.00,0.6221
732.00,0.6301
731.00,0.6399
730.00,0.6523
729.00,0.6675
728.00,0.6859
727.00,0.7080
726.00,0.7341
725.00,0.7634
724.00,0.7934
723.00,0.8186
722.00,0.8311
721.00,0.8233
720.00,0.7940
719.00,0.7505
718.00,0.7033
717.00,0.6600
716.00,0.6237
715.00,0.5945
714.00,0.5714
713.00,0.5527
712.00,0.5373
711.00,0.5246
710.00,0.5143
709.00,0.5058
708.00,0.4989
707.00,0.4933
706.00,0.4887
705.00,0.4847
704.00,0.4809
703.00,0.4778
702.00,0.4759
701.00,0.4749
700.00,0.4731
699.00,0.4681
698.00,0.4586
697.00,0.4448
696.00,0.4291
695.00,0.4144
694.00,0.4025
693.00,0.3936
692.00,0.3872
691.00,0.3824
690.00,0.3788
689.00,0.3761
688.00,0.3739
687.00,0.3722
686.00,0.3708
685.00,0.3694
684.00,0.3684
683.00,0.3677
682.00,0.3674
681.00,0.3672
680.00,0.3669
679.00,0.3664
678.00,0.3662
677.00,0.3662
676.00,0.3665
675.00,0.3669
674.00,0.3672
673.00,0.3671
672.00,0.3672
671.00,0.3677
670.00,0.3688
669.00,0.3698
668.00,0.3697
667.00,0.3686
666.00,0.3678
665.00,0.3678
664.00,0.3681
663.00,0.3687
662.00,0.3695
661.00,0.3704
660.00,0.3715
659.00,0.3729
658.00,0.3745
657.00,0.3761
656.00,0.3776
655.00,0.3787
654.00,0.3796
653.00,0.3802
652.00,0.3807
651.00,0.3815
650.00,0.3826
649.00,0.3839
648.00,0.3850
647.00,0.3860
646.00,0.3868
645.00,0.3877
644.00,0.3888
643.00,0.3901
642.00,0.3917
641.00,0.3934
640.00,0.3950
639.00,0.3962
638.00,0.3972
637.00,0.3979
636.00,0.3983
635.00,0.3984
634.00,0.3983
633.00,0.3984
632.00,0.3990
631.00,0.4000
630.00,0.4014
629.00,0.4029
628.00,0.4046
627.00,0.4064
626.00,0.4081
625.00,0.4099
624.00,0.4118
623.00,0.4140
622.00,0.4161
621.00,0.4179
620.00,0.4194
619.00,0.4209
618.00,0.4223
617.00,0.4233
616.00,0.4235
615.00,0.4229
614.00,0.4219
613.00,0.4209
612.00,0.4199
611.00,0.4188
610.00,0.4175
609.00,0.4160
608.00,0.4147
607.00,0.4137
606.00,0.4130
605.00,0.4123
604.00,0.4118
603.00,0.4117
602.00,0.4118
601.00,0.4119
600.00,0.4118
599.00,0.4118
598.00,0.4121
597.00,0.4129
596.00,0.4138
595.00,0.4149
594.00,0.4160
593.00,0.4172
592.00,0.4185
591.00,0.4201
590.00,0.4220
589.00,0.4243
588.00,0.4268
587.00,0.4293
586.00,0.4316
585.00,0.4338
584.00,0.4364
583.00,0.4395
582.00,0.4426
581.00,0.4454
580.00,0.4481
579.00,0.4510
578.00,0.4537
577.00,0.4559
576.00,0.4577
575.00,0.4596
574.00,0.4615
573.00,0.4633
572.00,0.4651
571.00,0.4670
570.00,0.4690
569.00,0.4711
568.00,0.4732
567.00,0.4752
566.00,0.4772
565.00,0.4790
564.00,0.4808
563.00,0.4824
562.00,0.4834
561.00,0.4836
560.00,0.4834
559.00,0.4836
558.00,0.4846
557.00,0.4860
556.00,0.4872
555.00,0.4882
554.00,0.4894
553.00,0.4909
552.00,0.4927
551.00,0.4944
550.00,0.4957
