Created as New Dataset,
1204.00,0.5074
1203.00,0.5063
1202.00,0.5054
1201.00,0.5047
1200.00,0.5041
1199.00,0.5038
1198.00,0.5036
1197.00,0.5032
1196.00,0.5025
1195.00,0.5016
1194.00,0.5008
1193.00,0.5001
1192.00,0.4995
1191.00,0.4990
1190.00,0.4985
1189.00,0.4979
1188.00,0.4973
1187.00,0.4967
1186.00,0.4963
1185.00,0.4959
1184.00,0.4955
1183.00,0.4953
1182.00,0.4953
1181.00,0.4955
1180.00,0.4958
1179.00,0.4965
1178.00,0.4977
1177.00,0.4994
1176.00,0.5017
1175.00,0.5048
1174.00,0.5087
1173.00,0.5133
1172.00,0.5181
1171.00,0.5226
1170.00,0.5260
1169.00,0.5277
1168.00,0.5277
1167.00,0.5267
1166.00,0.5252
1165.00,0.5240
1164.00,0.5232
1163.00,0.5232
1162.00,0.5238
1161.00,0.5250
1160.00,0.5265
1159.00,0.5281
1158.00,0.5296
1157.00,0.5308
1156.00,0.5312
1155.00,0.5311
1154.00,0.5302
1153.00,0.5286
1152.00,0.5265
1151.00,0.5240
1150.00,0.5213
1149.00,0.5188
1148.00,0.5163
1147.00,0.5142
1146.00,0.5124
1145.00,0.5110
1144.00,0.5101
1143.00,0.5100
1142.00,0.5110
1141.00,0.5130
1140.00,0.5162
1139.00,0.5205
1138.00,0.5260
1137.00,0.5325
1136.00,0.5399
1135.00,0.5479
1134.00,0.5550
1133.00,0.5594
1132.00,0.5594
1131.00,0.5549
1130.00,0.5474
1129.00,0.5391
1128.00,0.5316
1127.00,0.5258
1126.00,0.5218
1125.00,0.5191
1124.00,0.5173
1123.00,0.5158
1122.00,0.5143
1121.00,0.5127
1120.00,0.5115
1119.00,0.5112
1118.00,0.5123
1117.00,0.5148
1116.00,0.5184
1115.00,0.5219
1114.00,0.5239
1113.00,0.5230
1112.00,0.5188
1111.00,0.5124
1110.00,0.5055
1109.00,0.4994
1108.00,0.4948
1107.00,0.4916
1106.00,0.4895
1105.00,0.4881
1104.00,0.4873
1103.00,0.4869
1102.00,0.4866
1101.00,0.4862
1100.00,0.4854
1099.00,0.4844
1098.00,0.4833
1097.00,0.4824
1096.00,0.4818
1095.00,0.4815
1094.00,0.4817
1093.00,0.4821
1092.00,0.4829
1091.00,0.4839
1090.00,0.4853
1089.00,0.4871
1088.00,0.4894
1087.00,0.4925
1086.00,0.4965
1085.00,0.5012
1084.00,0.5067
1083.00,0.5131
1082.00,0.5203
1081.00,0.5279
1080.00,0.5355
1079.00,0.5424
1078.00,0.5478
1077.00,0.5506
1076.00,0.5503
1075.00,0.5471
1074.00,0.5418
1073.00,0.5355
1072.00,0.5291
1071.00,0.5235
1070.00,0.5189
1069.00,0.5154
1068.00,0.5127
1067.00,0.5106
1066.00,0.5091
1065.00,0.5082
1064.00,0.5076
1063.00,0.5074
1062.00,0.5075
1061.00,0.5079
1060.00,0.5084
1059.00,0.5086
1058.00,0.5084
1057.00,0.5080
1056.00,0.5075
1055.00,0.5070
1054.00,0.5065
1053.00,0.5061
1052.00,0.5060
1051.00,0.5067
1050.00,0.5082
1049.00,0.5102
1048.00,0.5122
1047.00,0.5140
1046.00,0.5155
1045.00,0.5165
1044.00,0.5169
1043.00,0.5168
1042.00,0.5164
1041.00,0.5160
1040.00,0.5156
1039.00,0.5152
1038.00,0.5147
1037.00,0.5141
1036.00,0.5137
1035.00,0.5138
1034.00,0.5146
1033.00,0.5160
1032.00,0.5177
1031.00,0.5195
1030.00,0.5211
1029.00,0.5220
1028.00,0.5219
1027.00,0.5202
1026.00,0.5170
1025.00,0.5123
1024.00,0.5067
1023.00,0.5010
1022.00,0.4957
1021.00,0.4908
1020.00,0.4866
1019.00,0.4830
1018.00,0.4799
1017.00,0.4770
1016.00,0.4744
1015.00,0.4723
1014.00,0.4706
1013.00,0.4691
1012.00,0.4679
1011.00,0.4672
1010.00,0.4668
1009.00,0.4667
1008.00,0.4669
1007.00,0.4676
1006.00,0.4687
1005.00,0.4701
1004.00,0.4717
1003.00,0.4735
1002.00,0.4753
1001.00,0.4769
1000.00,0.4781
999.00,0.4788
998.00,0.4788
997.00,0.4780
996.00,0.4764
995.00,0.4743
994.00,0.4719
993.00,0.4691
992.00,0.4662
991.00,0.4632
990.00,0.4603
989.00,0.4576
988.00,0.4556
987.00,0.4543
986.00,0.4538
985.00,0.4542
984.00,0.4552
983.00,0.4568
982.00,0.4590
981.00,0.4614
980.00,0.4639
979.00,0.4664
978.00,0.4687
977.00,0.4709
976.00,0.4727
975.00,0.4741
974.00,0.4751
973.00,0.4756
972.00,0.4757
971.00,0.4758
970.00,0.4760
969.00,0.4762
968.00,0.4762
967.00,0.4761
966.00,0.4757
965.00,0.4750
964.00,0.4738
963.00,0.4725
962.00,0.4710
961.00,0.4696
960.00,0.4682
959.00,0.4671
958.00,0.4662
957.00,0.4657
956.00,0.4652
955.00,0.4648
954.00,0.4643
953.00,0.4635
952.00,0.4625
951.00,0.4615
950.00,0.4607
949.00,0.4603
948.00,0.4602
947.00,0.4605
946.00,0.4611
945.00,0.4621
944.00,0.4633
943.00,0.4649
942.00,0.4665
941.00,0.4680
940.00,0.4692
939.00,0.4701
938.00,0.4706
937.00,0.4705
936.00,0.4697
935.00,0.4684
934.00,0.4667
933.00,0.4644
932.00,0.4619
931.00,0.4594
930.00,0.4574
929.00,0.4558
928.00,0.4548
927.00,0.4548
926.00,0.4562
925.00,0.4591
924.00,0.4633
923.00,0.4684
922.00,0.4733
921.00,0.4765
920.00,0.4766
919.00,0.4732
918.00,0.4669
917.00,0.4589
916.00,0.4505
915.00,0.4428
914.00,0.4363
913.00,0.4311
912.00,0.4272
911.00,0.4242
910.00,0.4220
909.00,0.4202
908.00,0.4186
907.00,0.4175
906.00,0.4168
905.00,0.4166
904.00,0.4167
903.00,0.4174
902.00,0.4186
901.00,0.4202
900.00,0.4222
899.00,0.4247
898.00,0.4279
897.00,0.4316
896.00,0.4355
895.00,0.4395
894.00,0.4437
893.00,0.4479
892.00,0.4519
891.00,0.4556
890.00,0.4585
889.00,0.4600
888.00,0.4600
887.00,0.4587
886.00,0.4565
885.00,0.4544
884.00,0.4529
883.00,0.4524
882.00,0.4528
881.00,0.4539
880.00,0.4556
879.00,0.4571
878.00,0.4579
877.00,0.4578
876.00,0.4570
875.00,0.4563
874.00,0.4562
873.00,0.4565
872.00,0.4570
871.00,0.4577
870.00,0.4586
869.00,0.4599
868.00,0.4618
867.00,0.4645
866.00,0.4679
865.00,0.4718
864.00,0.4756
863.00,0.4786
862.00,0.4796
861.00,0.4777
860.00,0.4729
859.00,0.4662
858.00,0.4592
857.00,0.4530
856.00,0.4482
855.00,0.4449
854.00,0.4427
853.00,0.4412
852.00,0.4398
851.00,0.4386
850.00,0.4373
849.00,0.4357
848.00,0.4336
847.00,0.4311
846.00,0.4283
845.00,0.4256
844.00,0.4232
843.00,0.4214
842.00,0.4207
841.00,0.4214
840.00,0.4241
839.00,0.4288
838.00,0.4351
837.00,0.4416
836.00,0.4463
835.00,0.4478
834.00,0.4458
833.00,0.4415
832.00,0.4370
831.00,0.4340
830.00,0.4332
829.00,0.4344
828.00,0.4372
827.00,0.4410
826.00,0.4458
825.00,0.4512
824.00,0.4573
823.00,0.4640
822.00,0.4710
821.00,0.4782
820.00,0.4853
819.00,0.4919
818.00,0.4976
817.00,0.5019
816.00,0.5045
815.00,0.5051
814.00,0.5037
813.00,0.5002
812.00,0.4950
811.00,0.4888
810.00,0.4824
809.00,0.4765
808.00,0.4712
807.00,0.4665
806.00,0.4621
805.00,0.4576
804.00,0.4526
803.00,0.4471
802.00,0.4411
801.00,0.4351
800.00,0.4295
799.00,0.4250
798.00,0.4217
797.00,0.4196
796.00,0.4183
795.00,0.4176
794.00,0.4173
793.00,0.4174
792.00,0.4181
791.00,0.4196
790.00,0.4218
789.00,0.4244
788.00,0.4271
787.00,0.4303
786.00,0.4341
785.00,0.4385
784.00,0.4434
783.00,0.4482
782.00,0.4522
781.00,0.4550
780.00,0.4570
779.00,0.4586
778.00,0.4601
777.00,0.4618
776.00,0.4636
775.00,0.4657
774.00,0.4679
773.00,0.4702
772.00,0.4726
771.00,0.4753
770.00,0.4785
769.00,0.4818
768.00,0.4849
767.00,0.4878
766.00,0.4902
765.00,0.4920
764.00,0.4935
763.00,0.4955
762.00,0.4983
761.00,0.5021
760.00,0.5061
759.00,0.5101
758.00,0.5137
757.00,0.5165
756.00,0.5187
755.00,0.5210
754.00,0.5240
753.00,0.5276
752.00,0.5316
751.00,0.5359
750.00,0.5403
749.00,0.5447
748.00,0.5491
747.00,0.5532
746.00,0.5572
745.00,0.5610
744.00,0.5652
743.00,0.5701
742.00,0.5757
741.00,0.5812
740.00,0.5861
739.00,0.5903
738.00,0.5942
737.00,0.5980
736.00,0.6020
735.00,0.6065
734.00,0.6118
733.00,0.6181
732.00,0.6259
731.00,0.6356
730.00,0.6476
729.00,0.6622
728.00,0.6801
727.00,0.7017
726.00,0.7271
725.00,0.7557
724.00,0.7848
723.00,0.8091
722.00,0.8208
721.00,0.8125
720.00,0.7834
719.00,0.7408
718.00,0.6944
717.00,0.6513
716.00,0.6147
715.00,0.5852
714.00,0.5620
713.00,0.5435
712.00,0.5285
711.00,0.5162
710.00,0.5062
709.00,0.4981
708.00,0.4913
707.00,0.4858
706.00,0.4811
705.00,0.4770
704.00,0.4732
703.00,0.4702
702.00,0.4684
701.00,0.4675
700.00,0.4656
699.00,0.4605
698.00,0.4505
697.00,0.4361
696.00,0.4201
695.00,0.4052
694.00,0.3931
693.00,0.3840
692.00,0.3774
691.00,0.3727
690.00,0.3694
689.00,0.3668
688.00,0.3647
687.00,0.3629
686.00,0.3614
685.00,0.3599
684.00,0.3586
683.00,0.3578
682.00,0.3576
681.00,0.3576
680.00,0.3576
679.00,0.3576
678.00,0.3577
677.00,0.3578
676.00,0.3577
675.00,0.3576
674.00,0.3574
673.00,0.3571
672.00,0.3567
671.00,0.3565
670.00,0.3570
669.00,0.3580
668.00,0.3587
667.00,0.3588
666.00,0.3589
665.00,0.3592
664.00,0.3596
663.00,0.3602
662.00,0.3610
661.00,0.3620
660.00,0.3631
659.00,0.3643
658.00,0.3657
657.00,0.3669
656.00,0.3679
655.00,0.3687
654.00,0.3694
653.00,0.3702
652.00,0.3711
651.00,0.3723
650.00,0.3736
649.00,0.3748
648.00,0.3758
647.00,0.3768
646.00,0.3781
645.00,0.3795
644.00,0.3811
643.00,0.3826
642.00,0.3840
641.00,0.3854
640.00,0.3866
639.00,0.3878
638.00,0.3887
637.00,0.3892
636.00,0.3895
635.00,0.3896
634.00,0.3896
633.00,0.3899
632.00,0.3905
631.00,0.3915
630.00,0.3928
629.00,0.3942
628.00,0.3957
627.00,0.3975
626.00,0.3995
625.00,0.4015
624.00,0.4036
623.00,0.4059
622.00,0.4082
621.00,0.4104
620.00,0.4121
619.00,0.4133
618.00,0.4141
617.00,0.4146
616.00,0.4147
615.00,0.4145
614.00,0.4142
613.00,0.4137
612.00,0.4130
611.00,0.4119
610.00,0.4106
609.00,0.4091
608.00,0.4077
607.00,0.4065
606.00,0.4056
605.00,0.4049
604.00,0.4044
603.00,0.4041
602.00,0.4042
601.00,0.4043
600.00,0.4044
599.00,0.4045
598.00,0.4047
597.00,0.4051
596.00,0.4059
595.00,0.4071
594.00,0.4087
593.00,0.4105
592.00,0.4124
591.00,0.4143
590.00,0.4160
589.00,0.4179
588.00,0.4200
587.00,0.4225
586.00,0.4251
585.00,0.4274
584.00,0.4298
583.00,0.4323
582.00,0.4351
581.00,0.4379
580.00,0.4409
579.00,0.4439
578.00,0.4466
577.00,0.4486
576.00,0.4504
575.00,0.4525
574.00,0.4547
573.00,0.4568
572.00,0.4589
571.00,0.4611
570.00,0.4632
569.00,0.4647
568.00,0.4657
567.00,0.4668
566.00,0.4685
565.00,0.4705
564.00,0.4721
563.00,0.4732
562.00,0.4739
561.00,0.4745
560.00,0.4753
559.00,0.4762
558.00,0.4772
557.00,0.4784
556.00,0.4795
555.00,0.4805
554.00,0.4813
553.00,0.4817
552.00,0.4823
551.00,0.4832
550.00,0.4842
