Created as New Dataset,
1204.00,0.5466
1203.00,0.5484
1202.00,0.5526
1201.00,0.5584
1200.00,0.5638
1199.00,0.5668
1198.00,0.5665
1197.00,0.5639
1196.00,0.5612
1195.00,0.5603
1194.00,0.5619
1193.00,0.5655
1192.00,0.5701
1191.00,0.5743
1190.00,0.5765
1189.00,0.5761
1188.00,0.5731
1187.00,0.5687
1186.00,0.5638
1185.00,0.5593
1184.00,0.5555
1183.00,0.5525
1182.00,0.5502
1181.00,0.5485
1180.00,0.5474
1179.00,0.5466
1178.00,0.5462
1177.00,0.5462
1176.00,0.5472
1175.00,0.5492
1174.00,0.5522
1173.00,0.5560
1172.00,0.5601
1171.00,0.5639
1170.00,0.5669
1169.00,0.5685
1168.00,0.5689
1167.00,0.5687
1166.00,0.5683
1165.00,0.5680
1164.00,0.5683
1163.00,0.5691
1162.00,0.5702
1161.00,0.5714
1160.00,0.5722
1159.00,0.5726
1158.00,0.5724
1157.00,0.5719
1156.00,0.5714
1155.00,0.5710
1154.00,0.5706
1153.00,0.5701
1152.00,0.5693
1151.00,0.5683
1150.00,0.5668
1149.00,0.5650
1148.00,0.5629
1147.00,0.5607
1146.00,0.5585
1145.00,0.5563
1144.00,0.5544
1143.00,0.5533
1142.00,0.5530
1141.00,0.5536
1140.00,0.5552
1139.00,0.5581
1138.00,0.5623
1137.00,0.5677
1136.00,0.5742
1135.00,0.5808
1134.00,0.5863
1133.00,0.5892
1132.00,0.5886
1131.00,0.5849
1130.00,0.5795
1129.00,0.5749
1128.00,0.5732
1127.00,0.5753
1126.00,0.5799
1125.00,0.5837
1124.00,0.5840
1123.00,0.5801
1122.00,0.5735
1121.00,0.5667
1120.00,0.5619
1119.00,0.5599
1118.00,0.5609
1117.00,0.5645
1116.00,0.5695
1115.00,0.5738
1114.00,0.5754
1113.00,0.5727
1112.00,0.5658
1111.00,0.5566
1110.00,0.5470
1109.00,0.5388
1108.00,0.5328
1107.00,0.5296
1106.00,0.5291
1105.00,0.5310
1104.00,0.5349
1103.00,0.5408
1102.00,0.5484
1101.00,0.5568
1100.00,0.5641
1099.00,0.5676
1098.00,0.5653
1097.00,0.5578
1096.00,0.5477
1095.00,0.5380
1094.00,0.5303
1093.00,0.5250
1092.00,0.5213
1091.00,0.5187
1090.00,0.5167
1089.00,0.5153
1088.00,0.5148
1087.00,0.5155
1086.00,0.5173
1085.00,0.5203
1084.00,0.5244
1083.00,0.5296
1082.00,0.5358
1081.00,0.5424
1080.00,0.5488
1079.00,0.5542
1078.00,0.5581
1077.00,0.5598
1076.00,0.5590
1075.00,0.5558
1074.00,0.5505
1073.00,0.5438
1072.00,0.5367
1071.00,0.5301
1070.00,0.5245
1069.00,0.5197
1068.00,0.5156
1067.00,0.5120
1066.00,0.5088
1065.00,0.5061
1064.00,0.5039
1063.00,0.5021
1062.00,0.5008
1061.00,0.4995
1060.00,0.4980
1059.00,0.4961
1058.00,0.4939
1057.00,0.4913
1056.00,0.4886
1055.00,0.4858
1054.00,0.4831
1053.00,0.4805
1052.00,0.4781
1051.00,0.4761
1050.00,0.4746
1049.00,0.4734
1048.00,0.4726
1047.00,0.4722
1046.00,0.4720
1045.00,0.4719
1044.00,0.4718
1043.00,0.4721
1042.00,0.4725
1041.00,0.4729
1040.00,0.4733
1039.00,0.4735
1038.00,0.4737
1037.00,0.4739
1036.00,0.4744
1035.00,0.4755
1034.00,0.4773
1033.00,0.4800
1032.00,0.4833
1031.00,0.4872
1030.00,0.4908
1029.00,0.4938
1028.00,0.4955
1027.00,0.4957
1026.00,0.4942
1025.00,0.4909
1024.00,0.4862
1023.00,0.4807
1022.00,0.4752
1021.00,0.4703
1020.00,0.4662
1019.00,0.4633
1018.00,0.4614
1017.00,0.4601
1016.00,0.4593
1015.00,0.4586
1014.00,0.4578
1013.00,0.4566
1012.00,0.4550
1011.00,0.4533
1010.00,0.4521
1009.00,0.4516
1008.00,0.4519
1007.00,0.4526
1006.00,0.4532
1005.00,0.4532
1004.00,0.4526
1003.00,0.4518
1002.00,0.4511
1001.00,0.4510
1000.00,0.4511
999.00,0.4513
998.00,0.4510
997.00,0.4501
996.00,0.4489
995.00,0.4475
994.00,0.4462
993.00,0.4450
992.00,0.4440
991.00,0.4434
990.00,0.4433
989.00,0.4434
988.00,0.4430
987.00,0.4418
986.00,0.4401
985.00,0.4385
984.00,0.4382
983.00,0.4398
982.00,0.4434
981.00,0.4488
980.00,0.4559
979.00,0.4648
978.00,0.4755
977.00,0.4883
976.00,0.5031
975.00,0.5201
974.00,0.5393
973.00,0.5610
972.00,0.5856
971.00,0.6129
970.00,0.6416
969.00,0.6693
968.00,0.6918
967.00,0.7052
966.00,0.7069
965.00,0.6973
964.00,0.6796
963.00,0.6574
962.00,0.6343
961.00,0.6132
960.00,0.5967
959.00,0.5864
958.00,0.5824
957.00,0.5831
956.00,0.5859
955.00,0.5880
954.00,0.5875
953.00,0.5838
952.00,0.5773
951.00,0.5690
950.00,0.5601
949.00,0.5514
948.00,0.5437
947.00,0.5377
946.00,0.5337
945.00,0.5315
944.00,0.5308
943.00,0.5311
942.00,0.5319
941.00,0.5326
940.00,0.5329
939.00,0.5323
938.00,0.5305
937.00,0.5277
936.00,0.5241
935.00,0.5200
934.00,0.5156
933.00,0.5111
932.00,0.5066
931.00,0.5020
930.00,0.4975
929.00,0.4933
928.00,0.4897
927.00,0.4871
926.00,0.4860
925.00,0.4865
924.00,0.4890
923.00,0.4931
922.00,0.4978
921.00,0.5014
920.00,0.5021
919.00,0.4990
918.00,0.4925
917.00,0.4836
916.00,0.4739
915.00,0.4649
914.00,0.4576
913.00,0.4520
912.00,0.4480
911.00,0.4452
910.00,0.4434
909.00,0.4425
908.00,0.4429
907.00,0.4449
906.00,0.4485
905.00,0.4532
904.00,0.4574
903.00,0.4593
902.00,0.4581
901.00,0.4547
900.00,0.4509
899.00,0.4483
898.00,0.4474
897.00,0.4479
896.00,0.4493
895.00,0.4516
894.00,0.4549
893.00,0.4589
892.00,0.4636
891.00,0.4683
890.00,0.4725
889.00,0.4751
888.00,0.4756
887.00,0.4740
886.00,0.4708
885.00,0.4667
884.00,0.4628
883.00,0.4596
882.00,0.4574
881.00,0.4559
880.00,0.4550
879.00,0.4544
878.00,0.4538
877.00,0.4532
876.00,0.4529
875.00,0.4529
874.00,0.4533
873.00,0.4536
872.00,0.4539
871.00,0.4540
870.00,0.4542
869.00,0.4545
868.00,0.4553
867.00,0.4569
866.00,0.4597
865.00,0.4636
864.00,0.4678
863.00,0.4716
862.00,0.4738
861.00,0.4734
860.00,0.4699
859.00,0.4640
858.00,0.4570
857.00,0.4502
856.00,0.4444
855.00,0.4401
854.00,0.4370
853.00,0.4348
852.00,0.4331
851.00,0.4317
850.00,0.4305
849.00,0.4296
848.00,0.4285
847.00,0.4275
846.00,0.4265
845.00,0.4257
844.00,0.4253
843.00,0.4256
842.00,0.4271
841.00,0.4301
840.00,0.4355
839.00,0.4434
838.00,0.4531
837.00,0.4627
836.00,0.4698
835.00,0.4723
834.00,0.4700
833.00,0.4647
832.00,0.4592
831.00,0.4561
830.00,0.4567
829.00,0.4609
828.00,0.4677
827.00,0.4754
826.00,0.4828
825.00,0.4897
824.00,0.4966
823.00,0.5035
822.00,0.5094
821.00,0.5133
820.00,0.5143
819.00,0.5128
818.00,0.5094
817.00,0.5050
816.00,0.5004
815.00,0.4958
814.00,0.4910
813.00,0.4857
812.00,0.4802
811.00,0.4747
810.00,0.4695
809.00,0.4646
808.00,0.4600
807.00,0.4558
806.00,0.4516
805.00,0.4474
804.00,0.4432
803.00,0.4392
802.00,0.4354
801.00,0.4320
800.00,0.4293
799.00,0.4275
798.00,0.4267
797.00,0.4262
796.00,0.4259
795.00,0.4257
794.00,0.4258
793.00,0.4262
792.00,0.4267
791.00,0.4274
790.00,0.4284
789.00,0.4295
788.00,0.4308
787.00,0.4325
786.00,0.4351
785.00,0.4389
784.00,0.4441
783.00,0.4507
782.00,0.4585
781.00,0.4677
780.00,0.4781
779.00,0.4885
778.00,0.4968
777.00,0.5004
776.00,0.4985
775.00,0.4927
774.00,0.4858
773.00,0.4805
772.00,0.4779
771.00,0.4778
770.00,0.4793
769.00,0.4817
768.00,0.4842
767.00,0.4865
766.00,0.4881
765.00,0.4888
764.00,0.4892
763.00,0.4901
762.00,0.4922
761.00,0.4954
760.00,0.4993
759.00,0.5030
758.00,0.5063
757.00,0.5093
756.00,0.5126
755.00,0.5168
754.00,0.5219
753.00,0.5273
752.00,0.5328
751.00,0.5381
750.00,0.5435
749.00,0.5492
748.00,0.5552
747.00,0.5616
746.00,0.5682
745.00,0.5749
744.00,0.5820
743.00,0.5897
742.00,0.5982
741.00,0.6071
740.00,0.6164
739.00,0.6259
738.00,0.6361
737.00,0.6474
736.00,0.6598
735.00,0.6735
734.00,0.6881
733.00,0.7030
732.00,0.7183
731.00,0.7351
730.00,0.7548
729.00,0.7788
728.00,0.8083
727.00,0.8450
726.00,0.8906
725.00,0.9450
724.00,1.0032
723.00,1.0538
722.00,1.0805
721.00,1.0709
720.00,1.0277
719.00,0.9667
718.00,0.9039
717.00,0.8482
716.00,0.8026
715.00,0.7671
714.00,0.7397
713.00,0.7177
712.00,0.6992
711.00,0.6832
710.00,0.6684
709.00,0.6536
708.00,0.6380
707.00,0.6216
706.00,0.6052
705.00,0.5894
704.00,0.5744
703.00,0.5607
702.00,0.5486
701.00,0.5379
700.00,0.5275
699.00,0.5163
698.00,0.5036
697.00,0.4895
696.00,0.4751
695.00,0.4619
694.00,0.4508
693.00,0.4418
692.00,0.4345
691.00,0.4288
690.00,0.4243
689.00,0.4204
688.00,0.4165
687.00,0.4124
686.00,0.4082
685.00,0.4043
684.00,0.4007
683.00,0.3980
682.00,0.3958
681.00,0.3940
680.00,0.3923
679.00,0.3908
678.00,0.3894
677.00,0.3884
676.00,0.3876
675.00,0.3871
674.00,0.3869
673.00,0.3868
672.00,0.3868
671.00,0.3868
670.00,0.3870
669.00,0.3870
668.00,0.3865
667.00,0.3858
666.00,0.3862
665.00,0.3870
664.00,0.3878
663.00,0.3886
662.00,0.3895
661.00,0.3906
660.00,0.3918
659.00,0.3931
658.00,0.3944
657.00,0.3956
656.00,0.3966
655.00,0.3974
654.00,0.3982
653.00,0.3989
652.00,0.3997
651.00,0.4008
650.00,0.4020
649.00,0.4034
648.00,0.4049
647.00,0.4066
646.00,0.4086
645.00,0.4107
644.00,0.4132
643.00,0.4162
642.00,0.4194
641.00,0.4227
640.00,0.4257
639.00,0.4285
638.00,0.4311
637.00,0.4334
636.00,0.4355
635.00,0.4376
634.00,0.4400
633.00,0.4428
632.00,0.4459
631.00,0.4487
630.00,0.4512
629.00,0.4536
628.00,0.4562
627.00,0.4594
626.00,0.4630
625.00,0.4666
624.00,0.4699
623.00,0.4727
622.00,0.4748
621.00,0.4763
620.00,0.4774
619.00,0.4781
618.00,0.4785
617.00,0.4784
616.00,0.4780
615.00,0.4773
614.00,0.4765
613.00,0.4754
612.00,0.4741
611.00,0.4727
610.00,0.4715
609.00,0.4707
608.00,0.4704
607.00,0.4704
606.00,0.4705
605.00,0.4704
604.00,0.4701
603.00,0.4694
602.00,0.4682
601.00,0.4665
600.00,0.4646
599.00,0.4629
598.00,0.4615
597.00,0.4606
596.00,0.4599
595.00,0.4594
594.00,0.4589
593.00,0.4586
592.00,0.4586
591.00,0.4590
590.00,0.4600
589.00,0.4614
588.00,0.4633
587.00,0.4655
586.00,0.4678
585.00,0.4702
584.00,0.4729
583.00,0.4759
582.00,0.4789
581.00,0.4816
580.00,0.4840
579.00,0.4862
578.00,0.4880
577.00,0.4896
576.00,0.4911
575.00,0.4931
574.00,0.4955
573.00,0.4981
572.00,0.5006
571.00,0.5031
570.00,0.5057
569.00,0.5086
568.00,0.5120
567.00,0.5160
566.00,0.5202
565.00,0.5243
564.00,0.5284
563.00,0.5323
562.00,0.5360
561.00,0.5393
560.00,0.5426
559.00,0.5468
558.00,0.5520
557.00,0.5576
556.00,0.5627
555.00,0.5673
554.00,0.5715
553.00,0.5757
552.00,0.5799
551.00,0.5837
550.00,0.5871
