Created as New Dataset,
1204.00,0.5091
1203.00,0.5100
1202.00,0.5130
1201.00,0.5172
1200.00,0.5211
1199.00,0.5227
1198.00,0.5214
1197.00,0.5178
1196.00,0.5137
1195.00,0.5108
1194.00,0.5098
1193.00,0.5104
1192.00,0.5121
1191.00,0.5141
1190.00,0.5154
1189.00,0.5154
1188.00,0.5140
1187.00,0.5118
1186.00,0.5093
1185.00,0.5069
1184.00,0.5049
1183.00,0.5033
1182.00,0.5018
1181.00,0.5005
1180.00,0.4993
1179.00,0.4984
1178.00,0.4979
1177.00,0.4979
1176.00,0.4985
1175.00,0.5001
1174.00,0.5027
1173.00,0.5060
1172.00,0.5096
1171.00,0.5130
1170.00,0.5158
1169.00,0.5174
1168.00,0.5181
1167.00,0.5184
1166.00,0.5186
1165.00,0.5189
1164.00,0.5194
1163.00,0.5203
1162.00,0.5213
1161.00,0.5225
1160.00,0.5239
1159.00,0.5254
1158.00,0.5271
1157.00,0.5286
1156.00,0.5300
1155.00,0.5314
1154.00,0.5327
1153.00,0.5338
1152.00,0.5345
1151.00,0.5351
1150.00,0.5357
1149.00,0.5364
1148.00,0.5374
1147.00,0.5387
1146.00,0.5406
1145.00,0.5432
1144.00,0.5465
1143.00,0.5510
1142.00,0.5565
1141.00,0.5632
1140.00,0.5712
1139.00,0.5806
1138.00,0.5912
1137.00,0.6028
1136.00,0.6152
1135.00,0.6274
1134.00,0.6377
1133.00,0.6437
1132.00,0.6438
1131.00,0.6386
1130.00,0.6308
1129.00,0.6236
1128.00,0.6193
1127.00,0.6187
1126.00,0.6205
1125.00,0.6223
1124.00,0.6220
1123.00,0.6187
1122.00,0.6131
1121.00,0.6070
1120.00,0.6016
1119.00,0.5979
1118.00,0.5961
1117.00,0.5959
1116.00,0.5965
1115.00,0.5961
1114.00,0.5928
1113.00,0.5855
1112.00,0.5745
1111.00,0.5615
1110.00,0.5486
1109.00,0.5375
1108.00,0.5288
1107.00,0.5231
1106.00,0.5203
1105.00,0.5202
1104.00,0.5224
1103.00,0.5263
1102.00,0.5312
1101.00,0.5360
1100.00,0.5395
1099.00,0.5407
1098.00,0.5388
1097.00,0.5345
1096.00,0.5293
1095.00,0.5248
1094.00,0.5217
1093.00,0.5198
1092.00,0.5186
1091.00,0.5178
1090.00,0.5173
1089.00,0.5174
1088.00,0.5185
1087.00,0.5211
1086.00,0.5253
1085.00,0.5313
1084.00,0.5389
1083.00,0.5482
1082.00,0.5588
1081.00,0.5704
1080.00,0.5821
1079.00,0.5930
1078.00,0.6016
1077.00,0.6068
1076.00,0.6079
1075.00,0.6051
1074.00,0.5991
1073.00,0.5912
1072.00,0.5823
1071.00,0.5734
1070.00,0.5650
1069.00,0.5570
1068.00,0.5496
1067.00,0.5426
1066.00,0.5361
1065.00,0.5303
1064.00,0.5253
1063.00,0.5210
1062.00,0.5175
1061.00,0.5144
1060.00,0.5115
1059.00,0.5087
1058.00,0.5056
1057.00,0.5022
1056.00,0.4987
1055.00,0.4954
1054.00,0.4923
1053.00,0.4895
1052.00,0.4870
1051.00,0.4852
1050.00,0.4842
1049.00,0.4841
1048.00,0.4846
1047.00,0.4857
1046.00,0.4869
1045.00,0.4879
1044.00,0.4887
1043.00,0.4894
1042.00,0.4902
1041.00,0.4910
1040.00,0.4914
1039.00,0.4912
1038.00,0.4905
1037.00,0.4896
1036.00,0.4890
1035.00,0.4892
1034.00,0.4907
1033.00,0.4933
1032.00,0.4968
1031.00,0.5009
1030.00,0.5049
1029.00,0.5080
1028.00,0.5094
1027.00,0.5083
1026.00,0.5045
1025.00,0.4984
1024.00,0.4908
1023.00,0.4830
1022.00,0.4757
1021.00,0.4694
1020.00,0.4644
1019.00,0.4604
1018.00,0.4575
1017.00,0.4553
1016.00,0.4535
1015.00,0.4521
1014.00,0.4508
1013.00,0.4495
1012.00,0.4483
1011.00,0.4474
1010.00,0.4471
1009.00,0.4475
1008.00,0.4488
1007.00,0.4509
1006.00,0.4534
1005.00,0.4556
1004.00,0.4575
1003.00,0.4591
1002.00,0.4607
1001.00,0.4624
1000.00,0.4640
999.00,0.4651
998.00,0.4656
997.00,0.4651
996.00,0.4637
995.00,0.4618
994.00,0.4595
993.00,0.4573
992.00,0.4551
991.00,0.4530
990.00,0.4510
989.00,0.4490
988.00,0.4470
987.00,0.4452
986.00,0.4436
985.00,0.4426
984.00,0.4426
983.00,0.4441
982.00,0.4469
981.00,0.4508
980.00,0.4557
979.00,0.4618
978.00,0.4698
977.00,0.4810
976.00,0.4964
975.00,0.5177
974.00,0.5463
973.00,0.5834
972.00,0.6295
971.00,0.6823
970.00,0.7355
969.00,0.7780
968.00,0.7967
967.00,0.7849
966.00,0.7469
965.00,0.6954
964.00,0.6426
963.00,0.5965
962.00,0.5604
961.00,0.5354
960.00,0.5210
959.00,0.5158
958.00,0.5171
957.00,0.5214
956.00,0.5246
955.00,0.5237
954.00,0.5176
953.00,0.5074
952.00,0.4952
951.00,0.4830
950.00,0.4724
949.00,0.4642
948.00,0.4587
947.00,0.4558
946.00,0.4552
945.00,0.4563
944.00,0.4588
943.00,0.4622
942.00,0.4660
941.00,0.4694
940.00,0.4720
939.00,0.4736
938.00,0.4739
937.00,0.4730
936.00,0.4712
935.00,0.4689
934.00,0.4662
933.00,0.4633
932.00,0.4603
931.00,0.4573
930.00,0.4545
929.00,0.4521
928.00,0.4505
927.00,0.4503
926.00,0.4521
925.00,0.4561
924.00,0.4620
923.00,0.4692
922.00,0.4760
921.00,0.4804
920.00,0.4803
919.00,0.4753
918.00,0.4665
917.00,0.4559
916.00,0.4454
915.00,0.4363
914.00,0.4289
913.00,0.4233
912.00,0.4192
911.00,0.4163
910.00,0.4148
909.00,0.4144
908.00,0.4153
907.00,0.4177
906.00,0.4216
905.00,0.4262
904.00,0.4301
903.00,0.4318
902.00,0.4307
901.00,0.4278
900.00,0.4249
899.00,0.4234
898.00,0.4237
897.00,0.4254
896.00,0.4279
895.00,0.4313
894.00,0.4354
893.00,0.4401
892.00,0.4450
891.00,0.4495
890.00,0.4532
889.00,0.4552
888.00,0.4553
887.00,0.4535
886.00,0.4504
885.00,0.4467
884.00,0.4433
883.00,0.4406
882.00,0.4389
881.00,0.4380
880.00,0.4378
879.00,0.4380
878.00,0.4383
877.00,0.4387
876.00,0.4391
875.00,0.4396
874.00,0.4402
873.00,0.4407
872.00,0.4412
871.00,0.4420
870.00,0.4433
869.00,0.4452
868.00,0.4477
867.00,0.4513
866.00,0.4561
865.00,0.4619
864.00,0.4681
863.00,0.4733
862.00,0.4757
861.00,0.4740
860.00,0.4680
859.00,0.4590
858.00,0.4493
857.00,0.4406
856.00,0.4337
855.00,0.4284
854.00,0.4247
853.00,0.4222
852.00,0.4205
851.00,0.4194
850.00,0.4184
849.00,0.4172
848.00,0.4160
847.00,0.4148
846.00,0.4137
845.00,0.4127
844.00,0.4121
843.00,0.4125
842.00,0.4143
841.00,0.4183
840.00,0.4250
839.00,0.4346
838.00,0.4459
837.00,0.4563
836.00,0.4628
835.00,0.4634
834.00,0.4585
833.00,0.4506
832.00,0.4429
831.00,0.4377
830.00,0.4360
829.00,0.4373
828.00,0.4408
827.00,0.4453
826.00,0.4501
825.00,0.4554
824.00,0.4612
823.00,0.4673
822.00,0.4728
821.00,0.4767
820.00,0.4786
819.00,0.4787
818.00,0.4774
817.00,0.4751
816.00,0.4726
815.00,0.4699
814.00,0.4669
813.00,0.4631
812.00,0.4586
811.00,0.4535
810.00,0.4483
809.00,0.4432
808.00,0.4386
807.00,0.4345
806.00,0.4307
805.00,0.4270
804.00,0.4233
803.00,0.4198
802.00,0.4165
801.00,0.4137
800.00,0.4119
799.00,0.4111
798.00,0.4111
797.00,0.4114
796.00,0.4118
795.00,0.4125
794.00,0.4135
793.00,0.4150
792.00,0.4170
791.00,0.4194
790.00,0.4218
789.00,0.4236
788.00,0.4249
787.00,0.4263
786.00,0.4287
785.00,0.4325
784.00,0.4379
783.00,0.4448
782.00,0.4529
781.00,0.4623
780.00,0.4727
779.00,0.4828
778.00,0.4901
777.00,0.4925
776.00,0.4894
775.00,0.4829
774.00,0.4760
773.00,0.4708
772.00,0.4683
771.00,0.4684
770.00,0.4701
769.00,0.4727
768.00,0.4757
767.00,0.4786
766.00,0.4812
765.00,0.4834
764.00,0.4856
763.00,0.4886
762.00,0.4928
761.00,0.4980
760.00,0.5036
759.00,0.5088
758.00,0.5128
757.00,0.5153
756.00,0.5170
755.00,0.5189
754.00,0.5217
753.00,0.5256
752.00,0.5305
751.00,0.5362
750.00,0.5425
749.00,0.5493
748.00,0.5562
747.00,0.5635
746.00,0.5714
745.00,0.5801
744.00,0.5894
743.00,0.5994
742.00,0.6097
741.00,0.6200
740.00,0.6299
739.00,0.6396
738.00,0.6493
737.00,0.6593
736.00,0.6695
735.00,0.6799
734.00,0.6904
733.00,0.7015
732.00,0.7138
731.00,0.7287
730.00,0.7473
729.00,0.7707
728.00,0.8002
727.00,0.8372
726.00,0.8830
725.00,0.9371
724.00,0.9950
723.00,1.0465
722.00,1.0761
721.00,1.0696
720.00,1.0277
719.00,0.9661
718.00,0.9018
717.00,0.8443
716.00,0.7971
715.00,0.7607
714.00,0.7336
713.00,0.7130
712.00,0.6961
711.00,0.6809
710.00,0.6662
709.00,0.6517
708.00,0.6373
707.00,0.6236
706.00,0.6106
705.00,0.5979
704.00,0.5854
703.00,0.5733
702.00,0.5623
701.00,0.5523
700.00,0.5424
699.00,0.5313
698.00,0.5184
697.00,0.5037
696.00,0.4887
695.00,0.4748
694.00,0.4631
693.00,0.4537
692.00,0.4461
691.00,0.4402
690.00,0.4354
689.00,0.4311
688.00,0.4272
687.00,0.4235
686.00,0.4204
685.00,0.4178
684.00,0.4158
683.00,0.4143
682.00,0.4134
681.00,0.4126
680.00,0.4119
679.00,0.4114
678.00,0.4111
677.00,0.4111
676.00,0.4114
675.00,0.4116
674.00,0.4118
673.00,0.4121
672.00,0.4123
671.00,0.4123
670.00,0.4120
669.00,0.4119
668.00,0.4120
667.00,0.4127
666.00,0.4144
665.00,0.4162
664.00,0.4173
663.00,0.4180
662.00,0.4189
661.00,0.4202
660.00,0.4216
659.00,0.4228
658.00,0.4238
657.00,0.4246
656.00,0.4253
655.00,0.4261
654.00,0.4270
653.00,0.4278
652.00,0.4286
651.00,0.4291
650.00,0.4294
649.00,0.4295
648.00,0.4297
647.00,0.4304
646.00,0.4315
645.00,0.4331
644.00,0.4353
643.00,0.4379
642.00,0.4405
641.00,0.4429
640.00,0.4450
639.00,0.4469
638.00,0.4489
637.00,0.4510
636.00,0.4530
635.00,0.4547
634.00,0.4560
633.00,0.4573
632.00,0.4590
631.00,0.4612
630.00,0.4634
629.00,0.4654
628.00,0.4676
627.00,0.4703
626.00,0.4736
625.00,0.4771
624.00,0.4803
623.00,0.4831
622.00,0.4855
621.00,0.4875
620.00,0.4892
619.00,0.4907
618.00,0.4921
617.00,0.4930
616.00,0.4933
615.00,0.4933
614.00,0.4931
613.00,0.4928
612.00,0.4921
611.00,0.4912
610.00,0.4905
609.00,0.4903
608.00,0.4908
607.00,0.4917
606.00,0.4924
605.00,0.4926
604.00,0.4924
603.00,0.4922
602.00,0.4923
601.00,0.4923
600.00,0.4922
599.00,0.4919
598.00,0.4915
597.00,0.4914
596.00,0.4919
595.00,0.4931
594.00,0.4948
593.00,0.4967
592.00,0.4984
591.00,0.4998
590.00,0.5010
589.00,0.5023
588.00,0.5039
587.00,0.5058
586.00,0.5081
585.00,0.5108
584.00,0.5140
583.00,0.5176
582.00,0.5211
581.00,0.5243
580.00,0.5273
579.00,0.5301
578.00,0.5328
577.00,0.5357
576.00,0.5384
575.00,0.5411
574.00,0.5434
573.00,0.5458
572.00,0.5484
571.00,0.5517
570.00,0.5555
569.00,0.5595
568.00,0.5631
567.00,0.5658
566.00,0.5676
565.00,0.5691
564.00,0.5711
563.00,0.5737
562.00,0.5765
561.00,0.5791
560.00,0.5816
559.00,0.5847
558.00,0.5888
557.00,0.5939
556.00,0.5994
555.00,0.6049
554.00,0.6097
553.00,0.6137
552.00,0.6169
551.00,0.6195
550.00,0.6219
