Created as New Dataset,
1204.00,3.0756
1203.00,3.0767
1202.00,3.0837
1201.00,3.0849
1200.00,3.0826
1199.00,3.0865
1198.00,3.0945
1197.00,3.0929
1196.00,3.0812
1195.00,3.0777
1194.00,3.0938
1193.00,3.1211
1192.00,3.1278
1191.00,3.0921
1190.00,3.0457
1189.00,3.0250
1188.00,3.0377
1187.00,3.0705
1186.00,3.0960
1185.00,3.0963
1184.00,3.0826
1183.00,3.0760
1182.00,3.0826
1181.00,3.0935
1180.00,3.1001
1179.00,3.1037
1178.00,3.1043
1177.00,3.0951
1176.00,3.0791
1175.00,3.0730
1174.00,3.0818
1173.00,3.0859
1172.00,3.0642
1171.00,3.0210
1170.00,2.9831
1169.00,2.9667
1168.00,2.9631
1167.00,2.9584
1166.00,2.9504
1165.00,2.9522
1164.00,2.9837
1163.00,3.0434
1162.00,3.0882
1161.00,3.0805
1160.00,3.0411
1159.00,2.9941
1158.00,2.9506
1157.00,2.9282
1156.00,2.9415
1155.00,2.9876
1154.00,3.0464
1153.00,3.0941
1152.00,3.1023
1151.00,3.0544
1150.00,2.9868
1149.00,2.9440
1148.00,2.9414
1147.00,2.9692
1146.00,2.9945
1145.00,2.9874
1144.00,2.9583
1143.00,2.9415
1142.00,2.9496
1141.00,2.9698
1140.00,2.9873
1139.00,2.9976
1138.00,3.0009
1137.00,2.9974
1136.00,2.9906
1135.00,2.9882
1134.00,2.9963
1133.00,3.0097
1132.00,3.0130
1131.00,2.9966
1130.00,2.9667
1129.00,2.9402
1128.00,2.9349
1127.00,2.9593
1126.00,3.0035
1125.00,3.0341
1124.00,3.0258
1123.00,2.9913
1122.00,2.9517
1121.00,2.9235
1120.00,2.9175
1119.00,2.9384
1118.00,2.9835
1117.00,3.0372
1116.00,3.0725
1115.00,3.0714
1114.00,3.0494
1113.00,3.0377
1112.00,3.0478
1111.00,3.0548
1110.00,3.0191
1109.00,2.9532
1108.00,2.9059
1107.00,2.8996
1106.00,2.9216
1105.00,2.9449
1104.00,2.9611
1103.00,2.9880
1102.00,3.0391
1101.00,3.0980
1100.00,3.1319
1099.00,3.1286
1098.00,3.1029
1097.00,3.0729
1096.00,3.0510
1095.00,3.0410
1094.00,3.0393
1093.00,3.0364
1092.00,3.0225
1091.00,3.0114
1090.00,3.0169
1089.00,3.0281
1088.00,3.0465
1087.00,3.0877
1086.00,3.1420
1085.00,3.1774
1084.00,3.1804
1083.00,3.1589
1082.00,3.1170
1081.00,3.0677
1080.00,3.0145
1079.00,2.9397
1078.00,2.8427
1077.00,2.7457
1076.00,2.6639
1075.00,2.5982
1074.00,2.5466
1073.00,2.5087
1072.00,2.4815
1071.00,2.4583
1070.00,2.4344
1069.00,2.4101
1068.00,2.3861
1067.00,2.3617
1066.00,2.3373
1065.00,2.3148
1064.00,2.2947
1063.00,2.2755
1062.00,2.2583
1061.00,2.2450
1060.00,2.2330
1059.00,2.2156
1058.00,2.1924
1057.00,2.1721
1056.00,2.1630
1055.00,2.1636
1054.00,2.1643
1053.00,2.1571
1052.00,2.1419
1051.00,2.1237
1050.00,2.1083
1049.00,2.0987
1048.00,2.0938
1047.00,2.0897
1046.00,2.0852
1045.00,2.0834
1044.00,2.0860
1043.00,2.0888
1042.00,2.0866
1041.00,2.0798
1040.00,2.0727
1039.00,2.0676
1038.00,2.0626
1037.00,2.0573
1036.00,2.0543
1035.00,2.0562
1034.00,2.0624
1033.00,2.0700
1032.00,2.0755
1031.00,2.0767
1030.00,2.0749
1029.00,2.0745
1028.00,2.0785
1027.00,2.0853
1026.00,2.0905
1025.00,2.0919
1024.00,2.0911
1023.00,2.0908
1022.00,2.0943
1021.00,2.1055
1020.00,2.1266
1019.00,2.1546
1018.00,2.1829
1017.00,2.2081
1016.00,2.2342
1015.00,2.2692
1014.00,2.3183
1013.00,2.3831
1012.00,2.4653
1011.00,2.5654
1010.00,2.6794
1009.00,2.7982
1008.00,2.9127
1007.00,3.0231
1006.00,3.1414
1005.00,3.2974
1004.00,3.4874
1003.00,3.5326
1002.00,3.4687
1001.00,3.4822
1000.00,3.5571
999.00,3.6185
998.00,3.6365
997.00,3.6614
996.00,3.7189
995.00,3.6872
994.00,3.4927
993.00,3.3051
992.00,3.2036
991.00,3.1854
990.00,3.2219
989.00,3.2681
988.00,3.2958
987.00,3.3250
986.00,3.3937
985.00,3.5050
984.00,3.5533
983.00,3.4690
982.00,3.3840
981.00,3.3318
980.00,3.3035
979.00,3.3407
978.00,3.4784
977.00,3.6835
976.00,3.7246
975.00,3.4928
974.00,3.2525
973.00,3.0777
972.00,2.9469
971.00,2.8328
970.00,2.7229
969.00,2.6178
968.00,2.5214
967.00,2.4349
966.00,2.3578
965.00,2.2895
964.00,2.2285
963.00,2.1706
962.00,2.1117
961.00,2.0524
960.00,1.9969
959.00,1.9491
958.00,1.9090
957.00,1.8743
956.00,1.8444
955.00,1.8201
954.00,1.8020
953.00,1.7884
952.00,1.7761
951.00,1.7631
950.00,1.7497
949.00,1.7375
948.00,1.7283
947.00,1.7223
946.00,1.7186
945.00,1.7145
944.00,1.7074
943.00,1.6974
942.00,1.6873
941.00,1.6800
940.00,1.6761
939.00,1.6743
938.00,1.6734
937.00,1.6729
936.00,1.6724
935.00,1.6711
934.00,1.6695
933.00,1.6697
932.00,1.6727
931.00,1.6775
930.00,1.6822
929.00,1.6858
928.00,1.6878
927.00,1.6867
926.00,1.6816
925.00,1.6740
924.00,1.6663
923.00,1.6583
922.00,1.6481
921.00,1.6357
920.00,1.6238
919.00,1.6140
918.00,1.6053
917.00,1.5953
916.00,1.5832
915.00,1.5697
914.00,1.5560
913.00,1.5432
912.00,1.5323
911.00,1.5233
910.00,1.5152
909.00,1.5069
908.00,1.4984
907.00,1.4899
906.00,1.4812
905.00,1.4722
904.00,1.4641
903.00,1.4580
902.00,1.4536
901.00,1.4493
900.00,1.4446
899.00,1.4400
898.00,1.4358
897.00,1.4311
896.00,1.4254
895.00,1.4199
894.00,1.4157
893.00,1.4127
892.00,1.4098
891.00,1.4071
890.00,1.4054
889.00,1.4053
888.00,1.4066
887.00,1.4084
886.00,1.4100
885.00,1.4105
884.00,1.4092
883.00,1.4053
882.00,1.3991
881.00,1.3915
880.00,1.3838
879.00,1.3772
878.00,1.3725
877.00,1.3695
876.00,1.3678
875.00,1.3668
874.00,1.3657
873.00,1.3635
872.00,1.3597
871.00,1.3556
870.00,1.3533
869.00,1.3542
868.00,1.3571
867.00,1.3593
866.00,1.3595
865.00,1.3582
864.00,1.3570
863.00,1.3567
862.00,1.3575
861.00,1.3597
860.00,1.3634
859.00,1.3679
858.00,1.3732
857.00,1.3796
856.00,1.3876
855.00,1.3967
854.00,1.4060
853.00,1.4151
852.00,1.4241
851.00,1.4327
850.00,1.4397
849.00,1.4444
848.00,1.4476
847.00,1.4500
846.00,1.4510
845.00,1.4495
844.00,1.4450
843.00,1.4390
842.00,1.4335
841.00,1.4295
840.00,1.4268
839.00,1.4251
838.00,1.4248
837.00,1.4278
836.00,1.4350
835.00,1.4463
834.00,1.4607
833.00,1.4785
832.00,1.5009
831.00,1.5288
830.00,1.5617
829.00,1.5997
828.00,1.6474
827.00,1.7163
826.00,1.8228
825.00,1.9851
824.00,2.2235
823.00,2.5597
822.00,3.0342
821.00,3.7747
820.00,3.8728
819.00,3.7114
818.00,3.8388
817.00,4.1415
816.00,3.6513
815.00,3.3990
814.00,3.2841
813.00,3.2093
812.00,3.1776
811.00,3.2309
810.00,3.4330
809.00,3.6743
808.00,3.6429
807.00,3.6891
806.00,3.7640
805.00,3.6317
804.00,3.4444
803.00,3.3629
802.00,3.4275
801.00,3.5686
800.00,3.6212
799.00,3.6761
798.00,3.5903
797.00,3.4046
796.00,3.3430
795.00,3.4169
794.00,3.6932
793.00,3.8545
792.00,3.4748
791.00,3.3312
790.00,3.3685
789.00,3.5950
788.00,3.9030
787.00,3.7532
786.00,3.4363
785.00,3.1978
784.00,3.0720
783.00,3.0088
782.00,2.9868
781.00,2.9816
780.00,2.9762
779.00,2.9967
778.00,3.0294
777.00,3.0280
776.00,2.9841
775.00,2.9034
774.00,2.8188
773.00,2.7678
772.00,2.7602
771.00,2.7822
770.00,2.7968
769.00,2.7683
768.00,2.7144
767.00,2.6759
766.00,2.6642
765.00,2.6618
764.00,2.6443
763.00,2.6076
762.00,2.5700
761.00,2.5494
760.00,2.5498
759.00,2.5634
758.00,2.5838
757.00,2.6168
756.00,2.6769
755.00,2.7694
754.00,2.8780
753.00,2.9897
752.00,3.1091
751.00,3.2079
750.00,3.2217
749.00,3.1678
748.00,3.1470
747.00,3.2229
746.00,3.4168
745.00,3.6570
744.00,3.5917
743.00,3.3416
742.00,3.1527
741.00,3.0399
740.00,2.9726
739.00,2.9084
738.00,2.8187
737.00,2.7071
736.00,2.5907
735.00,2.4791
734.00,2.3764
733.00,2.2887
732.00,2.2245
731.00,2.1892
730.00,2.1829
729.00,2.2015
728.00,2.2369
727.00,2.2778
726.00,2.3159
725.00,2.3521
724.00,2.3962
723.00,2.4549
722.00,2.5204
721.00,2.5738
720.00,2.6035
719.00,2.6110
718.00,2.6018
717.00,2.5831
716.00,2.5667
715.00,2.5627
714.00,2.5700
713.00,2.5774
712.00,2.5732
711.00,2.5530
710.00,2.5231
709.00,2.4944
708.00,2.4723
707.00,2.4530
706.00,2.4307
705.00,2.4074
704.00,2.3886
703.00,2.3718
702.00,2.3482
701.00,2.3157
700.00,2.2840
699.00,2.2623
698.00,2.2504
697.00,2.2419
696.00,2.2335
695.00,2.2272
694.00,2.2237
693.00,2.2186
692.00,2.2073
691.00,2.1914
690.00,2.1773
689.00,2.1707
688.00,2.1730
687.00,2.1803
686.00,2.1856
685.00,2.1849
684.00,2.1797
683.00,2.1742
682.00,2.1715
681.00,2.1721
680.00,2.1757
679.00,2.1807
678.00,2.1853
677.00,2.1891
676.00,2.1939
675.00,2.1992
674.00,2.2046
673.00,2.2147
672.00,2.2363
671.00,2.2663
670.00,2.2884
669.00,2.2867
668.00,2.2685
667.00,2.2575
666.00,2.2681
665.00,2.2989
664.00,2.3387
663.00,2.3755
662.00,2.3932
661.00,2.3863
660.00,2.3676
659.00,2.3577
658.00,2.3739
657.00,2.4176
656.00,2.4764
655.00,2.5317
654.00,2.5669
653.00,2.5893
652.00,2.6163
651.00,2.6416
650.00,2.6506
649.00,2.6505
648.00,2.6473
647.00,2.6288
646.00,2.5901
645.00,2.5388
644.00,2.4889
643.00,2.4488
642.00,2.4115
641.00,2.3690
640.00,2.3278
639.00,2.2969
638.00,2.2705
637.00,2.2392
636.00,2.2009
635.00,2.1586
634.00,2.1137
633.00,2.0646
632.00,2.0147
631.00,1.9724
630.00,1.9406
629.00,1.9126
628.00,1.8811
627.00,1.8473
626.00,1.8180
625.00,1.7976
624.00,1.7847
623.00,1.7753
622.00,1.7665
621.00,1.7584
620.00,1.7532
619.00,1.7521
618.00,1.7525
617.00,1.7505
616.00,1.7444
615.00,1.7357
614.00,1.7248
613.00,1.7105
612.00,1.6927
611.00,1.6743
610.00,1.6585
609.00,1.6456
608.00,1.6343
607.00,1.6248
606.00,1.6185
605.00,1.6156
604.00,1.6146
603.00,1.6128
602.00,1.6084
601.00,1.6019
600.00,1.5954
599.00,1.5907
598.00,1.5860
597.00,1.5777
596.00,1.5648
595.00,1.5497
594.00,1.5348
593.00,1.5203
592.00,1.5059
591.00,1.4935
590.00,1.4860
589.00,1.4840
588.00,1.4845
587.00,1.4842
586.00,1.4830
585.00,1.4838
584.00,1.4897
583.00,1.5004
582.00,1.5114
581.00,1.5182
580.00,1.5213
579.00,1.5251
578.00,1.5320
577.00,1.5408
576.00,1.5485
575.00,1.5547
574.00,1.5607
573.00,1.5680
572.00,1.5778
571.00,1.5907
570.00,1.6044
569.00,1.6146
568.00,1.6204
567.00,1.6252
566.00,1.6324
565.00,1.6399
564.00,1.6432
563.00,1.6420
562.00,1.6425
561.00,1.6501
560.00,1.6644
559.00,1.6811
558.00,1.6976
557.00,1.7153
556.00,1.7361
555.00,1.7598
554.00,1.7846
553.00,1.8100
552.00,1.8372
551.00,1.8664
550.00,1.8953
