Created as New Dataset,
1204.00,0.5154
1203.00,0.5196
1202.00,0.5267
1201.00,0.5357
1200.00,0.5446
1199.00,0.5510
1198.00,0.5540
1197.00,0.5546
1196.00,0.5552
1195.00,0.5577
1194.00,0.5628
1193.00,0.5699
1192.00,0.5777
1191.00,0.5844
1190.00,0.5885
1189.00,0.5888
1188.00,0.5853
1187.00,0.5790
1186.00,0.5709
1185.00,0.5621
1184.00,0.5533
1183.00,0.5450
1182.00,0.5375
1181.00,0.5310
1180.00,0.5258
1179.00,0.5221
1178.00,0.5197
1177.00,0.5184
1176.00,0.5184
1175.00,0.5196
1174.00,0.5220
1173.00,0.5252
1172.00,0.5291
1171.00,0.5330
1170.00,0.5365
1169.00,0.5391
1168.00,0.5409
1167.00,0.5424
1166.00,0.5441
1165.00,0.5463
1164.00,0.5494
1163.00,0.5532
1162.00,0.5573
1161.00,0.5608
1160.00,0.5626
1159.00,0.5625
1158.00,0.5606
1157.00,0.5579
1156.00,0.5554
1155.00,0.5533
1154.00,0.5517
1153.00,0.5502
1152.00,0.5484
1151.00,0.5465
1150.00,0.5445
1149.00,0.5423
1148.00,0.5402
1147.00,0.5385
1146.00,0.5372
1145.00,0.5363
1144.00,0.5362
1143.00,0.5371
1142.00,0.5394
1141.00,0.5432
1140.00,0.5485
1139.00,0.5551
1138.00,0.5632
1137.00,0.5726
1136.00,0.5832
1135.00,0.5941
1134.00,0.6030
1133.00,0.6075
1132.00,0.6063
1131.00,0.6002
1130.00,0.5918
1129.00,0.5841
1128.00,0.5797
1127.00,0.5790
1126.00,0.5806
1125.00,0.5817
1124.00,0.5802
1123.00,0.5754
1122.00,0.5689
1121.00,0.5628
1120.00,0.5590
1119.00,0.5582
1118.00,0.5602
1117.00,0.5639
1116.00,0.5677
1115.00,0.5698
1114.00,0.5682
1113.00,0.5622
1112.00,0.5524
1111.00,0.5409
1110.00,0.5297
1109.00,0.5204
1108.00,0.5136
1107.00,0.5096
1106.00,0.5086
1105.00,0.5104
1104.00,0.5146
1103.00,0.5206
1102.00,0.5277
1101.00,0.5350
1100.00,0.5412
1099.00,0.5445
1098.00,0.5437
1097.00,0.5392
1096.00,0.5328
1095.00,0.5268
1094.00,0.5221
1093.00,0.5188
1092.00,0.5163
1091.00,0.5141
1090.00,0.5120
1089.00,0.5104
1088.00,0.5096
1087.00,0.5101
1086.00,0.5123
1085.00,0.5161
1084.00,0.5217
1083.00,0.5288
1082.00,0.5373
1081.00,0.5464
1080.00,0.5552
1079.00,0.5625
1078.00,0.5671
1077.00,0.5684
1076.00,0.5659
1075.00,0.5601
1074.00,0.5518
1073.00,0.5423
1072.00,0.5329
1071.00,0.5244
1070.00,0.5171
1069.00,0.5107
1068.00,0.5051
1067.00,0.5002
1066.00,0.4959
1065.00,0.4922
1064.00,0.4892
1063.00,0.4870
1062.00,0.4854
1061.00,0.4840
1060.00,0.4822
1059.00,0.4799
1058.00,0.4771
1057.00,0.4740
1056.00,0.4708
1055.00,0.4678
1054.00,0.4648
1053.00,0.4620
1052.00,0.4594
1051.00,0.4574
1050.00,0.4558
1049.00,0.4548
1048.00,0.4544
1047.00,0.4545
1046.00,0.4549
1045.00,0.4551
1044.00,0.4549
1043.00,0.4545
1042.00,0.4542
1041.00,0.4541
1040.00,0.4545
1039.00,0.4552
1038.00,0.4561
1037.00,0.4571
1036.00,0.4585
1035.00,0.4606
1034.00,0.4639
1033.00,0.4683
1032.00,0.4738
1031.00,0.4800
1030.00,0.4866
1029.00,0.4926
1028.00,0.4970
1027.00,0.4988
1026.00,0.4970
1025.00,0.4919
1024.00,0.4842
1023.00,0.4751
1022.00,0.4661
1021.00,0.4583
1020.00,0.4522
1019.00,0.4479
1018.00,0.4450
1017.00,0.4432
1016.00,0.4420
1015.00,0.4412
1014.00,0.4407
1013.00,0.4401
1012.00,0.4397
1011.00,0.4398
1010.00,0.4409
1009.00,0.4428
1008.00,0.4448
1007.00,0.4461
1006.00,0.4465
1005.00,0.4465
1004.00,0.4465
1003.00,0.4469
1002.00,0.4476
1001.00,0.4485
1000.00,0.4493
999.00,0.4499
998.00,0.4499
997.00,0.4490
996.00,0.4476
995.00,0.4458
994.00,0.4441
993.00,0.4425
992.00,0.4411
991.00,0.4399
990.00,0.4389
989.00,0.4378
988.00,0.4363
987.00,0.4342
986.00,0.4321
985.00,0.4306
984.00,0.4305
983.00,0.4320
982.00,0.4353
981.00,0.4400
980.00,0.4465
979.00,0.4552
978.00,0.4671
977.00,0.4838
976.00,0.5068
975.00,0.5377
974.00,0.5778
973.00,0.6282
972.00,0.6890
971.00,0.7573
970.00,0.8256
969.00,0.8813
968.00,0.9088
967.00,0.8986
966.00,0.8541
965.00,0.7902
964.00,0.7222
963.00,0.6608
962.00,0.6115
961.00,0.5765
960.00,0.5561
959.00,0.5489
958.00,0.5517
957.00,0.5597
956.00,0.5673
955.00,0.5700
954.00,0.5650
953.00,0.5532
952.00,0.5372
951.00,0.5208
950.00,0.5064
949.00,0.4958
948.00,0.4893
947.00,0.4868
946.00,0.4877
945.00,0.4913
944.00,0.4967
943.00,0.5030
942.00,0.5093
941.00,0.5146
940.00,0.5183
939.00,0.5202
938.00,0.5204
937.00,0.5191
936.00,0.5165
935.00,0.5130
934.00,0.5085
933.00,0.5030
932.00,0.4967
931.00,0.4897
930.00,0.4826
929.00,0.4759
928.00,0.4701
927.00,0.4660
926.00,0.4640
925.00,0.4645
924.00,0.4674
923.00,0.4719
922.00,0.4765
921.00,0.4792
920.00,0.4779
919.00,0.4720
918.00,0.4627
917.00,0.4517
916.00,0.4408
915.00,0.4315
914.00,0.4242
913.00,0.4187
912.00,0.4147
911.00,0.4120
910.00,0.4105
909.00,0.4104
908.00,0.4121
907.00,0.4161
906.00,0.4224
905.00,0.4298
904.00,0.4361
903.00,0.4392
902.00,0.4381
901.00,0.4343
900.00,0.4299
899.00,0.4269
898.00,0.4258
897.00,0.4263
896.00,0.4282
895.00,0.4310
894.00,0.4346
893.00,0.4389
892.00,0.4435
891.00,0.4478
890.00,0.4512
889.00,0.4530
888.00,0.4528
887.00,0.4504
886.00,0.4463
885.00,0.4414
884.00,0.4369
883.00,0.4332
882.00,0.4306
881.00,0.4287
880.00,0.4274
879.00,0.4265
878.00,0.4258
877.00,0.4254
876.00,0.4252
875.00,0.4254
874.00,0.4257
873.00,0.4259
872.00,0.4260
871.00,0.4261
870.00,0.4265
869.00,0.4272
868.00,0.4286
867.00,0.4313
866.00,0.4355
865.00,0.4411
864.00,0.4473
863.00,0.4529
862.00,0.4558
861.00,0.4547
860.00,0.4493
859.00,0.4410
858.00,0.4318
857.00,0.4233
856.00,0.4164
855.00,0.4113
854.00,0.4077
853.00,0.4053
852.00,0.4038
851.00,0.4030
850.00,0.4024
849.00,0.4017
848.00,0.4008
847.00,0.4000
846.00,0.3995
845.00,0.3994
844.00,0.3998
843.00,0.4013
842.00,0.4045
841.00,0.4101
840.00,0.4188
839.00,0.4303
838.00,0.4429
837.00,0.4534
836.00,0.4588
835.00,0.4579
834.00,0.4520
833.00,0.4441
832.00,0.4373
831.00,0.4336
830.00,0.4337
829.00,0.4369
828.00,0.4420
827.00,0.4479
826.00,0.4539
825.00,0.4602
824.00,0.4668
823.00,0.4735
822.00,0.4792
821.00,0.4826
820.00,0.4834
819.00,0.4817
818.00,0.4786
817.00,0.4747
816.00,0.4708
815.00,0.4675
814.00,0.4647
813.00,0.4620
812.00,0.4592
811.00,0.4565
810.00,0.4540
809.00,0.4516
808.00,0.4493
807.00,0.4471
806.00,0.4447
805.00,0.4420
804.00,0.4388
803.00,0.4354
802.00,0.4319
801.00,0.4283
800.00,0.4251
799.00,0.4225
798.00,0.4206
797.00,0.4188
796.00,0.4169
795.00,0.4151
794.00,0.4138
793.00,0.4133
792.00,0.4138
791.00,0.4151
790.00,0.4168
789.00,0.4185
788.00,0.4201
787.00,0.4221
786.00,0.4251
785.00,0.4294
784.00,0.4352
783.00,0.4430
782.00,0.4531
781.00,0.4654
780.00,0.4796
779.00,0.4936
778.00,0.5046
777.00,0.5093
776.00,0.5071
775.00,0.4999
774.00,0.4914
773.00,0.4842
772.00,0.4797
771.00,0.4780
770.00,0.4782
769.00,0.4795
768.00,0.4812
767.00,0.4829
766.00,0.4845
765.00,0.4858
764.00,0.4872
763.00,0.4895
762.00,0.4929
761.00,0.4974
760.00,0.5022
759.00,0.5064
758.00,0.5097
757.00,0.5120
756.00,0.5142
755.00,0.5174
754.00,0.5218
753.00,0.5272
752.00,0.5328
751.00,0.5384
750.00,0.5438
749.00,0.5494
748.00,0.5552
747.00,0.5614
746.00,0.5683
745.00,0.5759
744.00,0.5842
743.00,0.5930
742.00,0.6024
741.00,0.6123
740.00,0.6231
739.00,0.6348
738.00,0.6475
737.00,0.6611
736.00,0.6751
735.00,0.6896
734.00,0.7044
733.00,0.7197
732.00,0.7360
731.00,0.7546
730.00,0.7768
729.00,0.8040
728.00,0.8371
727.00,0.8779
726.00,0.9286
725.00,0.9895
724.00,1.0562
723.00,1.1168
722.00,1.1525
721.00,1.1473
720.00,1.1024
719.00,1.0360
718.00,0.9668
717.00,0.9053
716.00,0.8551
715.00,0.8163
714.00,0.7871
713.00,0.7645
712.00,0.7457
711.00,0.7285
710.00,0.7112
709.00,0.6929
708.00,0.6735
707.00,0.6539
706.00,0.6351
705.00,0.6171
704.00,0.6002
703.00,0.5847
702.00,0.5710
701.00,0.5587
700.00,0.5471
699.00,0.5352
698.00,0.5224
697.00,0.5089
696.00,0.4957
695.00,0.4840
694.00,0.4746
693.00,0.4673
692.00,0.4620
691.00,0.4584
690.00,0.4560
689.00,0.4539
688.00,0.4510
687.00,0.4468
686.00,0.4413
685.00,0.4352
684.00,0.4294
683.00,0.4248
682.00,0.4213
681.00,0.4188
680.00,0.4169
679.00,0.4157
678.00,0.4151
677.00,0.4150
676.00,0.4150
675.00,0.4149
674.00,0.4147
673.00,0.4146
672.00,0.4146
671.00,0.4145
670.00,0.4143
669.00,0.4142
668.00,0.4145
667.00,0.4156
666.00,0.4174
665.00,0.4193
664.00,0.4209
663.00,0.4223
662.00,0.4238
661.00,0.4250
660.00,0.4260
659.00,0.4268
658.00,0.4277
657.00,0.4287
656.00,0.4298
655.00,0.4308
654.00,0.4317
653.00,0.4325
652.00,0.4334
651.00,0.4343
650.00,0.4351
649.00,0.4359
648.00,0.4370
647.00,0.4385
646.00,0.4402
645.00,0.4419
644.00,0.4433
643.00,0.4448
642.00,0.4462
641.00,0.4478
640.00,0.4494
639.00,0.4512
638.00,0.4528
637.00,0.4545
636.00,0.4562
635.00,0.4581
634.00,0.4600
633.00,0.4620
632.00,0.4642
631.00,0.4666
630.00,0.4692
629.00,0.4720
628.00,0.4749
627.00,0.4780
626.00,0.4813
625.00,0.4847
624.00,0.4880
623.00,0.4911
622.00,0.4936
621.00,0.4954
620.00,0.4964
619.00,0.4971
618.00,0.4973
617.00,0.4972
616.00,0.4966
615.00,0.4959
614.00,0.4951
613.00,0.4943
612.00,0.4935
611.00,0.4929
610.00,0.4923
609.00,0.4917
608.00,0.4910
607.00,0.4903
606.00,0.4899
605.00,0.4899
604.00,0.4900
603.00,0.4898
602.00,0.4889
601.00,0.4874
600.00,0.4856
599.00,0.4841
598.00,0.4833
597.00,0.4831
596.00,0.4834
595.00,0.4842
594.00,0.4852
593.00,0.4863
592.00,0.4872
591.00,0.4882
590.00,0.4893
589.00,0.4909
588.00,0.4932
587.00,0.4964
586.00,0.5004
585.00,0.5046
584.00,0.5088
583.00,0.5123
582.00,0.5152
581.00,0.5176
580.00,0.5198
579.00,0.5222
578.00,0.5243
577.00,0.5256
576.00,0.5262
575.00,0.5268
574.00,0.5288
573.00,0.5327
572.00,0.5378
571.00,0.5428
570.00,0.5469
569.00,0.5499
568.00,0.5525
567.00,0.5553
566.00,0.5584
565.00,0.5619
564.00,0.5657
563.00,0.5699
562.00,0.5744
561.00,0.5787
560.00,0.5827
559.00,0.5865
558.00,0.5908
557.00,0.5958
556.00,0.6012
555.00,0.6069
554.00,0.6125
553.00,0.6182
552.00,0.6238
551.00,0.6289
550.00,0.6338
