Created as New Dataset,
1204.00,1.6649
1203.00,1.6863
1202.00,1.7102
1201.00,1.7377
1200.00,1.7688
1199.00,1.7999
1198.00,1.8266
1197.00,1.8482
1196.00,1.8665
1195.00,1.8834
1194.00,1.8998
1193.00,1.9163
1192.00,1.9307
1191.00,1.9396
1190.00,1.9414
1189.00,1.9372
1188.00,1.9266
1187.00,1.9075
1186.00,1.8803
1185.00,1.8486
1184.00,1.8150
1183.00,1.7806
1182.00,1.7470
1181.00,1.7159
1180.00,1.6862
1179.00,1.6553
1178.00,1.6235
1177.00,1.5934
1176.00,1.5671
1175.00,1.5438
1174.00,1.5222
1173.00,1.5019
1172.00,1.4828
1171.00,1.4646
1170.00,1.4475
1169.00,1.4323
1168.00,1.4196
1167.00,1.4094
1166.00,1.4021
1165.00,1.3984
1164.00,1.3985
1163.00,1.4021
1162.00,1.4079
1161.00,1.4138
1160.00,1.4167
1159.00,1.4148
1158.00,1.4093
1157.00,1.4033
1156.00,1.3983
1155.00,1.3928
1154.00,1.3849
1153.00,1.3734
1152.00,1.3581
1151.00,1.3395
1150.00,1.3196
1149.00,1.3006
1148.00,1.2840
1147.00,1.2698
1146.00,1.2581
1145.00,1.2495
1144.00,1.2446
1143.00,1.2432
1142.00,1.2444
1141.00,1.2473
1140.00,1.2511
1139.00,1.2547
1138.00,1.2576
1137.00,1.2597
1136.00,1.2611
1135.00,1.2606
1134.00,1.2566
1133.00,1.2469
1132.00,1.2301
1131.00,1.2060
1130.00,1.1769
1129.00,1.1470
1128.00,1.1200
1127.00,1.0973
1126.00,1.0777
1125.00,1.0586
1124.00,1.0376
1123.00,1.0148
1122.00,0.9923
1121.00,0.9732
1120.00,0.9596
1119.00,0.9518
1118.00,0.9493
1117.00,0.9512
1116.00,0.9559
1115.00,0.9607
1114.00,0.9625
1113.00,0.9588
1112.00,0.9491
1111.00,0.9351
1110.00,0.9190
1109.00,0.9033
1108.00,0.8893
1107.00,0.8782
1106.00,0.8709
1105.00,0.8679
1104.00,0.8693
1103.00,0.8746
1102.00,0.8829
1101.00,0.8933
1100.00,0.9036
1099.00,0.9113
1098.00,0.9144
1097.00,0.9134
1096.00,0.9108
1095.00,0.9095
1094.00,0.9114
1093.00,0.9168
1092.00,0.9248
1091.00,0.9345
1090.00,0.9450
1089.00,0.9558
1088.00,0.9664
1087.00,0.9758
1086.00,0.9835
1085.00,0.9892
1084.00,0.9934
1083.00,0.9963
1082.00,0.9981
1081.00,0.9992
1080.00,0.9992
1079.00,0.9974
1078.00,0.9928
1077.00,0.9852
1076.00,0.9750
1075.00,0.9625
1074.00,0.9484
1073.00,0.9338
1072.00,0.9201
1071.00,0.9081
1070.00,0.8986
1069.00,0.8920
1068.00,0.8889
1067.00,0.8896
1066.00,0.8949
1065.00,0.9056
1064.00,0.9230
1063.00,0.9471
1062.00,0.9761
1061.00,1.0058
1060.00,1.0301
1059.00,1.0436
1058.00,1.0446
1057.00,1.0356
1056.00,1.0213
1055.00,1.0054
1054.00,0.9900
1053.00,0.9757
1052.00,0.9620
1051.00,0.9480
1050.00,0.9331
1049.00,0.9177
1048.00,0.9025
1047.00,0.8878
1046.00,0.8734
1045.00,0.8592
1044.00,0.8457
1043.00,0.8332
1042.00,0.8223
1041.00,0.8136
1040.00,0.8075
1039.00,0.8042
1038.00,0.8037
1037.00,0.8058
1036.00,0.8107
1035.00,0.8181
1034.00,0.8279
1033.00,0.8399
1032.00,0.8532
1031.00,0.8672
1030.00,0.8805
1029.00,0.8920
1028.00,0.9004
1027.00,0.9041
1026.00,0.9020
1025.00,0.8933
1024.00,0.8782
1023.00,0.8586
1022.00,0.8376
1021.00,0.8187
1020.00,0.8051
1019.00,0.7986
1018.00,0.7993
1017.00,0.8055
1016.00,0.8137
1015.00,0.8189
1014.00,0.8165
1013.00,0.8047
1012.00,0.7855
1011.00,0.7631
1010.00,0.7414
1009.00,0.7223
1008.00,0.7052
1007.00,0.6894
1006.00,0.6748
1005.00,0.6624
1004.00,0.6528
1003.00,0.6464
1002.00,0.6424
1001.00,0.6400
1000.00,0.6382
999.00,0.6362
998.00,0.6333
997.00,0.6292
996.00,0.6244
995.00,0.6197
994.00,0.6156
993.00,0.6121
992.00,0.6091
991.00,0.6061
990.00,0.6030
989.00,0.5993
988.00,0.5948
987.00,0.5897
986.00,0.5843
985.00,0.5796
984.00,0.5765
983.00,0.5754
982.00,0.5760
981.00,0.5781
980.00,0.5817
979.00,0.5869
978.00,0.5940
977.00,0.6035
976.00,0.6163
975.00,0.6337
974.00,0.6567
973.00,0.6866
972.00,0.7251
971.00,0.7726
970.00,0.8269
969.00,0.8808
968.00,0.9221
967.00,0.9385
966.00,0.9270
965.00,0.8957
964.00,0.8565
963.00,0.8182
962.00,0.7855
961.00,0.7612
960.00,0.7467
959.00,0.7422
958.00,0.7461
957.00,0.7548
956.00,0.7645
955.00,0.7718
954.00,0.7746
953.00,0.7730
952.00,0.7681
951.00,0.7616
950.00,0.7550
949.00,0.7497
948.00,0.7469
947.00,0.7472
946.00,0.7507
945.00,0.7567
944.00,0.7640
943.00,0.7715
942.00,0.7778
941.00,0.7821
940.00,0.7839
939.00,0.7833
938.00,0.7808
937.00,0.7767
936.00,0.7717
935.00,0.7657
934.00,0.7585
933.00,0.7501
932.00,0.7403
931.00,0.7292
930.00,0.7167
929.00,0.7034
928.00,0.6903
927.00,0.6787
926.00,0.6694
925.00,0.6632
924.00,0.6604
923.00,0.6603
922.00,0.6613
921.00,0.6611
920.00,0.6576
919.00,0.6501
918.00,0.6394
917.00,0.6276
916.00,0.6172
915.00,0.6096
914.00,0.6050
913.00,0.6027
912.00,0.6014
911.00,0.6001
910.00,0.5984
909.00,0.5965
908.00,0.5955
907.00,0.5960
906.00,0.5982
905.00,0.6018
904.00,0.6054
903.00,0.6074
902.00,0.6065
901.00,0.6033
900.00,0.5995
899.00,0.5967
898.00,0.5951
897.00,0.5950
896.00,0.5968
895.00,0.6007
894.00,0.6067
893.00,0.6148
892.00,0.6257
891.00,0.6408
890.00,0.6640
889.00,0.7050
888.00,0.7798
887.00,0.9073
886.00,1.1060
885.00,1.3917
884.00,1.7677
883.00,2.1883
882.00,2.5100
881.00,2.6439
880.00,2.5905
879.00,2.3475
878.00,2.0412
877.00,1.7425
876.00,1.4767
875.00,1.2544
874.00,1.0767
873.00,0.9392
872.00,0.8356
871.00,0.7603
870.00,0.7080
869.00,0.6732
868.00,0.6505
867.00,0.6360
866.00,0.6269
865.00,0.6215
864.00,0.6188
863.00,0.6172
862.00,0.6150
861.00,0.6097
860.00,0.6000
859.00,0.5868
858.00,0.5725
857.00,0.5592
856.00,0.5484
855.00,0.5405
854.00,0.5358
853.00,0.5343
852.00,0.5364
851.00,0.5427
850.00,0.5521
849.00,0.5611
848.00,0.5657
847.00,0.5651
846.00,0.5622
845.00,0.5608
844.00,0.5630
843.00,0.5691
842.00,0.5787
841.00,0.5921
840.00,0.6093
839.00,0.6298
838.00,0.6519
837.00,0.6725
836.00,0.6877
835.00,0.6945
834.00,0.6929
833.00,0.6856
832.00,0.6762
831.00,0.6672
830.00,0.6593
829.00,0.6522
828.00,0.6448
827.00,0.6363
826.00,0.6268
825.00,0.6174
824.00,0.6092
823.00,0.6026
822.00,0.5973
821.00,0.5925
820.00,0.5875
819.00,0.5820
818.00,0.5765
817.00,0.5715
816.00,0.5673
815.00,0.5642
814.00,0.5624
813.00,0.5619
812.00,0.5627
811.00,0.5644
810.00,0.5667
809.00,0.5695
808.00,0.5726
807.00,0.5756
806.00,0.5780
805.00,0.5797
804.00,0.5803
803.00,0.5797
802.00,0.5780
801.00,0.5757
800.00,0.5733
799.00,0.5711
798.00,0.5688
797.00,0.5662
796.00,0.5631
795.00,0.5598
794.00,0.5568
793.00,0.5544
792.00,0.5530
791.00,0.5525
790.00,0.5530
789.00,0.5543
788.00,0.5562
787.00,0.5588
786.00,0.5622
785.00,0.5669
784.00,0.5733
783.00,0.5819
782.00,0.5932
781.00,0.6079
780.00,0.6259
779.00,0.6453
778.00,0.6628
777.00,0.6746
776.00,0.6795
775.00,0.6793
774.00,0.6775
773.00,0.6769
772.00,0.6786
771.00,0.6824
770.00,0.6874
769.00,0.6930
768.00,0.6983
767.00,0.7034
766.00,0.7082
765.00,0.7134
764.00,0.7195
763.00,0.7271
762.00,0.7360
761.00,0.7455
760.00,0.7546
759.00,0.7632
758.00,0.7718
757.00,0.7811
756.00,0.7913
755.00,0.8025
754.00,0.8142
753.00,0.8261
752.00,0.8375
751.00,0.8485
750.00,0.8599
749.00,0.8726
748.00,0.8865
747.00,0.9008
746.00,0.9150
745.00,0.9293
744.00,0.9445
743.00,0.9615
742.00,0.9811
741.00,1.0039
740.00,1.0298
739.00,1.0582
738.00,1.0886
737.00,1.1208
736.00,1.1545
735.00,1.1892
734.00,1.2250
733.00,1.2626
732.00,1.3027
731.00,1.3459
730.00,1.3936
729.00,1.4475
728.00,1.5090
727.00,1.5798
726.00,1.6621
725.00,1.7572
724.00,1.8614
723.00,1.9619
722.00,2.0334
721.00,2.0475
720.00,2.0009
719.00,1.9220
718.00,1.8411
717.00,1.7741
716.00,1.7266
715.00,1.6965
714.00,1.6709
713.00,1.6284
712.00,1.5569
711.00,1.4654
710.00,1.3720
709.00,1.2878
708.00,1.2157
707.00,1.1557
706.00,1.1072
705.00,1.0695
704.00,1.0416
703.00,1.0225
702.00,1.0105
701.00,1.0029
700.00,0.9954
699.00,0.9834
698.00,0.9643
697.00,0.9385
696.00,0.9093
695.00,0.8807
694.00,0.8557
693.00,0.8355
692.00,0.8201
691.00,0.8089
690.00,0.8004
689.00,0.7923
688.00,0.7815
687.00,0.7660
686.00,0.7462
685.00,0.7249
684.00,0.7056
683.00,0.6909
682.00,0.6814
681.00,0.6767
680.00,0.6760
679.00,0.6783
678.00,0.6829
677.00,0.6890
676.00,0.6957
675.00,0.7016
674.00,0.7054
673.00,0.7067
672.00,0.7060
671.00,0.7044
670.00,0.7022
669.00,0.6990
668.00,0.6935
667.00,0.6862
666.00,0.6801
665.00,0.6765
664.00,0.6740
663.00,0.6722
662.00,0.6714
661.00,0.6717
660.00,0.6730
659.00,0.6751
658.00,0.6780
657.00,0.6814
656.00,0.6844
655.00,0.6858
654.00,0.6842
653.00,0.6792
652.00,0.6715
651.00,0.6624
650.00,0.6534
649.00,0.6456
648.00,0.6400
647.00,0.6369
646.00,0.6360
645.00,0.6363
644.00,0.6373
643.00,0.6393
642.00,0.6429
641.00,0.6485
640.00,0.6563
639.00,0.6660
638.00,0.6774
637.00,0.6899
636.00,0.7029
635.00,0.7162
634.00,0.7297
633.00,0.7436
632.00,0.7577
631.00,0.7708
630.00,0.7810
629.00,0.7874
628.00,0.7908
627.00,0.7929
626.00,0.7950
625.00,0.7976
624.00,0.8003
623.00,0.8029
622.00,0.8050
621.00,0.8067
620.00,0.8080
619.00,0.8092
618.00,0.8107
617.00,0.8128
616.00,0.8150
615.00,0.8160
614.00,0.8147
613.00,0.8107
612.00,0.8048
611.00,0.7982
610.00,0.7925
609.00,0.7886
608.00,0.7862
607.00,0.7847
606.00,0.7840
605.00,0.7842
604.00,0.7857
603.00,0.7883
602.00,0.7918
601.00,0.7965
600.00,0.8024
599.00,0.8096
598.00,0.8180
597.00,0.8274
596.00,0.8373
595.00,0.8470
594.00,0.8559
593.00,0.8644
592.00,0.8730
591.00,0.8817
590.00,0.8894
589.00,0.8948
588.00,0.8967
587.00,0.8940
586.00,0.8875
585.00,0.8790
584.00,0.8701
583.00,0.8615
582.00,0.8529
581.00,0.8441
580.00,0.8354
579.00,0.8273
578.00,0.8201
577.00,0.8143
576.00,0.8099
575.00,0.8070
574.00,0.8059
573.00,0.8072
572.00,0.8107
571.00,0.8150
570.00,0.8186
569.00,0.8206
568.00,0.8217
567.00,0.8227
566.00,0.8240
565.00,0.8248
564.00,0.8248
563.00,0.8240
562.00,0.8235
561.00,0.8245
560.00,0.8279
559.00,0.8335
558.00,0.8402
557.00,0.8470
556.00,0.8533
555.00,0.8585
554.00,0.8620
553.00,0.8635
552.00,0.8637
551.00,0.8632
550.00,0.8627
