Created as New Dataset,
1204.00,0.4941
1203.00,0.4969
1202.00,0.5021
1201.00,0.5088
1200.00,0.5152
1199.00,0.5191
1198.00,0.5198
1197.00,0.5182
1196.00,0.5164
1195.00,0.5164
1194.00,0.5189
1193.00,0.5235
1192.00,0.5290
1191.00,0.5341
1190.00,0.5373
1189.00,0.5375
1188.00,0.5348
1187.00,0.5302
1186.00,0.5249
1185.00,0.5198
1184.00,0.5152
1183.00,0.5111
1182.00,0.5076
1181.00,0.5044
1180.00,0.5016
1179.00,0.4994
1178.00,0.4980
1177.00,0.4974
1176.00,0.4978
1175.00,0.4994
1174.00,0.5020
1173.00,0.5055
1172.00,0.5095
1171.00,0.5134
1170.00,0.5167
1169.00,0.5190
1168.00,0.5206
1167.00,0.5217
1166.00,0.5226
1165.00,0.5235
1164.00,0.5246
1163.00,0.5261
1162.00,0.5278
1161.00,0.5296
1160.00,0.5310
1159.00,0.5317
1158.00,0.5317
1157.00,0.5312
1156.00,0.5306
1155.00,0.5301
1154.00,0.5295
1153.00,0.5286
1152.00,0.5275
1151.00,0.5262
1150.00,0.5247
1149.00,0.5231
1148.00,0.5213
1147.00,0.5196
1146.00,0.5179
1145.00,0.5164
1144.00,0.5154
1143.00,0.5154
1142.00,0.5165
1141.00,0.5187
1140.00,0.5222
1139.00,0.5271
1138.00,0.5334
1137.00,0.5408
1136.00,0.5494
1135.00,0.5582
1134.00,0.5653
1133.00,0.5686
1132.00,0.5666
1131.00,0.5602
1130.00,0.5518
1129.00,0.5443
1128.00,0.5400
1127.00,0.5392
1126.00,0.5406
1125.00,0.5418
1124.00,0.5407
1123.00,0.5371
1122.00,0.5318
1121.00,0.5265
1120.00,0.5224
1119.00,0.5205
1118.00,0.5208
1117.00,0.5230
1116.00,0.5261
1115.00,0.5284
1114.00,0.5282
1113.00,0.5242
1112.00,0.5168
1111.00,0.5074
1110.00,0.4979
1109.00,0.4897
1108.00,0.4836
1107.00,0.4802
1106.00,0.4793
1105.00,0.4810
1104.00,0.4850
1103.00,0.4908
1102.00,0.4977
1101.00,0.5046
1100.00,0.5102
1099.00,0.5130
1098.00,0.5122
1097.00,0.5082
1096.00,0.5026
1095.00,0.4973
1094.00,0.4931
1093.00,0.4899
1092.00,0.4872
1091.00,0.4849
1090.00,0.4829
1089.00,0.4814
1088.00,0.4807
1087.00,0.4812
1086.00,0.4829
1085.00,0.4860
1084.00,0.4908
1083.00,0.4971
1082.00,0.5047
1081.00,0.5127
1080.00,0.5205
1079.00,0.5272
1078.00,0.5316
1077.00,0.5328
1076.00,0.5305
1075.00,0.5252
1074.00,0.5177
1073.00,0.5092
1072.00,0.5008
1071.00,0.4933
1070.00,0.4869
1069.00,0.4815
1068.00,0.4769
1067.00,0.4731
1066.00,0.4698
1065.00,0.4671
1064.00,0.4649
1063.00,0.4631
1062.00,0.4616
1061.00,0.4601
1060.00,0.4586
1059.00,0.4569
1058.00,0.4548
1057.00,0.4522
1056.00,0.4494
1055.00,0.4465
1054.00,0.4438
1053.00,0.4411
1052.00,0.4385
1051.00,0.4365
1050.00,0.4351
1049.00,0.4344
1048.00,0.4343
1047.00,0.4346
1046.00,0.4350
1045.00,0.4350
1044.00,0.4348
1043.00,0.4344
1042.00,0.4343
1041.00,0.4344
1040.00,0.4349
1039.00,0.4357
1038.00,0.4365
1037.00,0.4374
1036.00,0.4387
1035.00,0.4407
1034.00,0.4436
1033.00,0.4474
1032.00,0.4520
1031.00,0.4571
1030.00,0.4622
1029.00,0.4664
1028.00,0.4689
1027.00,0.4692
1026.00,0.4668
1025.00,0.4621
1024.00,0.4556
1023.00,0.4485
1022.00,0.4416
1021.00,0.4358
1020.00,0.4313
1019.00,0.4281
1018.00,0.4261
1017.00,0.4249
1016.00,0.4242
1015.00,0.4239
1014.00,0.4238
1013.00,0.4234
1012.00,0.4226
1011.00,0.4219
1010.00,0.4216
1009.00,0.4222
1008.00,0.4233
1007.00,0.4247
1006.00,0.4259
1005.00,0.4269
1004.00,0.4277
1003.00,0.4285
1002.00,0.4292
1001.00,0.4301
1000.00,0.4309
999.00,0.4314
998.00,0.4312
997.00,0.4304
996.00,0.4293
995.00,0.4279
994.00,0.4266
993.00,0.4252
992.00,0.4239
991.00,0.4229
990.00,0.4220
989.00,0.4210
988.00,0.4196
987.00,0.4179
986.00,0.4163
985.00,0.4154
984.00,0.4158
983.00,0.4177
982.00,0.4209
981.00,0.4254
980.00,0.4310
979.00,0.4380
978.00,0.4472
977.00,0.4599
976.00,0.4781
975.00,0.5039
974.00,0.5392
973.00,0.5857
972.00,0.6444
971.00,0.7136
970.00,0.7860
969.00,0.8468
968.00,0.8761
967.00,0.8623
966.00,0.8119
965.00,0.7436
964.00,0.6743
963.00,0.6137
962.00,0.5661
961.00,0.5329
960.00,0.5138
959.00,0.5068
958.00,0.5085
957.00,0.5138
956.00,0.5176
955.00,0.5163
954.00,0.5089
953.00,0.4969
952.00,0.4828
951.00,0.4690
950.00,0.4571
949.00,0.4480
948.00,0.4419
947.00,0.4389
946.00,0.4387
945.00,0.4406
944.00,0.4441
943.00,0.4484
942.00,0.4529
941.00,0.4568
940.00,0.4598
939.00,0.4615
938.00,0.4619
937.00,0.4611
936.00,0.4593
935.00,0.4569
934.00,0.4540
933.00,0.4506
932.00,0.4467
931.00,0.4425
930.00,0.4382
929.00,0.4341
928.00,0.4307
927.00,0.4288
926.00,0.4289
925.00,0.4312
924.00,0.4354
923.00,0.4408
922.00,0.4460
921.00,0.4492
920.00,0.4488
919.00,0.4442
918.00,0.4363
917.00,0.4269
916.00,0.4175
915.00,0.4095
914.00,0.4032
913.00,0.3985
912.00,0.3954
911.00,0.3936
910.00,0.3928
909.00,0.3931
908.00,0.3947
907.00,0.3979
906.00,0.4030
905.00,0.4088
904.00,0.4136
903.00,0.4156
902.00,0.4142
901.00,0.4108
900.00,0.4074
899.00,0.4056
898.00,0.4055
897.00,0.4067
896.00,0.4089
895.00,0.4120
894.00,0.4160
893.00,0.4205
892.00,0.4253
891.00,0.4299
890.00,0.4337
889.00,0.4357
888.00,0.4358
887.00,0.4338
886.00,0.4304
885.00,0.4262
884.00,0.4221
883.00,0.4188
882.00,0.4165
881.00,0.4151
880.00,0.4142
879.00,0.4139
878.00,0.4139
877.00,0.4142
876.00,0.4148
875.00,0.4156
874.00,0.4164
873.00,0.4169
872.00,0.4172
871.00,0.4174
870.00,0.4177
869.00,0.4184
868.00,0.4197
867.00,0.4222
866.00,0.4259
865.00,0.4307
864.00,0.4359
863.00,0.4404
862.00,0.4426
861.00,0.4412
860.00,0.4361
859.00,0.4284
858.00,0.4200
857.00,0.4124
856.00,0.4065
855.00,0.4024
854.00,0.3997
853.00,0.3977
852.00,0.3963
851.00,0.3952
850.00,0.3944
849.00,0.3936
848.00,0.3928
847.00,0.3919
846.00,0.3911
845.00,0.3907
844.00,0.3907
843.00,0.3916
842.00,0.3937
841.00,0.3978
840.00,0.4046
839.00,0.4139
838.00,0.4247
837.00,0.4342
836.00,0.4400
835.00,0.4404
834.00,0.4361
833.00,0.4294
832.00,0.4232
831.00,0.4196
830.00,0.4194
829.00,0.4225
828.00,0.4278
827.00,0.4344
826.00,0.4415
825.00,0.4491
824.00,0.4571
823.00,0.4651
822.00,0.4717
821.00,0.4757
820.00,0.4765
819.00,0.4745
818.00,0.4705
817.00,0.4654
816.00,0.4602
815.00,0.4553
814.00,0.4508
813.00,0.4465
812.00,0.4423
811.00,0.4381
810.00,0.4340
809.00,0.4299
808.00,0.4259
807.00,0.4219
806.00,0.4179
805.00,0.4137
804.00,0.4094
803.00,0.4053
802.00,0.4015
801.00,0.3983
800.00,0.3959
799.00,0.3944
798.00,0.3934
797.00,0.3927
796.00,0.3922
795.00,0.3919
794.00,0.3919
793.00,0.3925
792.00,0.3935
791.00,0.3950
790.00,0.3966
789.00,0.3980
788.00,0.3994
787.00,0.4015
786.00,0.4047
785.00,0.4092
784.00,0.4150
783.00,0.4222
782.00,0.4311
781.00,0.4418
780.00,0.4539
779.00,0.4657
778.00,0.4743
777.00,0.4771
776.00,0.4738
775.00,0.4665
774.00,0.4586
773.00,0.4527
772.00,0.4497
771.00,0.4495
770.00,0.4511
769.00,0.4536
768.00,0.4561
767.00,0.4584
766.00,0.4603
765.00,0.4617
764.00,0.4632
763.00,0.4653
762.00,0.4684
761.00,0.4724
760.00,0.4767
759.00,0.4806
758.00,0.4835
757.00,0.4855
756.00,0.4871
755.00,0.4890
754.00,0.4920
753.00,0.4961
752.00,0.5010
751.00,0.5064
750.00,0.5119
749.00,0.5174
748.00,0.5230
747.00,0.5291
746.00,0.5358
745.00,0.5434
744.00,0.5516
743.00,0.5606
742.00,0.5701
741.00,0.5803
740.00,0.5910
739.00,0.6023
738.00,0.6140
737.00,0.6263
736.00,0.6392
735.00,0.6527
734.00,0.6669
733.00,0.6818
732.00,0.6978
731.00,0.7160
730.00,0.7375
729.00,0.7635
728.00,0.7951
727.00,0.8339
726.00,0.8816
725.00,0.9378
724.00,0.9984
723.00,1.0533
722.00,1.0862
721.00,1.0824
720.00,1.0412
719.00,0.9781
718.00,0.9112
717.00,0.8510
716.00,0.8015
715.00,0.7630
714.00,0.7338
713.00,0.7110
712.00,0.6919
711.00,0.6746
710.00,0.6575
709.00,0.6398
708.00,0.6216
707.00,0.6037
706.00,0.5865
705.00,0.5704
704.00,0.5551
703.00,0.5411
702.00,0.5284
701.00,0.5169
700.00,0.5060
699.00,0.4948
698.00,0.4827
697.00,0.4697
696.00,0.4566
695.00,0.4447
694.00,0.4349
693.00,0.4271
692.00,0.4210
691.00,0.4161
690.00,0.4122
689.00,0.4089
688.00,0.4055
687.00,0.4020
686.00,0.3983
685.00,0.3947
684.00,0.3916
683.00,0.3892
682.00,0.3875
681.00,0.3862
680.00,0.3853
679.00,0.3845
678.00,0.3840
677.00,0.3835
676.00,0.3831
675.00,0.3828
674.00,0.3828
673.00,0.3829
672.00,0.3832
671.00,0.3835
670.00,0.3838
669.00,0.3845
668.00,0.3855
667.00,0.3862
666.00,0.3870
665.00,0.3881
664.00,0.3890
663.00,0.3898
662.00,0.3908
661.00,0.3921
660.00,0.3932
659.00,0.3943
658.00,0.3952
657.00,0.3959
656.00,0.3965
655.00,0.3973
654.00,0.3983
653.00,0.3991
652.00,0.3996
651.00,0.4001
650.00,0.4008
649.00,0.4017
648.00,0.4028
647.00,0.4042
646.00,0.4059
645.00,0.4077
644.00,0.4096
643.00,0.4115
642.00,0.4135
641.00,0.4156
640.00,0.4176
639.00,0.4196
638.00,0.4215
637.00,0.4231
636.00,0.4244
635.00,0.4254
634.00,0.4263
633.00,0.4273
632.00,0.4287
631.00,0.4307
630.00,0.4330
629.00,0.4353
628.00,0.4376
627.00,0.4400
626.00,0.4427
625.00,0.4455
624.00,0.4485
623.00,0.4514
622.00,0.4540
621.00,0.4561
620.00,0.4577
619.00,0.4590
618.00,0.4598
617.00,0.4600
616.00,0.4601
615.00,0.4602
614.00,0.4605
613.00,0.4603
612.00,0.4594
611.00,0.4580
610.00,0.4565
609.00,0.4556
608.00,0.4553
607.00,0.4554
606.00,0.4555
605.00,0.4556
604.00,0.4555
603.00,0.4551
602.00,0.4542
601.00,0.4528
600.00,0.4513
599.00,0.4501
598.00,0.4494
597.00,0.4491
596.00,0.4492
595.00,0.4497
594.00,0.4507
593.00,0.4521
592.00,0.4538
591.00,0.4553
590.00,0.4563
589.00,0.4571
588.00,0.4584
587.00,0.4607
586.00,0.4638
585.00,0.4671
584.00,0.4704
583.00,0.4735
582.00,0.4759
581.00,0.4779
580.00,0.4801
579.00,0.4828
578.00,0.4859
577.00,0.4887
576.00,0.4911
575.00,0.4931
574.00,0.4950
573.00,0.4969
572.00,0.4990
571.00,0.5017
570.00,0.5049
569.00,0.5082
568.00,0.5116
567.00,0.5150
566.00,0.5181
565.00,0.5207
564.00,0.5230
563.00,0.5258
562.00,0.5293
561.00,0.5329
560.00,0.5363
559.00,0.5397
558.00,0.5430
557.00,0.5463
556.00,0.5499
555.00,0.5543
554.00,0.5595
553.00,0.5650
552.00,0.5703
551.00,0.5754
550.00,0.5803
