Created as New Dataset,
1204.00,1.9169
1203.00,1.9417
1202.00,1.9683
1201.00,2.0001
1200.00,2.0388
1199.00,2.0846
1198.00,2.1408
1197.00,2.2087
1196.00,2.2790
1195.00,2.3397
1194.00,2.3966
1193.00,2.4667
1192.00,2.5622
1191.00,2.6876
1190.00,2.8547
1189.00,3.0595
1188.00,3.1719
1187.00,3.1242
1186.00,3.0274
1185.00,2.9951
1184.00,3.0456
1183.00,3.1022
1182.00,3.1523
1181.00,3.2384
1180.00,3.3284
1179.00,3.3666
1178.00,3.5110
1177.00,3.9096
1176.00,3.3324
1175.00,3.2427
1174.00,3.3065
1173.00,3.3713
1172.00,3.3493
1171.00,3.2785
1170.00,3.2149
1169.00,3.2856
1168.00,3.5525
1167.00,4.4609
1166.00,3.5997
1165.00,3.5228
1164.00,3.6259
1163.00,3.4607
1162.00,3.3097
1161.00,3.3343
1160.00,3.3982
1159.00,3.3521
1158.00,3.3742
1157.00,3.5780
1156.00,3.7162
1155.00,3.6602
1154.00,3.9223
1153.00,3.5194
1152.00,3.3412
1151.00,3.2586
1150.00,3.2297
1149.00,3.2298
1148.00,3.3055
1147.00,3.4114
1146.00,3.4082
1145.00,3.2986
1144.00,3.1552
1143.00,3.0700
1142.00,3.0620
1141.00,3.0978
1140.00,3.1109
1139.00,3.0546
1138.00,2.9914
1137.00,3.0454
1136.00,3.3908
1135.00,3.8345
1134.00,3.0942
1133.00,2.9751
1132.00,2.9472
1131.00,3.0138
1130.00,3.2190
1129.00,3.6832
1128.00,3.8033
1127.00,3.6861
1126.00,4.0059
1125.00,3.6387
1124.00,3.5136
1123.00,3.7089
1122.00,4.2249
1121.00,4.1315
1120.00,3.5710
1119.00,3.3967
1118.00,3.4038
1117.00,3.4821
1116.00,3.7092
1115.00,4.1176
1114.00,3.7583
1113.00,3.5518
1112.00,3.4631
1111.00,3.5120
1110.00,3.5673
1109.00,3.4271
1108.00,3.3193
1107.00,3.3151
1106.00,3.4631
1105.00,3.7642
1104.00,3.6653
1103.00,3.4106
1102.00,3.2843
1101.00,3.2964
1100.00,3.3601
1099.00,3.3316
1098.00,3.2422
1097.00,3.1768
1096.00,3.1162
1095.00,3.0353
1094.00,2.9864
1093.00,3.0689
1092.00,3.4148
1091.00,4.1763
1090.00,3.3595
1089.00,3.1781
1088.00,3.0596
1087.00,3.1422
1086.00,3.5086
1085.00,5.0153
1084.00,3.3833
1083.00,3.5474
1082.00,3.6809
1081.00,4.0416
1080.00,3.2649
1079.00,3.1956
1078.00,3.2596
1077.00,3.3968
1076.00,3.9750
1075.00,3.4694
1074.00,3.1764
1073.00,3.0642
1072.00,3.0065
1071.00,2.9932
1070.00,3.0302
1069.00,3.0979
1068.00,3.2043
1067.00,3.4235
1066.00,3.8307
1065.00,3.5060
1064.00,3.2418
1063.00,3.1947
1062.00,3.3148
1061.00,3.3578
1060.00,3.1634
1059.00,3.0464
1058.00,3.0416
1057.00,3.0879
1056.00,3.0664
1055.00,3.0296
1054.00,2.9911
1053.00,2.9254
1052.00,2.8402
1051.00,2.7542
1050.00,2.6895
1049.00,2.6289
1048.00,2.5273
1047.00,2.3860
1046.00,2.2525
1045.00,2.1497
1044.00,2.0665
1043.00,1.9875
1042.00,1.9118
1041.00,1.8466
1040.00,1.7946
1039.00,1.7536
1038.00,1.7222
1037.00,1.6993
1036.00,1.6825
1035.00,1.6701
1034.00,1.6641
1033.00,1.6682
1032.00,1.6830
1031.00,1.7068
1030.00,1.7380
1029.00,1.7750
1028.00,1.8130
1027.00,1.8475
1026.00,1.8812
1025.00,1.9207
1024.00,1.9677
1023.00,2.0190
1022.00,2.0780
1021.00,2.1550
1020.00,2.2521
1019.00,2.3502
1018.00,2.4197
1017.00,2.4499
1016.00,2.4468
1015.00,2.4210
1014.00,2.3898
1013.00,2.3640
1012.00,2.3328
1011.00,2.2757
1010.00,2.1928
1009.00,2.0987
1008.00,1.9972
1007.00,1.8882
1006.00,1.7767
1005.00,1.6696
1004.00,1.5713
1003.00,1.4825
1002.00,1.4036
1001.00,1.3335
1000.00,1.2701
999.00,1.2130
998.00,1.1629
997.00,1.1202
996.00,1.0836
995.00,1.0507
994.00,1.0193
993.00,0.9884
992.00,0.9576
991.00,0.9276
990.00,0.8992
989.00,0.8733
988.00,0.8497
987.00,0.8281
986.00,0.8082
985.00,0.7901
984.00,0.7736
983.00,0.7582
982.00,0.7437
981.00,0.7299
980.00,0.7165
979.00,0.7035
978.00,0.6912
977.00,0.6802
976.00,0.6715
975.00,0.6657
974.00,0.6629
973.00,0.6622
972.00,0.6630
971.00,0.6645
970.00,0.6668
969.00,0.6701
968.00,0.6746
967.00,0.6802
966.00,0.6869
965.00,0.6951
964.00,0.7053
963.00,0.7179
962.00,0.7325
961.00,0.7483
960.00,0.7643
959.00,0.7793
958.00,0.7927
957.00,0.8043
956.00,0.8150
955.00,0.8266
954.00,0.8415
953.00,0.8620
952.00,0.8895
951.00,0.9247
950.00,0.9681
949.00,1.0197
948.00,1.0803
947.00,1.1499
946.00,1.2268
945.00,1.3070
944.00,1.3853
943.00,1.4582
942.00,1.5254
941.00,1.5876
940.00,1.6432
939.00,1.6907
938.00,1.7305
937.00,1.7634
936.00,1.7892
935.00,1.8082
934.00,1.8246
933.00,1.8408
932.00,1.8519
931.00,1.8534
930.00,1.8488
929.00,1.8456
928.00,1.8456
927.00,1.8443
926.00,1.8387
925.00,1.8291
924.00,1.8146
923.00,1.7910
922.00,1.7552
921.00,1.7090
920.00,1.6572
919.00,1.6062
918.00,1.5617
917.00,1.5257
916.00,1.4959
915.00,1.4696
914.00,1.4474
913.00,1.4313
912.00,1.4218
911.00,1.4171
910.00,1.4137
909.00,1.4068
908.00,1.3909
907.00,1.3622
906.00,1.3205
905.00,1.2690
904.00,1.2104
903.00,1.1473
902.00,1.0817
901.00,1.0157
900.00,0.9507
899.00,0.8880
898.00,0.8296
897.00,0.7766
896.00,0.7297
895.00,0.6885
894.00,0.6525
893.00,0.6209
892.00,0.5937
891.00,0.5709
890.00,0.5524
889.00,0.5381
888.00,0.5275
887.00,0.5203
886.00,0.5164
885.00,0.5159
884.00,0.5191
883.00,0.5266
882.00,0.5391
881.00,0.5574
880.00,0.5820
879.00,0.6127
878.00,0.6486
877.00,0.6885
876.00,0.7316
875.00,0.7761
874.00,0.8197
873.00,0.8597
872.00,0.8943
871.00,0.9235
870.00,0.9475
869.00,0.9654
868.00,0.9760
867.00,0.9791
866.00,0.9758
865.00,0.9678
864.00,0.9565
863.00,0.9435
862.00,0.9300
861.00,0.9161
860.00,0.9016
859.00,0.8868
858.00,0.8722
857.00,0.8583
856.00,0.8459
855.00,0.8356
854.00,0.8277
853.00,0.8217
852.00,0.8168
851.00,0.8124
850.00,0.8088
849.00,0.8067
848.00,0.8067
847.00,0.8090
846.00,0.8133
845.00,0.8194
844.00,0.8275
843.00,0.8379
842.00,0.8508
841.00,0.8655
840.00,0.8804
839.00,0.8936
838.00,0.9037
837.00,0.9100
836.00,0.9118
835.00,0.9090
834.00,0.9017
833.00,0.8913
832.00,0.8796
831.00,0.8688
830.00,0.8601
829.00,0.8540
828.00,0.8500
827.00,0.8474
826.00,0.8443
825.00,0.8378
824.00,0.8244
823.00,0.8031
822.00,0.7749
821.00,0.7424
820.00,0.7082
819.00,0.6747
818.00,0.6433
817.00,0.6142
816.00,0.5870
815.00,0.5615
814.00,0.5377
813.00,0.5151
812.00,0.4938
811.00,0.4737
810.00,0.4550
809.00,0.4375
808.00,0.4209
807.00,0.4048
806.00,0.3887
805.00,0.3724
804.00,0.3561
803.00,0.3402
802.00,0.3255
801.00,0.3119
800.00,0.2994
799.00,0.2876
798.00,0.2766
797.00,0.2663
796.00,0.2570
795.00,0.2487
794.00,0.2412
793.00,0.2340
792.00,0.2270
791.00,0.2203
790.00,0.2141
789.00,0.2082
788.00,0.2025
787.00,0.1972
786.00,0.1925
785.00,0.1883
784.00,0.1846
783.00,0.1816
782.00,0.1793
781.00,0.1779
780.00,0.1771
779.00,0.1768
778.00,0.1768
777.00,0.1771
776.00,0.1775
775.00,0.1780
774.00,0.1787
773.00,0.1793
772.00,0.1799
771.00,0.1804
770.00,0.1809
769.00,0.1816
768.00,0.1826
767.00,0.1841
766.00,0.1864
765.00,0.1891
764.00,0.1921
763.00,0.1954
762.00,0.1994
761.00,0.2045
760.00,0.2104
759.00,0.2166
758.00,0.2226
757.00,0.2283
756.00,0.2333
755.00,0.2376
754.00,0.2409
753.00,0.2431
752.00,0.2444
751.00,0.2451
750.00,0.2456
749.00,0.2457
748.00,0.2457
747.00,0.2453
746.00,0.2448
745.00,0.2444
744.00,0.2447
743.00,0.2466
742.00,0.2503
741.00,0.2557
740.00,0.2621
739.00,0.2687
738.00,0.2749
737.00,0.2801
736.00,0.2844
735.00,0.2877
734.00,0.2899
733.00,0.2909
732.00,0.2908
731.00,0.2902
730.00,0.2893
729.00,0.2878
728.00,0.2854
727.00,0.2823
726.00,0.2778
725.00,0.2715
724.00,0.2627
723.00,0.2519
722.00,0.2399
721.00,0.2277
720.00,0.2162
719.00,0.2064
718.00,0.1986
717.00,0.1923
716.00,0.1873
715.00,0.1832
714.00,0.1802
713.00,0.1779
712.00,0.1763
711.00,0.1751
710.00,0.1744
709.00,0.1742
708.00,0.1741
707.00,0.1741
706.00,0.1741
705.00,0.1742
704.00,0.1747
703.00,0.1755
702.00,0.1762
701.00,0.1762
700.00,0.1756
699.00,0.1747
698.00,0.1739
697.00,0.1733
696.00,0.1726
695.00,0.1719
694.00,0.1713
693.00,0.1707
692.00,0.1702
691.00,0.1695
690.00,0.1686
689.00,0.1676
688.00,0.1669
687.00,0.1667
686.00,0.1673
685.00,0.1683
684.00,0.1694
683.00,0.1706
682.00,0.1720
681.00,0.1740
680.00,0.1767
679.00,0.1800
678.00,0.1837
677.00,0.1879
676.00,0.1927
675.00,0.1983
674.00,0.2048
673.00,0.2117
672.00,0.2185
671.00,0.2249
670.00,0.2310
669.00,0.2379
668.00,0.2458
667.00,0.2519
666.00,0.2547
665.00,0.2561
664.00,0.2572
663.00,0.2580
662.00,0.2586
661.00,0.2590
660.00,0.2590
659.00,0.2583
658.00,0.2569
657.00,0.2550
656.00,0.2528
655.00,0.2505
654.00,0.2483
653.00,0.2465
652.00,0.2449
651.00,0.2437
650.00,0.2434
649.00,0.2442
648.00,0.2459
647.00,0.2477
646.00,0.2493
645.00,0.2506
644.00,0.2522
643.00,0.2541
642.00,0.2560
641.00,0.2574
640.00,0.2576
639.00,0.2566
638.00,0.2545
637.00,0.2518
636.00,0.2494
635.00,0.2474
634.00,0.2459
633.00,0.2446
632.00,0.2433
631.00,0.2422
630.00,0.2418
629.00,0.2424
628.00,0.2443
627.00,0.2474
626.00,0.2512
625.00,0.2554
624.00,0.2598
623.00,0.2641
622.00,0.2683
621.00,0.2725
620.00,0.2764
619.00,0.2796
618.00,0.2816
617.00,0.2827
616.00,0.2839
615.00,0.2856
614.00,0.2874
613.00,0.2887
612.00,0.2895
611.00,0.2902
610.00,0.2911
609.00,0.2921
608.00,0.2932
607.00,0.2948
606.00,0.2971
605.00,0.2999
604.00,0.3027
603.00,0.3054
602.00,0.3082
601.00,0.3119
600.00,0.3171
599.00,0.3240
598.00,0.3320
597.00,0.3406
596.00,0.3493
595.00,0.3578
594.00,0.3658
593.00,0.3735
592.00,0.3817
591.00,0.3906
590.00,0.4004
589.00,0.4110
588.00,0.4222
587.00,0.4330
586.00,0.4423
585.00,0.4500
584.00,0.4562
583.00,0.4614
582.00,0.4652
581.00,0.4679
580.00,0.4701
579.00,0.4716
578.00,0.4718
577.00,0.4711
576.00,0.4703
575.00,0.4707
574.00,0.4723
573.00,0.4742
572.00,0.4751
571.00,0.4745
570.00,0.4729
569.00,0.4711
568.00,0.4701
567.00,0.4698
566.00,0.4705
565.00,0.4727
564.00,0.4763
563.00,0.4799
562.00,0.4812
561.00,0.4799
560.00,0.4775
559.00,0.4762
558.00,0.4773
557.00,0.4810
556.00,0.4860
555.00,0.4902
554.00,0.4922
553.00,0.4928
552.00,0.4945
551.00,0.4989
550.00,0.5051
