Created as New Dataset,
1204.00,0.5111
1203.00,0.5117
1202.00,0.5121
1201.00,0.5120
1200.00,0.5115
1199.00,0.5108
1198.00,0.5098
1197.00,0.5081
1196.00,0.5057
1195.00,0.5027
1194.00,0.4995
1193.00,0.4965
1192.00,0.4938
1191.00,0.4915
1190.00,0.4895
1189.00,0.4880
1188.00,0.4868
1187.00,0.4860
1186.00,0.4854
1185.00,0.4849
1184.00,0.4845
1183.00,0.4842
1182.00,0.4843
1181.00,0.4848
1180.00,0.4857
1179.00,0.4871
1178.00,0.4889
1177.00,0.4911
1176.00,0.4938
1175.00,0.4973
1174.00,0.5018
1173.00,0.5071
1172.00,0.5129
1171.00,0.5183
1170.00,0.5225
1169.00,0.5250
1168.00,0.5258
1167.00,0.5257
1166.00,0.5253
1165.00,0.5252
1164.00,0.5257
1163.00,0.5269
1162.00,0.5287
1161.00,0.5310
1160.00,0.5336
1159.00,0.5363
1158.00,0.5389
1157.00,0.5408
1156.00,0.5421
1155.00,0.5425
1154.00,0.5419
1153.00,0.5404
1152.00,0.5382
1151.00,0.5354
1150.00,0.5323
1149.00,0.5292
1148.00,0.5260
1147.00,0.5232
1146.00,0.5206
1145.00,0.5186
1144.00,0.5174
1143.00,0.5175
1142.00,0.5194
1141.00,0.5232
1140.00,0.5291
1139.00,0.5370
1138.00,0.5469
1137.00,0.5584
1136.00,0.5711
1135.00,0.5841
1134.00,0.5954
1133.00,0.6024
1132.00,0.6031
1131.00,0.5972
1130.00,0.5861
1129.00,0.5728
1128.00,0.5600
1127.00,0.5499
1126.00,0.5429
1125.00,0.5383
1124.00,0.5352
1123.00,0.5328
1122.00,0.5305
1121.00,0.5285
1120.00,0.5271
1119.00,0.5271
1118.00,0.5294
1117.00,0.5341
1116.00,0.5409
1115.00,0.5481
1114.00,0.5531
1113.00,0.5539
1112.00,0.5505
1111.00,0.5448
1110.00,0.5393
1109.00,0.5359
1108.00,0.5348
1107.00,0.5353
1106.00,0.5358
1105.00,0.5347
1104.00,0.5308
1103.00,0.5243
1102.00,0.5161
1101.00,0.5073
1100.00,0.4985
1099.00,0.4901
1098.00,0.4824
1097.00,0.4754
1096.00,0.4696
1095.00,0.4652
1094.00,0.4624
1093.00,0.4608
1092.00,0.4604
1091.00,0.4611
1090.00,0.4629
1089.00,0.4660
1088.00,0.4702
1087.00,0.4758
1086.00,0.4828
1085.00,0.4910
1084.00,0.5004
1083.00,0.5110
1082.00,0.5226
1081.00,0.5349
1080.00,0.5475
1079.00,0.5595
1078.00,0.5695
1077.00,0.5760
1076.00,0.5777
1075.00,0.5746
1074.00,0.5673
1073.00,0.5577
1072.00,0.5477
1071.00,0.5390
1070.00,0.5321
1069.00,0.5268
1068.00,0.5229
1067.00,0.5199
1066.00,0.5177
1065.00,0.5160
1064.00,0.5148
1063.00,0.5144
1062.00,0.5147
1061.00,0.5154
1060.00,0.5161
1059.00,0.5163
1058.00,0.5158
1057.00,0.5143
1056.00,0.5117
1055.00,0.5085
1054.00,0.5051
1053.00,0.5020
1052.00,0.4998
1051.00,0.4991
1050.00,0.4999
1049.00,0.5020
1048.00,0.5049
1047.00,0.5080
1046.00,0.5108
1045.00,0.5133
1044.00,0.5153
1043.00,0.5172
1042.00,0.5194
1041.00,0.5219
1040.00,0.5248
1039.00,0.5277
1038.00,0.5305
1037.00,0.5330
1036.00,0.5353
1035.00,0.5380
1034.00,0.5412
1033.00,0.5451
1032.00,0.5495
1031.00,0.5541
1030.00,0.5584
1029.00,0.5615
1028.00,0.5623
1027.00,0.5601
1026.00,0.5547
1025.00,0.5466
1024.00,0.5372
1023.00,0.5278
1022.00,0.5192
1021.00,0.5117
1020.00,0.5054
1019.00,0.5003
1018.00,0.4960
1017.00,0.4926
1016.00,0.4899
1015.00,0.4879
1014.00,0.4867
1013.00,0.4863
1012.00,0.4867
1011.00,0.4881
1010.00,0.4903
1009.00,0.4933
1008.00,0.4973
1007.00,0.5022
1006.00,0.5079
1005.00,0.5142
1004.00,0.5212
1003.00,0.5286
1002.00,0.5364
1001.00,0.5440
1000.00,0.5508
999.00,0.5560
998.00,0.5591
997.00,0.5595
996.00,0.5574
995.00,0.5533
994.00,0.5478
993.00,0.5414
992.00,0.5342
991.00,0.5264
990.00,0.5183
989.00,0.5102
988.00,0.5027
987.00,0.4962
986.00,0.4912
985.00,0.4877
984.00,0.4857
983.00,0.4852
982.00,0.4855
981.00,0.4858
980.00,0.4856
979.00,0.4846
978.00,0.4831
977.00,0.4814
976.00,0.4794
975.00,0.4776
974.00,0.4757
973.00,0.4738
972.00,0.4716
971.00,0.4693
970.00,0.4670
969.00,0.4649
968.00,0.4633
967.00,0.4622
966.00,0.4612
965.00,0.4600
964.00,0.4581
963.00,0.4556
962.00,0.4527
961.00,0.4497
960.00,0.4470
959.00,0.4449
958.00,0.4432
957.00,0.4419
956.00,0.4406
955.00,0.4390
954.00,0.4369
953.00,0.4341
952.00,0.4309
951.00,0.4276
950.00,0.4249
949.00,0.4231
948.00,0.4222
947.00,0.4221
946.00,0.4229
945.00,0.4242
944.00,0.4259
943.00,0.4279
942.00,0.4301
941.00,0.4321
940.00,0.4338
939.00,0.4349
938.00,0.4354
937.00,0.4350
936.00,0.4339
935.00,0.4323
934.00,0.4303
933.00,0.4281
932.00,0.4259
931.00,0.4240
930.00,0.4226
929.00,0.4217
928.00,0.4217
927.00,0.4231
926.00,0.4263
925.00,0.4317
924.00,0.4393
923.00,0.4483
922.00,0.4573
921.00,0.4637
920.00,0.4651
919.00,0.4605
918.00,0.4508
917.00,0.4383
916.00,0.4252
915.00,0.4132
914.00,0.4029
913.00,0.3943
912.00,0.3874
911.00,0.3819
910.00,0.3775
909.00,0.3738
908.00,0.3707
907.00,0.3682
906.00,0.3663
905.00,0.3649
904.00,0.3642
903.00,0.3642
902.00,0.3651
901.00,0.3666
900.00,0.3686
899.00,0.3711
898.00,0.3741
897.00,0.3776
896.00,0.3814
895.00,0.3856
894.00,0.3903
893.00,0.3954
892.00,0.4005
891.00,0.4053
890.00,0.4094
889.00,0.4122
888.00,0.4130
887.00,0.4119
886.00,0.4091
885.00,0.4055
884.00,0.4020
883.00,0.3996
882.00,0.3985
881.00,0.3987
880.00,0.3997
879.00,0.4012
878.00,0.4030
877.00,0.4051
876.00,0.4074
875.00,0.4100
874.00,0.4127
873.00,0.4155
872.00,0.4183
871.00,0.4212
870.00,0.4245
869.00,0.4285
868.00,0.4335
867.00,0.4399
866.00,0.4479
865.00,0.4573
864.00,0.4673
863.00,0.4762
862.00,0.4817
861.00,0.4815
860.00,0.4756
859.00,0.4657
858.00,0.4546
857.00,0.4446
856.00,0.4368
855.00,0.4310
854.00,0.4270
853.00,0.4240
852.00,0.4218
851.00,0.4199
850.00,0.4178
849.00,0.4153
848.00,0.4123
847.00,0.4092
846.00,0.4060
845.00,0.4029
844.00,0.4001
843.00,0.3983
842.00,0.3983
841.00,0.4007
840.00,0.4063
839.00,0.4150
838.00,0.4258
837.00,0.4363
836.00,0.4433
835.00,0.4444
834.00,0.4387
833.00,0.4280
832.00,0.4157
831.00,0.4050
830.00,0.3977
829.00,0.3941
828.00,0.3934
827.00,0.3949
826.00,0.3981
825.00,0.4026
824.00,0.4080
823.00,0.4144
822.00,0.4214
821.00,0.4289
820.00,0.4364
819.00,0.4438
818.00,0.4508
817.00,0.4568
816.00,0.4612
815.00,0.4634
814.00,0.4630
813.00,0.4601
812.00,0.4551
811.00,0.4489
810.00,0.4421
809.00,0.4355
808.00,0.4294
807.00,0.4239
806.00,0.4189
805.00,0.4143
804.00,0.4097
803.00,0.4046
802.00,0.3991
801.00,0.3935
800.00,0.3884
799.00,0.3846
798.00,0.3820
797.00,0.3805
796.00,0.3795
795.00,0.3789
794.00,0.3785
793.00,0.3784
792.00,0.3787
791.00,0.3797
790.00,0.3812
789.00,0.3827
788.00,0.3841
787.00,0.3854
786.00,0.3871
785.00,0.3894
784.00,0.3926
783.00,0.3964
782.00,0.4004
781.00,0.4042
780.00,0.4076
779.00,0.4104
778.00,0.4128
777.00,0.4148
776.00,0.4167
775.00,0.4186
774.00,0.4206
773.00,0.4226
772.00,0.4244
771.00,0.4265
770.00,0.4289
769.00,0.4318
768.00,0.4351
767.00,0.4384
766.00,0.4414
765.00,0.4439
764.00,0.4462
763.00,0.4486
762.00,0.4517
761.00,0.4553
760.00,0.4593
759.00,0.4632
758.00,0.4662
757.00,0.4677
756.00,0.4677
755.00,0.4674
754.00,0.4677
753.00,0.4691
752.00,0.4716
751.00,0.4747
750.00,0.4784
749.00,0.4824
748.00,0.4865
747.00,0.4904
746.00,0.4947
745.00,0.4996
744.00,0.5055
743.00,0.5125
742.00,0.5206
741.00,0.5290
740.00,0.5373
739.00,0.5449
738.00,0.5520
737.00,0.5586
736.00,0.5648
735.00,0.5708
734.00,0.5769
733.00,0.5837
732.00,0.5913
731.00,0.6005
730.00,0.6120
729.00,0.6265
728.00,0.6452
727.00,0.6691
726.00,0.6990
725.00,0.7340
724.00,0.7706
723.00,0.8017
722.00,0.8177
721.00,0.8100
720.00,0.7777
719.00,0.7299
718.00,0.6786
717.00,0.6324
716.00,0.5949
715.00,0.5665
714.00,0.5455
713.00,0.5295
712.00,0.5171
711.00,0.5073
710.00,0.4999
709.00,0.4943
708.00,0.4897
707.00,0.4858
706.00,0.4822
705.00,0.4787
704.00,0.4749
703.00,0.4712
702.00,0.4677
701.00,0.4644
700.00,0.4605
699.00,0.4553
698.00,0.4479
697.00,0.4385
696.00,0.4281
695.00,0.4182
694.00,0.4096
693.00,0.4027
692.00,0.3972
691.00,0.3930
690.00,0.3897
689.00,0.3868
688.00,0.3843
687.00,0.3823
686.00,0.3808
685.00,0.3799
684.00,0.3793
683.00,0.3792
682.00,0.3797
681.00,0.3809
680.00,0.3824
679.00,0.3842
678.00,0.3861
677.00,0.3881
676.00,0.3900
675.00,0.3919
674.00,0.3937
673.00,0.3956
672.00,0.3975
671.00,0.3993
670.00,0.4008
669.00,0.4015
668.00,0.4009
667.00,0.3995
666.00,0.3981
665.00,0.3970
664.00,0.3958
663.00,0.3945
662.00,0.3931
661.00,0.3915
660.00,0.3898
659.00,0.3883
658.00,0.3874
657.00,0.3869
656.00,0.3867
655.00,0.3862
654.00,0.3855
653.00,0.3846
652.00,0.3838
651.00,0.3834
650.00,0.3835
649.00,0.3836
648.00,0.3839
647.00,0.3845
646.00,0.3857
645.00,0.3874
644.00,0.3892
643.00,0.3909
642.00,0.3926
641.00,0.3942
640.00,0.3956
639.00,0.3968
638.00,0.3976
637.00,0.3979
636.00,0.3981
635.00,0.3985
634.00,0.3991
633.00,0.3997
632.00,0.4003
631.00,0.4012
630.00,0.4026
629.00,0.4042
628.00,0.4058
627.00,0.4072
626.00,0.4086
625.00,0.4100
624.00,0.4116
623.00,0.4132
622.00,0.4147
621.00,0.4159
620.00,0.4166
619.00,0.4168
618.00,0.4167
617.00,0.4165
616.00,0.4161
615.00,0.4154
614.00,0.4145
613.00,0.4134
612.00,0.4119
611.00,0.4102
610.00,0.4086
609.00,0.4072
608.00,0.4056
607.00,0.4038
606.00,0.4020
605.00,0.4007
604.00,0.4000
603.00,0.3998
602.00,0.3996
601.00,0.3994
600.00,0.3995
599.00,0.4003
598.00,0.4017
597.00,0.4033
596.00,0.4050
595.00,0.4068
594.00,0.4088
593.00,0.4111
592.00,0.4132
591.00,0.4150
590.00,0.4165
589.00,0.4179
588.00,0.4196
587.00,0.4217
586.00,0.4241
585.00,0.4270
584.00,0.4302
583.00,0.4336
582.00,0.4369
581.00,0.4398
580.00,0.4424
579.00,0.4447
578.00,0.4469
577.00,0.4489
576.00,0.4506
575.00,0.4524
574.00,0.4546
573.00,0.4570
572.00,0.4597
571.00,0.4623
570.00,0.4648
569.00,0.4674
568.00,0.4700
567.00,0.4728
566.00,0.4755
565.00,0.4778
564.00,0.4796
563.00,0.4813
562.00,0.4831
561.00,0.4854
560.00,0.4879
559.00,0.4900
558.00,0.4915
557.00,0.4927
556.00,0.4937
555.00,0.4941
554.00,0.4935
553.00,0.4922
552.00,0.4915
551.00,0.4917
550.00,0.4921
