Created as New Dataset,
1204.00,0.5007
1203.00,0.5033
1202.00,0.5085
1201.00,0.5153
1200.00,0.5217
1199.00,0.5257
1198.00,0.5264
1197.00,0.5248
1196.00,0.5230
1195.00,0.5229
1194.00,0.5251
1193.00,0.5293
1192.00,0.5345
1191.00,0.5393
1190.00,0.5424
1189.00,0.5424
1188.00,0.5394
1187.00,0.5344
1186.00,0.5286
1185.00,0.5228
1184.00,0.5175
1183.00,0.5128
1182.00,0.5087
1181.00,0.5053
1180.00,0.5025
1179.00,0.5007
1178.00,0.4998
1177.00,0.4998
1176.00,0.5007
1175.00,0.5027
1174.00,0.5056
1173.00,0.5093
1172.00,0.5134
1171.00,0.5175
1170.00,0.5210
1169.00,0.5235
1168.00,0.5250
1167.00,0.5261
1166.00,0.5270
1165.00,0.5281
1164.00,0.5295
1163.00,0.5312
1162.00,0.5332
1161.00,0.5350
1160.00,0.5361
1159.00,0.5363
1158.00,0.5359
1157.00,0.5351
1156.00,0.5344
1155.00,0.5338
1154.00,0.5334
1153.00,0.5326
1152.00,0.5315
1151.00,0.5301
1150.00,0.5285
1149.00,0.5270
1148.00,0.5254
1147.00,0.5241
1146.00,0.5228
1145.00,0.5216
1144.00,0.5208
1143.00,0.5207
1142.00,0.5217
1141.00,0.5240
1140.00,0.5277
1139.00,0.5327
1138.00,0.5389
1137.00,0.5463
1136.00,0.5547
1135.00,0.5631
1134.00,0.5697
1133.00,0.5724
1132.00,0.5700
1131.00,0.5634
1130.00,0.5549
1129.00,0.5474
1128.00,0.5430
1127.00,0.5422
1126.00,0.5437
1125.00,0.5450
1124.00,0.5442
1123.00,0.5406
1122.00,0.5352
1121.00,0.5301
1120.00,0.5267
1119.00,0.5258
1118.00,0.5274
1117.00,0.5306
1116.00,0.5340
1115.00,0.5360
1114.00,0.5347
1113.00,0.5295
1112.00,0.5210
1111.00,0.5108
1110.00,0.5009
1109.00,0.4925
1108.00,0.4864
1107.00,0.4830
1106.00,0.4826
1105.00,0.4848
1104.00,0.4893
1103.00,0.4953
1102.00,0.5024
1101.00,0.5094
1100.00,0.5150
1099.00,0.5177
1098.00,0.5168
1097.00,0.5126
1096.00,0.5069
1095.00,0.5014
1094.00,0.4969
1093.00,0.4936
1092.00,0.4909
1091.00,0.4887
1090.00,0.4867
1089.00,0.4852
1088.00,0.4845
1087.00,0.4850
1086.00,0.4870
1085.00,0.4903
1084.00,0.4952
1083.00,0.5014
1082.00,0.5089
1081.00,0.5170
1080.00,0.5247
1079.00,0.5311
1078.00,0.5351
1077.00,0.5362
1076.00,0.5339
1075.00,0.5286
1074.00,0.5211
1073.00,0.5125
1072.00,0.5042
1071.00,0.4969
1070.00,0.4907
1069.00,0.4853
1068.00,0.4805
1067.00,0.4762
1066.00,0.4725
1065.00,0.4696
1064.00,0.4673
1063.00,0.4657
1062.00,0.4645
1061.00,0.4632
1060.00,0.4616
1059.00,0.4594
1058.00,0.4568
1057.00,0.4539
1056.00,0.4509
1055.00,0.4481
1054.00,0.4454
1053.00,0.4426
1052.00,0.4401
1051.00,0.4380
1050.00,0.4366
1049.00,0.4358
1048.00,0.4356
1047.00,0.4357
1046.00,0.4358
1045.00,0.4358
1044.00,0.4355
1043.00,0.4353
1042.00,0.4354
1041.00,0.4358
1040.00,0.4364
1039.00,0.4372
1038.00,0.4381
1037.00,0.4391
1036.00,0.4405
1035.00,0.4425
1034.00,0.4455
1033.00,0.4494
1032.00,0.4542
1031.00,0.4596
1030.00,0.4651
1029.00,0.4698
1028.00,0.4727
1027.00,0.4732
1026.00,0.4709
1025.00,0.4659
1024.00,0.4591
1023.00,0.4516
1022.00,0.4445
1021.00,0.4385
1020.00,0.4339
1019.00,0.4307
1018.00,0.4285
1017.00,0.4272
1016.00,0.4263
1015.00,0.4259
1014.00,0.4256
1013.00,0.4251
1012.00,0.4243
1011.00,0.4236
1010.00,0.4234
1009.00,0.4239
1008.00,0.4249
1007.00,0.4261
1006.00,0.4274
1005.00,0.4286
1004.00,0.4297
1003.00,0.4306
1002.00,0.4315
1001.00,0.4325
1000.00,0.4335
999.00,0.4344
998.00,0.4347
997.00,0.4343
996.00,0.4332
995.00,0.4319
994.00,0.4304
993.00,0.4291
992.00,0.4279
991.00,0.4269
990.00,0.4262
989.00,0.4254
988.00,0.4242
987.00,0.4226
986.00,0.4209
985.00,0.4199
984.00,0.4203
983.00,0.4223
982.00,0.4259
981.00,0.4309
980.00,0.4374
979.00,0.4459
978.00,0.4574
977.00,0.4734
976.00,0.4955
975.00,0.5253
974.00,0.5641
973.00,0.6134
972.00,0.6735
971.00,0.7415
970.00,0.8097
969.00,0.8643
968.00,0.8893
967.00,0.8761
966.00,0.8299
965.00,0.7661
964.00,0.6993
963.00,0.6390
962.00,0.5902
961.00,0.5549
960.00,0.5336
959.00,0.5248
958.00,0.5254
957.00,0.5306
956.00,0.5353
955.00,0.5353
954.00,0.5286
953.00,0.5160
952.00,0.5001
951.00,0.4840
950.00,0.4699
949.00,0.4590
948.00,0.4519
947.00,0.4482
946.00,0.4476
945.00,0.4493
944.00,0.4527
943.00,0.4571
942.00,0.4619
941.00,0.4663
940.00,0.4696
939.00,0.4714
938.00,0.4717
937.00,0.4706
936.00,0.4688
935.00,0.4662
934.00,0.4631
933.00,0.4591
932.00,0.4545
931.00,0.4497
930.00,0.4449
929.00,0.4404
928.00,0.4369
927.00,0.4348
926.00,0.4346
925.00,0.4365
924.00,0.4404
923.00,0.4458
922.00,0.4512
921.00,0.4547
920.00,0.4544
919.00,0.4498
918.00,0.4418
917.00,0.4322
916.00,0.4227
915.00,0.4144
914.00,0.4077
913.00,0.4026
912.00,0.3990
911.00,0.3966
910.00,0.3954
909.00,0.3953
908.00,0.3966
907.00,0.3997
906.00,0.4045
905.00,0.4103
904.00,0.4152
903.00,0.4174
902.00,0.4163
901.00,0.4128
900.00,0.4091
899.00,0.4069
898.00,0.4066
897.00,0.4077
896.00,0.4098
895.00,0.4128
894.00,0.4167
893.00,0.4212
892.00,0.4261
891.00,0.4309
890.00,0.4347
889.00,0.4367
888.00,0.4365
887.00,0.4341
886.00,0.4303
885.00,0.4261
884.00,0.4220
883.00,0.4186
882.00,0.4160
881.00,0.4144
880.00,0.4136
879.00,0.4134
878.00,0.4134
877.00,0.4136
876.00,0.4141
875.00,0.4149
874.00,0.4159
873.00,0.4165
872.00,0.4167
871.00,0.4168
870.00,0.4171
869.00,0.4179
868.00,0.4195
867.00,0.4222
866.00,0.4260
865.00,0.4308
864.00,0.4360
863.00,0.4405
862.00,0.4428
861.00,0.4414
860.00,0.4361
859.00,0.4283
858.00,0.4197
857.00,0.4121
856.00,0.4062
855.00,0.4020
854.00,0.3990
853.00,0.3969
852.00,0.3953
851.00,0.3944
850.00,0.3938
849.00,0.3934
848.00,0.3929
847.00,0.3923
846.00,0.3916
845.00,0.3911
844.00,0.3911
843.00,0.3921
842.00,0.3945
841.00,0.3992
840.00,0.4067
839.00,0.4168
838.00,0.4280
837.00,0.4376
836.00,0.4427
835.00,0.4423
834.00,0.4372
833.00,0.4300
832.00,0.4235
831.00,0.4199
830.00,0.4200
829.00,0.4233
828.00,0.4285
827.00,0.4345
826.00,0.4409
825.00,0.4479
824.00,0.4556
823.00,0.4636
822.00,0.4705
821.00,0.4746
820.00,0.4754
819.00,0.4732
818.00,0.4687
817.00,0.4633
816.00,0.4578
815.00,0.4530
814.00,0.4488
813.00,0.4446
812.00,0.4404
811.00,0.4363
810.00,0.4323
809.00,0.4284
808.00,0.4246
807.00,0.4209
806.00,0.4173
805.00,0.4136
804.00,0.4098
803.00,0.4060
802.00,0.4024
801.00,0.3994
800.00,0.3972
799.00,0.3958
798.00,0.3949
797.00,0.3943
796.00,0.3938
795.00,0.3937
794.00,0.3937
793.00,0.3941
792.00,0.3948
791.00,0.3960
790.00,0.3975
789.00,0.3990
788.00,0.4002
787.00,0.4017
786.00,0.4042
785.00,0.4079
784.00,0.4132
783.00,0.4202
782.00,0.4290
781.00,0.4397
780.00,0.4518
779.00,0.4638
778.00,0.4730
777.00,0.4765
776.00,0.4737
775.00,0.4667
774.00,0.4590
773.00,0.4533
772.00,0.4504
771.00,0.4502
770.00,0.4514
769.00,0.4534
768.00,0.4555
767.00,0.4578
766.00,0.4599
765.00,0.4617
764.00,0.4632
763.00,0.4651
762.00,0.4682
761.00,0.4723
760.00,0.4766
759.00,0.4803
758.00,0.4830
757.00,0.4847
756.00,0.4863
755.00,0.4887
754.00,0.4921
753.00,0.4963
752.00,0.5008
751.00,0.5057
750.00,0.5109
749.00,0.5164
748.00,0.5221
747.00,0.5281
746.00,0.5349
745.00,0.5424
744.00,0.5507
743.00,0.5598
742.00,0.5697
741.00,0.5805
740.00,0.5920
739.00,0.6041
738.00,0.6168
737.00,0.6298
736.00,0.6430
735.00,0.6566
734.00,0.6708
733.00,0.6857
732.00,0.7014
731.00,0.7188
730.00,0.7390
729.00,0.7631
728.00,0.7928
727.00,0.8304
726.00,0.8784
725.00,0.9367
724.00,1.0005
723.00,1.0582
722.00,1.0920
721.00,1.0866
720.00,1.0425
719.00,0.9774
718.00,0.9100
717.00,0.8505
716.00,0.8019
715.00,0.7640
714.00,0.7349
713.00,0.7118
712.00,0.6925
711.00,0.6752
710.00,0.6587
709.00,0.6415
708.00,0.6234
707.00,0.6051
706.00,0.5877
705.00,0.5712
704.00,0.5557
703.00,0.5414
702.00,0.5287
701.00,0.5173
700.00,0.5063
699.00,0.4950
698.00,0.4829
697.00,0.4699
696.00,0.4570
695.00,0.4454
694.00,0.4357
693.00,0.4280
692.00,0.4218
691.00,0.4170
690.00,0.4137
689.00,0.4111
688.00,0.4084
687.00,0.4051
686.00,0.4013
685.00,0.3974
684.00,0.3940
683.00,0.3914
682.00,0.3894
681.00,0.3879
680.00,0.3865
679.00,0.3854
678.00,0.3848
677.00,0.3844
676.00,0.3842
675.00,0.3840
674.00,0.3839
673.00,0.3840
672.00,0.3843
671.00,0.3846
670.00,0.3848
669.00,0.3851
668.00,0.3854
667.00,0.3857
666.00,0.3869
665.00,0.3885
664.00,0.3896
663.00,0.3905
662.00,0.3915
661.00,0.3928
660.00,0.3941
659.00,0.3953
658.00,0.3965
657.00,0.3971
656.00,0.3974
655.00,0.3979
654.00,0.3989
653.00,0.4001
652.00,0.4012
651.00,0.4021
650.00,0.4030
649.00,0.4038
648.00,0.4046
647.00,0.4059
646.00,0.4077
645.00,0.4096
644.00,0.4113
643.00,0.4128
642.00,0.4145
641.00,0.4165
640.00,0.4183
639.00,0.4201
638.00,0.4218
637.00,0.4235
636.00,0.4250
635.00,0.4262
634.00,0.4274
633.00,0.4289
632.00,0.4306
631.00,0.4323
630.00,0.4343
629.00,0.4364
628.00,0.4387
627.00,0.4414
626.00,0.4447
625.00,0.4481
624.00,0.4512
623.00,0.4537
622.00,0.4558
621.00,0.4573
620.00,0.4584
619.00,0.4593
618.00,0.4603
617.00,0.4610
616.00,0.4610
615.00,0.4607
614.00,0.4605
613.00,0.4602
612.00,0.4596
611.00,0.4587
610.00,0.4581
609.00,0.4578
608.00,0.4575
607.00,0.4571
606.00,0.4571
605.00,0.4572
604.00,0.4568
603.00,0.4559
602.00,0.4548
601.00,0.4538
600.00,0.4527
599.00,0.4519
598.00,0.4515
597.00,0.4512
596.00,0.4508
595.00,0.4506
594.00,0.4511
593.00,0.4520
592.00,0.4528
591.00,0.4534
590.00,0.4544
589.00,0.4558
588.00,0.4575
587.00,0.4599
586.00,0.4632
585.00,0.4673
584.00,0.4714
583.00,0.4750
582.00,0.4784
581.00,0.4812
580.00,0.4835
579.00,0.4856
578.00,0.4880
577.00,0.4906
576.00,0.4933
575.00,0.4958
574.00,0.4984
573.00,0.5008
572.00,0.5027
571.00,0.5042
570.00,0.5060
569.00,0.5085
568.00,0.5114
567.00,0.5149
566.00,0.5189
565.00,0.5227
564.00,0.5255
563.00,0.5280
562.00,0.5312
561.00,0.5352
560.00,0.5392
559.00,0.5429
558.00,0.5467
557.00,0.5505
556.00,0.5539
555.00,0.5571
554.00,0.5613
553.00,0.5667
552.00,0.5725
551.00,0.5781
550.00,0.5836
