Created as New Dataset,
1204.00,0.5011
1203.00,0.5019
1202.00,0.5024
1201.00,0.5025
1200.00,0.5021
1199.00,0.5014
1198.00,0.5004
1197.00,0.4988
1196.00,0.4966
1195.00,0.4939
1194.00,0.4910
1193.00,0.4882
1192.00,0.4856
1191.00,0.4833
1190.00,0.4814
1189.00,0.4799
1188.00,0.4788
1187.00,0.4781
1186.00,0.4775
1185.00,0.4770
1184.00,0.4765
1183.00,0.4764
1182.00,0.4766
1181.00,0.4772
1180.00,0.4783
1179.00,0.4797
1178.00,0.4815
1177.00,0.4835
1176.00,0.4860
1175.00,0.4892
1174.00,0.4935
1173.00,0.4987
1172.00,0.5043
1171.00,0.5096
1170.00,0.5138
1169.00,0.5163
1168.00,0.5172
1167.00,0.5171
1166.00,0.5166
1165.00,0.5163
1164.00,0.5165
1163.00,0.5175
1162.00,0.5195
1161.00,0.5219
1160.00,0.5246
1159.00,0.5270
1158.00,0.5292
1157.00,0.5308
1156.00,0.5318
1155.00,0.5321
1154.00,0.5316
1153.00,0.5301
1152.00,0.5279
1151.00,0.5252
1150.00,0.5222
1149.00,0.5190
1148.00,0.5157
1147.00,0.5125
1146.00,0.5096
1145.00,0.5071
1144.00,0.5054
1143.00,0.5050
1142.00,0.5064
1141.00,0.5099
1140.00,0.5153
1139.00,0.5228
1138.00,0.5321
1137.00,0.5429
1136.00,0.5550
1135.00,0.5674
1134.00,0.5784
1133.00,0.5852
1132.00,0.5858
1131.00,0.5798
1130.00,0.5686
1129.00,0.5551
1128.00,0.5423
1127.00,0.5319
1126.00,0.5246
1125.00,0.5197
1124.00,0.5163
1123.00,0.5136
1122.00,0.5111
1121.00,0.5090
1120.00,0.5075
1119.00,0.5075
1118.00,0.5096
1117.00,0.5140
1116.00,0.5203
1115.00,0.5269
1114.00,0.5315
1113.00,0.5323
1112.00,0.5292
1111.00,0.5241
1110.00,0.5191
1109.00,0.5161
1108.00,0.5155
1107.00,0.5166
1106.00,0.5177
1105.00,0.5169
1104.00,0.5131
1103.00,0.5065
1102.00,0.4981
1101.00,0.4890
1100.00,0.4800
1099.00,0.4714
1098.00,0.4635
1097.00,0.4564
1096.00,0.4505
1095.00,0.4459
1094.00,0.4428
1093.00,0.4411
1092.00,0.4406
1091.00,0.4413
1090.00,0.4431
1089.00,0.4460
1088.00,0.4501
1087.00,0.4555
1086.00,0.4623
1085.00,0.4704
1084.00,0.4797
1083.00,0.4902
1082.00,0.5017
1081.00,0.5137
1080.00,0.5260
1079.00,0.5377
1078.00,0.5477
1077.00,0.5543
1076.00,0.5562
1075.00,0.5534
1074.00,0.5467
1073.00,0.5376
1072.00,0.5281
1071.00,0.5197
1070.00,0.5129
1069.00,0.5078
1068.00,0.5039
1067.00,0.5009
1066.00,0.4987
1065.00,0.4969
1064.00,0.4958
1063.00,0.4953
1062.00,0.4955
1061.00,0.4963
1060.00,0.4972
1059.00,0.4977
1058.00,0.4974
1057.00,0.4963
1056.00,0.4942
1055.00,0.4914
1054.00,0.4881
1053.00,0.4851
1052.00,0.4828
1051.00,0.4820
1050.00,0.4828
1049.00,0.4850
1048.00,0.4878
1047.00,0.4909
1046.00,0.4936
1045.00,0.4959
1044.00,0.4980
1043.00,0.5000
1042.00,0.5024
1041.00,0.5051
1040.00,0.5081
1039.00,0.5112
1038.00,0.5141
1037.00,0.5165
1036.00,0.5187
1035.00,0.5211
1034.00,0.5241
1033.00,0.5277
1032.00,0.5321
1031.00,0.5369
1030.00,0.5416
1029.00,0.5451
1028.00,0.5463
1027.00,0.5441
1026.00,0.5388
1025.00,0.5309
1024.00,0.5219
1023.00,0.5130
1022.00,0.5048
1021.00,0.4978
1020.00,0.4919
1019.00,0.4871
1018.00,0.4832
1017.00,0.4800
1016.00,0.4773
1015.00,0.4751
1014.00,0.4736
1013.00,0.4730
1012.00,0.4735
1011.00,0.4750
1010.00,0.4774
1009.00,0.4806
1008.00,0.4846
1007.00,0.4893
1006.00,0.4947
1005.00,0.5008
1004.00,0.5077
1003.00,0.5151
1002.00,0.5228
1001.00,0.5302
1000.00,0.5367
999.00,0.5418
998.00,0.5448
997.00,0.5453
996.00,0.5433
995.00,0.5394
994.00,0.5341
993.00,0.5279
992.00,0.5211
991.00,0.5137
990.00,0.5060
989.00,0.4983
988.00,0.4910
987.00,0.4847
986.00,0.4800
985.00,0.4769
984.00,0.4753
983.00,0.4751
982.00,0.4755
981.00,0.4760
980.00,0.4759
979.00,0.4750
978.00,0.4736
977.00,0.4718
976.00,0.4701
975.00,0.4684
974.00,0.4666
973.00,0.4645
972.00,0.4622
971.00,0.4598
970.00,0.4576
969.00,0.4557
968.00,0.4542
967.00,0.4530
966.00,0.4518
965.00,0.4503
964.00,0.4484
963.00,0.4462
962.00,0.4436
961.00,0.4408
960.00,0.4381
959.00,0.4358
958.00,0.4342
957.00,0.4330
956.00,0.4318
955.00,0.4301
954.00,0.4280
953.00,0.4254
952.00,0.4225
951.00,0.4197
950.00,0.4173
949.00,0.4154
948.00,0.4143
947.00,0.4141
946.00,0.4145
945.00,0.4156
944.00,0.4173
943.00,0.4194
942.00,0.4216
941.00,0.4235
940.00,0.4250
939.00,0.4258
938.00,0.4260
937.00,0.4255
936.00,0.4242
935.00,0.4224
934.00,0.4203
933.00,0.4179
932.00,0.4156
931.00,0.4136
930.00,0.4120
929.00,0.4111
928.00,0.4112
927.00,0.4126
926.00,0.4157
925.00,0.4208
924.00,0.4278
923.00,0.4365
922.00,0.4453
921.00,0.4518
920.00,0.4534
919.00,0.4490
918.00,0.4394
917.00,0.4269
916.00,0.4139
915.00,0.4021
914.00,0.3920
913.00,0.3837
912.00,0.3768
911.00,0.3713
910.00,0.3668
909.00,0.3631
908.00,0.3601
907.00,0.3577
906.00,0.3559
905.00,0.3547
904.00,0.3541
903.00,0.3542
902.00,0.3549
901.00,0.3563
900.00,0.3584
899.00,0.3610
898.00,0.3641
897.00,0.3675
896.00,0.3712
895.00,0.3753
894.00,0.3798
893.00,0.3845
892.00,0.3894
891.00,0.3940
890.00,0.3980
889.00,0.4006
888.00,0.4013
887.00,0.4002
886.00,0.3974
885.00,0.3938
884.00,0.3904
883.00,0.3879
882.00,0.3867
881.00,0.3868
880.00,0.3877
879.00,0.3891
878.00,0.3906
877.00,0.3923
876.00,0.3942
875.00,0.3966
874.00,0.3994
873.00,0.4023
872.00,0.4052
871.00,0.4083
870.00,0.4118
869.00,0.4158
868.00,0.4207
867.00,0.4268
866.00,0.4345
865.00,0.4434
864.00,0.4530
863.00,0.4616
862.00,0.4669
861.00,0.4668
860.00,0.4609
859.00,0.4511
858.00,0.4400
857.00,0.4301
856.00,0.4223
855.00,0.4167
854.00,0.4128
853.00,0.4099
852.00,0.4075
851.00,0.4053
850.00,0.4030
849.00,0.4005
848.00,0.3976
847.00,0.3946
846.00,0.3914
845.00,0.3881
844.00,0.3853
843.00,0.3835
842.00,0.3833
841.00,0.3855
840.00,0.3905
839.00,0.3985
838.00,0.4088
837.00,0.4190
836.00,0.4262
835.00,0.4275
834.00,0.4222
833.00,0.4122
832.00,0.4007
831.00,0.3907
830.00,0.3838
829.00,0.3800
828.00,0.3790
827.00,0.3803
826.00,0.3833
825.00,0.3876
824.00,0.3929
823.00,0.3991
822.00,0.4059
821.00,0.4131
820.00,0.4205
819.00,0.4280
818.00,0.4351
817.00,0.4411
816.00,0.4454
815.00,0.4475
814.00,0.4471
813.00,0.4443
812.00,0.4393
811.00,0.4330
810.00,0.4259
809.00,0.4186
808.00,0.4118
807.00,0.4060
806.00,0.4011
805.00,0.3966
804.00,0.3918
803.00,0.3864
802.00,0.3807
801.00,0.3752
800.00,0.3705
799.00,0.3670
798.00,0.3647
797.00,0.3633
796.00,0.3624
795.00,0.3618
794.00,0.3615
793.00,0.3617
792.00,0.3624
791.00,0.3636
790.00,0.3650
789.00,0.3663
788.00,0.3674
787.00,0.3685
786.00,0.3702
785.00,0.3725
784.00,0.3757
783.00,0.3792
782.00,0.3828
781.00,0.3862
780.00,0.3892
779.00,0.3919
778.00,0.3944
777.00,0.3966
776.00,0.3987
775.00,0.4007
774.00,0.4026
773.00,0.4045
772.00,0.4063
771.00,0.4083
770.00,0.4108
769.00,0.4137
768.00,0.4170
767.00,0.4204
766.00,0.4235
765.00,0.4262
764.00,0.4285
763.00,0.4308
762.00,0.4336
761.00,0.4369
760.00,0.4407
759.00,0.4445
758.00,0.4474
757.00,0.4488
756.00,0.4490
755.00,0.4489
754.00,0.4493
753.00,0.4509
752.00,0.4533
751.00,0.4564
750.00,0.4599
749.00,0.4636
748.00,0.4673
747.00,0.4712
746.00,0.4754
745.00,0.4804
744.00,0.4862
743.00,0.4930
742.00,0.5005
741.00,0.5083
740.00,0.5158
739.00,0.5229
738.00,0.5297
737.00,0.5363
736.00,0.5426
735.00,0.5487
734.00,0.5548
733.00,0.5612
732.00,0.5684
731.00,0.5770
730.00,0.5881
729.00,0.6024
728.00,0.6209
727.00,0.6445
726.00,0.6736
725.00,0.7077
724.00,0.7434
723.00,0.7741
722.00,0.7901
721.00,0.7827
720.00,0.7510
719.00,0.7042
718.00,0.6539
717.00,0.6085
716.00,0.5715
715.00,0.5432
714.00,0.5219
713.00,0.5057
712.00,0.4932
711.00,0.4834
710.00,0.4757
709.00,0.4698
708.00,0.4652
707.00,0.4616
706.00,0.4585
705.00,0.4550
704.00,0.4511
703.00,0.4471
702.00,0.4434
701.00,0.4401
700.00,0.4364
699.00,0.4314
698.00,0.4241
697.00,0.4146
696.00,0.4040
695.00,0.3940
694.00,0.3858
693.00,0.3792
692.00,0.3741
691.00,0.3701
690.00,0.3669
689.00,0.3641
688.00,0.3615
687.00,0.3592
686.00,0.3576
685.00,0.3565
684.00,0.3560
683.00,0.3563
682.00,0.3573
681.00,0.3587
680.00,0.3603
679.00,0.3621
678.00,0.3642
677.00,0.3664
676.00,0.3685
675.00,0.3707
674.00,0.3727
673.00,0.3745
672.00,0.3761
671.00,0.3775
670.00,0.3786
669.00,0.3792
668.00,0.3786
667.00,0.3769
666.00,0.3754
665.00,0.3747
664.00,0.3739
663.00,0.3725
662.00,0.3710
661.00,0.3696
660.00,0.3684
659.00,0.3673
658.00,0.3663
657.00,0.3652
656.00,0.3643
655.00,0.3637
654.00,0.3634
653.00,0.3632
652.00,0.3629
651.00,0.3628
650.00,0.3630
649.00,0.3635
648.00,0.3642
647.00,0.3651
646.00,0.3661
645.00,0.3672
644.00,0.3684
643.00,0.3700
642.00,0.3719
641.00,0.3738
640.00,0.3753
639.00,0.3764
638.00,0.3770
637.00,0.3774
636.00,0.3776
635.00,0.3781
634.00,0.3787
633.00,0.3794
632.00,0.3802
631.00,0.3810
630.00,0.3821
629.00,0.3836
628.00,0.3854
627.00,0.3872
626.00,0.3888
625.00,0.3901
624.00,0.3910
623.00,0.3919
622.00,0.3927
621.00,0.3935
620.00,0.3941
619.00,0.3945
618.00,0.3945
617.00,0.3944
616.00,0.3941
615.00,0.3936
614.00,0.3927
613.00,0.3913
612.00,0.3895
611.00,0.3877
610.00,0.3862
609.00,0.3849
608.00,0.3837
607.00,0.3825
606.00,0.3812
605.00,0.3801
604.00,0.3793
603.00,0.3791
602.00,0.3794
601.00,0.3797
600.00,0.3798
599.00,0.3801
598.00,0.3809
597.00,0.3821
596.00,0.3838
595.00,0.3859
594.00,0.3883
593.00,0.3908
592.00,0.3932
591.00,0.3953
590.00,0.3974
589.00,0.3995
588.00,0.4017
587.00,0.4039
586.00,0.4061
585.00,0.4086
584.00,0.4113
583.00,0.4141
582.00,0.4166
581.00,0.4188
580.00,0.4210
579.00,0.4232
578.00,0.4252
577.00,0.4268
576.00,0.4286
575.00,0.4311
574.00,0.4339
573.00,0.4366
572.00,0.4390
571.00,0.4414
570.00,0.4440
569.00,0.4467
568.00,0.4496
567.00,0.4527
566.00,0.4558
565.00,0.4586
564.00,0.4612
563.00,0.4637
562.00,0.4656
561.00,0.4668
560.00,0.4678
559.00,0.4690
558.00,0.4704
557.00,0.4717
556.00,0.4725
555.00,0.4729
554.00,0.4729
553.00,0.4724
552.00,0.4719
551.00,0.4720
550.00,0.4725
