Created as New Dataset,
1204.00,3.2585
1203.00,3.2510
1202.00,3.2643
1201.00,3.3000
1200.00,3.3541
1199.00,3.3922
1198.00,3.3679
1197.00,3.3064
1196.00,3.2655
1195.00,3.2722
1194.00,3.3244
1193.00,3.4012
1192.00,3.4801
1191.00,3.5317
1190.00,3.5136
1189.00,3.4568
1188.00,3.4220
1187.00,3.4291
1186.00,3.4517
1185.00,3.4358
1184.00,3.3898
1183.00,3.3688
1182.00,3.3934
1181.00,3.4141
1180.00,3.3500
1179.00,3.2337
1178.00,3.1426
1177.00,3.0984
1176.00,3.0873
1175.00,3.0900
1174.00,3.1004
1173.00,3.1249
1172.00,3.1666
1171.00,3.2096
1170.00,3.2304
1169.00,3.2188
1168.00,3.1806
1167.00,3.1351
1166.00,3.1004
1165.00,3.0771
1164.00,3.0611
1163.00,3.0591
1162.00,3.0732
1161.00,3.0939
1160.00,3.1189
1159.00,3.1582
1158.00,3.2222
1157.00,3.2937
1156.00,3.3264
1155.00,3.3001
1154.00,3.2482
1153.00,3.2070
1152.00,3.1771
1151.00,3.1544
1150.00,3.1520
1149.00,3.1882
1148.00,3.2735
1147.00,3.3835
1146.00,3.4370
1145.00,3.3973
1144.00,3.3451
1143.00,3.3567
1142.00,3.4372
1141.00,3.5015
1140.00,3.4527
1139.00,3.3547
1138.00,3.3144
1137.00,3.3553
1136.00,3.4044
1135.00,3.3528
1134.00,3.2314
1133.00,3.1305
1132.00,3.0792
1131.00,3.0631
1130.00,3.0596
1129.00,3.0594
1128.00,3.0692
1127.00,3.0873
1126.00,3.0992
1125.00,3.1043
1124.00,3.1251
1123.00,3.1596
1122.00,3.1573
1121.00,3.1202
1120.00,3.1135
1119.00,3.1530
1118.00,3.1847
1117.00,3.1601
1116.00,3.1246
1115.00,3.1253
1114.00,3.1512
1113.00,3.1650
1112.00,3.1538
1111.00,3.1367
1110.00,3.1236
1109.00,3.1089
1108.00,3.0890
1107.00,3.0621
1106.00,3.0248
1105.00,2.9789
1104.00,2.9364
1103.00,2.9156
1102.00,2.9271
1101.00,2.9624
1100.00,3.0032
1099.00,3.0379
1098.00,3.0616
1097.00,3.0665
1096.00,3.0391
1095.00,2.9787
1094.00,2.9085
1093.00,2.8466
1092.00,2.7905
1091.00,2.7369
1090.00,2.6930
1089.00,2.6639
1088.00,2.6420
1087.00,2.6132
1086.00,2.5739
1085.00,2.5338
1084.00,2.5028
1083.00,2.4804
1082.00,2.4584
1081.00,2.4284
1080.00,2.3866
1079.00,2.3387
1078.00,2.2965
1077.00,2.2662
1076.00,2.2429
1075.00,2.2172
1074.00,2.1865
1073.00,2.1574
1072.00,2.1357
1071.00,2.1202
1070.00,2.1064
1069.00,2.0929
1068.00,2.0811
1067.00,2.0723
1066.00,2.0648
1065.00,2.0555
1064.00,2.0418
1063.00,2.0234
1062.00,2.0027
1061.00,1.9835
1060.00,1.9687
1059.00,1.9584
1058.00,1.9513
1057.00,1.9466
1056.00,1.9434
1055.00,1.9396
1054.00,1.9328
1053.00,1.9226
1052.00,1.9117
1051.00,1.9027
1050.00,1.8956
1049.00,1.8891
1048.00,1.8826
1047.00,1.8766
1046.00,1.8715
1045.00,1.8674
1044.00,1.8648
1043.00,1.8639
1042.00,1.8645
1041.00,1.8654
1040.00,1.8658
1039.00,1.8652
1038.00,1.8631
1037.00,1.8584
1036.00,1.8513
1035.00,1.8444
1034.00,1.8410
1033.00,1.8416
1032.00,1.8437
1031.00,1.8445
1030.00,1.8439
1029.00,1.8444
1028.00,1.8479
1027.00,1.8541
1026.00,1.8610
1025.00,1.8669
1024.00,1.8714
1023.00,1.8752
1022.00,1.8786
1021.00,1.8822
1020.00,1.8865
1019.00,1.8929
1018.00,1.9030
1017.00,1.9172
1016.00,1.9355
1015.00,1.9575
1014.00,1.9835
1013.00,2.0142
1012.00,2.0514
1011.00,2.0980
1010.00,2.1569
1009.00,2.2290
1008.00,2.3112
1007.00,2.3986
1006.00,2.4887
1005.00,2.5837
1004.00,2.6840
1003.00,2.7784
1002.00,2.8497
1001.00,2.8847
1000.00,2.8813
999.00,2.8566
998.00,2.8332
997.00,2.8282
996.00,2.8450
995.00,2.8690
994.00,2.8807
993.00,2.8765
992.00,2.8706
991.00,2.8804
990.00,2.9182
989.00,2.9875
988.00,3.0752
987.00,3.1336
986.00,3.1192
985.00,3.0703
984.00,3.0278
983.00,2.9893
982.00,2.9468
981.00,2.9089
980.00,2.8920
979.00,2.8974
978.00,2.8967
977.00,2.8497
976.00,2.7564
975.00,2.6559
974.00,2.5739
973.00,2.5052
972.00,2.4311
971.00,2.3452
970.00,2.2586
969.00,2.1839
968.00,2.1244
967.00,2.0766
966.00,2.0360
965.00,1.9988
964.00,1.9610
963.00,1.9199
962.00,1.8762
961.00,1.8335
960.00,1.7948
959.00,1.7612
958.00,1.7320
957.00,1.7068
956.00,1.6852
955.00,1.6667
954.00,1.6509
953.00,1.6373
952.00,1.6256
951.00,1.6156
950.00,1.6074
949.00,1.6007
948.00,1.5946
947.00,1.5883
946.00,1.5815
945.00,1.5744
944.00,1.5674
943.00,1.5603
942.00,1.5535
941.00,1.5478
940.00,1.5436
939.00,1.5406
938.00,1.5384
937.00,1.5365
936.00,1.5349
935.00,1.5345
934.00,1.5358
933.00,1.5388
932.00,1.5423
931.00,1.5452
930.00,1.5470
929.00,1.5480
928.00,1.5482
927.00,1.5462
926.00,1.5420
925.00,1.5367
924.00,1.5320
923.00,1.5274
922.00,1.5212
921.00,1.5125
920.00,1.5027
919.00,1.4937
918.00,1.4861
917.00,1.4794
916.00,1.4727
915.00,1.4654
914.00,1.4574
913.00,1.4485
912.00,1.4388
911.00,1.4285
910.00,1.4185
909.00,1.4096
908.00,1.4017
907.00,1.3944
906.00,1.3875
905.00,1.3819
904.00,1.3781
903.00,1.3757
902.00,1.3734
901.00,1.3698
900.00,1.3648
899.00,1.3589
898.00,1.3528
897.00,1.3469
896.00,1.3418
895.00,1.3379
894.00,1.3354
893.00,1.3342
892.00,1.3337
891.00,1.3329
890.00,1.3315
889.00,1.3296
888.00,1.3283
887.00,1.3282
886.00,1.3293
885.00,1.3307
884.00,1.3313
883.00,1.3298
882.00,1.3262
881.00,1.3211
880.00,1.3159
879.00,1.3112
878.00,1.3072
877.00,1.3037
876.00,1.3003
875.00,1.2968
874.00,1.2931
873.00,1.2895
872.00,1.2869
871.00,1.2860
870.00,1.2865
869.00,1.2873
868.00,1.2874
867.00,1.2864
866.00,1.2848
865.00,1.2835
864.00,1.2830
863.00,1.2830
862.00,1.2833
861.00,1.2844
860.00,1.2868
859.00,1.2904
858.00,1.2945
857.00,1.2986
856.00,1.3031
855.00,1.3089
854.00,1.3161
853.00,1.3245
852.00,1.3332
851.00,1.3413
850.00,1.3476
849.00,1.3516
848.00,1.3534
847.00,1.3535
846.00,1.3522
845.00,1.3498
844.00,1.3465
843.00,1.3426
842.00,1.3386
841.00,1.3349
840.00,1.3319
839.00,1.3304
838.00,1.3306
837.00,1.3323
836.00,1.3356
835.00,1.3407
834.00,1.3480
833.00,1.3583
832.00,1.3722
831.00,1.3903
830.00,1.4122
829.00,1.4381
828.00,1.4711
827.00,1.5192
826.00,1.5952
825.00,1.7128
824.00,1.8828
823.00,2.1064
822.00,2.3616
821.00,2.5877
820.00,2.7219
819.00,2.7722
818.00,2.7823
817.00,2.7798
816.00,2.7814
815.00,2.8008
814.00,2.8363
813.00,2.8742
812.00,2.8932
811.00,2.8745
810.00,2.8407
809.00,2.8265
808.00,2.8293
807.00,2.8217
806.00,2.7997
805.00,2.7916
804.00,2.8179
803.00,2.8641
802.00,2.8854
801.00,2.8605
800.00,2.8227
799.00,2.7996
798.00,2.7812
797.00,2.7590
796.00,2.7389
795.00,2.7226
794.00,2.7195
793.00,2.7295
792.00,2.7296
791.00,2.7024
790.00,2.6513
789.00,2.5906
788.00,2.5345
787.00,2.4886
786.00,2.4523
785.00,2.4240
784.00,2.4020
783.00,2.3832
782.00,2.3625
781.00,2.3372
780.00,2.3091
779.00,2.2832
778.00,2.2631
777.00,2.2494
776.00,2.2401
775.00,2.2325
774.00,2.2244
773.00,2.2161
772.00,2.2101
771.00,2.2080
770.00,2.2082
769.00,2.2055
768.00,2.1954
767.00,2.1801
766.00,2.1682
765.00,2.1663
764.00,2.1712
763.00,2.1732
762.00,2.1655
761.00,2.1500
760.00,2.1343
759.00,2.1258
758.00,2.1285
757.00,2.1436
756.00,2.1684
755.00,2.1961
754.00,2.2191
753.00,2.2360
752.00,2.2559
751.00,2.2940
750.00,2.3615
749.00,2.4531
748.00,2.5407
747.00,2.5941
746.00,2.6158
745.00,2.6295
744.00,2.6351
743.00,2.6031
742.00,2.5212
741.00,2.4179
740.00,2.3245
739.00,2.2528
738.00,2.2013
737.00,2.1649
736.00,2.1368
735.00,2.1063
734.00,2.0662
733.00,2.0209
732.00,1.9800
731.00,1.9500
730.00,1.9330
729.00,1.9293
728.00,1.9398
727.00,1.9649
726.00,2.0014
725.00,2.0420
724.00,2.0787
723.00,2.1077
722.00,2.1298
721.00,2.1468
720.00,2.1570
719.00,2.1576
718.00,2.1468
717.00,2.1282
716.00,2.1106
715.00,2.1020
714.00,2.1039
713.00,2.1105
712.00,2.1123
711.00,2.1050
710.00,2.0931
709.00,2.0815
708.00,2.0710
707.00,2.0597
706.00,2.0474
705.00,2.0374
704.00,2.0320
703.00,2.0283
702.00,2.0198
701.00,2.0040
700.00,1.9860
699.00,1.9734
698.00,1.9701
697.00,1.9725
696.00,1.9732
695.00,1.9677
694.00,1.9578
693.00,1.9489
692.00,1.9441
691.00,1.9419
690.00,1.9379
689.00,1.9303
688.00,1.9223
687.00,1.9190
686.00,1.9210
685.00,1.9226
684.00,1.9179
683.00,1.9086
682.00,1.9016
681.00,1.9007
680.00,1.9038
679.00,1.9074
678.00,1.9108
677.00,1.9145
676.00,1.9173
675.00,1.9186
674.00,1.9202
673.00,1.9247
672.00,1.9323
671.00,1.9418
670.00,1.9540
669.00,1.9729
668.00,1.9935
667.00,1.9979
666.00,1.9882
665.00,1.9845
664.00,1.9907
663.00,2.0027
662.00,2.0164
661.00,2.0303
660.00,2.0436
659.00,2.0553
658.00,2.0649
657.00,2.0739
656.00,2.0848
655.00,2.0990
654.00,2.1165
653.00,2.1355
652.00,2.1541
651.00,2.1699
650.00,2.1797
649.00,2.1800
648.00,2.1704
647.00,2.1515
646.00,2.1233
645.00,2.0889
644.00,2.0554
643.00,2.0301
642.00,2.0155
641.00,2.0093
640.00,2.0071
639.00,2.0060
638.00,2.0013
637.00,1.9843
636.00,1.9483
635.00,1.8982
634.00,1.8485
633.00,1.8091
632.00,1.7802
631.00,1.7560
630.00,1.7337
629.00,1.7137
628.00,1.6969
627.00,1.6825
626.00,1.6689
625.00,1.6550
624.00,1.6408
623.00,1.6268
622.00,1.6146
621.00,1.6051
620.00,1.5981
619.00,1.5919
618.00,1.5855
617.00,1.5794
616.00,1.5742
615.00,1.5697
614.00,1.5649
613.00,1.5586
612.00,1.5500
611.00,1.5392
610.00,1.5276
609.00,1.5172
608.00,1.5095
607.00,1.5047
606.00,1.5018
605.00,1.4993
604.00,1.4955
603.00,1.4896
602.00,1.4816
601.00,1.4725
600.00,1.4633
599.00,1.4544
598.00,1.4465
597.00,1.4402
596.00,1.4360
595.00,1.4324
594.00,1.4276
593.00,1.4201
592.00,1.4107
591.00,1.4010
590.00,1.3925
589.00,1.3857
588.00,1.3808
587.00,1.3774
586.00,1.3758
585.00,1.3767
584.00,1.3804
583.00,1.3864
582.00,1.3936
581.00,1.4016
580.00,1.4105
579.00,1.4193
578.00,1.4262
577.00,1.4307
576.00,1.4335
575.00,1.4354
574.00,1.4363
573.00,1.4370
572.00,1.4394
571.00,1.4444
570.00,1.4511
569.00,1.4593
568.00,1.4702
567.00,1.4836
566.00,1.4954
565.00,1.5011
564.00,1.5016
563.00,1.5020
562.00,1.5068
561.00,1.5161
560.00,1.5277
559.00,1.5390
558.00,1.5487
557.00,1.5576
556.00,1.5688
555.00,1.5850
554.00,1.6049
553.00,1.6241
552.00,1.6405
551.00,1.6562
550.00,1.6740
