Created as New Dataset,
1204.00,0.5059
1203.00,0.5093
1202.00,0.5153
1201.00,0.5231
1200.00,0.5308
1199.00,0.5362
1198.00,0.5385
1197.00,0.5386
1196.00,0.5388
1195.00,0.5408
1194.00,0.5451
1193.00,0.5512
1192.00,0.5579
1191.00,0.5640
1190.00,0.5677
1189.00,0.5679
1188.00,0.5646
1187.00,0.5588
1186.00,0.5516
1185.00,0.5441
1184.00,0.5368
1183.00,0.5301
1182.00,0.5241
1181.00,0.5191
1180.00,0.5150
1179.00,0.5122
1178.00,0.5105
1177.00,0.5098
1176.00,0.5102
1175.00,0.5117
1174.00,0.5143
1173.00,0.5176
1172.00,0.5214
1171.00,0.5254
1170.00,0.5289
1169.00,0.5316
1168.00,0.5334
1167.00,0.5348
1166.00,0.5362
1165.00,0.5379
1164.00,0.5402
1163.00,0.5433
1162.00,0.5467
1161.00,0.5496
1160.00,0.5512
1159.00,0.5511
1158.00,0.5496
1157.00,0.5477
1156.00,0.5458
1155.00,0.5445
1154.00,0.5436
1153.00,0.5427
1152.00,0.5416
1151.00,0.5403
1150.00,0.5388
1149.00,0.5370
1148.00,0.5351
1147.00,0.5332
1146.00,0.5314
1145.00,0.5299
1144.00,0.5290
1143.00,0.5292
1142.00,0.5304
1141.00,0.5328
1140.00,0.5364
1139.00,0.5414
1138.00,0.5478
1137.00,0.5556
1136.00,0.5643
1135.00,0.5732
1134.00,0.5803
1133.00,0.5837
1132.00,0.5821
1131.00,0.5762
1130.00,0.5682
1129.00,0.5611
1128.00,0.5569
1127.00,0.5561
1126.00,0.5573
1125.00,0.5582
1124.00,0.5568
1123.00,0.5527
1122.00,0.5470
1121.00,0.5415
1120.00,0.5379
1119.00,0.5368
1118.00,0.5381
1117.00,0.5410
1116.00,0.5442
1115.00,0.5458
1114.00,0.5445
1113.00,0.5392
1112.00,0.5307
1111.00,0.5205
1110.00,0.5104
1109.00,0.5019
1108.00,0.4957
1107.00,0.4922
1106.00,0.4914
1105.00,0.4931
1104.00,0.4969
1103.00,0.5025
1102.00,0.5092
1101.00,0.5159
1100.00,0.5215
1099.00,0.5244
1098.00,0.5237
1097.00,0.5196
1096.00,0.5139
1095.00,0.5084
1094.00,0.5040
1093.00,0.5008
1092.00,0.4982
1091.00,0.4961
1090.00,0.4946
1089.00,0.4936
1088.00,0.4935
1087.00,0.4943
1086.00,0.4964
1085.00,0.4998
1084.00,0.5048
1083.00,0.5111
1082.00,0.5184
1081.00,0.5262
1080.00,0.5336
1079.00,0.5399
1078.00,0.5441
1077.00,0.5451
1076.00,0.5426
1075.00,0.5371
1074.00,0.5296
1073.00,0.5212
1072.00,0.5130
1071.00,0.5056
1070.00,0.4992
1069.00,0.4936
1068.00,0.4884
1067.00,0.4840
1066.00,0.4802
1065.00,0.4770
1064.00,0.4745
1063.00,0.4726
1062.00,0.4712
1061.00,0.4698
1060.00,0.4681
1059.00,0.4661
1058.00,0.4638
1057.00,0.4612
1056.00,0.4584
1055.00,0.4555
1054.00,0.4528
1053.00,0.4502
1052.00,0.4479
1051.00,0.4462
1050.00,0.4448
1049.00,0.4439
1048.00,0.4434
1047.00,0.4433
1046.00,0.4434
1045.00,0.4434
1044.00,0.4431
1043.00,0.4428
1042.00,0.4427
1041.00,0.4428
1040.00,0.4433
1039.00,0.4440
1038.00,0.4449
1037.00,0.4460
1036.00,0.4474
1035.00,0.4495
1034.00,0.4525
1033.00,0.4564
1032.00,0.4612
1031.00,0.4666
1030.00,0.4723
1029.00,0.4775
1028.00,0.4812
1027.00,0.4823
1026.00,0.4805
1025.00,0.4758
1024.00,0.4690
1023.00,0.4611
1022.00,0.4535
1021.00,0.4468
1020.00,0.4416
1019.00,0.4380
1018.00,0.4356
1017.00,0.4340
1016.00,0.4330
1015.00,0.4325
1014.00,0.4321
1013.00,0.4316
1012.00,0.4311
1011.00,0.4310
1010.00,0.4316
1009.00,0.4329
1008.00,0.4342
1007.00,0.4353
1006.00,0.4359
1005.00,0.4362
1004.00,0.4363
1003.00,0.4365
1002.00,0.4370
1001.00,0.4377
1000.00,0.4383
999.00,0.4388
998.00,0.4388
997.00,0.4383
996.00,0.4372
995.00,0.4359
994.00,0.4344
993.00,0.4329
992.00,0.4316
991.00,0.4304
990.00,0.4296
989.00,0.4287
988.00,0.4276
987.00,0.4261
986.00,0.4247
985.00,0.4238
984.00,0.4240
983.00,0.4259
982.00,0.4293
981.00,0.4343
980.00,0.4410
979.00,0.4496
978.00,0.4611
977.00,0.4768
976.00,0.4982
975.00,0.5268
974.00,0.5640
973.00,0.6108
972.00,0.6669
971.00,0.7296
970.00,0.7914
969.00,0.8402
968.00,0.8623
967.00,0.8500
966.00,0.8072
965.00,0.7474
964.00,0.6845
963.00,0.6283
962.00,0.5837
961.00,0.5527
960.00,0.5350
959.00,0.5288
958.00,0.5310
957.00,0.5372
956.00,0.5426
955.00,0.5432
954.00,0.5372
953.00,0.5255
952.00,0.5110
951.00,0.4966
950.00,0.4842
949.00,0.4749
948.00,0.4690
947.00,0.4665
946.00,0.4671
945.00,0.4701
944.00,0.4747
943.00,0.4802
942.00,0.4857
941.00,0.4903
940.00,0.4936
939.00,0.4953
938.00,0.4953
937.00,0.4940
936.00,0.4916
935.00,0.4885
934.00,0.4846
933.00,0.4799
932.00,0.4744
931.00,0.4684
930.00,0.4623
929.00,0.4565
928.00,0.4516
927.00,0.4482
926.00,0.4468
925.00,0.4473
924.00,0.4499
923.00,0.4540
922.00,0.4583
921.00,0.4610
920.00,0.4604
919.00,0.4558
918.00,0.4478
917.00,0.4379
916.00,0.4281
915.00,0.4195
914.00,0.4126
913.00,0.4075
912.00,0.4038
911.00,0.4014
910.00,0.4001
909.00,0.4001
908.00,0.4015
907.00,0.4050
906.00,0.4104
905.00,0.4169
904.00,0.4226
903.00,0.4254
902.00,0.4245
901.00,0.4211
900.00,0.4174
899.00,0.4150
898.00,0.4144
897.00,0.4152
896.00,0.4170
895.00,0.4196
894.00,0.4231
893.00,0.4272
892.00,0.4316
891.00,0.4358
890.00,0.4392
889.00,0.4411
888.00,0.4410
887.00,0.4388
886.00,0.4350
885.00,0.4305
884.00,0.4261
883.00,0.4225
882.00,0.4199
881.00,0.4183
880.00,0.4175
879.00,0.4173
878.00,0.4171
877.00,0.4170
876.00,0.4171
875.00,0.4174
874.00,0.4179
873.00,0.4183
872.00,0.4185
871.00,0.4187
870.00,0.4191
869.00,0.4197
868.00,0.4211
867.00,0.4236
866.00,0.4274
865.00,0.4322
864.00,0.4375
863.00,0.4420
862.00,0.4442
861.00,0.4428
860.00,0.4377
859.00,0.4302
858.00,0.4222
857.00,0.4148
856.00,0.4089
855.00,0.4045
854.00,0.4014
853.00,0.3994
852.00,0.3980
851.00,0.3971
850.00,0.3964
849.00,0.3957
848.00,0.3949
847.00,0.3941
846.00,0.3935
845.00,0.3931
844.00,0.3931
843.00,0.3942
842.00,0.3968
841.00,0.4016
840.00,0.4090
839.00,0.4188
838.00,0.4298
837.00,0.4394
836.00,0.4448
835.00,0.4448
834.00,0.4401
833.00,0.4332
832.00,0.4271
831.00,0.4239
830.00,0.4242
829.00,0.4277
828.00,0.4332
827.00,0.4395
826.00,0.4460
825.00,0.4527
824.00,0.4600
823.00,0.4674
822.00,0.4739
821.00,0.4780
820.00,0.4789
819.00,0.4769
818.00,0.4729
817.00,0.4679
816.00,0.4630
815.00,0.4588
814.00,0.4551
813.00,0.4518
812.00,0.4486
811.00,0.4455
810.00,0.4425
809.00,0.4395
808.00,0.4364
807.00,0.4334
806.00,0.4302
805.00,0.4269
804.00,0.4234
803.00,0.4198
802.00,0.4163
801.00,0.4133
800.00,0.4108
799.00,0.4088
798.00,0.4070
797.00,0.4053
796.00,0.4036
795.00,0.4022
794.00,0.4015
793.00,0.4014
792.00,0.4020
791.00,0.4033
790.00,0.4050
789.00,0.4067
788.00,0.4083
787.00,0.4103
786.00,0.4132
785.00,0.4174
784.00,0.4231
783.00,0.4304
782.00,0.4398
781.00,0.4511
780.00,0.4640
779.00,0.4766
778.00,0.4862
777.00,0.4899
776.00,0.4873
775.00,0.4805
774.00,0.4726
773.00,0.4664
772.00,0.4630
771.00,0.4622
770.00,0.4633
769.00,0.4653
768.00,0.4675
767.00,0.4695
766.00,0.4710
765.00,0.4721
764.00,0.4732
763.00,0.4750
762.00,0.4780
761.00,0.4820
760.00,0.4865
759.00,0.4904
758.00,0.4934
757.00,0.4958
756.00,0.4985
755.00,0.5019
754.00,0.5063
753.00,0.5111
752.00,0.5162
751.00,0.5213
750.00,0.5266
749.00,0.5320
748.00,0.5376
747.00,0.5436
746.00,0.5501
745.00,0.5572
744.00,0.5650
743.00,0.5737
742.00,0.5833
741.00,0.5934
740.00,0.6039
739.00,0.6149
738.00,0.6265
737.00,0.6389
736.00,0.6519
735.00,0.6656
734.00,0.6798
733.00,0.6946
732.00,0.7103
731.00,0.7279
730.00,0.7489
729.00,0.7744
728.00,0.8055
727.00,0.8438
726.00,0.8912
725.00,0.9479
724.00,1.0098
723.00,1.0659
722.00,1.0987
721.00,1.0932
720.00,1.0503
719.00,0.9867
718.00,0.9203
717.00,0.8612
716.00,0.8127
715.00,0.7752
714.00,0.7467
713.00,0.7245
712.00,0.7058
711.00,0.6887
710.00,0.6720
709.00,0.6547
708.00,0.6368
707.00,0.6187
706.00,0.6012
705.00,0.5845
704.00,0.5687
703.00,0.5542
702.00,0.5413
701.00,0.5295
700.00,0.5181
699.00,0.5065
698.00,0.4943
697.00,0.4816
696.00,0.4691
695.00,0.4578
694.00,0.4484
693.00,0.4409
692.00,0.4351
691.00,0.4312
690.00,0.4289
689.00,0.4271
688.00,0.4248
687.00,0.4212
686.00,0.4165
685.00,0.4113
684.00,0.4064
683.00,0.4024
682.00,0.3992
681.00,0.3970
680.00,0.3956
679.00,0.3949
678.00,0.3948
677.00,0.3945
676.00,0.3941
675.00,0.3935
674.00,0.3931
673.00,0.3930
672.00,0.3933
671.00,0.3938
670.00,0.3940
669.00,0.3943
668.00,0.3945
667.00,0.3945
666.00,0.3954
665.00,0.3969
664.00,0.3983
663.00,0.3995
662.00,0.4009
661.00,0.4023
660.00,0.4035
659.00,0.4045
658.00,0.4054
657.00,0.4063
656.00,0.4071
655.00,0.4078
654.00,0.4085
653.00,0.4092
652.00,0.4101
651.00,0.4110
650.00,0.4121
649.00,0.4132
648.00,0.4143
647.00,0.4155
646.00,0.4169
645.00,0.4183
644.00,0.4196
643.00,0.4210
642.00,0.4227
641.00,0.4246
640.00,0.4265
639.00,0.4285
638.00,0.4304
637.00,0.4320
636.00,0.4332
635.00,0.4341
634.00,0.4352
633.00,0.4370
632.00,0.4394
631.00,0.4418
630.00,0.4440
629.00,0.4463
628.00,0.4488
627.00,0.4519
626.00,0.4552
625.00,0.4583
624.00,0.4610
623.00,0.4634
622.00,0.4655
621.00,0.4673
620.00,0.4687
619.00,0.4697
618.00,0.4704
617.00,0.4705
616.00,0.4703
615.00,0.4698
614.00,0.4690
613.00,0.4679
612.00,0.4668
611.00,0.4658
610.00,0.4649
609.00,0.4641
608.00,0.4635
607.00,0.4631
606.00,0.4629
605.00,0.4626
604.00,0.4624
603.00,0.4622
602.00,0.4617
601.00,0.4608
600.00,0.4599
599.00,0.4595
598.00,0.4596
597.00,0.4597
596.00,0.4596
595.00,0.4594
594.00,0.4595
593.00,0.4598
592.00,0.4603
591.00,0.4611
590.00,0.4624
589.00,0.4642
588.00,0.4662
587.00,0.4685
586.00,0.4712
585.00,0.4745
584.00,0.4782
583.00,0.4820
582.00,0.4855
581.00,0.4881
580.00,0.4897
579.00,0.4910
578.00,0.4924
577.00,0.4941
576.00,0.4959
575.00,0.4977
574.00,0.4995
573.00,0.5017
572.00,0.5046
571.00,0.5082
570.00,0.5120
569.00,0.5159
568.00,0.5197
567.00,0.5235
566.00,0.5273
565.00,0.5308
564.00,0.5341
563.00,0.5372
562.00,0.5402
561.00,0.5432
560.00,0.5462
559.00,0.5495
558.00,0.5533
557.00,0.5579
556.00,0.5631
555.00,0.5684
554.00,0.5736
553.00,0.5789
552.00,0.5844
551.00,0.5899
550.00,0.5950
