Created as New Dataset,
1204.00,0.5036
1203.00,0.5044
1202.00,0.5073
1201.00,0.5114
1200.00,0.5151
1199.00,0.5168
1198.00,0.5156
1197.00,0.5124
1196.00,0.5089
1195.00,0.5067
1194.00,0.5064
1193.00,0.5078
1192.00,0.5101
1191.00,0.5125
1190.00,0.5141
1189.00,0.5140
1188.00,0.5124
1187.00,0.5098
1186.00,0.5070
1185.00,0.5043
1184.00,0.5020
1183.00,0.5002
1182.00,0.4986
1181.00,0.4971
1180.00,0.4957
1179.00,0.4948
1178.00,0.4945
1177.00,0.4947
1176.00,0.4956
1175.00,0.4973
1174.00,0.4999
1173.00,0.5031
1172.00,0.5067
1171.00,0.5102
1170.00,0.5131
1169.00,0.5148
1168.00,0.5153
1167.00,0.5151
1166.00,0.5147
1165.00,0.5143
1164.00,0.5143
1163.00,0.5148
1162.00,0.5157
1161.00,0.5168
1160.00,0.5181
1159.00,0.5195
1158.00,0.5208
1157.00,0.5219
1156.00,0.5228
1155.00,0.5239
1154.00,0.5250
1153.00,0.5260
1152.00,0.5265
1151.00,0.5261
1150.00,0.5250
1149.00,0.5234
1148.00,0.5219
1147.00,0.5207
1146.00,0.5199
1145.00,0.5196
1144.00,0.5200
1143.00,0.5212
1142.00,0.5236
1141.00,0.5273
1140.00,0.5324
1139.00,0.5388
1138.00,0.5464
1137.00,0.5552
1136.00,0.5649
1135.00,0.5747
1134.00,0.5827
1133.00,0.5867
1132.00,0.5852
1131.00,0.5787
1130.00,0.5696
1129.00,0.5608
1128.00,0.5548
1127.00,0.5521
1126.00,0.5520
1125.00,0.5522
1124.00,0.5510
1123.00,0.5478
1122.00,0.5432
1121.00,0.5386
1120.00,0.5353
1119.00,0.5341
1118.00,0.5353
1117.00,0.5384
1116.00,0.5426
1115.00,0.5462
1114.00,0.5473
1113.00,0.5446
1112.00,0.5379
1111.00,0.5288
1110.00,0.5191
1109.00,0.5104
1108.00,0.5038
1107.00,0.4999
1106.00,0.4986
1105.00,0.4997
1104.00,0.5028
1103.00,0.5074
1102.00,0.5128
1101.00,0.5182
1100.00,0.5225
1099.00,0.5244
1098.00,0.5234
1097.00,0.5201
1096.00,0.5158
1095.00,0.5120
1094.00,0.5093
1093.00,0.5075
1092.00,0.5061
1091.00,0.5049
1090.00,0.5039
1089.00,0.5033
1088.00,0.5037
1087.00,0.5055
1086.00,0.5087
1085.00,0.5135
1084.00,0.5196
1083.00,0.5271
1082.00,0.5354
1081.00,0.5440
1080.00,0.5521
1079.00,0.5590
1078.00,0.5636
1077.00,0.5651
1076.00,0.5632
1075.00,0.5579
1074.00,0.5502
1073.00,0.5412
1072.00,0.5322
1071.00,0.5243
1070.00,0.5179
1069.00,0.5128
1068.00,0.5086
1067.00,0.5052
1066.00,0.5023
1065.00,0.5001
1064.00,0.4985
1063.00,0.4975
1062.00,0.4968
1061.00,0.4962
1060.00,0.4952
1059.00,0.4939
1058.00,0.4921
1057.00,0.4898
1056.00,0.4873
1055.00,0.4847
1054.00,0.4822
1053.00,0.4797
1052.00,0.4775
1051.00,0.4757
1050.00,0.4747
1049.00,0.4743
1048.00,0.4744
1047.00,0.4749
1046.00,0.4754
1045.00,0.4755
1044.00,0.4753
1043.00,0.4749
1042.00,0.4746
1041.00,0.4746
1040.00,0.4749
1039.00,0.4754
1038.00,0.4759
1037.00,0.4763
1036.00,0.4770
1035.00,0.4784
1034.00,0.4807
1033.00,0.4840
1032.00,0.4880
1031.00,0.4923
1030.00,0.4965
1029.00,0.4999
1028.00,0.5015
1027.00,0.5007
1026.00,0.4972
1025.00,0.4913
1024.00,0.4841
1023.00,0.4765
1022.00,0.4695
1021.00,0.4634
1020.00,0.4585
1019.00,0.4548
1018.00,0.4521
1017.00,0.4501
1016.00,0.4486
1015.00,0.4475
1014.00,0.4466
1013.00,0.4456
1012.00,0.4444
1011.00,0.4434
1010.00,0.4430
1009.00,0.4433
1008.00,0.4443
1007.00,0.4460
1006.00,0.4480
1005.00,0.4500
1004.00,0.4518
1003.00,0.4534
1002.00,0.4550
1001.00,0.4566
1000.00,0.4580
999.00,0.4590
998.00,0.4593
997.00,0.4586
996.00,0.4572
995.00,0.4553
994.00,0.4531
993.00,0.4508
992.00,0.4487
991.00,0.4466
990.00,0.4447
989.00,0.4428
988.00,0.4410
987.00,0.4392
986.00,0.4377
985.00,0.4368
984.00,0.4369
983.00,0.4384
982.00,0.4411
981.00,0.4448
980.00,0.4495
979.00,0.4551
978.00,0.4625
977.00,0.4726
976.00,0.4870
975.00,0.5071
974.00,0.5348
973.00,0.5711
972.00,0.6162
971.00,0.6674
970.00,0.7170
969.00,0.7536
968.00,0.7653
967.00,0.7481
966.00,0.7088
965.00,0.6596
964.00,0.6113
963.00,0.5700
962.00,0.5383
961.00,0.5165
960.00,0.5042
959.00,0.5000
958.00,0.5018
957.00,0.5060
956.00,0.5091
955.00,0.5082
954.00,0.5027
953.00,0.4934
952.00,0.4823
951.00,0.4715
950.00,0.4623
949.00,0.4553
948.00,0.4506
947.00,0.4482
946.00,0.4477
945.00,0.4489
944.00,0.4514
943.00,0.4546
942.00,0.4582
941.00,0.4615
940.00,0.4640
939.00,0.4656
938.00,0.4661
937.00,0.4655
936.00,0.4640
935.00,0.4620
934.00,0.4598
933.00,0.4573
932.00,0.4547
931.00,0.4519
930.00,0.4494
929.00,0.4474
928.00,0.4462
927.00,0.4464
926.00,0.4483
925.00,0.4522
924.00,0.4579
923.00,0.4646
922.00,0.4710
921.00,0.4750
920.00,0.4749
919.00,0.4704
918.00,0.4622
917.00,0.4522
916.00,0.4421
915.00,0.4330
914.00,0.4256
913.00,0.4201
912.00,0.4161
911.00,0.4134
910.00,0.4117
909.00,0.4110
908.00,0.4115
907.00,0.4135
906.00,0.4170
905.00,0.4213
904.00,0.4250
903.00,0.4269
902.00,0.4264
901.00,0.4240
900.00,0.4216
899.00,0.4205
898.00,0.4211
897.00,0.4229
896.00,0.4257
895.00,0.4291
894.00,0.4333
893.00,0.4378
892.00,0.4426
891.00,0.4472
890.00,0.4510
889.00,0.4532
888.00,0.4534
887.00,0.4516
886.00,0.4483
885.00,0.4444
884.00,0.4407
883.00,0.4381
882.00,0.4367
881.00,0.4363
880.00,0.4367
879.00,0.4373
878.00,0.4378
877.00,0.4383
876.00,0.4388
875.00,0.4394
874.00,0.4400
873.00,0.4404
872.00,0.4407
871.00,0.4413
870.00,0.4423
869.00,0.4438
868.00,0.4460
867.00,0.4494
866.00,0.4539
865.00,0.4595
864.00,0.4653
863.00,0.4702
862.00,0.4725
861.00,0.4709
860.00,0.4653
859.00,0.4570
858.00,0.4480
857.00,0.4400
856.00,0.4336
855.00,0.4288
854.00,0.4254
853.00,0.4231
852.00,0.4215
851.00,0.4203
850.00,0.4192
849.00,0.4181
848.00,0.4168
847.00,0.4153
846.00,0.4139
845.00,0.4126
844.00,0.4118
843.00,0.4119
842.00,0.4135
841.00,0.4173
840.00,0.4239
839.00,0.4333
838.00,0.4442
837.00,0.4541
836.00,0.4602
835.00,0.4607
834.00,0.4561
833.00,0.4488
832.00,0.4414
831.00,0.4362
830.00,0.4343
829.00,0.4356
828.00,0.4394
827.00,0.4448
826.00,0.4509
825.00,0.4572
824.00,0.4636
823.00,0.4698
822.00,0.4755
821.00,0.4798
820.00,0.4822
819.00,0.4826
818.00,0.4813
817.00,0.4789
816.00,0.4761
815.00,0.4731
814.00,0.4695
813.00,0.4652
812.00,0.4603
811.00,0.4550
810.00,0.4500
809.00,0.4452
808.00,0.4406
807.00,0.4362
806.00,0.4318
805.00,0.4275
804.00,0.4234
803.00,0.4196
802.00,0.4159
801.00,0.4127
800.00,0.4102
799.00,0.4086
798.00,0.4079
797.00,0.4076
796.00,0.4077
795.00,0.4081
794.00,0.4089
793.00,0.4101
792.00,0.4118
791.00,0.4138
790.00,0.4159
789.00,0.4177
788.00,0.4194
787.00,0.4215
786.00,0.4246
785.00,0.4288
784.00,0.4342
783.00,0.4407
782.00,0.4483
781.00,0.4572
780.00,0.4669
779.00,0.4762
778.00,0.4828
777.00,0.4849
776.00,0.4821
775.00,0.4763
774.00,0.4701
773.00,0.4654
772.00,0.4631
771.00,0.4632
770.00,0.4651
769.00,0.4681
768.00,0.4715
767.00,0.4748
766.00,0.4775
765.00,0.4799
764.00,0.4821
763.00,0.4848
762.00,0.4882
761.00,0.4923
760.00,0.4967
759.00,0.5008
758.00,0.5041
757.00,0.5063
756.00,0.5075
755.00,0.5087
754.00,0.5107
753.00,0.5138
752.00,0.5178
751.00,0.5225
750.00,0.5279
749.00,0.5338
748.00,0.5402
747.00,0.5467
746.00,0.5535
745.00,0.5605
744.00,0.5682
743.00,0.5767
742.00,0.5858
741.00,0.5953
740.00,0.6048
739.00,0.6146
738.00,0.6248
737.00,0.6357
736.00,0.6472
735.00,0.6594
734.00,0.6722
733.00,0.6854
732.00,0.6994
731.00,0.7156
730.00,0.7350
729.00,0.7588
728.00,0.7877
727.00,0.8236
726.00,0.8681
725.00,0.9206
724.00,0.9765
723.00,1.0257
722.00,1.0537
721.00,1.0476
720.00,1.0073
719.00,0.9473
718.00,0.8841
717.00,0.8277
716.00,0.7816
715.00,0.7459
714.00,0.7188
713.00,0.6976
712.00,0.6795
711.00,0.6629
710.00,0.6471
709.00,0.6317
708.00,0.6167
707.00,0.6023
706.00,0.5884
705.00,0.5749
704.00,0.5620
703.00,0.5503
702.00,0.5404
701.00,0.5315
700.00,0.5225
699.00,0.5123
698.00,0.5003
697.00,0.4866
696.00,0.4725
695.00,0.4594
694.00,0.4482
693.00,0.4389
692.00,0.4315
691.00,0.4257
690.00,0.4211
689.00,0.4172
688.00,0.4138
687.00,0.4107
686.00,0.4081
685.00,0.4060
684.00,0.4043
683.00,0.4031
682.00,0.4021
681.00,0.4015
680.00,0.4011
679.00,0.4008
678.00,0.4007
677.00,0.4003
676.00,0.3999
675.00,0.3997
674.00,0.3998
673.00,0.4002
672.00,0.4007
671.00,0.4007
670.00,0.4002
669.00,0.3997
668.00,0.3996
667.00,0.4002
666.00,0.4018
665.00,0.4035
664.00,0.4046
663.00,0.4054
662.00,0.4067
661.00,0.4083
660.00,0.4100
659.00,0.4112
658.00,0.4119
657.00,0.4123
656.00,0.4127
655.00,0.4133
654.00,0.4140
653.00,0.4146
652.00,0.4151
651.00,0.4156
650.00,0.4163
649.00,0.4172
648.00,0.4182
647.00,0.4196
646.00,0.4211
645.00,0.4229
644.00,0.4250
643.00,0.4273
642.00,0.4296
641.00,0.4317
640.00,0.4335
639.00,0.4354
638.00,0.4371
637.00,0.4387
636.00,0.4400
635.00,0.4412
634.00,0.4421
633.00,0.4430
632.00,0.4440
631.00,0.4454
630.00,0.4471
629.00,0.4491
628.00,0.4514
627.00,0.4540
626.00,0.4568
625.00,0.4597
624.00,0.4625
623.00,0.4652
622.00,0.4679
621.00,0.4706
620.00,0.4729
619.00,0.4746
618.00,0.4754
617.00,0.4754
616.00,0.4749
615.00,0.4743
614.00,0.4735
613.00,0.4724
612.00,0.4710
611.00,0.4697
610.00,0.4688
609.00,0.4681
608.00,0.4675
607.00,0.4671
606.00,0.4669
605.00,0.4671
604.00,0.4673
603.00,0.4673
602.00,0.4669
601.00,0.4662
600.00,0.4653
599.00,0.4646
598.00,0.4646
597.00,0.4650
596.00,0.4658
595.00,0.4666
594.00,0.4676
593.00,0.4688
592.00,0.4700
591.00,0.4712
590.00,0.4721
589.00,0.4731
588.00,0.4747
587.00,0.4767
586.00,0.4792
585.00,0.4817
584.00,0.4845
583.00,0.4875
582.00,0.4906
581.00,0.4934
580.00,0.4961
579.00,0.4985
578.00,0.5007
577.00,0.5025
576.00,0.5042
575.00,0.5060
574.00,0.5083
573.00,0.5113
572.00,0.5148
571.00,0.5185
570.00,0.5220
569.00,0.5253
568.00,0.5287
567.00,0.5324
566.00,0.5357
565.00,0.5385
564.00,0.5413
563.00,0.5445
562.00,0.5481
561.00,0.5517
560.00,0.5549
559.00,0.5577
558.00,0.5607
557.00,0.5640
556.00,0.5677
555.00,0.5717
554.00,0.5759
553.00,0.5802
552.00,0.5844
551.00,0.5885
550.00,0.5926
