Created as New Dataset,
1204.00,0.5003
1203.00,0.4987
1202.00,0.4974
1201.00,0.4963
1200.00,0.4955
1199.00,0.4950
1198.00,0.4947
1197.00,0.4942
1196.00,0.4936
1195.00,0.4928
1194.00,0.4921
1193.00,0.4913
1192.00,0.4907
1191.00,0.4902
1190.00,0.4898
1189.00,0.4894
1188.00,0.4890
1187.00,0.4886
1186.00,0.4883
1185.00,0.4880
1184.00,0.4878
1183.00,0.4879
1182.00,0.4880
1181.00,0.4883
1180.00,0.4887
1179.00,0.4894
1178.00,0.4906
1177.00,0.4922
1176.00,0.4943
1175.00,0.4972
1174.00,0.5010
1173.00,0.5055
1172.00,0.5103
1171.00,0.5147
1170.00,0.5181
1169.00,0.5198
1168.00,0.5197
1167.00,0.5186
1166.00,0.5171
1165.00,0.5158
1164.00,0.5151
1163.00,0.5150
1162.00,0.5155
1161.00,0.5165
1160.00,0.5179
1159.00,0.5195
1158.00,0.5209
1157.00,0.5219
1156.00,0.5223
1155.00,0.5220
1154.00,0.5211
1153.00,0.5195
1152.00,0.5174
1151.00,0.5151
1150.00,0.5125
1149.00,0.5098
1148.00,0.5072
1147.00,0.5048
1146.00,0.5028
1145.00,0.5013
1144.00,0.5002
1143.00,0.4999
1142.00,0.5005
1141.00,0.5022
1140.00,0.5049
1139.00,0.5087
1138.00,0.5136
1137.00,0.5195
1136.00,0.5264
1135.00,0.5337
1134.00,0.5403
1133.00,0.5443
1132.00,0.5444
1131.00,0.5404
1130.00,0.5337
1129.00,0.5260
1128.00,0.5189
1127.00,0.5133
1126.00,0.5093
1125.00,0.5067
1124.00,0.5048
1123.00,0.5033
1122.00,0.5017
1121.00,0.5000
1120.00,0.4987
1119.00,0.4983
1118.00,0.4991
1117.00,0.5011
1116.00,0.5040
1115.00,0.5070
1114.00,0.5088
1113.00,0.5082
1112.00,0.5048
1111.00,0.4995
1110.00,0.4935
1109.00,0.4881
1108.00,0.4838
1107.00,0.4809
1106.00,0.4791
1105.00,0.4781
1104.00,0.4776
1103.00,0.4772
1102.00,0.4768
1101.00,0.4762
1100.00,0.4754
1099.00,0.4744
1098.00,0.4734
1097.00,0.4724
1096.00,0.4716
1095.00,0.4713
1094.00,0.4714
1093.00,0.4718
1092.00,0.4723
1091.00,0.4732
1090.00,0.4744
1089.00,0.4759
1088.00,0.4779
1087.00,0.4805
1086.00,0.4839
1085.00,0.4881
1084.00,0.4930
1083.00,0.4986
1082.00,0.5051
1081.00,0.5121
1080.00,0.5194
1079.00,0.5261
1078.00,0.5313
1077.00,0.5341
1076.00,0.5340
1075.00,0.5313
1074.00,0.5266
1073.00,0.5210
1072.00,0.5152
1071.00,0.5100
1070.00,0.5059
1069.00,0.5027
1068.00,0.5004
1067.00,0.4987
1066.00,0.4975
1065.00,0.4966
1064.00,0.4961
1063.00,0.4961
1062.00,0.4966
1061.00,0.4974
1060.00,0.4980
1059.00,0.4982
1058.00,0.4981
1057.00,0.4976
1056.00,0.4970
1055.00,0.4965
1054.00,0.4962
1053.00,0.4960
1052.00,0.4963
1051.00,0.4972
1050.00,0.4985
1049.00,0.5002
1048.00,0.5021
1047.00,0.5038
1046.00,0.5051
1045.00,0.5058
1044.00,0.5060
1043.00,0.5058
1042.00,0.5055
1041.00,0.5052
1040.00,0.5049
1039.00,0.5045
1038.00,0.5042
1037.00,0.5037
1036.00,0.5033
1035.00,0.5033
1034.00,0.5040
1033.00,0.5052
1032.00,0.5068
1031.00,0.5086
1030.00,0.5101
1029.00,0.5108
1028.00,0.5104
1027.00,0.5086
1026.00,0.5053
1025.00,0.5009
1024.00,0.4957
1023.00,0.4905
1022.00,0.4856
1021.00,0.4811
1020.00,0.4770
1019.00,0.4734
1018.00,0.4702
1017.00,0.4675
1016.00,0.4651
1015.00,0.4630
1014.00,0.4610
1013.00,0.4592
1012.00,0.4577
1011.00,0.4565
1010.00,0.4557
1009.00,0.4553
1008.00,0.4553
1007.00,0.4560
1006.00,0.4572
1005.00,0.4587
1004.00,0.4603
1003.00,0.4619
1002.00,0.4634
1001.00,0.4647
1000.00,0.4657
999.00,0.4664
998.00,0.4666
997.00,0.4662
996.00,0.4650
995.00,0.4631
994.00,0.4608
993.00,0.4581
992.00,0.4553
991.00,0.4526
990.00,0.4501
989.00,0.4480
988.00,0.4463
987.00,0.4453
986.00,0.4451
985.00,0.4457
984.00,0.4469
983.00,0.4487
982.00,0.4510
981.00,0.4534
980.00,0.4560
979.00,0.4584
978.00,0.4608
977.00,0.4629
976.00,0.4646
975.00,0.4660
974.00,0.4669
973.00,0.4673
972.00,0.4675
971.00,0.4677
970.00,0.4678
969.00,0.4677
968.00,0.4675
967.00,0.4671
966.00,0.4666
965.00,0.4659
964.00,0.4649
963.00,0.4637
962.00,0.4625
961.00,0.4612
960.00,0.4600
959.00,0.4589
958.00,0.4580
957.00,0.4574
956.00,0.4571
955.00,0.4567
954.00,0.4562
953.00,0.4553
952.00,0.4543
951.00,0.4534
950.00,0.4528
949.00,0.4526
948.00,0.4528
947.00,0.4534
946.00,0.4543
945.00,0.4555
944.00,0.4568
943.00,0.4583
942.00,0.4598
941.00,0.4612
940.00,0.4625
939.00,0.4634
938.00,0.4639
937.00,0.4635
936.00,0.4626
935.00,0.4611
934.00,0.4594
933.00,0.4573
932.00,0.4547
931.00,0.4521
930.00,0.4499
929.00,0.4482
928.00,0.4472
927.00,0.4472
926.00,0.4484
925.00,0.4509
924.00,0.4547
923.00,0.4593
922.00,0.4638
921.00,0.4666
920.00,0.4665
919.00,0.4630
918.00,0.4568
917.00,0.4490
916.00,0.4411
915.00,0.4339
914.00,0.4278
913.00,0.4230
912.00,0.4193
911.00,0.4166
910.00,0.4146
909.00,0.4129
908.00,0.4115
907.00,0.4105
906.00,0.4098
905.00,0.4096
904.00,0.4097
903.00,0.4105
902.00,0.4117
901.00,0.4135
900.00,0.4157
899.00,0.4186
898.00,0.4220
897.00,0.4256
896.00,0.4293
895.00,0.4331
894.00,0.4370
893.00,0.4408
892.00,0.4446
891.00,0.4481
890.00,0.4507
889.00,0.4521
888.00,0.4520
887.00,0.4508
886.00,0.4490
885.00,0.4470
884.00,0.4455
883.00,0.4447
882.00,0.4450
881.00,0.4460
880.00,0.4475
879.00,0.4491
878.00,0.4500
877.00,0.4500
876.00,0.4494
875.00,0.4489
874.00,0.4487
873.00,0.4487
872.00,0.4487
871.00,0.4491
870.00,0.4498
869.00,0.4510
868.00,0.4527
867.00,0.4550
866.00,0.4578
865.00,0.4613
864.00,0.4649
863.00,0.4678
862.00,0.4687
861.00,0.4667
860.00,0.4619
859.00,0.4555
858.00,0.4491
857.00,0.4437
856.00,0.4398
855.00,0.4371
854.00,0.4354
853.00,0.4341
852.00,0.4330
851.00,0.4318
850.00,0.4303
849.00,0.4285
848.00,0.4264
847.00,0.4240
846.00,0.4214
845.00,0.4187
844.00,0.4160
843.00,0.4138
842.00,0.4125
841.00,0.4128
840.00,0.4151
839.00,0.4194
838.00,0.4251
837.00,0.4309
836.00,0.4349
835.00,0.4361
834.00,0.4343
833.00,0.4307
832.00,0.4272
831.00,0.4252
830.00,0.4252
829.00,0.4268
828.00,0.4296
827.00,0.4335
826.00,0.4385
825.00,0.4444
824.00,0.4511
823.00,0.4582
822.00,0.4656
821.00,0.4728
820.00,0.4796
819.00,0.4860
818.00,0.4915
817.00,0.4957
816.00,0.4982
815.00,0.4988
814.00,0.4973
813.00,0.4936
812.00,0.4882
811.00,0.4819
810.00,0.4756
809.00,0.4697
808.00,0.4642
807.00,0.4592
806.00,0.4544
805.00,0.4495
804.00,0.4444
803.00,0.4386
802.00,0.4325
801.00,0.4263
800.00,0.4208
799.00,0.4164
798.00,0.4133
797.00,0.4111
796.00,0.4094
795.00,0.4083
794.00,0.4078
793.00,0.4082
792.00,0.4094
791.00,0.4113
790.00,0.4138
789.00,0.4165
788.00,0.4194
787.00,0.4227
786.00,0.4264
785.00,0.4307
784.00,0.4353
783.00,0.4398
782.00,0.4437
781.00,0.4465
780.00,0.4486
779.00,0.4502
778.00,0.4520
777.00,0.4539
776.00,0.4558
775.00,0.4578
774.00,0.4599
773.00,0.4619
772.00,0.4639
771.00,0.4663
770.00,0.4692
769.00,0.4724
768.00,0.4755
767.00,0.4782
766.00,0.4803
765.00,0.4819
764.00,0.4833
763.00,0.4851
762.00,0.4876
761.00,0.4908
760.00,0.4944
759.00,0.4983
758.00,0.5020
757.00,0.5053
756.00,0.5083
755.00,0.5111
754.00,0.5142
753.00,0.5178
752.00,0.5219
751.00,0.5264
750.00,0.5311
749.00,0.5355
748.00,0.5395
747.00,0.5431
746.00,0.5467
745.00,0.5505
744.00,0.5548
743.00,0.5594
742.00,0.5644
741.00,0.5693
740.00,0.5739
739.00,0.5780
738.00,0.5818
737.00,0.5853
736.00,0.5887
735.00,0.5926
734.00,0.5975
733.00,0.6035
732.00,0.6109
731.00,0.6203
730.00,0.6322
729.00,0.6470
728.00,0.6647
727.00,0.6859
726.00,0.7105
725.00,0.7378
724.00,0.7657
723.00,0.7893
722.00,0.8009
721.00,0.7931
720.00,0.7648
719.00,0.7228
718.00,0.6770
717.00,0.6346
716.00,0.5987
715.00,0.5698
714.00,0.5470
713.00,0.5287
712.00,0.5136
711.00,0.5012
710.00,0.4912
709.00,0.4828
708.00,0.4758
707.00,0.4701
706.00,0.4656
705.00,0.4617
704.00,0.4583
703.00,0.4556
702.00,0.4541
701.00,0.4532
700.00,0.4513
699.00,0.4463
698.00,0.4369
697.00,0.4235
696.00,0.4081
695.00,0.3936
694.00,0.3817
693.00,0.3726
692.00,0.3661
691.00,0.3616
690.00,0.3584
689.00,0.3558
688.00,0.3535
687.00,0.3515
686.00,0.3500
685.00,0.3488
684.00,0.3477
683.00,0.3469
682.00,0.3464
681.00,0.3461
680.00,0.3461
679.00,0.3462
678.00,0.3462
677.00,0.3462
676.00,0.3459
675.00,0.3457
674.00,0.3456
673.00,0.3456
672.00,0.3458
671.00,0.3464
670.00,0.3474
669.00,0.3483
668.00,0.3484
667.00,0.3479
666.00,0.3479
665.00,0.3485
664.00,0.3495
663.00,0.3506
662.00,0.3517
661.00,0.3526
660.00,0.3534
659.00,0.3541
658.00,0.3550
657.00,0.3560
656.00,0.3572
655.00,0.3584
654.00,0.3594
653.00,0.3601
652.00,0.3607
651.00,0.3617
650.00,0.3631
649.00,0.3645
648.00,0.3657
647.00,0.3666
646.00,0.3675
645.00,0.3687
644.00,0.3701
643.00,0.3716
642.00,0.3732
641.00,0.3746
640.00,0.3759
639.00,0.3768
638.00,0.3775
637.00,0.3779
636.00,0.3781
635.00,0.3785
634.00,0.3790
633.00,0.3796
632.00,0.3805
631.00,0.3816
630.00,0.3829
629.00,0.3841
628.00,0.3854
627.00,0.3872
626.00,0.3894
625.00,0.3919
624.00,0.3946
623.00,0.3973
622.00,0.3998
621.00,0.4019
620.00,0.4035
619.00,0.4048
618.00,0.4057
617.00,0.4062
616.00,0.4061
615.00,0.4057
614.00,0.4051
613.00,0.4042
612.00,0.4030
611.00,0.4017
610.00,0.4005
609.00,0.3994
608.00,0.3983
607.00,0.3974
606.00,0.3964
605.00,0.3953
604.00,0.3943
603.00,0.3937
602.00,0.3934
601.00,0.3933
600.00,0.3933
599.00,0.3933
598.00,0.3936
597.00,0.3942
596.00,0.3952
595.00,0.3965
594.00,0.3981
593.00,0.4000
592.00,0.4022
591.00,0.4045
590.00,0.4067
589.00,0.4083
588.00,0.4097
587.00,0.4111
586.00,0.4127
585.00,0.4147
584.00,0.4172
583.00,0.4204
582.00,0.4239
581.00,0.4272
580.00,0.4303
579.00,0.4331
578.00,0.4354
577.00,0.4371
576.00,0.4384
575.00,0.4398
574.00,0.4412
573.00,0.4425
572.00,0.4439
571.00,0.4456
570.00,0.4478
569.00,0.4501
568.00,0.4521
567.00,0.4539
566.00,0.4556
565.00,0.4569
564.00,0.4577
563.00,0.4582
562.00,0.4586
561.00,0.4589
560.00,0.4592
559.00,0.4600
558.00,0.4613
557.00,0.4626
556.00,0.4634
555.00,0.4636
554.00,0.4637
553.00,0.4644
552.00,0.4659
551.00,0.4681
550.00,0.4703
