Created as New Dataset,
1204.00,0.5028
1203.00,0.5014
1202.00,0.5001
1201.00,0.4990
1200.00,0.4982
1199.00,0.4977
1198.00,0.4973
1197.00,0.4967
1196.00,0.4960
1195.00,0.4951
1194.00,0.4944
1193.00,0.4936
1192.00,0.4929
1191.00,0.4924
1190.00,0.4919
1189.00,0.4914
1188.00,0.4908
1187.00,0.4903
1186.00,0.4899
1185.00,0.4896
1184.00,0.4894
1183.00,0.4893
1182.00,0.4896
1181.00,0.4900
1180.00,0.4906
1179.00,0.4914
1178.00,0.4926
1177.00,0.4942
1176.00,0.4965
1175.00,0.4996
1174.00,0.5035
1173.00,0.5081
1172.00,0.5129
1171.00,0.5173
1170.00,0.5206
1169.00,0.5222
1168.00,0.5223
1167.00,0.5212
1166.00,0.5198
1165.00,0.5185
1164.00,0.5177
1163.00,0.5176
1162.00,0.5182
1161.00,0.5192
1160.00,0.5205
1159.00,0.5219
1158.00,0.5232
1157.00,0.5241
1156.00,0.5245
1155.00,0.5242
1154.00,0.5232
1153.00,0.5215
1152.00,0.5193
1151.00,0.5168
1150.00,0.5141
1149.00,0.5115
1148.00,0.5089
1147.00,0.5066
1146.00,0.5047
1145.00,0.5031
1144.00,0.5020
1143.00,0.5017
1142.00,0.5023
1141.00,0.5038
1140.00,0.5064
1139.00,0.5101
1138.00,0.5149
1137.00,0.5209
1136.00,0.5279
1135.00,0.5354
1134.00,0.5422
1133.00,0.5462
1132.00,0.5462
1131.00,0.5422
1130.00,0.5354
1129.00,0.5276
1128.00,0.5204
1127.00,0.5149
1126.00,0.5113
1125.00,0.5090
1124.00,0.5075
1123.00,0.5062
1122.00,0.5048
1121.00,0.5032
1120.00,0.5019
1119.00,0.5015
1118.00,0.5024
1117.00,0.5044
1116.00,0.5074
1115.00,0.5103
1114.00,0.5119
1113.00,0.5110
1112.00,0.5073
1111.00,0.5019
1110.00,0.4961
1109.00,0.4907
1108.00,0.4863
1107.00,0.4832
1106.00,0.4813
1105.00,0.4801
1104.00,0.4794
1103.00,0.4790
1102.00,0.4785
1101.00,0.4779
1100.00,0.4770
1099.00,0.4762
1098.00,0.4754
1097.00,0.4747
1096.00,0.4741
1095.00,0.4739
1094.00,0.4741
1093.00,0.4745
1092.00,0.4752
1091.00,0.4761
1090.00,0.4772
1089.00,0.4787
1088.00,0.4804
1087.00,0.4829
1086.00,0.4861
1085.00,0.4902
1084.00,0.4951
1083.00,0.5008
1082.00,0.5072
1081.00,0.5142
1080.00,0.5214
1079.00,0.5283
1078.00,0.5336
1077.00,0.5364
1076.00,0.5362
1075.00,0.5333
1074.00,0.5286
1073.00,0.5230
1072.00,0.5174
1071.00,0.5125
1070.00,0.5083
1069.00,0.5049
1068.00,0.5024
1067.00,0.5007
1066.00,0.4999
1065.00,0.4995
1064.00,0.4994
1063.00,0.4996
1062.00,0.5001
1061.00,0.5007
1060.00,0.5013
1059.00,0.5015
1058.00,0.5015
1057.00,0.5013
1056.00,0.5008
1055.00,0.5004
1054.00,0.5003
1053.00,0.5004
1052.00,0.5008
1051.00,0.5018
1050.00,0.5033
1049.00,0.5051
1048.00,0.5068
1047.00,0.5084
1046.00,0.5097
1045.00,0.5105
1044.00,0.5109
1043.00,0.5109
1042.00,0.5105
1041.00,0.5099
1040.00,0.5093
1039.00,0.5087
1038.00,0.5081
1037.00,0.5075
1036.00,0.5072
1035.00,0.5073
1034.00,0.5080
1033.00,0.5092
1032.00,0.5106
1031.00,0.5122
1030.00,0.5134
1029.00,0.5138
1028.00,0.5132
1027.00,0.5114
1026.00,0.5082
1025.00,0.5038
1024.00,0.4986
1023.00,0.4933
1022.00,0.4885
1021.00,0.4843
1020.00,0.4804
1019.00,0.4768
1018.00,0.4736
1017.00,0.4705
1016.00,0.4678
1015.00,0.4655
1014.00,0.4636
1013.00,0.4620
1012.00,0.4607
1011.00,0.4597
1010.00,0.4592
1009.00,0.4590
1008.00,0.4591
1007.00,0.4597
1006.00,0.4606
1005.00,0.4618
1004.00,0.4633
1003.00,0.4648
1002.00,0.4665
1001.00,0.4680
1000.00,0.4691
999.00,0.4699
998.00,0.4701
997.00,0.4695
996.00,0.4683
995.00,0.4663
994.00,0.4639
993.00,0.4611
992.00,0.4582
991.00,0.4554
990.00,0.4528
989.00,0.4506
988.00,0.4488
987.00,0.4477
986.00,0.4475
985.00,0.4481
984.00,0.4493
983.00,0.4511
982.00,0.4533
981.00,0.4558
980.00,0.4584
979.00,0.4611
978.00,0.4636
977.00,0.4660
976.00,0.4679
975.00,0.4692
974.00,0.4701
973.00,0.4705
972.00,0.4706
971.00,0.4706
970.00,0.4705
969.00,0.4704
968.00,0.4703
967.00,0.4702
966.00,0.4698
965.00,0.4691
964.00,0.4680
963.00,0.4668
962.00,0.4655
961.00,0.4641
960.00,0.4628
959.00,0.4618
958.00,0.4612
957.00,0.4607
956.00,0.4603
955.00,0.4597
954.00,0.4592
953.00,0.4584
952.00,0.4575
951.00,0.4565
950.00,0.4559
949.00,0.4555
948.00,0.4554
947.00,0.4558
946.00,0.4566
945.00,0.4577
944.00,0.4590
943.00,0.4604
942.00,0.4620
941.00,0.4634
940.00,0.4646
939.00,0.4653
938.00,0.4656
937.00,0.4653
936.00,0.4644
935.00,0.4631
934.00,0.4614
933.00,0.4593
932.00,0.4570
931.00,0.4545
930.00,0.4524
929.00,0.4508
928.00,0.4498
927.00,0.4499
926.00,0.4512
925.00,0.4536
924.00,0.4573
923.00,0.4619
922.00,0.4662
921.00,0.4689
920.00,0.4688
919.00,0.4654
918.00,0.4594
917.00,0.4519
916.00,0.4441
915.00,0.4369
914.00,0.4309
913.00,0.4260
912.00,0.4223
911.00,0.4194
910.00,0.4172
909.00,0.4156
908.00,0.4144
907.00,0.4135
906.00,0.4129
905.00,0.4125
904.00,0.4126
903.00,0.4132
902.00,0.4144
901.00,0.4161
900.00,0.4183
899.00,0.4210
898.00,0.4243
897.00,0.4279
896.00,0.4318
895.00,0.4359
894.00,0.4401
893.00,0.4441
892.00,0.4479
891.00,0.4512
890.00,0.4537
889.00,0.4551
888.00,0.4551
887.00,0.4539
886.00,0.4520
885.00,0.4498
884.00,0.4482
883.00,0.4475
882.00,0.4478
881.00,0.4489
880.00,0.4504
879.00,0.4518
878.00,0.4527
877.00,0.4527
876.00,0.4520
875.00,0.4514
874.00,0.4510
873.00,0.4512
872.00,0.4517
871.00,0.4525
870.00,0.4535
869.00,0.4547
868.00,0.4563
867.00,0.4584
866.00,0.4612
865.00,0.4644
864.00,0.4676
863.00,0.4700
862.00,0.4705
861.00,0.4685
860.00,0.4639
859.00,0.4578
858.00,0.4516
857.00,0.4462
856.00,0.4422
855.00,0.4396
854.00,0.4378
853.00,0.4366
852.00,0.4354
851.00,0.4342
850.00,0.4329
849.00,0.4312
848.00,0.4291
847.00,0.4266
846.00,0.4238
845.00,0.4210
844.00,0.4184
843.00,0.4166
842.00,0.4157
841.00,0.4161
840.00,0.4181
839.00,0.4221
838.00,0.4276
837.00,0.4331
836.00,0.4370
835.00,0.4382
834.00,0.4367
833.00,0.4335
832.00,0.4301
831.00,0.4279
830.00,0.4276
829.00,0.4292
828.00,0.4323
827.00,0.4366
826.00,0.4418
825.00,0.4477
824.00,0.4541
823.00,0.4609
822.00,0.4680
821.00,0.4752
820.00,0.4822
819.00,0.4888
818.00,0.4946
817.00,0.4988
816.00,0.5011
815.00,0.5012
814.00,0.4994
813.00,0.4958
812.00,0.4907
811.00,0.4848
810.00,0.4786
809.00,0.4728
808.00,0.4673
807.00,0.4623
806.00,0.4575
805.00,0.4528
804.00,0.4477
803.00,0.4420
802.00,0.4358
801.00,0.4296
800.00,0.4240
799.00,0.4195
798.00,0.4161
797.00,0.4137
796.00,0.4120
795.00,0.4112
794.00,0.4112
793.00,0.4117
792.00,0.4128
791.00,0.4145
790.00,0.4168
789.00,0.4195
788.00,0.4225
787.00,0.4257
786.00,0.4294
785.00,0.4334
784.00,0.4377
783.00,0.4420
782.00,0.4458
781.00,0.4489
780.00,0.4513
779.00,0.4533
778.00,0.4553
777.00,0.4572
776.00,0.4589
775.00,0.4607
774.00,0.4627
773.00,0.4649
772.00,0.4673
771.00,0.4702
770.00,0.4734
769.00,0.4766
768.00,0.4797
767.00,0.4825
766.00,0.4849
765.00,0.4866
764.00,0.4880
763.00,0.4894
762.00,0.4915
761.00,0.4945
760.00,0.4981
759.00,0.5022
758.00,0.5061
757.00,0.5094
756.00,0.5122
755.00,0.5148
754.00,0.5177
753.00,0.5214
752.00,0.5257
751.00,0.5304
750.00,0.5353
749.00,0.5397
748.00,0.5434
747.00,0.5468
746.00,0.5500
745.00,0.5535
744.00,0.5577
743.00,0.5626
742.00,0.5682
741.00,0.5738
740.00,0.5787
739.00,0.5826
738.00,0.5857
737.00,0.5886
736.00,0.5918
735.00,0.5958
734.00,0.6009
733.00,0.6069
732.00,0.6143
731.00,0.6235
730.00,0.6353
729.00,0.6499
728.00,0.6676
727.00,0.6887
726.00,0.7134
725.00,0.7407
724.00,0.7681
723.00,0.7906
722.00,0.8012
721.00,0.7932
720.00,0.7655
719.00,0.7247
718.00,0.6800
717.00,0.6380
716.00,0.6021
715.00,0.5729
714.00,0.5498
713.00,0.5311
712.00,0.5158
711.00,0.5032
710.00,0.4932
709.00,0.4854
708.00,0.4793
707.00,0.4742
706.00,0.4697
705.00,0.4653
704.00,0.4613
703.00,0.4584
702.00,0.4572
701.00,0.4570
700.00,0.4556
699.00,0.4508
698.00,0.4410
697.00,0.4268
696.00,0.4109
695.00,0.3963
694.00,0.3846
693.00,0.3758
692.00,0.3694
691.00,0.3645
690.00,0.3608
689.00,0.3578
688.00,0.3553
687.00,0.3532
686.00,0.3516
685.00,0.3503
684.00,0.3493
683.00,0.3487
682.00,0.3484
681.00,0.3483
680.00,0.3482
679.00,0.3482
678.00,0.3484
677.00,0.3484
676.00,0.3483
675.00,0.3482
674.00,0.3481
673.00,0.3479
672.00,0.3477
671.00,0.3478
670.00,0.3482
669.00,0.3486
668.00,0.3488
667.00,0.3489
666.00,0.3493
665.00,0.3501
664.00,0.3510
663.00,0.3519
662.00,0.3526
661.00,0.3531
660.00,0.3535
659.00,0.3543
658.00,0.3554
657.00,0.3567
656.00,0.3579
655.00,0.3591
654.00,0.3604
653.00,0.3615
652.00,0.3626
651.00,0.3636
650.00,0.3648
649.00,0.3659
648.00,0.3670
647.00,0.3678
646.00,0.3686
645.00,0.3695
644.00,0.3708
643.00,0.3724
642.00,0.3742
641.00,0.3758
640.00,0.3771
639.00,0.3779
638.00,0.3784
637.00,0.3790
636.00,0.3795
635.00,0.3799
634.00,0.3801
633.00,0.3803
632.00,0.3808
631.00,0.3818
630.00,0.3832
629.00,0.3845
628.00,0.3858
627.00,0.3872
626.00,0.3890
625.00,0.3914
624.00,0.3941
623.00,0.3968
622.00,0.3991
621.00,0.4008
620.00,0.4022
619.00,0.4036
618.00,0.4047
617.00,0.4053
616.00,0.4054
615.00,0.4051
614.00,0.4046
613.00,0.4037
612.00,0.4025
611.00,0.4012
610.00,0.4000
609.00,0.3989
608.00,0.3980
607.00,0.3974
606.00,0.3968
605.00,0.3961
604.00,0.3952
603.00,0.3945
602.00,0.3940
601.00,0.3940
600.00,0.3944
599.00,0.3949
598.00,0.3953
597.00,0.3956
596.00,0.3961
595.00,0.3972
594.00,0.3988
593.00,0.4007
592.00,0.4026
591.00,0.4042
590.00,0.4057
589.00,0.4072
588.00,0.4090
587.00,0.4111
586.00,0.4132
585.00,0.4153
584.00,0.4176
583.00,0.4206
582.00,0.4238
581.00,0.4267
580.00,0.4292
579.00,0.4315
578.00,0.4337
577.00,0.4356
576.00,0.4370
575.00,0.4384
574.00,0.4401
573.00,0.4421
572.00,0.4443
571.00,0.4467
570.00,0.4489
569.00,0.4506
568.00,0.4521
567.00,0.4534
566.00,0.4546
565.00,0.4558
564.00,0.4569
563.00,0.4582
562.00,0.4593
561.00,0.4600
560.00,0.4602
559.00,0.4605
558.00,0.4615
557.00,0.4629
556.00,0.4641
555.00,0.4649
554.00,0.4654
553.00,0.4660
552.00,0.4669
551.00,0.4682
550.00,0.4693
