Created as New Dataset,
1204.00,0.4985
1203.00,0.5013
1202.00,0.5066
1201.00,0.5135
1200.00,0.5200
1199.00,0.5243
1198.00,0.5254
1197.00,0.5244
1196.00,0.5234
1195.00,0.5241
1194.00,0.5272
1193.00,0.5321
1192.00,0.5380
1191.00,0.5434
1190.00,0.5468
1189.00,0.5470
1188.00,0.5442
1187.00,0.5394
1186.00,0.5337
1185.00,0.5281
1184.00,0.5229
1183.00,0.5183
1182.00,0.5144
1181.00,0.5109
1180.00,0.5079
1179.00,0.5055
1178.00,0.5040
1177.00,0.5034
1176.00,0.5038
1175.00,0.5053
1174.00,0.5079
1173.00,0.5113
1172.00,0.5152
1171.00,0.5191
1170.00,0.5227
1169.00,0.5256
1168.00,0.5275
1167.00,0.5289
1166.00,0.5300
1165.00,0.5312
1164.00,0.5330
1163.00,0.5352
1162.00,0.5377
1161.00,0.5398
1160.00,0.5411
1159.00,0.5415
1158.00,0.5411
1157.00,0.5401
1156.00,0.5391
1155.00,0.5384
1154.00,0.5378
1153.00,0.5370
1152.00,0.5358
1151.00,0.5343
1150.00,0.5326
1149.00,0.5308
1148.00,0.5290
1147.00,0.5272
1146.00,0.5254
1145.00,0.5239
1144.00,0.5227
1143.00,0.5223
1142.00,0.5229
1141.00,0.5248
1140.00,0.5280
1139.00,0.5326
1138.00,0.5383
1137.00,0.5452
1136.00,0.5530
1135.00,0.5610
1134.00,0.5674
1133.00,0.5701
1132.00,0.5679
1131.00,0.5616
1130.00,0.5534
1129.00,0.5461
1128.00,0.5418
1127.00,0.5410
1126.00,0.5424
1125.00,0.5436
1124.00,0.5426
1123.00,0.5390
1122.00,0.5337
1121.00,0.5283
1120.00,0.5243
1119.00,0.5226
1118.00,0.5231
1117.00,0.5253
1116.00,0.5282
1115.00,0.5303
1114.00,0.5300
1113.00,0.5261
1112.00,0.5191
1111.00,0.5102
1110.00,0.5009
1109.00,0.4928
1108.00,0.4865
1107.00,0.4827
1106.00,0.4815
1105.00,0.4828
1104.00,0.4863
1103.00,0.4916
1102.00,0.4979
1101.00,0.5044
1100.00,0.5098
1099.00,0.5125
1098.00,0.5117
1097.00,0.5078
1096.00,0.5025
1095.00,0.4974
1094.00,0.4933
1093.00,0.4902
1092.00,0.4877
1091.00,0.4855
1090.00,0.4835
1089.00,0.4818
1088.00,0.4809
1087.00,0.4812
1086.00,0.4830
1085.00,0.4862
1084.00,0.4907
1083.00,0.4967
1082.00,0.5039
1081.00,0.5115
1080.00,0.5189
1079.00,0.5249
1078.00,0.5286
1077.00,0.5293
1076.00,0.5268
1075.00,0.5215
1074.00,0.5142
1073.00,0.5060
1072.00,0.4981
1071.00,0.4911
1070.00,0.4853
1069.00,0.4804
1068.00,0.4761
1067.00,0.4724
1066.00,0.4692
1065.00,0.4666
1064.00,0.4645
1063.00,0.4629
1062.00,0.4616
1061.00,0.4603
1060.00,0.4587
1059.00,0.4569
1058.00,0.4547
1057.00,0.4522
1056.00,0.4496
1055.00,0.4468
1054.00,0.4441
1053.00,0.4414
1052.00,0.4390
1051.00,0.4370
1050.00,0.4355
1049.00,0.4345
1048.00,0.4340
1047.00,0.4339
1046.00,0.4340
1045.00,0.4340
1044.00,0.4340
1043.00,0.4339
1042.00,0.4339
1041.00,0.4341
1040.00,0.4346
1039.00,0.4354
1038.00,0.4364
1037.00,0.4378
1036.00,0.4394
1035.00,0.4415
1034.00,0.4444
1033.00,0.4481
1032.00,0.4528
1031.00,0.4582
1030.00,0.4637
1029.00,0.4683
1028.00,0.4711
1027.00,0.4716
1026.00,0.4694
1025.00,0.4648
1024.00,0.4585
1023.00,0.4517
1022.00,0.4451
1021.00,0.4395
1020.00,0.4350
1019.00,0.4318
1018.00,0.4295
1017.00,0.4280
1016.00,0.4271
1015.00,0.4267
1014.00,0.4265
1013.00,0.4260
1012.00,0.4251
1011.00,0.4242
1010.00,0.4240
1009.00,0.4246
1008.00,0.4257
1007.00,0.4270
1006.00,0.4279
1005.00,0.4285
1004.00,0.4289
1003.00,0.4296
1002.00,0.4304
1001.00,0.4314
1000.00,0.4321
999.00,0.4325
998.00,0.4323
997.00,0.4315
996.00,0.4304
995.00,0.4291
994.00,0.4279
993.00,0.4269
992.00,0.4260
991.00,0.4253
990.00,0.4247
989.00,0.4239
988.00,0.4228
987.00,0.4212
986.00,0.4196
985.00,0.4185
984.00,0.4187
983.00,0.4204
982.00,0.4235
981.00,0.4278
980.00,0.4331
979.00,0.4397
978.00,0.4484
977.00,0.4604
976.00,0.4773
975.00,0.5009
974.00,0.5332
973.00,0.5759
972.00,0.6304
971.00,0.6958
970.00,0.7667
969.00,0.8299
968.00,0.8661
967.00,0.8604
966.00,0.8156
965.00,0.7498
964.00,0.6812
963.00,0.6204
962.00,0.5722
961.00,0.5382
960.00,0.5181
959.00,0.5104
958.00,0.5112
957.00,0.5156
956.00,0.5187
955.00,0.5172
954.00,0.5102
953.00,0.4988
952.00,0.4855
951.00,0.4725
950.00,0.4616
949.00,0.4535
948.00,0.4483
947.00,0.4460
946.00,0.4462
945.00,0.4485
944.00,0.4522
943.00,0.4567
942.00,0.4612
941.00,0.4652
940.00,0.4681
939.00,0.4697
938.00,0.4700
937.00,0.4689
936.00,0.4669
935.00,0.4642
934.00,0.4609
933.00,0.4571
932.00,0.4527
931.00,0.4482
930.00,0.4437
929.00,0.4395
928.00,0.4360
927.00,0.4337
926.00,0.4331
925.00,0.4347
924.00,0.4382
923.00,0.4432
922.00,0.4482
921.00,0.4512
920.00,0.4506
919.00,0.4460
918.00,0.4382
917.00,0.4292
916.00,0.4204
915.00,0.4129
914.00,0.4068
913.00,0.4023
912.00,0.3990
911.00,0.3970
910.00,0.3961
909.00,0.3963
908.00,0.3978
907.00,0.4012
906.00,0.4063
905.00,0.4122
904.00,0.4171
903.00,0.4193
902.00,0.4183
901.00,0.4150
900.00,0.4116
899.00,0.4095
898.00,0.4091
897.00,0.4101
896.00,0.4120
895.00,0.4149
894.00,0.4187
893.00,0.4231
892.00,0.4279
891.00,0.4327
890.00,0.4365
889.00,0.4387
888.00,0.4386
887.00,0.4362
886.00,0.4322
885.00,0.4277
884.00,0.4235
883.00,0.4201
882.00,0.4178
881.00,0.4165
880.00,0.4160
879.00,0.4159
878.00,0.4159
877.00,0.4159
876.00,0.4161
875.00,0.4167
874.00,0.4174
873.00,0.4180
872.00,0.4184
871.00,0.4187
870.00,0.4192
869.00,0.4198
868.00,0.4209
867.00,0.4230
866.00,0.4262
865.00,0.4307
864.00,0.4356
863.00,0.4399
862.00,0.4419
861.00,0.4405
860.00,0.4356
859.00,0.4282
858.00,0.4202
857.00,0.4129
856.00,0.4071
855.00,0.4030
854.00,0.4002
853.00,0.3983
852.00,0.3970
851.00,0.3962
850.00,0.3955
849.00,0.3947
848.00,0.3937
847.00,0.3927
846.00,0.3918
845.00,0.3912
844.00,0.3914
843.00,0.3925
842.00,0.3949
841.00,0.3994
840.00,0.4063
839.00,0.4158
838.00,0.4263
837.00,0.4353
836.00,0.4402
835.00,0.4399
834.00,0.4351
833.00,0.4285
832.00,0.4226
831.00,0.4195
830.00,0.4198
829.00,0.4230
828.00,0.4282
827.00,0.4344
826.00,0.4412
825.00,0.4484
824.00,0.4562
823.00,0.4640
822.00,0.4704
821.00,0.4741
820.00,0.4745
819.00,0.4720
818.00,0.4675
817.00,0.4622
816.00,0.4569
815.00,0.4522
814.00,0.4481
813.00,0.4442
812.00,0.4401
811.00,0.4360
810.00,0.4319
809.00,0.4282
808.00,0.4247
807.00,0.4214
806.00,0.4179
805.00,0.4141
804.00,0.4102
803.00,0.4064
802.00,0.4030
801.00,0.4002
800.00,0.3981
799.00,0.3966
798.00,0.3955
797.00,0.3945
796.00,0.3935
795.00,0.3929
794.00,0.3928
793.00,0.3934
792.00,0.3946
791.00,0.3961
790.00,0.3978
789.00,0.3994
788.00,0.4009
787.00,0.4029
786.00,0.4056
785.00,0.4096
784.00,0.4149
783.00,0.4219
782.00,0.4308
781.00,0.4415
780.00,0.4535
779.00,0.4649
778.00,0.4733
777.00,0.4762
776.00,0.4733
775.00,0.4667
774.00,0.4593
773.00,0.4538
772.00,0.4511
771.00,0.4510
770.00,0.4525
769.00,0.4546
768.00,0.4568
767.00,0.4587
766.00,0.4604
765.00,0.4617
764.00,0.4631
763.00,0.4651
762.00,0.4684
761.00,0.4726
760.00,0.4771
759.00,0.4809
758.00,0.4835
757.00,0.4851
756.00,0.4864
755.00,0.4883
754.00,0.4912
753.00,0.4949
752.00,0.4993
751.00,0.5039
750.00,0.5090
749.00,0.5143
748.00,0.5200
747.00,0.5261
746.00,0.5326
745.00,0.5399
744.00,0.5478
743.00,0.5566
742.00,0.5660
741.00,0.5762
740.00,0.5871
739.00,0.5987
738.00,0.6109
737.00,0.6235
736.00,0.6365
735.00,0.6500
734.00,0.6640
733.00,0.6786
732.00,0.6942
731.00,0.7117
730.00,0.7328
729.00,0.7585
728.00,0.7898
727.00,0.8281
726.00,0.8751
725.00,0.9307
724.00,0.9909
723.00,1.0450
722.00,1.0766
721.00,1.0716
720.00,1.0307
719.00,0.9693
718.00,0.9044
717.00,0.8458
716.00,0.7974
715.00,0.7593
714.00,0.7298
713.00,0.7064
712.00,0.6867
711.00,0.6688
710.00,0.6517
709.00,0.6344
708.00,0.6169
707.00,0.5995
706.00,0.5828
705.00,0.5669
704.00,0.5521
703.00,0.5383
702.00,0.5258
701.00,0.5142
700.00,0.5029
699.00,0.4914
698.00,0.4791
697.00,0.4662
696.00,0.4536
695.00,0.4425
694.00,0.4335
693.00,0.4261
692.00,0.4201
691.00,0.4153
690.00,0.4117
689.00,0.4089
688.00,0.4063
687.00,0.4034
686.00,0.4001
685.00,0.3964
684.00,0.3928
683.00,0.3899
682.00,0.3878
681.00,0.3864
680.00,0.3854
679.00,0.3848
678.00,0.3845
677.00,0.3842
676.00,0.3840
675.00,0.3837
674.00,0.3834
673.00,0.3834
672.00,0.3834
671.00,0.3834
670.00,0.3833
669.00,0.3836
668.00,0.3845
667.00,0.3856
666.00,0.3872
665.00,0.3889
664.00,0.3901
663.00,0.3911
662.00,0.3922
661.00,0.3933
660.00,0.3943
659.00,0.3951
658.00,0.3959
657.00,0.3966
656.00,0.3974
655.00,0.3983
654.00,0.3992
653.00,0.4000
652.00,0.4008
651.00,0.4016
650.00,0.4025
649.00,0.4033
648.00,0.4043
647.00,0.4055
646.00,0.4073
645.00,0.4094
644.00,0.4116
643.00,0.4137
642.00,0.4158
641.00,0.4177
640.00,0.4197
639.00,0.4216
638.00,0.4234
637.00,0.4247
636.00,0.4257
635.00,0.4267
634.00,0.4278
633.00,0.4293
632.00,0.4310
631.00,0.4328
630.00,0.4345
629.00,0.4363
628.00,0.4383
627.00,0.4407
626.00,0.4433
625.00,0.4461
624.00,0.4491
623.00,0.4520
622.00,0.4549
621.00,0.4574
620.00,0.4593
619.00,0.4606
618.00,0.4615
617.00,0.4619
616.00,0.4619
615.00,0.4618
614.00,0.4615
613.00,0.4610
612.00,0.4604
611.00,0.4596
610.00,0.4586
609.00,0.4577
608.00,0.4572
607.00,0.4573
606.00,0.4579
605.00,0.4583
604.00,0.4582
603.00,0.4575
602.00,0.4565
601.00,0.4555
600.00,0.4546
599.00,0.4539
598.00,0.4533
597.00,0.4527
596.00,0.4521
595.00,0.4519
594.00,0.4520
593.00,0.4525
592.00,0.4533
591.00,0.4543
590.00,0.4555
589.00,0.4569
588.00,0.4586
587.00,0.4609
586.00,0.4638
585.00,0.4671
584.00,0.4706
583.00,0.4742
582.00,0.4775
581.00,0.4803
580.00,0.4824
579.00,0.4840
578.00,0.4853
577.00,0.4865
576.00,0.4880
575.00,0.4901
574.00,0.4928
573.00,0.4960
572.00,0.4992
571.00,0.5021
570.00,0.5045
569.00,0.5070
568.00,0.5097
567.00,0.5127
566.00,0.5157
565.00,0.5185
564.00,0.5215
563.00,0.5249
562.00,0.5284
561.00,0.5316
560.00,0.5346
559.00,0.5378
558.00,0.5416
557.00,0.5461
556.00,0.5508
555.00,0.5553
554.00,0.5593
553.00,0.5632
552.00,0.5677
551.00,0.5732
550.00,0.5786
