Created as New Dataset,
1204.00,3.5003
1203.00,3.5735
1202.00,3.7455
1201.00,4.1379
1200.00,4.1879
1199.00,3.8008
1198.00,3.6887
1197.00,3.7687
1196.00,4.0116
1195.00,4.0079
1194.00,3.8693
1193.00,3.8680
1192.00,3.8507
1191.00,3.7854
1190.00,3.7560
1189.00,3.8435
1188.00,4.0948
1187.00,4.2784
1186.00,4.1359
1185.00,3.9065
1184.00,3.7127
1183.00,3.6499
1182.00,3.7189
1181.00,3.7117
1180.00,3.5729
1179.00,3.5389
1178.00,3.7196
1177.00,4.0458
1176.00,3.8466
1175.00,3.6858
1174.00,3.6291
1173.00,3.5998
1172.00,3.6218
1171.00,3.6563
1170.00,3.6781
1169.00,3.6663
1168.00,3.5819
1167.00,3.4528
1166.00,3.3803
1165.00,3.4088
1164.00,3.5377
1163.00,3.7152
1162.00,3.8098
1161.00,3.7796
1160.00,3.7080
1159.00,3.6477
1158.00,3.6172
1157.00,3.6220
1156.00,3.6364
1155.00,3.6009
1154.00,3.5010
1153.00,3.4110
1152.00,3.4012
1151.00,3.5342
1150.00,3.9593
1149.00,4.1172
1148.00,3.7211
1147.00,3.6772
1146.00,3.7786
1145.00,3.8984
1144.00,3.9469
1143.00,3.9262
1142.00,3.9952
1141.00,4.0172
1140.00,3.7694
1139.00,3.6204
1138.00,3.6240
1137.00,3.7408
1136.00,4.0869
1135.00,4.7519
1134.00,4.2844
1133.00,4.1417
1132.00,3.9353
1131.00,3.7719
1130.00,3.6481
1129.00,3.5003
1128.00,3.4229
1127.00,3.4356
1126.00,3.4945
1125.00,3.5045
1124.00,3.4523
1123.00,3.3914
1122.00,3.4006
1121.00,3.5018
1120.00,3.7964
1119.00,4.4797
1118.00,3.8811
1117.00,3.6931
1116.00,3.5901
1115.00,3.4730
1114.00,3.4593
1113.00,3.5540
1112.00,3.6254
1111.00,3.5341
1110.00,3.4920
1109.00,3.5508
1108.00,3.7165
1107.00,4.0204
1106.00,4.5206
1105.00,4.8034
1104.00,4.1798
1103.00,3.9571
1102.00,3.9369
1101.00,3.9506
1100.00,3.8576
1099.00,3.7104
1098.00,3.5775
1097.00,3.5205
1096.00,3.5308
1095.00,3.5914
1094.00,3.6550
1093.00,3.8066
1092.00,4.3755
1091.00,3.8409
1090.00,3.4763
1089.00,3.3734
1088.00,3.4494
1087.00,3.7377
1086.00,3.8140
1085.00,3.6077
1084.00,3.5466
1083.00,3.5408
1082.00,3.5262
1081.00,3.4798
1080.00,3.3708
1079.00,3.2558
1078.00,3.2019
1077.00,3.2092
1076.00,3.2230
1075.00,3.1814
1074.00,3.1086
1073.00,3.0595
1072.00,3.0337
1071.00,3.0118
1070.00,2.9957
1069.00,2.9887
1068.00,2.9729
1067.00,2.9267
1066.00,2.8566
1065.00,2.7892
1064.00,2.7439
1063.00,2.7248
1062.00,2.7259
1061.00,2.7385
1060.00,2.7526
1059.00,2.7500
1058.00,2.7165
1057.00,2.6636
1056.00,2.6092
1055.00,2.5613
1054.00,2.5245
1053.00,2.5047
1052.00,2.5049
1051.00,2.5221
1050.00,2.5490
1049.00,2.5744
1048.00,2.5839
1047.00,2.5704
1046.00,2.5421
1045.00,2.5149
1044.00,2.4971
1043.00,2.4862
1042.00,2.4760
1041.00,2.4637
1040.00,2.4514
1039.00,2.4435
1038.00,2.4437
1037.00,2.4504
1036.00,2.4577
1035.00,2.4609
1034.00,2.4620
1033.00,2.4656
1032.00,2.4733
1031.00,2.4823
1030.00,2.4903
1029.00,2.5000
1028.00,2.5162
1027.00,2.5399
1026.00,2.5664
1025.00,2.5889
1024.00,2.6015
1023.00,2.6052
1022.00,2.6100
1021.00,2.6271
1020.00,2.6570
1019.00,2.6887
1018.00,2.7137
1017.00,2.7400
1016.00,2.7855
1015.00,2.8626
1014.00,2.9749
1013.00,3.1192
1012.00,3.2914
1011.00,3.5034
1010.00,3.7239
1009.00,3.7684
1008.00,3.6575
1007.00,3.7452
1006.00,4.0794
1005.00,3.7009
1004.00,3.5170
1003.00,3.4998
1002.00,3.6681
1001.00,4.3045
1000.00,3.7572
999.00,3.5055
998.00,3.4834
997.00,3.5684
996.00,3.6553
995.00,3.7189
994.00,3.8193
993.00,3.5964
992.00,3.3870
991.00,3.3295
990.00,3.3654
989.00,3.4148
988.00,3.4323
987.00,3.4722
986.00,3.5873
985.00,3.7771
984.00,3.9293
983.00,3.8565
982.00,3.7154
981.00,3.6425
980.00,3.7676
979.00,3.9975
978.00,3.6422
977.00,3.5713
976.00,3.9083
975.00,3.9740
974.00,3.6052
973.00,3.6158
972.00,4.0473
971.00,3.7550
970.00,3.2902
969.00,3.0641
968.00,2.9356
967.00,2.8617
966.00,2.8066
965.00,2.7456
964.00,2.6790
963.00,2.6119
962.00,2.5439
961.00,2.4728
960.00,2.4013
959.00,2.3347
958.00,2.2790
957.00,2.2381
956.00,2.2113
955.00,2.1920
954.00,2.1720
953.00,2.1490
952.00,2.1276
951.00,2.1130
950.00,2.1053
949.00,2.0992
948.00,2.0890
947.00,2.0735
946.00,2.0561
945.00,2.0411
944.00,2.0302
943.00,2.0222
942.00,2.0153
941.00,2.0089
940.00,2.0037
939.00,1.9994
938.00,1.9952
937.00,1.9910
936.00,1.9882
935.00,1.9877
934.00,1.9891
933.00,1.9924
932.00,1.9984
931.00,2.0068
930.00,2.0142
929.00,2.0170
928.00,2.0157
927.00,2.0133
926.00,2.0100
925.00,2.0023
924.00,1.9891
923.00,1.9740
922.00,1.9616
921.00,1.9529
920.00,1.9450
919.00,1.9352
918.00,1.9223
917.00,1.9067
916.00,1.8888
915.00,1.8701
914.00,1.8525
913.00,1.8369
912.00,1.8226
911.00,1.8077
910.00,1.7920
909.00,1.7770
908.00,1.7648
907.00,1.7560
906.00,1.7490
905.00,1.7416
904.00,1.7339
903.00,1.7278
902.00,1.7247
901.00,1.7234
900.00,1.7203
899.00,1.7126
898.00,1.7010
897.00,1.6889
896.00,1.6793
895.00,1.6726
894.00,1.6669
893.00,1.6611
892.00,1.6562
891.00,1.6539
890.00,1.6544
889.00,1.6560
888.00,1.6574
887.00,1.6587
886.00,1.6605
885.00,1.6618
884.00,1.6607
883.00,1.6558
882.00,1.6483
881.00,1.6401
880.00,1.6321
879.00,1.6242
878.00,1.6158
877.00,1.6071
876.00,1.5991
875.00,1.5939
874.00,1.5922
873.00,1.5930
872.00,1.5942
871.00,1.5948
870.00,1.5950
869.00,1.5955
868.00,1.5955
867.00,1.5941
866.00,1.5914
865.00,1.5895
864.00,1.5903
863.00,1.5937
862.00,1.5981
861.00,1.6025
860.00,1.6076
859.00,1.6140
858.00,1.6219
857.00,1.6311
856.00,1.6418
855.00,1.6548
854.00,1.6698
853.00,1.6861
852.00,1.7027
851.00,1.7182
850.00,1.7304
849.00,1.7372
848.00,1.7391
847.00,1.7379
846.00,1.7344
845.00,1.7277
844.00,1.7181
843.00,1.7081
842.00,1.7005
841.00,1.6956
840.00,1.6928
839.00,1.6919
838.00,1.6932
837.00,1.6976
836.00,1.7058
835.00,1.7199
834.00,1.7415
833.00,1.7697
832.00,1.8019
831.00,1.8369
830.00,1.8772
829.00,1.9273
828.00,1.9927
827.00,2.0818
826.00,2.2090
825.00,2.3947
824.00,2.6587
823.00,2.9926
822.00,3.2446
821.00,3.2854
820.00,3.2871
819.00,3.3229
818.00,3.4002
817.00,3.4871
816.00,3.5537
815.00,3.6281
814.00,3.7805
813.00,4.1987
812.00,4.2660
811.00,3.9859
810.00,4.2744
809.00,4.1218
808.00,3.7310
807.00,3.8017
806.00,4.2473
805.00,4.4153
804.00,3.9073
803.00,3.5631
802.00,3.4629
801.00,3.5297
800.00,3.6684
799.00,3.7227
798.00,3.6503
797.00,3.5886
796.00,3.5528
795.00,3.4823
794.00,3.4619
793.00,3.5825
792.00,3.8378
791.00,3.7680
790.00,3.5675
789.00,3.5100
788.00,3.6401
787.00,3.6647
786.00,3.3648
785.00,3.2399
784.00,3.3284
783.00,3.7923
782.00,3.7224
781.00,3.3727
780.00,3.3103
779.00,3.3310
778.00,3.3182
777.00,3.3510
776.00,3.5177
775.00,3.5047
774.00,3.2287
773.00,3.0485
772.00,2.9568
771.00,2.9336
770.00,2.9712
769.00,3.0469
768.00,3.1133
767.00,3.1267
766.00,3.1096
765.00,3.1172
764.00,3.1747
763.00,3.2685
762.00,3.3635
761.00,3.4018
760.00,3.3082
759.00,3.1400
758.00,2.9991
757.00,2.9218
756.00,2.9121
755.00,2.9560
754.00,3.0327
753.00,3.1371
752.00,3.2829
751.00,3.4181
750.00,3.4283
749.00,3.4531
748.00,3.6242
747.00,4.0013
746.00,4.3252
745.00,4.0634
744.00,3.8567
743.00,3.6437
742.00,3.4392
741.00,3.3084
740.00,3.2714
739.00,3.3003
738.00,3.3421
737.00,3.3237
736.00,3.1989
735.00,3.0471
734.00,2.9254
733.00,2.8375
732.00,2.7701
731.00,2.7095
730.00,2.6615
729.00,2.6467
728.00,2.6803
727.00,2.7646
726.00,2.8902
725.00,3.0368
724.00,3.1686
723.00,3.1996
722.00,3.0697
721.00,2.9295
720.00,2.8794
719.00,2.9400
718.00,3.1067
717.00,3.2667
716.00,3.2809
715.00,3.2346
714.00,3.1035
713.00,2.9614
712.00,2.8677
711.00,2.8154
710.00,2.7881
709.00,2.7771
708.00,2.7831
707.00,2.7999
706.00,2.8091
705.00,2.7992
704.00,2.7761
703.00,2.7440
702.00,2.7079
701.00,2.6821
700.00,2.6658
699.00,2.6408
698.00,2.6059
697.00,2.5825
696.00,2.5867
695.00,2.6111
694.00,2.6275
693.00,2.6219
692.00,2.6165
691.00,2.6351
690.00,2.6677
689.00,2.6779
688.00,2.6541
687.00,2.6190
686.00,2.5963
685.00,2.5903
684.00,2.5901
683.00,2.5876
682.00,2.5840
681.00,2.5869
680.00,2.6047
679.00,2.6320
678.00,2.6451
677.00,2.6231
676.00,2.5786
675.00,2.5475
674.00,2.5558
673.00,2.6087
672.00,2.6939
671.00,2.7854
670.00,2.8524
669.00,2.8658
668.00,2.8195
667.00,2.7532
666.00,2.7123
665.00,2.7066
664.00,2.7226
663.00,2.7396
662.00,2.7422
661.00,2.7362
660.00,2.7342
659.00,2.7505
658.00,2.8076
657.00,2.9310
656.00,3.0869
655.00,3.0848
654.00,2.9983
653.00,2.9714
652.00,2.9601
651.00,2.9041
650.00,2.8497
649.00,2.8724
648.00,3.0120
647.00,3.2319
646.00,3.2334
645.00,3.0026
644.00,2.8466
643.00,2.8060
642.00,2.8413
641.00,2.8811
640.00,2.8647
639.00,2.8133
638.00,2.7801
637.00,2.7827
636.00,2.7946
635.00,2.7596
634.00,2.6550
633.00,2.5263
632.00,2.4213
631.00,2.3529
630.00,2.3118
629.00,2.2819
628.00,2.2515
627.00,2.2149
626.00,2.1715
625.00,2.1267
624.00,2.0920
623.00,2.0761
622.00,2.0772
621.00,2.0834
620.00,2.0821
619.00,2.0694
618.00,2.0499
617.00,2.0294
616.00,2.0111
615.00,1.9953
614.00,1.9811
613.00,1.9678
612.00,1.9550
611.00,1.9416
610.00,1.9267
609.00,1.9105
608.00,1.8941
607.00,1.8774
606.00,1.8589
605.00,1.8396
604.00,1.8243
603.00,1.8185
602.00,1.8210
601.00,1.8229
600.00,1.8163
599.00,1.8034
598.00,1.7928
597.00,1.7899
596.00,1.7917
595.00,1.7905
594.00,1.7803
593.00,1.7620
592.00,1.7419
591.00,1.7254
590.00,1.7124
589.00,1.7009
588.00,1.6908
587.00,1.6844
586.00,1.6832
585.00,1.6862
584.00,1.6925
583.00,1.7027
582.00,1.7160
581.00,1.7273
580.00,1.7307
579.00,1.7277
578.00,1.7264
577.00,1.7343
576.00,1.7522
575.00,1.7746
574.00,1.7933
573.00,1.8027
572.00,1.8043
571.00,1.8038
570.00,1.8052
569.00,1.8060
568.00,1.8027
567.00,1.7984
566.00,1.8005
565.00,1.8120
564.00,1.8276
563.00,1.8418
562.00,1.8577
561.00,1.8824
560.00,1.9158
559.00,1.9473
558.00,1.9705
557.00,1.9955
556.00,2.0358
555.00,2.0886
554.00,2.1300
553.00,2.1437
552.00,2.1463
551.00,2.1649
550.00,2.2104
