Created as New Dataset,
1204.00,1.0065
1203.00,1.0072
1202.00,1.0079
1201.00,1.0084
1200.00,1.0088
1199.00,1.0093
1198.00,1.0099
1197.00,1.0105
1196.00,1.0108
1195.00,1.0109
1194.00,1.0112
1193.00,1.0117
1192.00,1.0124
1191.00,1.0129
1190.00,1.0131
1189.00,1.0128
1188.00,1.0121
1187.00,1.0113
1186.00,1.0105
1185.00,1.0098
1184.00,1.0091
1183.00,1.0084
1182.00,1.0076
1181.00,1.0065
1180.00,1.0052
1179.00,1.0039
1178.00,1.0028
1177.00,1.0015
1176.00,1.0001
1175.00,0.9985
1174.00,0.9966
1173.00,0.9947
1172.00,0.9930
1171.00,0.9916
1170.00,0.9904
1169.00,0.9893
1168.00,0.9882
1167.00,0.9871
1166.00,0.9861
1165.00,0.9852
1164.00,0.9843
1163.00,0.9835
1162.00,0.9827
1161.00,0.9819
1160.00,0.9814
1159.00,0.9810
1158.00,0.9808
1157.00,0.9807
1156.00,0.9809
1155.00,0.9813
1154.00,0.9817
1153.00,0.9817
1152.00,0.9811
1151.00,0.9803
1150.00,0.9796
1149.00,0.9791
1148.00,0.9787
1147.00,0.9786
1146.00,0.9788
1145.00,0.9792
1144.00,0.9797
1143.00,0.9804
1142.00,0.9812
1141.00,0.9818
1140.00,0.9821
1139.00,0.9822
1138.00,0.9823
1137.00,0.9826
1136.00,0.9828
1135.00,0.9826
1134.00,0.9819
1133.00,0.9813
1132.00,0.9809
1131.00,0.9805
1130.00,0.9795
1129.00,0.9776
1128.00,0.9752
1127.00,0.9730
1126.00,0.9711
1125.00,0.9695
1124.00,0.9680
1123.00,0.9664
1122.00,0.9649
1121.00,0.9635
1120.00,0.9623
1119.00,0.9610
1118.00,0.9596
1117.00,0.9583
1116.00,0.9573
1115.00,0.9566
1114.00,0.9559
1113.00,0.9548
1112.00,0.9534
1111.00,0.9521
1110.00,0.9513
1109.00,0.9507
1108.00,0.9502
1107.00,0.9495
1106.00,0.9489
1105.00,0.9484
1104.00,0.9481
1103.00,0.9480
1102.00,0.9480
1101.00,0.9481
1100.00,0.9485
1099.00,0.9492
1098.00,0.9498
1097.00,0.9504
1096.00,0.9509
1095.00,0.9514
1094.00,0.9519
1093.00,0.9526
1092.00,0.9534
1091.00,0.9542
1090.00,0.9550
1089.00,0.9556
1088.00,0.9561
1087.00,0.9568
1086.00,0.9574
1085.00,0.9579
1084.00,0.9584
1083.00,0.9591
1082.00,0.9597
1081.00,0.9600
1080.00,0.9599
1079.00,0.9596
1078.00,0.9591
1077.00,0.9581
1076.00,0.9566
1075.00,0.9552
1074.00,0.9541
1073.00,0.9530
1072.00,0.9518
1071.00,0.9505
1070.00,0.9492
1069.00,0.9476
1068.00,0.9458
1067.00,0.9440
1066.00,0.9425
1065.00,0.9414
1064.00,0.9407
1063.00,0.9402
1062.00,0.9399
1061.00,0.9396
1060.00,0.9391
1059.00,0.9384
1058.00,0.9377
1057.00,0.9372
1056.00,0.9369
1055.00,0.9367
1054.00,0.9366
1053.00,0.9366
1052.00,0.9367
1051.00,0.9368
1050.00,0.9371
1049.00,0.9373
1048.00,0.9375
1047.00,0.9378
1046.00,0.9381
1045.00,0.9384
1044.00,0.9386
1043.00,0.9387
1042.00,0.9389
1041.00,0.9392
1040.00,0.9395
1039.00,0.9399
1038.00,0.9404
1037.00,0.9410
1036.00,0.9417
1035.00,0.9426
1034.00,0.9434
1033.00,0.9441
1032.00,0.9449
1031.00,0.9458
1030.00,0.9465
1029.00,0.9466
1028.00,0.9464
1027.00,0.9460
1026.00,0.9456
1025.00,0.9449
1024.00,0.9439
1023.00,0.9429
1022.00,0.9420
1021.00,0.9412
1020.00,0.9404
1019.00,0.9396
1018.00,0.9392
1017.00,0.9390
1016.00,0.9386
1015.00,0.9379
1014.00,0.9367
1013.00,0.9352
1012.00,0.9336
1011.00,0.9320
1010.00,0.9306
1009.00,0.9290
1008.00,0.9270
1007.00,0.9247
1006.00,0.9227
1005.00,0.9212
1004.00,0.9204
1003.00,0.9199
1002.00,0.9194
1001.00,0.9187
1000.00,0.9179
999.00,0.9173
998.00,0.9173
997.00,0.9179
996.00,0.9187
995.00,0.9194
994.00,0.9199
993.00,0.9201
992.00,0.9202
991.00,0.9202
990.00,0.9204
989.00,0.9208
988.00,0.9219
987.00,0.9234
986.00,0.9251
985.00,0.9266
984.00,0.9280
983.00,0.9294
982.00,0.9307
981.00,0.9319
980.00,0.9328
979.00,0.9335
978.00,0.9344
977.00,0.9353
976.00,0.9362
975.00,0.9370
974.00,0.9377
973.00,0.9384
972.00,0.9389
971.00,0.9392
970.00,0.9394
969.00,0.9396
968.00,0.9398
967.00,0.9400
966.00,0.9397
965.00,0.9388
964.00,0.9375
963.00,0.9362
962.00,0.9348
961.00,0.9333
960.00,0.9318
959.00,0.9303
958.00,0.9290
957.00,0.9278
956.00,0.9267
955.00,0.9258
954.00,0.9249
953.00,0.9238
952.00,0.9224
951.00,0.9211
950.00,0.9202
949.00,0.9199
948.00,0.9200
947.00,0.9200
946.00,0.9196
945.00,0.9187
944.00,0.9179
943.00,0.9175
942.00,0.9177
941.00,0.9181
940.00,0.9184
939.00,0.9188
938.00,0.9192
937.00,0.9196
936.00,0.9200
935.00,0.9206
934.00,0.9215
933.00,0.9225
932.00,0.9236
931.00,0.9248
930.00,0.9259
929.00,0.9269
928.00,0.9273
927.00,0.9275
926.00,0.9277
925.00,0.9283
924.00,0.9291
923.00,0.9303
922.00,0.9314
921.00,0.9322
920.00,0.9326
919.00,0.9326
918.00,0.9324
917.00,0.9320
916.00,0.9316
915.00,0.9309
914.00,0.9299
913.00,0.9287
912.00,0.9272
911.00,0.9259
910.00,0.9247
909.00,0.9234
908.00,0.9218
907.00,0.9201
906.00,0.9185
905.00,0.9169
904.00,0.9152
903.00,0.9136
902.00,0.9121
901.00,0.9107
900.00,0.9089
899.00,0.9067
898.00,0.9045
897.00,0.9027
896.00,0.9014
895.00,0.9005
894.00,0.8995
893.00,0.8981
892.00,0.8964
891.00,0.8951
890.00,0.8945
889.00,0.8945
888.00,0.8952
887.00,0.8972
886.00,0.9011
885.00,0.9074
884.00,0.9159
883.00,0.9260
882.00,0.9366
881.00,0.9461
880.00,0.9529
879.00,0.9561
878.00,0.9561
877.00,0.9534
876.00,0.9489
875.00,0.9435
874.00,0.9379
873.00,0.9331
872.00,0.9293
871.00,0.9265
870.00,0.9244
869.00,0.9226
868.00,0.9212
867.00,0.9202
866.00,0.9193
865.00,0.9185
864.00,0.9175
863.00,0.9165
862.00,0.9154
861.00,0.9139
860.00,0.9119
859.00,0.9097
858.00,0.9074
857.00,0.9050
856.00,0.9023
855.00,0.8996
854.00,0.8972
853.00,0.8951
852.00,0.8933
851.00,0.8916
850.00,0.8898
849.00,0.8875
848.00,0.8850
847.00,0.8825
846.00,0.8804
845.00,0.8785
844.00,0.8766
843.00,0.8749
842.00,0.8734
841.00,0.8722
840.00,0.8711
839.00,0.8698
838.00,0.8685
837.00,0.8674
836.00,0.8666
835.00,0.8662
834.00,0.8660
833.00,0.8661
832.00,0.8663
831.00,0.8668
830.00,0.8674
829.00,0.8677
828.00,0.8677
827.00,0.8674
826.00,0.8670
825.00,0.8667
824.00,0.8669
823.00,0.8679
822.00,0.8694
821.00,0.8711
820.00,0.8724
819.00,0.8731
818.00,0.8734
817.00,0.8734
816.00,0.8735
815.00,0.8736
814.00,0.8739
813.00,0.8742
812.00,0.8743
811.00,0.8742
810.00,0.8738
809.00,0.8731
808.00,0.8722
807.00,0.8713
806.00,0.8704
805.00,0.8696
804.00,0.8689
803.00,0.8679
802.00,0.8666
801.00,0.8647
800.00,0.8626
799.00,0.8605
798.00,0.8585
797.00,0.8566
796.00,0.8548
795.00,0.8531
794.00,0.8515
793.00,0.8499
792.00,0.8482
791.00,0.8466
790.00,0.8450
789.00,0.8432
788.00,0.8415
787.00,0.8402
786.00,0.8396
785.00,0.8393
784.00,0.8387
783.00,0.8377
782.00,0.8366
781.00,0.8356
780.00,0.8351
779.00,0.8353
778.00,0.8358
777.00,0.8364
776.00,0.8372
775.00,0.8383
774.00,0.8397
773.00,0.8413
772.00,0.8426
771.00,0.8437
770.00,0.8445
769.00,0.8455
768.00,0.8467
767.00,0.8485
766.00,0.8506
765.00,0.8525
764.00,0.8539
763.00,0.8551
762.00,0.8565
761.00,0.8582
760.00,0.8599
759.00,0.8612
758.00,0.8622
757.00,0.8630
756.00,0.8637
755.00,0.8642
754.00,0.8644
753.00,0.8641
752.00,0.8634
751.00,0.8622
750.00,0.8611
749.00,0.8603
748.00,0.8598
747.00,0.8592
746.00,0.8580
745.00,0.8563
744.00,0.8542
743.00,0.8522
742.00,0.8506
741.00,0.8492
740.00,0.8478
739.00,0.8463
738.00,0.8451
737.00,0.8443
736.00,0.8439
735.00,0.8439
734.00,0.8439
733.00,0.8440
732.00,0.8439
731.00,0.8439
730.00,0.8443
729.00,0.8456
728.00,0.8476
727.00,0.8500
726.00,0.8523
725.00,0.8547
724.00,0.8574
723.00,0.8603
722.00,0.8636
721.00,0.8666
720.00,0.8690
719.00,0.8703
718.00,0.8707
717.00,0.8711
716.00,0.8721
715.00,0.8737
714.00,0.8754
713.00,0.8763
712.00,0.8762
711.00,0.8751
710.00,0.8737
709.00,0.8723
708.00,0.8707
707.00,0.8688
706.00,0.8669
705.00,0.8656
704.00,0.8653
703.00,0.8656
702.00,0.8660
701.00,0.8661
700.00,0.8656
699.00,0.8646
698.00,0.8628
697.00,0.8605
696.00,0.8581
695.00,0.8561
694.00,0.8546
693.00,0.8532
692.00,0.8514
691.00,0.8493
690.00,0.8467
689.00,0.8437
688.00,0.8406
687.00,0.8381
686.00,0.8362
685.00,0.8345
684.00,0.8326
683.00,0.8305
682.00,0.8286
681.00,0.8271
680.00,0.8260
679.00,0.8251
678.00,0.8245
677.00,0.8243
676.00,0.8244
675.00,0.8248
674.00,0.8256
673.00,0.8262
672.00,0.8264
671.00,0.8268
670.00,0.8282
669.00,0.8314
668.00,0.8373
667.00,0.8428
666.00,0.8437
665.00,0.8425
664.00,0.8424
663.00,0.8441
662.00,0.8465
661.00,0.8489
660.00,0.8512
659.00,0.8535
658.00,0.8557
657.00,0.8577
656.00,0.8597
655.00,0.8616
654.00,0.8632
653.00,0.8644
652.00,0.8656
651.00,0.8670
650.00,0.8686
649.00,0.8700
648.00,0.8707
647.00,0.8710
646.00,0.8715
645.00,0.8725
644.00,0.8739
643.00,0.8746
642.00,0.8741
641.00,0.8726
640.00,0.8713
639.00,0.8712
638.00,0.8719
637.00,0.8726
636.00,0.8727
635.00,0.8721
634.00,0.8713
633.00,0.8704
632.00,0.8699
631.00,0.8701
630.00,0.8710
629.00,0.8720
628.00,0.8728
627.00,0.8733
626.00,0.8737
625.00,0.8750
624.00,0.8776
623.00,0.8814
622.00,0.8849
621.00,0.8871
620.00,0.8878
619.00,0.8880
618.00,0.8886
617.00,0.8896
616.00,0.8905
615.00,0.8912
614.00,0.8920
613.00,0.8933
612.00,0.8951
611.00,0.8966
610.00,0.8972
609.00,0.8968
608.00,0.8962
607.00,0.8961
606.00,0.8966
605.00,0.8974
604.00,0.8983
603.00,0.8998
602.00,0.9017
601.00,0.9034
600.00,0.9046
599.00,0.9052
598.00,0.9054
597.00,0.9056
596.00,0.9059
595.00,0.9070
594.00,0.9084
593.00,0.9094
592.00,0.9093
591.00,0.9083
590.00,0.9075
589.00,0.9075
588.00,0.9082
587.00,0.9086
586.00,0.9080
585.00,0.9070
584.00,0.9068
583.00,0.9077
582.00,0.9087
581.00,0.9086
580.00,0.9072
579.00,0.9057
578.00,0.9044
577.00,0.9031
576.00,0.9013
575.00,0.8997
574.00,0.8994
573.00,0.9005
572.00,0.9025
571.00,0.9044
570.00,0.9047
569.00,0.9027
568.00,0.8990
567.00,0.8957
566.00,0.8943
565.00,0.8949
564.00,0.8958
563.00,0.8955
562.00,0.8942
561.00,0.8924
560.00,0.8907
559.00,0.8893
558.00,0.8883
557.00,0.8880
556.00,0.8886
555.00,0.8899
554.00,0.8912
553.00,0.8923
552.00,0.8935
551.00,0.8949
550.00,0.8962
