Created as New Dataset,
1204.00,3.2944
1203.00,3.3725
1202.00,3.4598
1201.00,3.5183
1200.00,3.4919
1199.00,3.3935
1198.00,3.3090
1197.00,3.2898
1196.00,3.3388
1195.00,3.4201
1194.00,3.4889
1193.00,3.5493
1192.00,3.5305
1191.00,3.3901
1190.00,3.2838
1189.00,3.2788
1188.00,3.4062
1187.00,3.7034
1186.00,4.0224
1185.00,4.0061
1184.00,3.7611
1183.00,3.5176
1182.00,3.3748
1181.00,3.3091
1180.00,3.3048
1179.00,3.3575
1178.00,3.4582
1177.00,3.5944
1176.00,3.7064
1175.00,3.7259
1174.00,3.7083
1173.00,3.7775
1172.00,3.7991
1171.00,3.5588
1170.00,3.3853
1169.00,3.3467
1168.00,3.4120
1167.00,3.5242
1166.00,3.5759
1165.00,3.5552
1164.00,3.5286
1163.00,3.5079
1162.00,3.5099
1161.00,3.5602
1160.00,3.6120
1159.00,3.6341
1158.00,3.6388
1157.00,3.6022
1156.00,3.5265
1155.00,3.4406
1154.00,3.3606
1153.00,3.3144
1152.00,3.3310
1151.00,3.4560
1150.00,3.7073
1149.00,3.6972
1148.00,3.5256
1147.00,3.5091
1146.00,3.6092
1145.00,3.7704
1144.00,3.6969
1143.00,3.5064
1142.00,3.4432
1141.00,3.4652
1140.00,3.5157
1139.00,3.5710
1138.00,3.6159
1137.00,3.6628
1136.00,3.7159
1135.00,3.8113
1134.00,3.9126
1133.00,3.6779
1132.00,3.4404
1131.00,3.3799
1130.00,3.4932
1129.00,3.8338
1128.00,4.5440
1127.00,4.3767
1126.00,3.8662
1125.00,3.6763
1124.00,3.6339
1123.00,3.6545
1122.00,3.7205
1121.00,3.7907
1120.00,3.7940
1119.00,3.6636
1118.00,3.4495
1117.00,3.2949
1116.00,3.2472
1115.00,3.2960
1114.00,3.3903
1113.00,3.4917
1112.00,3.5609
1111.00,3.4133
1110.00,3.2033
1109.00,3.0772
1108.00,3.0219
1107.00,3.0074
1106.00,3.0062
1105.00,3.0008
1104.00,2.9905
1103.00,2.9864
1102.00,2.9997
1101.00,3.0277
1100.00,3.0469
1099.00,3.0463
1098.00,3.0288
1097.00,2.9818
1096.00,2.9077
1095.00,2.8367
1094.00,2.7994
1093.00,2.7980
1092.00,2.7987
1091.00,2.7642
1090.00,2.7063
1089.00,2.6644
1088.00,2.6566
1087.00,2.6696
1086.00,2.6747
1085.00,2.6547
1084.00,2.6145
1083.00,2.5684
1082.00,2.5301
1081.00,2.5062
1080.00,2.4932
1079.00,2.4821
1078.00,2.4681
1077.00,2.4521
1076.00,2.4332
1075.00,2.4082
1074.00,2.3801
1073.00,2.3583
1072.00,2.3488
1071.00,2.3472
1070.00,2.3439
1069.00,2.3342
1068.00,2.3204
1067.00,2.3067
1066.00,2.2954
1065.00,2.2867
1064.00,2.2767
1063.00,2.2618
1062.00,2.2447
1061.00,2.2328
1060.00,2.2300
1059.00,2.2313
1058.00,2.2286
1057.00,2.2203
1056.00,2.2120
1055.00,2.2092
1054.00,2.2121
1053.00,2.2177
1052.00,2.2225
1051.00,2.2230
1050.00,2.2183
1049.00,2.2116
1048.00,2.2087
1047.00,2.2115
1046.00,2.2155
1045.00,2.2132
1044.00,2.2019
1043.00,2.1868
1042.00,2.1760
1041.00,2.1725
1040.00,2.1719
1039.00,2.1682
1038.00,2.1612
1037.00,2.1552
1036.00,2.1527
1035.00,2.1515
1034.00,2.1474
1033.00,2.1391
1032.00,2.1292
1031.00,2.1229
1030.00,2.1249
1029.00,2.1359
1028.00,2.1518
1027.00,2.1656
1026.00,2.1723
1025.00,2.1703
1024.00,2.1609
1023.00,2.1479
1022.00,2.1388
1021.00,2.1393
1020.00,2.1491
1019.00,2.1620
1018.00,2.1729
1017.00,2.1817
1016.00,2.1906
1015.00,2.2011
1014.00,2.2156
1013.00,2.2370
1012.00,2.2643
1011.00,2.2914
1010.00,2.3152
1009.00,2.3415
1008.00,2.3794
1007.00,2.4325
1006.00,2.4970
1005.00,2.5669
1004.00,2.6360
1003.00,2.7004
1002.00,2.7660
1001.00,2.8459
1000.00,2.9326
999.00,2.9838
998.00,2.9744
997.00,2.9422
996.00,2.9345
995.00,2.9586
994.00,2.9917
993.00,3.0170
992.00,3.0425
991.00,3.0756
990.00,3.1133
989.00,3.1607
988.00,3.2240
987.00,3.2878
986.00,3.3248
985.00,3.3504
984.00,3.4026
983.00,3.4568
982.00,3.4440
981.00,3.3661
980.00,3.2733
979.00,3.1840
978.00,3.0896
977.00,2.9935
976.00,2.9045
975.00,2.8175
974.00,2.7268
973.00,2.6415
972.00,2.5739
971.00,2.5257
970.00,2.4881
969.00,2.4501
968.00,2.4062
967.00,2.3574
966.00,2.3081
965.00,2.2634
964.00,2.2256
963.00,2.1924
962.00,2.1599
961.00,2.1260
960.00,2.0926
959.00,2.0623
958.00,2.0368
957.00,2.0162
956.00,1.9987
955.00,1.9818
954.00,1.9642
953.00,1.9469
952.00,1.9328
951.00,1.9230
950.00,1.9164
949.00,1.9109
948.00,1.9054
947.00,1.9002
946.00,1.8949
945.00,1.8887
944.00,1.8815
943.00,1.8736
942.00,1.8658
941.00,1.8592
940.00,1.8544
939.00,1.8513
938.00,1.8493
937.00,1.8476
936.00,1.8454
935.00,1.8425
934.00,1.8395
933.00,1.8369
932.00,1.8343
931.00,1.8308
930.00,1.8264
929.00,1.8222
928.00,1.8189
927.00,1.8160
926.00,1.8127
925.00,1.8096
924.00,1.8079
923.00,1.8078
922.00,1.8080
921.00,1.8072
920.00,1.8046
919.00,1.7988
918.00,1.7896
917.00,1.7789
916.00,1.7694
915.00,1.7618
914.00,1.7541
913.00,1.7444
912.00,1.7336
911.00,1.7243
910.00,1.7181
909.00,1.7138
908.00,1.7092
907.00,1.7030
906.00,1.6960
905.00,1.6898
904.00,1.6846
903.00,1.6794
902.00,1.6733
901.00,1.6672
900.00,1.6622
899.00,1.6580
898.00,1.6534
897.00,1.6481
896.00,1.6425
895.00,1.6367
894.00,1.6306
893.00,1.6240
892.00,1.6174
891.00,1.6105
890.00,1.6030
889.00,1.5967
888.00,1.5939
887.00,1.5947
886.00,1.5958
885.00,1.5942
884.00,1.5897
883.00,1.5841
882.00,1.5785
881.00,1.5729
880.00,1.5678
879.00,1.5638
878.00,1.5605
877.00,1.5563
876.00,1.5500
875.00,1.5423
874.00,1.5346
873.00,1.5281
872.00,1.5237
871.00,1.5216
870.00,1.5205
869.00,1.5183
868.00,1.5136
867.00,1.5070
866.00,1.5004
865.00,1.4953
864.00,1.4915
863.00,1.4880
862.00,1.4840
861.00,1.4799
860.00,1.4774
859.00,1.4777
858.00,1.4806
857.00,1.4848
856.00,1.4888
855.00,1.4921
854.00,1.4945
853.00,1.4957
852.00,1.4963
851.00,1.4967
850.00,1.4971
849.00,1.4964
848.00,1.4942
847.00,1.4906
846.00,1.4863
845.00,1.4813
844.00,1.4755
843.00,1.4697
842.00,1.4655
841.00,1.4641
840.00,1.4651
839.00,1.4677
838.00,1.4713
837.00,1.4765
836.00,1.4843
835.00,1.4954
834.00,1.5108
833.00,1.5308
832.00,1.5552
831.00,1.5817
830.00,1.6078
829.00,1.6326
828.00,1.6590
827.00,1.6929
826.00,1.7419
825.00,1.8130
824.00,1.9101
823.00,2.0300
822.00,2.1609
821.00,2.2846
820.00,2.3840
819.00,2.4500
818.00,2.4836
817.00,2.5009
816.00,2.5239
815.00,2.5603
814.00,2.6007
813.00,2.6345
812.00,2.6658
811.00,2.7086
810.00,2.7632
809.00,2.8082
808.00,2.8369
807.00,2.8826
806.00,2.9830
805.00,3.1290
804.00,3.1908
803.00,3.0948
802.00,2.9691
801.00,2.8836
800.00,2.8416
799.00,2.8276
798.00,2.8366
797.00,2.8737
796.00,2.9293
795.00,2.9673
794.00,2.9599
793.00,2.9302
792.00,2.9150
791.00,2.9217
790.00,2.9284
789.00,2.9074
788.00,2.8585
787.00,2.8110
786.00,2.7886
785.00,2.7883
784.00,2.7846
783.00,2.7589
782.00,2.7231
781.00,2.6984
780.00,2.6882
779.00,2.6809
778.00,2.6720
777.00,2.6739
776.00,2.6871
775.00,2.6896
774.00,2.6676
773.00,2.6350
772.00,2.6137
771.00,2.6059
770.00,2.5985
769.00,2.5852
768.00,2.5696
767.00,2.5536
766.00,2.5375
765.00,2.5281
764.00,2.5307
763.00,2.5345
762.00,2.5230
761.00,2.4975
760.00,2.4741
759.00,2.4608
758.00,2.4523
757.00,2.4434
756.00,2.4387
755.00,2.4442
754.00,2.4585
753.00,2.4789
752.00,2.5112
751.00,2.5657
750.00,2.6325
749.00,2.6729
748.00,2.6568
747.00,2.6056
746.00,2.5578
745.00,2.5262
744.00,2.5013
743.00,2.4735
742.00,2.4473
741.00,2.4315
740.00,2.4240
739.00,2.4114
738.00,2.3851
737.00,2.3507
736.00,2.3169
735.00,2.2852
734.00,2.2562
733.00,2.2352
732.00,2.2251
731.00,2.2195
730.00,2.2088
729.00,2.1943
728.00,2.1873
727.00,2.1956
726.00,2.2170
725.00,2.2464
724.00,2.2811
723.00,2.3151
722.00,2.3351
721.00,2.3327
720.00,2.3174
719.00,2.3062
718.00,2.3053
717.00,2.3112
716.00,2.3213
715.00,2.3355
714.00,2.3495
713.00,2.3542
712.00,2.3426
711.00,2.3162
710.00,2.2852
709.00,2.2591
708.00,2.2401
707.00,2.2276
706.00,2.2210
705.00,2.2184
704.00,2.2147
703.00,2.2044
702.00,2.1892
701.00,2.1775
700.00,2.1743
699.00,2.1747
698.00,2.1693
697.00,2.1561
696.00,2.1420
695.00,2.1332
694.00,2.1289
693.00,2.1255
692.00,2.1218
691.00,2.1175
690.00,2.1105
689.00,2.0996
688.00,2.0882
687.00,2.0809
686.00,2.0795
685.00,2.0814
684.00,2.0840
683.00,2.0879
682.00,2.0953
681.00,2.1064
680.00,2.1186
679.00,2.1296
678.00,2.1381
677.00,2.1411
676.00,2.1383
675.00,2.1340
674.00,2.1327
673.00,2.1377
672.00,2.1498
671.00,2.1670
670.00,2.1843
669.00,2.1947
668.00,2.1877
667.00,2.1582
666.00,2.1239
665.00,2.1070
664.00,2.1148
663.00,2.1411
662.00,2.1673
661.00,2.1765
660.00,2.1726
659.00,2.1716
658.00,2.1809
657.00,2.1953
656.00,2.2084
655.00,2.2195
654.00,2.2304
653.00,2.2384
652.00,2.2379
651.00,2.2261
650.00,2.2061
649.00,2.1839
648.00,2.1664
647.00,2.1574
646.00,2.1585
645.00,2.1688
644.00,2.1817
643.00,2.1880
642.00,2.1849
641.00,2.1782
640.00,2.1724
639.00,2.1667
638.00,2.1590
637.00,2.1499
636.00,2.1396
635.00,2.1247
634.00,2.0985
633.00,2.0624
632.00,2.0283
631.00,2.0019
630.00,1.9778
629.00,1.9518
628.00,1.9285
627.00,1.9140
626.00,1.9083
625.00,1.9046
624.00,1.8964
623.00,1.8836
622.00,1.8700
621.00,1.8581
620.00,1.8477
619.00,1.8391
618.00,1.8340
617.00,1.8343
616.00,1.8402
615.00,1.8474
614.00,1.8479
613.00,1.8363
612.00,1.8152
611.00,1.7918
610.00,1.7720
609.00,1.7585
608.00,1.7524
607.00,1.7514
606.00,1.7505
605.00,1.7457
604.00,1.7381
603.00,1.7308
602.00,1.7239
601.00,1.7147
600.00,1.7039
599.00,1.6946
598.00,1.6882
597.00,1.6825
596.00,1.6764
595.00,1.6708
594.00,1.6652
593.00,1.6569
592.00,1.6456
591.00,1.6353
590.00,1.6294
589.00,1.6261
588.00,1.6218
587.00,1.6170
586.00,1.6154
585.00,1.6189
584.00,1.6241
583.00,1.6259
582.00,1.6243
581.00,1.6262
580.00,1.6369
579.00,1.6539
578.00,1.6681
577.00,1.6734
576.00,1.6736
575.00,1.6782
574.00,1.6924
573.00,1.7131
572.00,1.7338
571.00,1.7496
570.00,1.7580
569.00,1.7590
568.00,1.7544
567.00,1.7468
566.00,1.7381
565.00,1.7316
564.00,1.7331
563.00,1.7451
562.00,1.7608
561.00,1.7676
560.00,1.7613
559.00,1.7543
558.00,1.7624
557.00,1.7894
556.00,1.8238
555.00,1.8499
554.00,1.8635
553.00,1.8743
552.00,1.8939
551.00,1.9266
550.00,1.9657
