Created as New Dataset,
1204.00,0.5148
1203.00,0.5136
1202.00,0.5131
1201.00,0.5136
1200.00,0.5155
1199.00,0.5192
1198.00,0.5244
1197.00,0.5305
1196.00,0.5370
1195.00,0.5431
1194.00,0.5488
1193.00,0.5539
1192.00,0.5585
1191.00,0.5623
1190.00,0.5643
1189.00,0.5639
1188.00,0.5610
1187.00,0.5567
1186.00,0.5520
1185.00,0.5478
1184.00,0.5445
1183.00,0.5419
1182.00,0.5400
1181.00,0.5383
1180.00,0.5366
1179.00,0.5347
1178.00,0.5324
1177.00,0.5294
1176.00,0.5257
1175.00,0.5215
1174.00,0.5171
1173.00,0.5126
1172.00,0.5080
1171.00,0.5034
1170.00,0.4991
1169.00,0.4951
1168.00,0.4915
1167.00,0.4885
1166.00,0.4859
1165.00,0.4838
1164.00,0.4822
1163.00,0.4812
1162.00,0.4811
1161.00,0.4821
1160.00,0.4843
1159.00,0.4879
1158.00,0.4934
1157.00,0.5016
1156.00,0.5139
1155.00,0.5322
1154.00,0.5570
1153.00,0.5846
1152.00,0.6067
1151.00,0.6148
1150.00,0.6080
1149.00,0.5935
1148.00,0.5797
1147.00,0.5706
1146.00,0.5663
1145.00,0.5654
1144.00,0.5674
1143.00,0.5723
1142.00,0.5804
1141.00,0.5922
1140.00,0.6079
1139.00,0.6266
1138.00,0.6460
1137.00,0.6632
1136.00,0.6763
1135.00,0.6841
1134.00,0.6865
1133.00,0.6829
1132.00,0.6733
1131.00,0.6585
1130.00,0.6409
1129.00,0.6235
1128.00,0.6088
1127.00,0.5978
1126.00,0.5903
1125.00,0.5859
1124.00,0.5839
1123.00,0.5836
1122.00,0.5844
1121.00,0.5858
1120.00,0.5881
1119.00,0.5919
1118.00,0.5980
1117.00,0.6064
1116.00,0.6163
1115.00,0.6253
1114.00,0.6300
1113.00,0.6277
1112.00,0.6180
1111.00,0.6030
1110.00,0.5861
1109.00,0.5702
1108.00,0.5570
1107.00,0.5470
1106.00,0.5402
1105.00,0.5358
1104.00,0.5335
1103.00,0.5326
1102.00,0.5324
1101.00,0.5326
1100.00,0.5327
1099.00,0.5325
1098.00,0.5319
1097.00,0.5307
1096.00,0.5291
1095.00,0.5274
1094.00,0.5257
1093.00,0.5243
1092.00,0.5239
1091.00,0.5247
1090.00,0.5270
1089.00,0.5308
1088.00,0.5363
1087.00,0.5437
1086.00,0.5530
1085.00,0.5642
1084.00,0.5773
1083.00,0.5920
1082.00,0.6081
1081.00,0.6245
1080.00,0.6403
1079.00,0.6540
1078.00,0.6642
1077.00,0.6701
1076.00,0.6712
1075.00,0.6676
1074.00,0.6602
1073.00,0.6506
1072.00,0.6402
1071.00,0.6301
1070.00,0.6209
1069.00,0.6131
1068.00,0.6068
1067.00,0.6022
1066.00,0.5991
1065.00,0.5972
1064.00,0.5964
1063.00,0.5967
1062.00,0.5975
1061.00,0.5986
1060.00,0.5996
1059.00,0.6003
1058.00,0.6008
1057.00,0.6008
1056.00,0.6006
1055.00,0.6003
1054.00,0.6001
1053.00,0.6002
1052.00,0.6011
1051.00,0.6030
1050.00,0.6059
1049.00,0.6096
1048.00,0.6138
1047.00,0.6182
1046.00,0.6223
1045.00,0.6258
1044.00,0.6287
1043.00,0.6312
1042.00,0.6337
1041.00,0.6365
1040.00,0.6397
1039.00,0.6433
1038.00,0.6471
1037.00,0.6507
1036.00,0.6544
1035.00,0.6588
1034.00,0.6646
1033.00,0.6721
1032.00,0.6817
1031.00,0.6929
1030.00,0.7050
1029.00,0.7164
1028.00,0.7252
1027.00,0.7300
1026.00,0.7303
1025.00,0.7271
1024.00,0.7218
1023.00,0.7158
1022.00,0.7105
1021.00,0.7068
1020.00,0.7048
1019.00,0.7046
1018.00,0.7058
1017.00,0.7080
1016.00,0.7110
1015.00,0.7141
1014.00,0.7173
1013.00,0.7204
1012.00,0.7236
1011.00,0.7271
1010.00,0.7310
1009.00,0.7351
1008.00,0.7395
1007.00,0.7441
1006.00,0.7488
1005.00,0.7536
1004.00,0.7587
1003.00,0.7638
1002.00,0.7681
1001.00,0.7704
1000.00,0.7696
999.00,0.7654
998.00,0.7578
997.00,0.7478
996.00,0.7360
995.00,0.7231
994.00,0.7098
993.00,0.6960
992.00,0.6818
991.00,0.6672
990.00,0.6528
989.00,0.6391
988.00,0.6264
987.00,0.6147
986.00,0.6041
985.00,0.5943
984.00,0.5855
983.00,0.5773
982.00,0.5697
981.00,0.5624
980.00,0.5554
979.00,0.5484
978.00,0.5413
977.00,0.5344
976.00,0.5280
975.00,0.5222
974.00,0.5171
973.00,0.5128
972.00,0.5094
971.00,0.5072
970.00,0.5061
969.00,0.5061
968.00,0.5068
967.00,0.5080
966.00,0.5092
965.00,0.5099
964.00,0.5098
963.00,0.5084
962.00,0.5058
961.00,0.5026
960.00,0.4992
959.00,0.4965
958.00,0.4947
957.00,0.4939
956.00,0.4939
955.00,0.4942
954.00,0.4945
953.00,0.4944
952.00,0.4937
951.00,0.4928
950.00,0.4920
949.00,0.4918
948.00,0.4925
947.00,0.4941
946.00,0.4963
945.00,0.4985
944.00,0.5001
943.00,0.5008
942.00,0.5004
941.00,0.4989
940.00,0.4966
939.00,0.4937
938.00,0.4906
937.00,0.4877
936.00,0.4852
935.00,0.4834
934.00,0.4824
933.00,0.4824
932.00,0.4837
931.00,0.4868
930.00,0.4924
929.00,0.5009
928.00,0.5125
927.00,0.5262
926.00,0.5405
925.00,0.5533
924.00,0.5632
923.00,0.5696
922.00,0.5729
921.00,0.5738
920.00,0.5730
919.00,0.5713
918.00,0.5692
917.00,0.5655
916.00,0.5571
915.00,0.5414
914.00,0.5196
913.00,0.4961
912.00,0.4755
911.00,0.4597
910.00,0.4483
909.00,0.4399
908.00,0.4335
907.00,0.4286
906.00,0.4248
905.00,0.4220
904.00,0.4202
903.00,0.4194
902.00,0.4195
901.00,0.4202
900.00,0.4216
899.00,0.4237
898.00,0.4267
897.00,0.4305
896.00,0.4351
895.00,0.4406
894.00,0.4468
893.00,0.4534
892.00,0.4600
891.00,0.4657
890.00,0.4695
889.00,0.4705
888.00,0.4684
887.00,0.4637
886.00,0.4572
885.00,0.4501
884.00,0.4437
883.00,0.4388
882.00,0.4355
881.00,0.4338
880.00,0.4332
879.00,0.4334
878.00,0.4339
877.00,0.4345
876.00,0.4351
875.00,0.4357
874.00,0.4365
873.00,0.4373
872.00,0.4385
871.00,0.4401
870.00,0.4425
869.00,0.4464
868.00,0.4525
867.00,0.4613
866.00,0.4733
865.00,0.4878
864.00,0.5031
863.00,0.5164
862.00,0.5243
861.00,0.5249
860.00,0.5188
859.00,0.5082
858.00,0.4958
857.00,0.4840
856.00,0.4745
855.00,0.4678
854.00,0.4635
853.00,0.4612
852.00,0.4602
851.00,0.4602
850.00,0.4606
849.00,0.4614
848.00,0.4625
847.00,0.4640
846.00,0.4658
845.00,0.4680
844.00,0.4706
843.00,0.4743
842.00,0.4800
841.00,0.4885
840.00,0.5005
839.00,0.5155
838.00,0.5310
837.00,0.5434
836.00,0.5485
835.00,0.5444
834.00,0.5321
833.00,0.5152
832.00,0.4981
831.00,0.4837
830.00,0.4734
829.00,0.4672
828.00,0.4647
827.00,0.4653
826.00,0.4682
825.00,0.4729
824.00,0.4787
823.00,0.4845
822.00,0.4888
821.00,0.4907
820.00,0.4895
819.00,0.4857
818.00,0.4799
817.00,0.4734
816.00,0.4671
815.00,0.4615
814.00,0.4567
813.00,0.4527
812.00,0.4493
811.00,0.4464
810.00,0.4435
809.00,0.4405
808.00,0.4374
807.00,0.4346
806.00,0.4319
805.00,0.4296
804.00,0.4278
803.00,0.4268
802.00,0.4267
801.00,0.4272
800.00,0.4285
799.00,0.4304
798.00,0.4327
797.00,0.4349
796.00,0.4369
795.00,0.4391
794.00,0.4417
793.00,0.4446
792.00,0.4478
791.00,0.4510
790.00,0.4539
789.00,0.4563
788.00,0.4581
787.00,0.4598
786.00,0.4623
785.00,0.4664
784.00,0.4726
783.00,0.4805
782.00,0.4888
781.00,0.4954
780.00,0.4983
779.00,0.4961
778.00,0.4894
777.00,0.4800
776.00,0.4705
775.00,0.4627
774.00,0.4577
773.00,0.4559
772.00,0.4571
771.00,0.4613
770.00,0.4686
769.00,0.4790
768.00,0.4918
767.00,0.5049
766.00,0.5157
765.00,0.5227
764.00,0.5265
763.00,0.5293
762.00,0.5326
761.00,0.5371
760.00,0.5422
759.00,0.5470
758.00,0.5512
757.00,0.5554
756.00,0.5604
755.00,0.5664
754.00,0.5726
753.00,0.5781
752.00,0.5832
751.00,0.5896
750.00,0.5995
749.00,0.6139
748.00,0.6328
747.00,0.6544
746.00,0.6761
745.00,0.6937
744.00,0.7034
743.00,0.7037
742.00,0.6966
741.00,0.6865
740.00,0.6779
739.00,0.6734
738.00,0.6738
737.00,0.6791
736.00,0.6887
735.00,0.7025
734.00,0.7202
733.00,0.7418
732.00,0.7676
731.00,0.7984
730.00,0.8356
729.00,0.8810
728.00,0.9362
727.00,1.0026
726.00,1.0796
725.00,1.1643
724.00,1.2498
723.00,1.3217
722.00,1.3567
721.00,1.3353
720.00,1.2628
719.00,1.1657
718.00,1.0676
717.00,0.9803
716.00,0.9075
715.00,0.8490
714.00,0.8023
713.00,0.7643
712.00,0.7327
711.00,0.7059
710.00,0.6829
709.00,0.6629
708.00,0.6455
707.00,0.6308
706.00,0.6184
705.00,0.6079
704.00,0.5991
703.00,0.5917
702.00,0.5858
701.00,0.5808
700.00,0.5765
699.00,0.5728
698.00,0.5690
697.00,0.5648
696.00,0.5600
695.00,0.5555
694.00,0.5521
693.00,0.5505
692.00,0.5502
691.00,0.5505
690.00,0.5502
689.00,0.5486
688.00,0.5461
687.00,0.5436
686.00,0.5420
685.00,0.5419
684.00,0.5432
683.00,0.5458
682.00,0.5492
681.00,0.5528
680.00,0.5563
679.00,0.5595
678.00,0.5622
677.00,0.5642
676.00,0.5653
675.00,0.5653
674.00,0.5643
673.00,0.5627
672.00,0.5608
671.00,0.5589
670.00,0.5570
669.00,0.5550
668.00,0.5528
667.00,0.5510
666.00,0.5509
665.00,0.5519
664.00,0.5525
663.00,0.5523
662.00,0.5509
661.00,0.5484
660.00,0.5448
659.00,0.5403
658.00,0.5353
657.00,0.5303
656.00,0.5258
655.00,0.5224
654.00,0.5201
653.00,0.5187
652.00,0.5183
651.00,0.5190
650.00,0.5207
649.00,0.5229
648.00,0.5255
647.00,0.5286
646.00,0.5322
645.00,0.5358
644.00,0.5391
643.00,0.5418
642.00,0.5434
641.00,0.5433
640.00,0.5413
639.00,0.5376
638.00,0.5327
637.00,0.5269
636.00,0.5209
635.00,0.5151
634.00,0.5098
633.00,0.5055
632.00,0.5024
631.00,0.5007
630.00,0.5004
629.00,0.5014
628.00,0.5035
627.00,0.5069
626.00,0.5116
625.00,0.5173
624.00,0.5240
623.00,0.5315
622.00,0.5398
621.00,0.5485
620.00,0.5573
619.00,0.5656
618.00,0.5726
617.00,0.5776
616.00,0.5800
615.00,0.5792
614.00,0.5756
613.00,0.5698
612.00,0.5631
611.00,0.5562
610.00,0.5500
609.00,0.5446
608.00,0.5406
607.00,0.5381
606.00,0.5373
605.00,0.5381
604.00,0.5406
603.00,0.5443
602.00,0.5485
601.00,0.5526
600.00,0.5563
599.00,0.5594
598.00,0.5613
597.00,0.5615
596.00,0.5605
595.00,0.5591
594.00,0.5578
593.00,0.5566
592.00,0.5552
591.00,0.5537
590.00,0.5525
589.00,0.5521
588.00,0.5525
587.00,0.5536
586.00,0.5551
585.00,0.5569
584.00,0.5592
583.00,0.5618
582.00,0.5647
581.00,0.5676
580.00,0.5711
579.00,0.5754
578.00,0.5806
577.00,0.5866
576.00,0.5935
575.00,0.6014
574.00,0.6102
573.00,0.6201
572.00,0.6313
571.00,0.6441
570.00,0.6584
569.00,0.6738
568.00,0.6893
567.00,0.7041
566.00,0.7173
565.00,0.7291
564.00,0.7401
563.00,0.7499
562.00,0.7573
561.00,0.7618
560.00,0.7635
559.00,0.7628
558.00,0.7598
557.00,0.7546
556.00,0.7477
555.00,0.7392
554.00,0.7302
553.00,0.7216
552.00,0.7142
551.00,0.7078
550.00,0.7024
