Created as New Dataset,
1204.00,0.5000
1203.00,0.4984
1202.00,0.4971
1201.00,0.4961
1200.00,0.4953
1199.00,0.4949
1198.00,0.4945
1197.00,0.4940
1196.00,0.4935
1195.00,0.4929
1194.00,0.4925
1193.00,0.4921
1192.00,0.4918
1191.00,0.4915
1190.00,0.4912
1189.00,0.4905
1188.00,0.4897
1187.00,0.4890
1186.00,0.4884
1185.00,0.4879
1184.00,0.4875
1183.00,0.4873
1182.00,0.4874
1181.00,0.4876
1180.00,0.4880
1179.00,0.4889
1178.00,0.4901
1177.00,0.4917
1176.00,0.4940
1175.00,0.4971
1174.00,0.5014
1173.00,0.5065
1172.00,0.5121
1171.00,0.5172
1170.00,0.5210
1169.00,0.5228
1168.00,0.5226
1167.00,0.5213
1166.00,0.5195
1165.00,0.5179
1164.00,0.5168
1163.00,0.5166
1162.00,0.5172
1161.00,0.5184
1160.00,0.5200
1159.00,0.5219
1158.00,0.5238
1157.00,0.5252
1156.00,0.5259
1155.00,0.5258
1154.00,0.5249
1153.00,0.5233
1152.00,0.5210
1151.00,0.5182
1150.00,0.5153
1149.00,0.5125
1148.00,0.5098
1147.00,0.5075
1146.00,0.5056
1145.00,0.5042
1144.00,0.5034
1143.00,0.5038
1142.00,0.5054
1141.00,0.5083
1140.00,0.5124
1139.00,0.5177
1138.00,0.5242
1137.00,0.5319
1136.00,0.5403
1135.00,0.5489
1134.00,0.5559
1133.00,0.5594
1132.00,0.5581
1131.00,0.5522
1130.00,0.5434
1129.00,0.5339
1128.00,0.5254
1127.00,0.5189
1126.00,0.5143
1125.00,0.5113
1124.00,0.5094
1123.00,0.5082
1122.00,0.5070
1121.00,0.5058
1120.00,0.5049
1119.00,0.5049
1118.00,0.5065
1117.00,0.5097
1116.00,0.5140
1115.00,0.5183
1114.00,0.5207
1113.00,0.5196
1112.00,0.5145
1111.00,0.5068
1110.00,0.4983
1109.00,0.4907
1108.00,0.4846
1107.00,0.4803
1106.00,0.4775
1105.00,0.4757
1104.00,0.4745
1103.00,0.4736
1102.00,0.4727
1101.00,0.4718
1100.00,0.4706
1099.00,0.4692
1098.00,0.4678
1097.00,0.4664
1096.00,0.4654
1095.00,0.4648
1094.00,0.4648
1093.00,0.4651
1092.00,0.4658
1091.00,0.4671
1090.00,0.4690
1089.00,0.4715
1088.00,0.4749
1087.00,0.4792
1086.00,0.4845
1085.00,0.4906
1084.00,0.4976
1083.00,0.5055
1082.00,0.5144
1081.00,0.5236
1080.00,0.5324
1079.00,0.5401
1078.00,0.5457
1077.00,0.5483
1076.00,0.5478
1075.00,0.5442
1074.00,0.5384
1073.00,0.5313
1072.00,0.5242
1071.00,0.5179
1070.00,0.5128
1069.00,0.5086
1068.00,0.5051
1067.00,0.5025
1066.00,0.5007
1065.00,0.4994
1064.00,0.4986
1063.00,0.4982
1062.00,0.4983
1061.00,0.4986
1060.00,0.4988
1059.00,0.4990
1058.00,0.4990
1057.00,0.4986
1056.00,0.4978
1055.00,0.4968
1054.00,0.4960
1053.00,0.4955
1052.00,0.4957
1051.00,0.4968
1050.00,0.4987
1049.00,0.5010
1048.00,0.5031
1047.00,0.5049
1046.00,0.5062
1045.00,0.5067
1044.00,0.5066
1043.00,0.5062
1042.00,0.5060
1041.00,0.5059
1040.00,0.5059
1039.00,0.5058
1038.00,0.5056
1037.00,0.5052
1036.00,0.5052
1035.00,0.5059
1034.00,0.5077
1033.00,0.5103
1032.00,0.5133
1031.00,0.5163
1030.00,0.5188
1029.00,0.5198
1028.00,0.5191
1027.00,0.5167
1026.00,0.5126
1025.00,0.5072
1024.00,0.5010
1023.00,0.4946
1022.00,0.4885
1021.00,0.4830
1020.00,0.4779
1019.00,0.4735
1018.00,0.4697
1017.00,0.4665
1016.00,0.4638
1015.00,0.4616
1014.00,0.4595
1013.00,0.4576
1012.00,0.4560
1011.00,0.4547
1010.00,0.4538
1009.00,0.4535
1008.00,0.4536
1007.00,0.4542
1006.00,0.4552
1005.00,0.4566
1004.00,0.4584
1003.00,0.4604
1002.00,0.4628
1001.00,0.4649
1000.00,0.4667
999.00,0.4678
998.00,0.4681
997.00,0.4674
996.00,0.4657
995.00,0.4632
994.00,0.4602
993.00,0.4567
992.00,0.4528
991.00,0.4487
990.00,0.4447
989.00,0.4410
988.00,0.4380
987.00,0.4361
986.00,0.4354
985.00,0.4356
984.00,0.4366
983.00,0.4383
982.00,0.4405
981.00,0.4431
980.00,0.4460
979.00,0.4489
978.00,0.4516
977.00,0.4540
976.00,0.4560
975.00,0.4575
974.00,0.4584
973.00,0.4588
972.00,0.4587
971.00,0.4586
970.00,0.4586
969.00,0.4584
968.00,0.4582
967.00,0.4579
966.00,0.4576
965.00,0.4570
964.00,0.4561
963.00,0.4548
962.00,0.4534
961.00,0.4519
960.00,0.4506
959.00,0.4496
958.00,0.4491
957.00,0.4489
956.00,0.4487
955.00,0.4484
954.00,0.4479
953.00,0.4470
952.00,0.4459
951.00,0.4449
950.00,0.4442
949.00,0.4439
948.00,0.4440
947.00,0.4444
946.00,0.4451
945.00,0.4461
944.00,0.4474
943.00,0.4492
942.00,0.4512
941.00,0.4529
940.00,0.4541
939.00,0.4549
938.00,0.4551
937.00,0.4545
936.00,0.4531
935.00,0.4508
934.00,0.4481
933.00,0.4451
932.00,0.4421
931.00,0.4395
930.00,0.4374
929.00,0.4359
928.00,0.4351
927.00,0.4353
926.00,0.4369
925.00,0.4401
924.00,0.4448
923.00,0.4508
922.00,0.4569
921.00,0.4613
920.00,0.4623
919.00,0.4594
918.00,0.4529
917.00,0.4440
916.00,0.4342
915.00,0.4248
914.00,0.4166
913.00,0.4097
912.00,0.4042
911.00,0.4000
910.00,0.3968
909.00,0.3942
908.00,0.3921
907.00,0.3906
906.00,0.3897
905.00,0.3893
904.00,0.3893
903.00,0.3898
902.00,0.3910
901.00,0.3929
900.00,0.3957
899.00,0.3992
898.00,0.4033
897.00,0.4075
896.00,0.4117
895.00,0.4161
894.00,0.4208
893.00,0.4257
892.00,0.4306
891.00,0.4350
890.00,0.4385
889.00,0.4405
888.00,0.4411
887.00,0.4403
886.00,0.4385
885.00,0.4359
884.00,0.4332
883.00,0.4312
882.00,0.4303
881.00,0.4305
880.00,0.4315
879.00,0.4326
878.00,0.4336
877.00,0.4340
876.00,0.4342
875.00,0.4345
874.00,0.4351
873.00,0.4358
872.00,0.4369
871.00,0.4383
870.00,0.4401
869.00,0.4423
868.00,0.4450
867.00,0.4484
866.00,0.4524
865.00,0.4571
864.00,0.4620
863.00,0.4662
862.00,0.4683
861.00,0.4672
860.00,0.4625
859.00,0.4553
858.00,0.4473
857.00,0.4398
856.00,0.4334
855.00,0.4283
854.00,0.4242
853.00,0.4208
852.00,0.4179
851.00,0.4156
850.00,0.4135
849.00,0.4110
848.00,0.4081
847.00,0.4049
846.00,0.4015
845.00,0.3983
844.00,0.3954
843.00,0.3934
842.00,0.3927
841.00,0.3940
840.00,0.3978
839.00,0.4043
838.00,0.4126
837.00,0.4209
836.00,0.4267
835.00,0.4284
834.00,0.4258
833.00,0.4205
832.00,0.4146
831.00,0.4103
830.00,0.4088
829.00,0.4100
828.00,0.4134
827.00,0.4184
826.00,0.4244
825.00,0.4309
824.00,0.4379
823.00,0.4454
822.00,0.4534
821.00,0.4614
820.00,0.4691
819.00,0.4765
818.00,0.4828
817.00,0.4875
816.00,0.4899
815.00,0.4899
814.00,0.4876
813.00,0.4832
812.00,0.4771
811.00,0.4699
810.00,0.4624
809.00,0.4552
808.00,0.4486
807.00,0.4427
806.00,0.4374
805.00,0.4321
804.00,0.4263
803.00,0.4201
802.00,0.4136
801.00,0.4072
800.00,0.4014
799.00,0.3969
798.00,0.3938
797.00,0.3916
796.00,0.3902
795.00,0.3895
794.00,0.3894
793.00,0.3899
792.00,0.3910
791.00,0.3931
790.00,0.3959
789.00,0.3990
788.00,0.4022
787.00,0.4058
786.00,0.4100
785.00,0.4151
784.00,0.4205
783.00,0.4256
782.00,0.4299
781.00,0.4331
780.00,0.4355
779.00,0.4374
778.00,0.4391
777.00,0.4406
776.00,0.4423
775.00,0.4442
774.00,0.4466
773.00,0.4493
772.00,0.4522
771.00,0.4553
770.00,0.4588
769.00,0.4624
768.00,0.4661
767.00,0.4697
766.00,0.4727
765.00,0.4751
764.00,0.4770
763.00,0.4794
762.00,0.4829
761.00,0.4874
760.00,0.4922
759.00,0.4968
758.00,0.5006
757.00,0.5040
756.00,0.5070
755.00,0.5103
754.00,0.5141
753.00,0.5186
752.00,0.5239
751.00,0.5297
750.00,0.5356
749.00,0.5410
748.00,0.5458
747.00,0.5503
746.00,0.5545
745.00,0.5589
744.00,0.5636
743.00,0.5693
742.00,0.5757
741.00,0.5822
740.00,0.5879
739.00,0.5928
738.00,0.5974
737.00,0.6022
736.00,0.6075
735.00,0.6136
734.00,0.6206
733.00,0.6284
732.00,0.6375
731.00,0.6489
730.00,0.6637
729.00,0.6822
728.00,0.7044
727.00,0.7308
726.00,0.7614
725.00,0.7952
724.00,0.8285
723.00,0.8542
722.00,0.8633
721.00,0.8484
720.00,0.8108
719.00,0.7603
718.00,0.7078
717.00,0.6599
716.00,0.6194
715.00,0.5866
714.00,0.5607
713.00,0.5399
712.00,0.5227
711.00,0.5084
710.00,0.4969
709.00,0.4876
708.00,0.4800
707.00,0.4735
706.00,0.4676
705.00,0.4619
704.00,0.4567
703.00,0.4527
702.00,0.4504
701.00,0.4491
700.00,0.4466
699.00,0.4403
698.00,0.4283
697.00,0.4112
696.00,0.3919
695.00,0.3740
694.00,0.3595
693.00,0.3485
692.00,0.3404
691.00,0.3344
690.00,0.3300
689.00,0.3267
688.00,0.3243
687.00,0.3226
686.00,0.3213
685.00,0.3202
684.00,0.3191
683.00,0.3181
682.00,0.3173
681.00,0.3166
680.00,0.3161
679.00,0.3159
678.00,0.3161
677.00,0.3162
676.00,0.3163
675.00,0.3163
674.00,0.3162
673.00,0.3161
672.00,0.3157
671.00,0.3152
670.00,0.3149
669.00,0.3153
668.00,0.3160
667.00,0.3165
666.00,0.3171
665.00,0.3180
664.00,0.3187
663.00,0.3194
662.00,0.3204
661.00,0.3215
660.00,0.3227
659.00,0.3238
658.00,0.3249
657.00,0.3260
656.00,0.3270
655.00,0.3282
654.00,0.3297
653.00,0.3312
652.00,0.3327
651.00,0.3341
650.00,0.3354
649.00,0.3363
648.00,0.3371
647.00,0.3382
646.00,0.3396
645.00,0.3410
644.00,0.3423
643.00,0.3434
642.00,0.3446
641.00,0.3457
640.00,0.3468
639.00,0.3478
638.00,0.3488
637.00,0.3496
636.00,0.3501
635.00,0.3504
634.00,0.3507
633.00,0.3513
632.00,0.3521
631.00,0.3532
630.00,0.3543
629.00,0.3554
628.00,0.3568
627.00,0.3589
626.00,0.3616
625.00,0.3645
624.00,0.3671
623.00,0.3695
622.00,0.3715
621.00,0.3731
620.00,0.3744
619.00,0.3755
618.00,0.3767
617.00,0.3777
616.00,0.3782
615.00,0.3783
614.00,0.3781
613.00,0.3775
612.00,0.3765
611.00,0.3752
610.00,0.3735
609.00,0.3714
608.00,0.3689
607.00,0.3663
606.00,0.3642
605.00,0.3629
604.00,0.3623
603.00,0.3624
602.00,0.3625
601.00,0.3625
600.00,0.3626
599.00,0.3631
598.00,0.3643
597.00,0.3660
596.00,0.3681
595.00,0.3706
594.00,0.3735
593.00,0.3763
592.00,0.3786
591.00,0.3806
590.00,0.3826
589.00,0.3848
588.00,0.3873
587.00,0.3900
586.00,0.3926
585.00,0.3950
584.00,0.3973
583.00,0.3997
582.00,0.4024
581.00,0.4053
580.00,0.4078
579.00,0.4099
578.00,0.4116
577.00,0.4132
576.00,0.4147
575.00,0.4164
574.00,0.4184
573.00,0.4207
572.00,0.4232
571.00,0.4258
570.00,0.4284
569.00,0.4308
568.00,0.4329
567.00,0.4348
566.00,0.4366
565.00,0.4388
564.00,0.4412
563.00,0.4436
562.00,0.4456
561.00,0.4472
560.00,0.4489
559.00,0.4510
558.00,0.4533
557.00,0.4554
556.00,0.4571
555.00,0.4584
554.00,0.4595
553.00,0.4605
552.00,0.4615
551.00,0.4624
550.00,0.4632
