Created as New Dataset,
1204.00,0.4162
1203.00,0.4146
1202.00,0.4131
1201.00,0.4119
1200.00,0.4109
1199.00,0.4104
1198.00,0.4101
1197.00,0.4097
1196.00,0.4090
1195.00,0.4083
1194.00,0.4076
1193.00,0.4068
1192.00,0.4061
1191.00,0.4056
1190.00,0.4051
1189.00,0.4046
1188.00,0.4040
1187.00,0.4034
1186.00,0.4030
1185.00,0.4025
1184.00,0.4020
1183.00,0.4018
1182.00,0.4018
1181.00,0.4020
1180.00,0.4025
1179.00,0.4032
1178.00,0.4044
1177.00,0.4059
1176.00,0.4079
1175.00,0.4108
1174.00,0.4145
1173.00,0.4190
1172.00,0.4237
1171.00,0.4281
1170.00,0.4313
1169.00,0.4329
1168.00,0.4328
1167.00,0.4316
1166.00,0.4299
1165.00,0.4283
1164.00,0.4274
1163.00,0.4272
1162.00,0.4278
1161.00,0.4288
1160.00,0.4301
1159.00,0.4316
1158.00,0.4332
1157.00,0.4344
1156.00,0.4349
1155.00,0.4349
1154.00,0.4342
1153.00,0.4328
1152.00,0.4309
1151.00,0.4286
1150.00,0.4263
1149.00,0.4238
1148.00,0.4214
1147.00,0.4194
1146.00,0.4177
1145.00,0.4164
1144.00,0.4157
1143.00,0.4158
1142.00,0.4169
1141.00,0.4189
1140.00,0.4220
1139.00,0.4263
1138.00,0.4319
1137.00,0.4387
1136.00,0.4464
1135.00,0.4546
1134.00,0.4621
1133.00,0.4668
1132.00,0.4673
1131.00,0.4634
1130.00,0.4563
1129.00,0.4480
1128.00,0.4404
1127.00,0.4344
1126.00,0.4302
1125.00,0.4273
1124.00,0.4252
1123.00,0.4235
1122.00,0.4221
1121.00,0.4206
1120.00,0.4193
1119.00,0.4190
1118.00,0.4199
1117.00,0.4221
1116.00,0.4253
1115.00,0.4287
1114.00,0.4307
1113.00,0.4301
1112.00,0.4265
1111.00,0.4207
1110.00,0.4141
1109.00,0.4080
1108.00,0.4031
1107.00,0.3997
1106.00,0.3977
1105.00,0.3966
1104.00,0.3960
1103.00,0.3956
1102.00,0.3952
1101.00,0.3946
1100.00,0.3937
1099.00,0.3927
1098.00,0.3917
1097.00,0.3906
1096.00,0.3896
1095.00,0.3890
1094.00,0.3890
1093.00,0.3893
1092.00,0.3900
1091.00,0.3908
1090.00,0.3920
1089.00,0.3935
1088.00,0.3956
1087.00,0.3986
1086.00,0.4024
1085.00,0.4068
1084.00,0.4119
1083.00,0.4178
1082.00,0.4244
1081.00,0.4317
1080.00,0.4391
1079.00,0.4461
1078.00,0.4515
1077.00,0.4544
1076.00,0.4541
1075.00,0.4509
1074.00,0.4457
1073.00,0.4395
1072.00,0.4332
1071.00,0.4277
1070.00,0.4234
1069.00,0.4201
1068.00,0.4176
1067.00,0.4158
1066.00,0.4146
1065.00,0.4137
1064.00,0.4131
1063.00,0.4129
1062.00,0.4132
1061.00,0.4136
1060.00,0.4141
1059.00,0.4146
1058.00,0.4148
1057.00,0.4146
1056.00,0.4139
1055.00,0.4130
1054.00,0.4122
1053.00,0.4116
1052.00,0.4115
1051.00,0.4124
1050.00,0.4140
1049.00,0.4159
1048.00,0.4178
1047.00,0.4197
1046.00,0.4212
1045.00,0.4220
1044.00,0.4220
1043.00,0.4216
1042.00,0.4211
1041.00,0.4207
1040.00,0.4204
1039.00,0.4201
1038.00,0.4196
1037.00,0.4189
1036.00,0.4183
1035.00,0.4184
1034.00,0.4192
1033.00,0.4206
1032.00,0.4224
1031.00,0.4244
1030.00,0.4261
1029.00,0.4270
1028.00,0.4266
1027.00,0.4249
1026.00,0.4219
1025.00,0.4175
1024.00,0.4122
1023.00,0.4067
1022.00,0.4015
1021.00,0.3967
1020.00,0.3923
1019.00,0.3885
1018.00,0.3852
1017.00,0.3824
1016.00,0.3800
1015.00,0.3778
1014.00,0.3759
1013.00,0.3741
1012.00,0.3726
1011.00,0.3716
1010.00,0.3710
1009.00,0.3709
1008.00,0.3711
1007.00,0.3717
1006.00,0.3728
1005.00,0.3742
1004.00,0.3760
1003.00,0.3779
1002.00,0.3800
1001.00,0.3818
1000.00,0.3832
999.00,0.3843
998.00,0.3849
997.00,0.3845
996.00,0.3830
995.00,0.3809
994.00,0.3785
993.00,0.3759
992.00,0.3731
991.00,0.3701
990.00,0.3671
989.00,0.3645
988.00,0.3624
987.00,0.3613
986.00,0.3612
985.00,0.3619
984.00,0.3632
983.00,0.3650
982.00,0.3670
981.00,0.3693
980.00,0.3718
979.00,0.3744
978.00,0.3768
977.00,0.3788
976.00,0.3803
975.00,0.3814
974.00,0.3821
973.00,0.3824
972.00,0.3826
971.00,0.3827
970.00,0.3828
969.00,0.3827
968.00,0.3826
967.00,0.3824
966.00,0.3820
965.00,0.3814
964.00,0.3803
963.00,0.3791
962.00,0.3777
961.00,0.3764
960.00,0.3751
959.00,0.3742
958.00,0.3737
957.00,0.3735
956.00,0.3733
955.00,0.3730
954.00,0.3723
953.00,0.3713
952.00,0.3701
951.00,0.3692
950.00,0.3686
949.00,0.3684
948.00,0.3685
947.00,0.3689
946.00,0.3697
945.00,0.3707
944.00,0.3720
943.00,0.3737
942.00,0.3754
941.00,0.3770
940.00,0.3783
939.00,0.3793
938.00,0.3798
937.00,0.3798
936.00,0.3790
935.00,0.3777
934.00,0.3759
933.00,0.3737
932.00,0.3712
931.00,0.3687
930.00,0.3666
929.00,0.3651
928.00,0.3643
927.00,0.3646
926.00,0.3660
925.00,0.3687
924.00,0.3728
923.00,0.3778
922.00,0.3827
921.00,0.3858
920.00,0.3860
919.00,0.3826
918.00,0.3763
917.00,0.3683
916.00,0.3598
915.00,0.3520
914.00,0.3455
913.00,0.3403
912.00,0.3364
911.00,0.3334
910.00,0.3312
909.00,0.3294
908.00,0.3280
907.00,0.3269
906.00,0.3263
905.00,0.3260
904.00,0.3260
903.00,0.3265
902.00,0.3277
901.00,0.3295
900.00,0.3319
899.00,0.3347
898.00,0.3380
897.00,0.3414
896.00,0.3450
895.00,0.3488
894.00,0.3528
893.00,0.3569
892.00,0.3610
891.00,0.3646
890.00,0.3674
889.00,0.3688
888.00,0.3689
887.00,0.3677
886.00,0.3659
885.00,0.3639
884.00,0.3622
883.00,0.3611
882.00,0.3609
881.00,0.3617
880.00,0.3631
879.00,0.3648
878.00,0.3661
877.00,0.3664
876.00,0.3661
875.00,0.3655
874.00,0.3651
873.00,0.3651
872.00,0.3655
871.00,0.3663
870.00,0.3675
869.00,0.3690
868.00,0.3708
867.00,0.3731
866.00,0.3761
865.00,0.3796
864.00,0.3832
863.00,0.3862
862.00,0.3873
861.00,0.3855
860.00,0.3806
859.00,0.3740
858.00,0.3673
857.00,0.3615
856.00,0.3572
855.00,0.3540
854.00,0.3517
853.00,0.3499
852.00,0.3484
851.00,0.3470
850.00,0.3456
849.00,0.3437
848.00,0.3414
847.00,0.3389
846.00,0.3362
845.00,0.3337
844.00,0.3313
843.00,0.3295
842.00,0.3286
841.00,0.3293
840.00,0.3318
839.00,0.3363
838.00,0.3423
837.00,0.3486
836.00,0.3532
835.00,0.3546
834.00,0.3526
833.00,0.3484
832.00,0.3440
831.00,0.3411
830.00,0.3404
829.00,0.3419
828.00,0.3449
827.00,0.3491
826.00,0.3539
825.00,0.3593
824.00,0.3651
823.00,0.3716
822.00,0.3786
821.00,0.3857
820.00,0.3924
819.00,0.3987
818.00,0.4042
817.00,0.4085
816.00,0.4110
815.00,0.4114
814.00,0.4096
813.00,0.4060
812.00,0.4011
811.00,0.3954
810.00,0.3895
809.00,0.3835
808.00,0.3778
807.00,0.3728
806.00,0.3682
805.00,0.3635
804.00,0.3584
803.00,0.3528
802.00,0.3471
801.00,0.3414
800.00,0.3362
799.00,0.3319
798.00,0.3287
797.00,0.3268
796.00,0.3257
795.00,0.3252
794.00,0.3250
793.00,0.3251
792.00,0.3258
791.00,0.3274
790.00,0.3297
789.00,0.3324
788.00,0.3353
787.00,0.3385
786.00,0.3421
785.00,0.3462
784.00,0.3506
783.00,0.3550
782.00,0.3590
781.00,0.3620
780.00,0.3641
779.00,0.3658
778.00,0.3675
777.00,0.3693
776.00,0.3714
775.00,0.3736
774.00,0.3758
773.00,0.3778
772.00,0.3799
771.00,0.3822
770.00,0.3850
769.00,0.3882
768.00,0.3916
767.00,0.3947
766.00,0.3973
765.00,0.3991
764.00,0.4003
763.00,0.4019
762.00,0.4043
761.00,0.4076
760.00,0.4115
759.00,0.4158
758.00,0.4198
757.00,0.4232
756.00,0.4259
755.00,0.4284
754.00,0.4315
753.00,0.4353
752.00,0.4398
751.00,0.4446
750.00,0.4493
749.00,0.4537
748.00,0.4575
747.00,0.4611
746.00,0.4649
745.00,0.4689
744.00,0.4734
743.00,0.4785
742.00,0.4838
741.00,0.4890
740.00,0.4938
739.00,0.4980
738.00,0.5019
737.00,0.5054
736.00,0.5091
735.00,0.5134
734.00,0.5188
733.00,0.5251
732.00,0.5326
731.00,0.5418
730.00,0.5537
729.00,0.5686
728.00,0.5870
727.00,0.6091
726.00,0.6349
725.00,0.6637
724.00,0.6928
723.00,0.7175
722.00,0.7300
721.00,0.7227
720.00,0.6944
719.00,0.6522
718.00,0.6060
717.00,0.5629
716.00,0.5260
715.00,0.4962
714.00,0.4728
713.00,0.4542
712.00,0.4388
711.00,0.4261
710.00,0.4156
709.00,0.4070
708.00,0.4001
707.00,0.3945
706.00,0.3899
705.00,0.3859
704.00,0.3823
703.00,0.3795
702.00,0.3779
701.00,0.3771
700.00,0.3755
699.00,0.3709
698.00,0.3615
697.00,0.3477
696.00,0.3319
695.00,0.3169
694.00,0.3046
693.00,0.2953
692.00,0.2885
691.00,0.2835
690.00,0.2798
689.00,0.2767
688.00,0.2742
687.00,0.2724
686.00,0.2712
685.00,0.2703
684.00,0.2695
683.00,0.2688
682.00,0.2684
681.00,0.2681
680.00,0.2680
679.00,0.2679
678.00,0.2680
677.00,0.2681
676.00,0.2680
675.00,0.2682
674.00,0.2684
673.00,0.2686
672.00,0.2686
671.00,0.2686
670.00,0.2687
669.00,0.2689
668.00,0.2691
667.00,0.2693
666.00,0.2699
665.00,0.2707
664.00,0.2716
663.00,0.2726
662.00,0.2738
661.00,0.2750
660.00,0.2759
659.00,0.2766
658.00,0.2776
657.00,0.2787
656.00,0.2800
655.00,0.2812
654.00,0.2822
653.00,0.2832
652.00,0.2841
651.00,0.2850
650.00,0.2859
649.00,0.2868
648.00,0.2880
647.00,0.2895
646.00,0.2911
645.00,0.2926
644.00,0.2938
643.00,0.2951
642.00,0.2964
641.00,0.2976
640.00,0.2985
639.00,0.2994
638.00,0.3003
637.00,0.3012
636.00,0.3021
635.00,0.3029
634.00,0.3035
633.00,0.3040
632.00,0.3046
631.00,0.3053
630.00,0.3063
629.00,0.3073
628.00,0.3085
627.00,0.3102
626.00,0.3123
625.00,0.3147
624.00,0.3171
623.00,0.3194
622.00,0.3216
621.00,0.3233
620.00,0.3245
619.00,0.3254
618.00,0.3263
617.00,0.3271
616.00,0.3276
615.00,0.3276
614.00,0.3271
613.00,0.3262
612.00,0.3251
611.00,0.3241
610.00,0.3231
609.00,0.3218
608.00,0.3203
607.00,0.3189
606.00,0.3177
605.00,0.3166
604.00,0.3156
603.00,0.3149
602.00,0.3145
601.00,0.3143
600.00,0.3142
599.00,0.3146
598.00,0.3153
597.00,0.3164
596.00,0.3175
595.00,0.3189
594.00,0.3205
593.00,0.3221
592.00,0.3236
591.00,0.3251
590.00,0.3270
589.00,0.3290
588.00,0.3311
587.00,0.3334
586.00,0.3358
585.00,0.3382
584.00,0.3407
583.00,0.3432
582.00,0.3458
581.00,0.3486
580.00,0.3514
579.00,0.3542
578.00,0.3569
577.00,0.3592
576.00,0.3614
575.00,0.3635
574.00,0.3658
573.00,0.3679
572.00,0.3699
571.00,0.3716
570.00,0.3732
569.00,0.3746
568.00,0.3760
567.00,0.3774
566.00,0.3789
565.00,0.3800
564.00,0.3809
563.00,0.3817
562.00,0.3827
561.00,0.3835
560.00,0.3844
559.00,0.3855
558.00,0.3869
557.00,0.3885
556.00,0.3898
555.00,0.3909
554.00,0.3918
553.00,0.3929
552.00,0.3939
551.00,0.3949
550.00,0.3958
