Created as New Dataset,
1204.00,0.5188
1203.00,0.5175
1202.00,0.5167
1201.00,0.5161
1200.00,0.5158
1199.00,0.5156
1198.00,0.5155
1197.00,0.5151
1196.00,0.5145
1195.00,0.5138
1194.00,0.5130
1193.00,0.5122
1192.00,0.5115
1191.00,0.5110
1190.00,0.5104
1189.00,0.5097
1188.00,0.5088
1187.00,0.5081
1186.00,0.5075
1185.00,0.5070
1184.00,0.5067
1183.00,0.5067
1182.00,0.5067
1181.00,0.5069
1180.00,0.5072
1179.00,0.5078
1178.00,0.5091
1177.00,0.5109
1176.00,0.5133
1175.00,0.5166
1174.00,0.5207
1173.00,0.5254
1172.00,0.5302
1171.00,0.5346
1170.00,0.5379
1169.00,0.5396
1168.00,0.5398
1167.00,0.5390
1166.00,0.5377
1165.00,0.5365
1164.00,0.5356
1163.00,0.5354
1162.00,0.5358
1161.00,0.5367
1160.00,0.5381
1159.00,0.5397
1158.00,0.5414
1157.00,0.5426
1156.00,0.5432
1155.00,0.5431
1154.00,0.5425
1153.00,0.5412
1152.00,0.5395
1151.00,0.5375
1150.00,0.5354
1149.00,0.5332
1148.00,0.5310
1147.00,0.5291
1146.00,0.5276
1145.00,0.5267
1144.00,0.5264
1143.00,0.5271
1142.00,0.5289
1141.00,0.5318
1140.00,0.5359
1139.00,0.5412
1138.00,0.5474
1137.00,0.5544
1136.00,0.5621
1135.00,0.5698
1134.00,0.5760
1133.00,0.5791
1132.00,0.5778
1131.00,0.5724
1130.00,0.5644
1129.00,0.5559
1128.00,0.5482
1127.00,0.5422
1126.00,0.5379
1125.00,0.5351
1124.00,0.5332
1123.00,0.5319
1122.00,0.5309
1121.00,0.5300
1120.00,0.5296
1119.00,0.5302
1118.00,0.5322
1117.00,0.5355
1116.00,0.5398
1115.00,0.5440
1114.00,0.5464
1113.00,0.5453
1112.00,0.5404
1111.00,0.5327
1110.00,0.5244
1109.00,0.5170
1108.00,0.5114
1107.00,0.5077
1106.00,0.5056
1105.00,0.5043
1104.00,0.5034
1103.00,0.5027
1102.00,0.5023
1101.00,0.5018
1100.00,0.5013
1099.00,0.5007
1098.00,0.4999
1097.00,0.4991
1096.00,0.4982
1095.00,0.4977
1094.00,0.4978
1093.00,0.4983
1092.00,0.4992
1091.00,0.5006
1090.00,0.5026
1089.00,0.5049
1088.00,0.5079
1087.00,0.5117
1086.00,0.5166
1085.00,0.5225
1084.00,0.5292
1083.00,0.5364
1082.00,0.5440
1081.00,0.5518
1080.00,0.5593
1079.00,0.5658
1078.00,0.5704
1077.00,0.5723
1076.00,0.5714
1075.00,0.5678
1074.00,0.5624
1073.00,0.5562
1072.00,0.5500
1071.00,0.5445
1070.00,0.5399
1069.00,0.5361
1068.00,0.5330
1067.00,0.5308
1066.00,0.5292
1065.00,0.5281
1064.00,0.5273
1063.00,0.5267
1062.00,0.5265
1061.00,0.5266
1060.00,0.5268
1059.00,0.5271
1058.00,0.5271
1057.00,0.5267
1056.00,0.5257
1055.00,0.5244
1054.00,0.5233
1053.00,0.5228
1052.00,0.5229
1051.00,0.5237
1050.00,0.5252
1049.00,0.5268
1048.00,0.5284
1047.00,0.5298
1046.00,0.5309
1045.00,0.5315
1044.00,0.5317
1043.00,0.5315
1042.00,0.5310
1041.00,0.5305
1040.00,0.5300
1039.00,0.5296
1038.00,0.5293
1037.00,0.5290
1036.00,0.5289
1035.00,0.5293
1034.00,0.5305
1033.00,0.5326
1032.00,0.5354
1031.00,0.5383
1030.00,0.5408
1029.00,0.5422
1028.00,0.5421
1027.00,0.5403
1026.00,0.5368
1025.00,0.5318
1024.00,0.5260
1023.00,0.5202
1022.00,0.5150
1021.00,0.5103
1020.00,0.5060
1019.00,0.5021
1018.00,0.4985
1017.00,0.4952
1016.00,0.4923
1015.00,0.4899
1014.00,0.4880
1013.00,0.4863
1012.00,0.4848
1011.00,0.4837
1010.00,0.4829
1009.00,0.4825
1008.00,0.4825
1007.00,0.4831
1006.00,0.4842
1005.00,0.4858
1004.00,0.4877
1003.00,0.4899
1002.00,0.4922
1001.00,0.4943
1000.00,0.4960
999.00,0.4970
998.00,0.4974
997.00,0.4969
996.00,0.4956
995.00,0.4936
994.00,0.4909
993.00,0.4877
992.00,0.4841
991.00,0.4805
990.00,0.4772
989.00,0.4742
988.00,0.4717
987.00,0.4700
986.00,0.4692
985.00,0.4692
984.00,0.4701
983.00,0.4717
982.00,0.4739
981.00,0.4764
980.00,0.4788
979.00,0.4811
978.00,0.4834
977.00,0.4854
976.00,0.4869
975.00,0.4881
974.00,0.4889
973.00,0.4892
972.00,0.4893
971.00,0.4891
970.00,0.4889
969.00,0.4887
968.00,0.4885
967.00,0.4882
966.00,0.4879
965.00,0.4872
964.00,0.4861
963.00,0.4849
962.00,0.4837
961.00,0.4824
960.00,0.4811
959.00,0.4800
958.00,0.4793
957.00,0.4788
956.00,0.4785
955.00,0.4782
954.00,0.4777
953.00,0.4770
952.00,0.4761
951.00,0.4750
950.00,0.4741
949.00,0.4736
948.00,0.4736
947.00,0.4740
946.00,0.4747
945.00,0.4758
944.00,0.4771
943.00,0.4786
942.00,0.4802
941.00,0.4817
940.00,0.4829
939.00,0.4837
938.00,0.4839
937.00,0.4834
936.00,0.4824
935.00,0.4809
934.00,0.4790
933.00,0.4767
932.00,0.4743
931.00,0.4719
930.00,0.4699
929.00,0.4684
928.00,0.4678
927.00,0.4684
926.00,0.4701
925.00,0.4731
924.00,0.4772
923.00,0.4822
922.00,0.4871
921.00,0.4907
920.00,0.4915
919.00,0.4891
918.00,0.4836
917.00,0.4759
916.00,0.4673
915.00,0.4588
914.00,0.4511
913.00,0.4447
912.00,0.4397
911.00,0.4360
910.00,0.4332
909.00,0.4309
908.00,0.4290
907.00,0.4276
906.00,0.4266
905.00,0.4260
904.00,0.4260
903.00,0.4266
902.00,0.4280
901.00,0.4298
900.00,0.4320
899.00,0.4348
898.00,0.4381
897.00,0.4416
896.00,0.4453
895.00,0.4492
894.00,0.4532
893.00,0.4574
892.00,0.4617
891.00,0.4657
890.00,0.4689
889.00,0.4708
888.00,0.4711
887.00,0.4701
886.00,0.4682
885.00,0.4659
884.00,0.4635
883.00,0.4618
882.00,0.4611
881.00,0.4613
880.00,0.4621
879.00,0.4629
878.00,0.4635
877.00,0.4636
876.00,0.4636
875.00,0.4639
874.00,0.4646
873.00,0.4656
872.00,0.4665
871.00,0.4675
870.00,0.4687
869.00,0.4702
868.00,0.4722
867.00,0.4750
866.00,0.4788
865.00,0.4836
864.00,0.4888
863.00,0.4932
862.00,0.4953
861.00,0.4942
860.00,0.4898
859.00,0.4832
858.00,0.4760
857.00,0.4692
856.00,0.4635
855.00,0.4590
854.00,0.4557
853.00,0.4533
852.00,0.4514
851.00,0.4497
850.00,0.4480
849.00,0.4459
848.00,0.4434
847.00,0.4406
846.00,0.4378
845.00,0.4350
844.00,0.4327
843.00,0.4311
842.00,0.4309
841.00,0.4324
840.00,0.4362
839.00,0.4422
838.00,0.4498
837.00,0.4572
836.00,0.4623
835.00,0.4634
834.00,0.4605
833.00,0.4552
832.00,0.4496
831.00,0.4456
830.00,0.4439
829.00,0.4443
828.00,0.4464
827.00,0.4497
826.00,0.4539
825.00,0.4590
824.00,0.4649
823.00,0.4717
822.00,0.4788
821.00,0.4856
820.00,0.4920
819.00,0.4982
818.00,0.5039
817.00,0.5085
816.00,0.5113
815.00,0.5119
814.00,0.5103
813.00,0.5068
812.00,0.5016
811.00,0.4956
810.00,0.4894
809.00,0.4836
808.00,0.4783
807.00,0.4735
806.00,0.4691
805.00,0.4646
804.00,0.4598
803.00,0.4545
802.00,0.4491
801.00,0.4435
800.00,0.4385
799.00,0.4344
798.00,0.4315
797.00,0.4296
796.00,0.4285
795.00,0.4278
794.00,0.4276
793.00,0.4278
792.00,0.4284
791.00,0.4299
790.00,0.4320
789.00,0.4345
788.00,0.4370
787.00,0.4397
786.00,0.4427
785.00,0.4463
784.00,0.4504
783.00,0.4547
782.00,0.4586
781.00,0.4617
780.00,0.4640
779.00,0.4658
778.00,0.4675
777.00,0.4693
776.00,0.4711
775.00,0.4731
774.00,0.4753
773.00,0.4776
772.00,0.4801
771.00,0.4830
770.00,0.4863
769.00,0.4898
768.00,0.4932
767.00,0.4962
766.00,0.4987
765.00,0.5006
764.00,0.5021
763.00,0.5039
762.00,0.5064
761.00,0.5099
760.00,0.5140
759.00,0.5179
758.00,0.5212
757.00,0.5237
756.00,0.5257
755.00,0.5278
754.00,0.5307
753.00,0.5344
752.00,0.5388
751.00,0.5437
750.00,0.5485
749.00,0.5531
748.00,0.5573
747.00,0.5615
746.00,0.5657
745.00,0.5699
744.00,0.5743
743.00,0.5792
742.00,0.5848
741.00,0.5907
740.00,0.5964
739.00,0.6016
738.00,0.6065
737.00,0.6110
736.00,0.6153
735.00,0.6200
734.00,0.6254
733.00,0.6320
732.00,0.6400
731.00,0.6500
730.00,0.6626
729.00,0.6785
728.00,0.6980
727.00,0.7218
726.00,0.7502
725.00,0.7817
724.00,0.8123
723.00,0.8353
722.00,0.8428
721.00,0.8296
720.00,0.7969
719.00,0.7530
718.00,0.7070
717.00,0.6650
716.00,0.6293
715.00,0.6006
714.00,0.5777
713.00,0.5591
712.00,0.5436
711.00,0.5309
710.00,0.5208
709.00,0.5129
708.00,0.5064
707.00,0.5008
706.00,0.4957
705.00,0.4910
704.00,0.4865
703.00,0.4828
702.00,0.4804
701.00,0.4789
700.00,0.4766
699.00,0.4713
698.00,0.4614
697.00,0.4475
696.00,0.4318
695.00,0.4173
694.00,0.4054
693.00,0.3962
692.00,0.3894
691.00,0.3845
690.00,0.3810
689.00,0.3783
688.00,0.3760
687.00,0.3739
686.00,0.3723
685.00,0.3710
684.00,0.3700
683.00,0.3691
682.00,0.3682
681.00,0.3674
680.00,0.3668
679.00,0.3666
678.00,0.3666
677.00,0.3664
676.00,0.3661
675.00,0.3658
674.00,0.3656
673.00,0.3654
672.00,0.3655
671.00,0.3662
670.00,0.3673
669.00,0.3686
668.00,0.3689
667.00,0.3680
666.00,0.3676
665.00,0.3681
664.00,0.3690
663.00,0.3701
662.00,0.3712
661.00,0.3723
660.00,0.3733
659.00,0.3743
658.00,0.3755
657.00,0.3767
656.00,0.3779
655.00,0.3790
654.00,0.3800
653.00,0.3809
652.00,0.3820
651.00,0.3832
650.00,0.3846
649.00,0.3859
648.00,0.3869
647.00,0.3876
646.00,0.3884
645.00,0.3895
644.00,0.3911
643.00,0.3927
642.00,0.3942
641.00,0.3954
640.00,0.3964
639.00,0.3974
638.00,0.3985
637.00,0.3994
636.00,0.3998
635.00,0.3997
634.00,0.3996
633.00,0.3997
632.00,0.4003
631.00,0.4014
630.00,0.4026
629.00,0.4038
628.00,0.4052
627.00,0.4068
626.00,0.4087
625.00,0.4108
624.00,0.4129
623.00,0.4152
622.00,0.4174
621.00,0.4192
620.00,0.4205
619.00,0.4216
618.00,0.4229
617.00,0.4241
616.00,0.4249
615.00,0.4249
614.00,0.4242
613.00,0.4232
612.00,0.4223
611.00,0.4217
610.00,0.4214
609.00,0.4207
608.00,0.4193
607.00,0.4174
606.00,0.4154
605.00,0.4138
604.00,0.4131
603.00,0.4132
602.00,0.4138
601.00,0.4142
600.00,0.4141
599.00,0.4139
598.00,0.4141
597.00,0.4151
596.00,0.4168
595.00,0.4189
594.00,0.4207
593.00,0.4219
592.00,0.4227
591.00,0.4236
590.00,0.4252
589.00,0.4275
588.00,0.4300
587.00,0.4322
586.00,0.4341
585.00,0.4358
584.00,0.4380
583.00,0.4412
582.00,0.4454
581.00,0.4497
580.00,0.4533
579.00,0.4556
578.00,0.4569
577.00,0.4584
576.00,0.4608
575.00,0.4641
574.00,0.4675
573.00,0.4701
572.00,0.4717
571.00,0.4732
570.00,0.4752
569.00,0.4780
568.00,0.4811
567.00,0.4839
566.00,0.4860
565.00,0.4873
564.00,0.4882
563.00,0.4893
562.00,0.4906
561.00,0.4917
560.00,0.4923
559.00,0.4927
558.00,0.4931
557.00,0.4937
556.00,0.4946
555.00,0.4960
554.00,0.4978
553.00,0.4993
552.00,0.4994
551.00,0.4985
550.00,0.4979
