Created as New Dataset,
1204.00,0.4977
1203.00,0.5112
1202.00,0.5313
1201.00,0.5570
1200.00,0.5861
1199.00,0.6152
1198.00,0.6425
1197.00,0.6692
1196.00,0.6979
1195.00,0.7307
1194.00,0.7665
1193.00,0.8022
1192.00,0.8337
1191.00,0.8569
1190.00,0.8680
1189.00,0.8650
1188.00,0.8474
1187.00,0.8173
1186.00,0.7778
1185.00,0.7329
1184.00,0.6861
1183.00,0.6408
1182.00,0.5995
1181.00,0.5638
1180.00,0.5343
1179.00,0.5111
1178.00,0.4932
1177.00,0.4798
1176.00,0.4701
1175.00,0.4636
1174.00,0.4597
1173.00,0.4581
1172.00,0.4585
1171.00,0.4604
1170.00,0.4633
1169.00,0.4666
1168.00,0.4701
1167.00,0.4745
1166.00,0.4809
1165.00,0.4903
1164.00,0.5040
1163.00,0.5217
1162.00,0.5408
1161.00,0.5553
1160.00,0.5589
1159.00,0.5493
1158.00,0.5306
1157.00,0.5104
1156.00,0.4939
1155.00,0.4825
1154.00,0.4749
1153.00,0.4694
1152.00,0.4649
1151.00,0.4610
1150.00,0.4576
1149.00,0.4546
1148.00,0.4524
1147.00,0.4511
1146.00,0.4509
1145.00,0.4518
1144.00,0.4538
1143.00,0.4575
1142.00,0.4631
1141.00,0.4709
1140.00,0.4809
1139.00,0.4931
1138.00,0.5074
1137.00,0.5238
1136.00,0.5421
1135.00,0.5611
1134.00,0.5783
1133.00,0.5907
1132.00,0.5964
1131.00,0.5960
1130.00,0.5923
1129.00,0.5893
1128.00,0.5903
1127.00,0.5960
1126.00,0.6037
1125.00,0.6083
1124.00,0.6056
1123.00,0.5951
1122.00,0.5804
1121.00,0.5666
1120.00,0.5572
1119.00,0.5536
1118.00,0.5556
1117.00,0.5617
1116.00,0.5697
1115.00,0.5765
1114.00,0.5787
1113.00,0.5738
1112.00,0.5620
1111.00,0.5462
1110.00,0.5299
1109.00,0.5162
1108.00,0.5067
1107.00,0.5020
1106.00,0.5020
1105.00,0.5062
1104.00,0.5141
1103.00,0.5251
1102.00,0.5384
1101.00,0.5526
1100.00,0.5646
1099.00,0.5704
1098.00,0.5675
1097.00,0.5569
1096.00,0.5429
1095.00,0.5297
1094.00,0.5194
1093.00,0.5122
1092.00,0.5076
1091.00,0.5048
1090.00,0.5036
1089.00,0.5038
1088.00,0.5059
1087.00,0.5102
1086.00,0.5168
1085.00,0.5254
1084.00,0.5358
1083.00,0.5474
1082.00,0.5596
1081.00,0.5716
1080.00,0.5822
1079.00,0.5904
1078.00,0.5951
1077.00,0.5956
1076.00,0.5918
1075.00,0.5844
1074.00,0.5748
1073.00,0.5643
1072.00,0.5538
1071.00,0.5436
1070.00,0.5333
1069.00,0.5226
1068.00,0.5116
1067.00,0.5011
1066.00,0.4918
1065.00,0.4839
1064.00,0.4774
1063.00,0.4721
1062.00,0.4679
1061.00,0.4642
1060.00,0.4607
1059.00,0.4570
1058.00,0.4530
1057.00,0.4487
1056.00,0.4443
1055.00,0.4399
1054.00,0.4355
1053.00,0.4311
1052.00,0.4268
1051.00,0.4232
1050.00,0.4206
1049.00,0.4189
1048.00,0.4180
1047.00,0.4176
1046.00,0.4175
1045.00,0.4172
1044.00,0.4166
1043.00,0.4161
1042.00,0.4159
1041.00,0.4162
1040.00,0.4170
1039.00,0.4182
1038.00,0.4195
1037.00,0.4210
1036.00,0.4229
1035.00,0.4261
1034.00,0.4308
1033.00,0.4371
1032.00,0.4453
1031.00,0.4553
1030.00,0.4669
1029.00,0.4793
1028.00,0.4910
1027.00,0.5000
1026.00,0.5038
1025.00,0.4995
1024.00,0.4865
1023.00,0.4669
1022.00,0.4452
1021.00,0.4258
1020.00,0.4110
1019.00,0.4011
1018.00,0.3948
1017.00,0.3906
1016.00,0.3877
1015.00,0.3856
1014.00,0.3843
1013.00,0.3841
1012.00,0.3861
1011.00,0.3922
1010.00,0.4029
1009.00,0.4158
1008.00,0.4256
1007.00,0.4279
1006.00,0.4230
1005.00,0.4151
1004.00,0.4083
1003.00,0.4043
1002.00,0.4025
1001.00,0.4022
1000.00,0.4027
999.00,0.4032
998.00,0.4030
997.00,0.4018
996.00,0.3996
995.00,0.3970
994.00,0.3942
993.00,0.3918
992.00,0.3900
991.00,0.3889
990.00,0.3883
989.00,0.3875
988.00,0.3858
987.00,0.3826
986.00,0.3785
985.00,0.3747
984.00,0.3727
983.00,0.3731
982.00,0.3758
981.00,0.3805
980.00,0.3869
979.00,0.3947
978.00,0.4042
977.00,0.4163
976.00,0.4329
975.00,0.4560
974.00,0.4872
973.00,0.5282
972.00,0.5802
971.00,0.6435
970.00,0.7149
969.00,0.7857
968.00,0.8407
967.00,0.8649
966.00,0.8543
965.00,0.8191
964.00,0.7741
963.00,0.7297
962.00,0.6916
961.00,0.6634
960.00,0.6473
959.00,0.6439
958.00,0.6520
957.00,0.6677
956.00,0.6862
955.00,0.7024
954.00,0.7129
953.00,0.7167
952.00,0.7150
951.00,0.7100
950.00,0.7048
949.00,0.7022
948.00,0.7041
947.00,0.7116
946.00,0.7244
945.00,0.7414
944.00,0.7605
943.00,0.7789
942.00,0.7942
941.00,0.8046
940.00,0.8092
939.00,0.8082
938.00,0.8022
937.00,0.7924
936.00,0.7800
935.00,0.7653
934.00,0.7482
933.00,0.7284
932.00,0.7061
931.00,0.6815
930.00,0.6556
929.00,0.6293
928.00,0.6037
927.00,0.5800
926.00,0.5592
925.00,0.5423
924.00,0.5297
923.00,0.5209
922.00,0.5143
921.00,0.5073
920.00,0.4977
919.00,0.4844
918.00,0.4681
917.00,0.4507
916.00,0.4342
915.00,0.4199
914.00,0.4085
913.00,0.3998
912.00,0.3935
911.00,0.3893
910.00,0.3870
909.00,0.3867
908.00,0.3890
907.00,0.3946
906.00,0.4041
905.00,0.4163
904.00,0.4285
903.00,0.4372
902.00,0.4399
901.00,0.4371
900.00,0.4310
899.00,0.4239
898.00,0.4169
897.00,0.4107
896.00,0.4061
895.00,0.4035
894.00,0.4030
893.00,0.4045
892.00,0.4072
891.00,0.4104
890.00,0.4131
889.00,0.4144
888.00,0.4135
887.00,0.4102
886.00,0.4047
885.00,0.3979
884.00,0.3910
883.00,0.3849
882.00,0.3802
881.00,0.3770
880.00,0.3752
879.00,0.3741
878.00,0.3736
877.00,0.3732
876.00,0.3732
875.00,0.3735
874.00,0.3740
873.00,0.3745
872.00,0.3750
871.00,0.3756
870.00,0.3765
869.00,0.3779
868.00,0.3804
867.00,0.3846
866.00,0.3909
865.00,0.3992
864.00,0.4084
863.00,0.4168
862.00,0.4221
861.00,0.4222
860.00,0.4165
859.00,0.4062
858.00,0.3936
857.00,0.3813
856.00,0.3709
855.00,0.3630
854.00,0.3575
853.00,0.3539
852.00,0.3515
851.00,0.3501
850.00,0.3492
849.00,0.3487
848.00,0.3485
847.00,0.3488
846.00,0.3496
845.00,0.3507
844.00,0.3524
843.00,0.3552
842.00,0.3601
841.00,0.3679
840.00,0.3796
839.00,0.3951
838.00,0.4127
837.00,0.4287
836.00,0.4384
835.00,0.4393
834.00,0.4321
833.00,0.4210
832.00,0.4109
831.00,0.4053
830.00,0.4054
829.00,0.4101
828.00,0.4168
827.00,0.4229
826.00,0.4269
825.00,0.4289
824.00,0.4301
823.00,0.4312
822.00,0.4320
821.00,0.4315
820.00,0.4291
819.00,0.4251
818.00,0.4204
817.00,0.4162
816.00,0.4138
815.00,0.4135
814.00,0.4156
813.00,0.4196
812.00,0.4255
811.00,0.4332
810.00,0.4427
809.00,0.4533
808.00,0.4642
807.00,0.4741
806.00,0.4818
805.00,0.4865
804.00,0.4880
803.00,0.4867
802.00,0.4827
801.00,0.4763
800.00,0.4680
799.00,0.4585
798.00,0.4480
797.00,0.4370
796.00,0.4262
795.00,0.4163
794.00,0.4078
793.00,0.4010
792.00,0.3961
791.00,0.3931
790.00,0.3916
789.00,0.3911
788.00,0.3910
787.00,0.3916
786.00,0.3936
785.00,0.3979
784.00,0.4052
783.00,0.4158
782.00,0.4303
781.00,0.4489
780.00,0.4716
779.00,0.4959
778.00,0.5174
777.00,0.5308
776.00,0.5338
775.00,0.5290
774.00,0.5210
773.00,0.5137
772.00,0.5085
771.00,0.5050
770.00,0.5022
769.00,0.4997
768.00,0.4974
767.00,0.4950
766.00,0.4925
765.00,0.4901
764.00,0.4884
763.00,0.4882
762.00,0.4900
761.00,0.4935
760.00,0.4981
759.00,0.5032
758.00,0.5086
757.00,0.5152
756.00,0.5236
755.00,0.5342
754.00,0.5453
753.00,0.5546
752.00,0.5602
751.00,0.5622
750.00,0.5629
749.00,0.5643
748.00,0.5674
747.00,0.5721
746.00,0.5779
745.00,0.5845
744.00,0.5921
743.00,0.6009
742.00,0.6111
741.00,0.6228
740.00,0.6360
739.00,0.6511
738.00,0.6684
737.00,0.6878
736.00,0.7091
735.00,0.7316
734.00,0.7553
733.00,0.7803
732.00,0.8077
731.00,0.8393
730.00,0.8771
729.00,0.9229
728.00,0.9788
727.00,1.0474
726.00,1.1307
725.00,1.2281
724.00,1.3332
723.00,1.4291
722.00,1.4855
721.00,1.4732
720.00,1.3978
719.00,1.2961
718.00,1.1979
717.00,1.1144
716.00,1.0471
715.00,0.9944
714.00,0.9535
713.00,0.9208
712.00,0.8925
711.00,0.8658
710.00,0.8392
709.00,0.8117
708.00,0.7832
707.00,0.7547
706.00,0.7272
705.00,0.7006
704.00,0.6750
703.00,0.6510
702.00,0.6287
701.00,0.6080
700.00,0.5885
699.00,0.5703
698.00,0.5536
697.00,0.5384
696.00,0.5250
695.00,0.5143
694.00,0.5073
693.00,0.5052
692.00,0.5087
691.00,0.5182
690.00,0.5325
689.00,0.5473
688.00,0.5551
687.00,0.5496
686.00,0.5302
685.00,0.5029
684.00,0.4756
683.00,0.4535
682.00,0.4380
681.00,0.4276
680.00,0.4207
679.00,0.4157
678.00,0.4119
677.00,0.4087
676.00,0.4060
675.00,0.4037
674.00,0.4018
673.00,0.4000
672.00,0.3982
671.00,0.3964
670.00,0.3952
669.00,0.3951
668.00,0.3952
667.00,0.3952
666.00,0.3961
665.00,0.3976
664.00,0.3990
663.00,0.4008
662.00,0.4033
661.00,0.4065
660.00,0.4099
659.00,0.4132
658.00,0.4161
657.00,0.4187
656.00,0.4208
655.00,0.4223
654.00,0.4230
653.00,0.4233
652.00,0.4237
651.00,0.4248
650.00,0.4270
649.00,0.4304
648.00,0.4349
647.00,0.4396
646.00,0.4435
645.00,0.4455
644.00,0.4456
643.00,0.4444
642.00,0.4429
641.00,0.4421
640.00,0.4422
639.00,0.4430
638.00,0.4440
637.00,0.4452
636.00,0.4469
635.00,0.4492
634.00,0.4519
633.00,0.4549
632.00,0.4585
631.00,0.4627
630.00,0.4676
629.00,0.4730
628.00,0.4784
627.00,0.4834
626.00,0.4878
625.00,0.4918
624.00,0.4955
623.00,0.4985
622.00,0.5007
621.00,0.5022
620.00,0.5036
619.00,0.5050
618.00,0.5063
617.00,0.5072
616.00,0.5072
615.00,0.5059
614.00,0.5038
613.00,0.5014
612.00,0.4991
611.00,0.4971
610.00,0.4955
609.00,0.4944
608.00,0.4940
607.00,0.4939
606.00,0.4939
605.00,0.4938
604.00,0.4933
603.00,0.4924
602.00,0.4910
601.00,0.4895
600.00,0.4880
599.00,0.4870
598.00,0.4865
597.00,0.4864
596.00,0.4866
595.00,0.4865
594.00,0.4862
593.00,0.4861
592.00,0.4864
591.00,0.4870
590.00,0.4879
589.00,0.4893
588.00,0.4912
587.00,0.4934
586.00,0.4954
585.00,0.4975
584.00,0.5001
583.00,0.5029
582.00,0.5055
581.00,0.5079
580.00,0.5104
579.00,0.5133
578.00,0.5168
577.00,0.5209
576.00,0.5254
575.00,0.5298
574.00,0.5339
573.00,0.5384
572.00,0.5438
571.00,0.5504
570.00,0.5577
569.00,0.5656
568.00,0.5740
567.00,0.5826
566.00,0.5906
565.00,0.5979
564.00,0.6048
563.00,0.6116
562.00,0.6186
561.00,0.6261
560.00,0.6347
559.00,0.6438
558.00,0.6529
557.00,0.6618
556.00,0.6705
555.00,0.6787
554.00,0.6858
553.00,0.6925
552.00,0.7003
551.00,0.7089
550.00,0.7168
