Created as New Dataset,
1204.00,0.5125
1203.00,0.5106
1202.00,0.5090
1201.00,0.5076
1200.00,0.5066
1199.00,0.5062
1198.00,0.5061
1197.00,0.5061
1196.00,0.5058
1195.00,0.5053
1194.00,0.5045
1193.00,0.5034
1192.00,0.5023
1191.00,0.5012
1190.00,0.5002
1189.00,0.4992
1188.00,0.4982
1187.00,0.4973
1186.00,0.4964
1185.00,0.4955
1184.00,0.4947
1183.00,0.4941
1182.00,0.4937
1181.00,0.4937
1180.00,0.4939
1179.00,0.4944
1178.00,0.4952
1177.00,0.4963
1176.00,0.4981
1175.00,0.5010
1174.00,0.5050
1173.00,0.5098
1172.00,0.5150
1171.00,0.5196
1170.00,0.5230
1169.00,0.5248
1168.00,0.5248
1167.00,0.5238
1166.00,0.5223
1165.00,0.5208
1164.00,0.5199
1163.00,0.5198
1162.00,0.5204
1161.00,0.5217
1160.00,0.5233
1159.00,0.5251
1158.00,0.5269
1157.00,0.5285
1156.00,0.5295
1155.00,0.5298
1154.00,0.5293
1153.00,0.5279
1152.00,0.5261
1151.00,0.5240
1150.00,0.5219
1149.00,0.5199
1148.00,0.5181
1147.00,0.5165
1146.00,0.5151
1145.00,0.5141
1144.00,0.5137
1143.00,0.5142
1142.00,0.5157
1141.00,0.5184
1140.00,0.5222
1139.00,0.5272
1138.00,0.5333
1137.00,0.5405
1136.00,0.5490
1135.00,0.5584
1134.00,0.5675
1133.00,0.5744
1132.00,0.5769
1131.00,0.5745
1130.00,0.5679
1129.00,0.5591
1128.00,0.5506
1127.00,0.5439
1126.00,0.5394
1125.00,0.5367
1124.00,0.5351
1123.00,0.5339
1122.00,0.5328
1121.00,0.5317
1120.00,0.5309
1119.00,0.5309
1118.00,0.5321
1117.00,0.5348
1116.00,0.5388
1115.00,0.5430
1114.00,0.5456
1113.00,0.5448
1112.00,0.5397
1111.00,0.5315
1110.00,0.5220
1109.00,0.5131
1108.00,0.5061
1107.00,0.5011
1106.00,0.4980
1105.00,0.4961
1104.00,0.4951
1103.00,0.4944
1102.00,0.4939
1101.00,0.4932
1100.00,0.4922
1099.00,0.4911
1098.00,0.4897
1097.00,0.4882
1096.00,0.4869
1095.00,0.4860
1094.00,0.4855
1093.00,0.4855
1092.00,0.4857
1091.00,0.4863
1090.00,0.4874
1089.00,0.4889
1088.00,0.4911
1087.00,0.4941
1086.00,0.4980
1085.00,0.5029
1084.00,0.5089
1083.00,0.5159
1082.00,0.5240
1081.00,0.5328
1080.00,0.5420
1079.00,0.5507
1078.00,0.5580
1077.00,0.5628
1076.00,0.5644
1075.00,0.5628
1074.00,0.5583
1073.00,0.5520
1072.00,0.5452
1071.00,0.5392
1070.00,0.5343
1069.00,0.5306
1068.00,0.5278
1067.00,0.5258
1066.00,0.5244
1065.00,0.5235
1064.00,0.5232
1063.00,0.5235
1062.00,0.5243
1061.00,0.5253
1060.00,0.5261
1059.00,0.5264
1058.00,0.5261
1057.00,0.5252
1056.00,0.5237
1055.00,0.5221
1054.00,0.5205
1053.00,0.5193
1052.00,0.5187
1051.00,0.5189
1050.00,0.5197
1049.00,0.5209
1048.00,0.5223
1047.00,0.5241
1046.00,0.5259
1045.00,0.5273
1044.00,0.5282
1043.00,0.5286
1042.00,0.5286
1041.00,0.5285
1040.00,0.5284
1039.00,0.5281
1038.00,0.5277
1037.00,0.5270
1036.00,0.5262
1035.00,0.5257
1034.00,0.5259
1033.00,0.5265
1032.00,0.5275
1031.00,0.5285
1030.00,0.5291
1029.00,0.5290
1028.00,0.5277
1027.00,0.5249
1026.00,0.5204
1025.00,0.5146
1024.00,0.5079
1023.00,0.5012
1022.00,0.4947
1021.00,0.4887
1020.00,0.4835
1019.00,0.4790
1018.00,0.4752
1017.00,0.4718
1016.00,0.4687
1015.00,0.4661
1014.00,0.4640
1013.00,0.4625
1012.00,0.4616
1011.00,0.4611
1010.00,0.4611
1009.00,0.4613
1008.00,0.4619
1007.00,0.4629
1006.00,0.4644
1005.00,0.4664
1004.00,0.4687
1003.00,0.4713
1002.00,0.4740
1001.00,0.4763
1000.00,0.4780
999.00,0.4789
998.00,0.4787
997.00,0.4775
996.00,0.4754
995.00,0.4729
994.00,0.4702
993.00,0.4676
992.00,0.4650
991.00,0.4626
990.00,0.4603
989.00,0.4580
988.00,0.4558
987.00,0.4542
986.00,0.4535
985.00,0.4538
984.00,0.4550
983.00,0.4568
982.00,0.4592
981.00,0.4617
980.00,0.4642
979.00,0.4666
978.00,0.4688
977.00,0.4707
976.00,0.4723
975.00,0.4735
974.00,0.4743
973.00,0.4748
972.00,0.4750
971.00,0.4751
970.00,0.4751
969.00,0.4749
968.00,0.4746
967.00,0.4743
966.00,0.4737
965.00,0.4728
964.00,0.4716
963.00,0.4701
962.00,0.4685
961.00,0.4669
960.00,0.4654
959.00,0.4640
958.00,0.4629
957.00,0.4619
956.00,0.4607
955.00,0.4595
954.00,0.4582
953.00,0.4567
952.00,0.4552
951.00,0.4540
950.00,0.4531
949.00,0.4527
948.00,0.4525
947.00,0.4529
946.00,0.4536
945.00,0.4548
944.00,0.4560
943.00,0.4574
942.00,0.4588
941.00,0.4602
940.00,0.4614
939.00,0.4622
938.00,0.4625
937.00,0.4624
936.00,0.4620
935.00,0.4613
934.00,0.4602
933.00,0.4587
932.00,0.4569
931.00,0.4551
930.00,0.4534
929.00,0.4520
928.00,0.4514
927.00,0.4519
926.00,0.4538
925.00,0.4574
924.00,0.4626
923.00,0.4689
922.00,0.4750
921.00,0.4789
920.00,0.4790
919.00,0.4747
918.00,0.4670
917.00,0.4576
916.00,0.4481
915.00,0.4397
914.00,0.4330
913.00,0.4278
912.00,0.4239
911.00,0.4209
910.00,0.4184
909.00,0.4163
908.00,0.4147
907.00,0.4135
906.00,0.4128
905.00,0.4126
904.00,0.4128
903.00,0.4137
902.00,0.4151
901.00,0.4171
900.00,0.4195
899.00,0.4224
898.00,0.4257
897.00,0.4293
896.00,0.4332
895.00,0.4372
894.00,0.4414
893.00,0.4457
892.00,0.4499
891.00,0.4539
890.00,0.4573
889.00,0.4595
888.00,0.4601
887.00,0.4597
886.00,0.4589
885.00,0.4591
884.00,0.4612
883.00,0.4664
882.00,0.4752
881.00,0.4868
880.00,0.4987
879.00,0.5076
878.00,0.5108
877.00,0.5079
876.00,0.5006
875.00,0.4914
874.00,0.4823
873.00,0.4746
872.00,0.4689
871.00,0.4654
870.00,0.4640
869.00,0.4640
868.00,0.4651
867.00,0.4673
866.00,0.4705
865.00,0.4745
864.00,0.4785
863.00,0.4819
862.00,0.4834
861.00,0.4818
860.00,0.4769
859.00,0.4697
858.00,0.4620
857.00,0.4550
856.00,0.4497
855.00,0.4460
854.00,0.4437
853.00,0.4421
852.00,0.4407
851.00,0.4394
850.00,0.4380
849.00,0.4363
848.00,0.4341
847.00,0.4314
846.00,0.4284
845.00,0.4255
844.00,0.4231
843.00,0.4215
842.00,0.4211
841.00,0.4222
840.00,0.4252
839.00,0.4302
838.00,0.4365
837.00,0.4427
836.00,0.4471
835.00,0.4482
834.00,0.4459
833.00,0.4413
832.00,0.4364
831.00,0.4331
830.00,0.4321
829.00,0.4334
828.00,0.4363
827.00,0.4404
826.00,0.4454
825.00,0.4510
824.00,0.4573
823.00,0.4640
822.00,0.4712
821.00,0.4783
820.00,0.4854
819.00,0.4921
818.00,0.4981
817.00,0.5027
816.00,0.5054
815.00,0.5059
814.00,0.5042
813.00,0.5007
812.00,0.4959
811.00,0.4904
810.00,0.4845
809.00,0.4785
808.00,0.4728
807.00,0.4678
806.00,0.4633
805.00,0.4588
804.00,0.4538
803.00,0.4480
802.00,0.4418
801.00,0.4355
800.00,0.4301
799.00,0.4261
798.00,0.4236
797.00,0.4220
796.00,0.4211
795.00,0.4206
794.00,0.4205
793.00,0.4208
792.00,0.4216
791.00,0.4231
790.00,0.4253
789.00,0.4280
788.00,0.4311
787.00,0.4346
786.00,0.4385
785.00,0.4427
784.00,0.4472
783.00,0.4516
782.00,0.4556
781.00,0.4589
780.00,0.4614
779.00,0.4633
778.00,0.4650
777.00,0.4668
776.00,0.4689
775.00,0.4713
774.00,0.4741
773.00,0.4770
772.00,0.4799
771.00,0.4830
770.00,0.4864
769.00,0.4900
768.00,0.4935
767.00,0.4967
766.00,0.4992
765.00,0.5010
764.00,0.5026
763.00,0.5044
762.00,0.5069
761.00,0.5102
760.00,0.5143
759.00,0.5190
758.00,0.5240
757.00,0.5284
756.00,0.5319
755.00,0.5349
754.00,0.5379
753.00,0.5415
752.00,0.5459
751.00,0.5511
750.00,0.5566
749.00,0.5618
748.00,0.5666
747.00,0.5709
746.00,0.5752
745.00,0.5798
744.00,0.5847
743.00,0.5900
742.00,0.5956
741.00,0.6007
740.00,0.6048
739.00,0.6079
738.00,0.6104
737.00,0.6129
736.00,0.6160
735.00,0.6199
734.00,0.6248
733.00,0.6308
732.00,0.6384
731.00,0.6482
730.00,0.6607
729.00,0.6758
728.00,0.6939
727.00,0.7157
726.00,0.7412
725.00,0.7695
724.00,0.7979
723.00,0.8224
722.00,0.8369
721.00,0.8342
720.00,0.8110
719.00,0.7713
718.00,0.7242
717.00,0.6780
716.00,0.6377
715.00,0.6054
714.00,0.5803
713.00,0.5603
712.00,0.5435
711.00,0.5293
710.00,0.5177
709.00,0.5089
708.00,0.5027
707.00,0.4985
706.00,0.4954
705.00,0.4927
704.00,0.4901
703.00,0.4880
702.00,0.4869
701.00,0.4863
700.00,0.4846
699.00,0.4793
698.00,0.4691
697.00,0.4545
696.00,0.4380
695.00,0.4227
694.00,0.4102
693.00,0.4005
692.00,0.3931
691.00,0.3877
690.00,0.3838
689.00,0.3809
688.00,0.3786
687.00,0.3769
686.00,0.3757
685.00,0.3750
684.00,0.3747
683.00,0.3745
682.00,0.3747
681.00,0.3751
680.00,0.3755
679.00,0.3761
678.00,0.3768
677.00,0.3778
676.00,0.3789
675.00,0.3800
674.00,0.3811
673.00,0.3820
672.00,0.3829
671.00,0.3837
670.00,0.3842
669.00,0.3845
668.00,0.3843
667.00,0.3838
666.00,0.3837
665.00,0.3838
664.00,0.3838
663.00,0.3837
662.00,0.3837
661.00,0.3837
660.00,0.3835
659.00,0.3836
658.00,0.3839
657.00,0.3843
656.00,0.3845
655.00,0.3846
654.00,0.3846
653.00,0.3847
652.00,0.3847
651.00,0.3846
650.00,0.3848
649.00,0.3850
648.00,0.3854
647.00,0.3858
646.00,0.3864
645.00,0.3872
644.00,0.3880
643.00,0.3888
642.00,0.3895
641.00,0.3900
640.00,0.3905
639.00,0.3910
638.00,0.3916
637.00,0.3922
636.00,0.3923
635.00,0.3919
634.00,0.3915
633.00,0.3917
632.00,0.3929
631.00,0.3949
630.00,0.3970
629.00,0.3988
628.00,0.4004
627.00,0.4024
626.00,0.4047
625.00,0.4070
624.00,0.4093
623.00,0.4117
622.00,0.4141
621.00,0.4162
620.00,0.4179
619.00,0.4193
618.00,0.4201
617.00,0.4205
616.00,0.4207
615.00,0.4210
614.00,0.4211
613.00,0.4207
612.00,0.4197
611.00,0.4186
610.00,0.4177
609.00,0.4170
608.00,0.4163
607.00,0.4157
606.00,0.4154
605.00,0.4153
604.00,0.4153
603.00,0.4154
602.00,0.4159
601.00,0.4165
600.00,0.4175
599.00,0.4190
598.00,0.4212
597.00,0.4238
596.00,0.4267
595.00,0.4294
594.00,0.4320
593.00,0.4345
592.00,0.4370
591.00,0.4397
590.00,0.4427
589.00,0.4459
588.00,0.4491
587.00,0.4523
586.00,0.4553
585.00,0.4581
584.00,0.4606
583.00,0.4630
582.00,0.4650
581.00,0.4664
580.00,0.4677
579.00,0.4689
578.00,0.4703
577.00,0.4716
576.00,0.4728
575.00,0.4738
574.00,0.4751
573.00,0.4767
572.00,0.4787
571.00,0.4807
570.00,0.4825
569.00,0.4838
568.00,0.4850
567.00,0.4861
566.00,0.4873
565.00,0.4884
564.00,0.4897
563.00,0.4917
562.00,0.4943
561.00,0.4972
560.00,0.4997
559.00,0.5014
558.00,0.5023
557.00,0.5027
556.00,0.5028
555.00,0.5030
554.00,0.5033
553.00,0.5036
552.00,0.5039
551.00,0.5039
550.00,0.5037
