Created as New Dataset,
1204.00,2.1023
1203.00,2.1508
1202.00,2.1907
1201.00,2.2274
1200.00,2.2656
1199.00,2.2992
1198.00,2.3308
1197.00,2.3830
1196.00,2.4746
1195.00,2.5936
1194.00,2.7068
1193.00,2.8143
1192.00,2.9729
1191.00,3.2076
1190.00,3.3442
1189.00,3.3011
1188.00,3.2445
1187.00,3.1698
1186.00,3.1015
1185.00,3.0893
1184.00,3.1692
1183.00,3.1681
1182.00,3.1172
1181.00,3.1527
1180.00,3.4517
1179.00,3.7848
1178.00,3.2304
1177.00,3.0891
1176.00,3.0841
1175.00,3.1219
1174.00,3.2689
1173.00,3.5315
1172.00,3.5269
1171.00,3.2227
1170.00,3.1023
1169.00,3.0494
1168.00,3.0700
1167.00,3.1727
1166.00,3.2535
1165.00,3.2602
1164.00,3.2694
1163.00,3.3306
1162.00,3.6400
1161.00,4.5546
1160.00,3.8637
1159.00,3.5006
1158.00,3.4072
1157.00,3.4460
1156.00,3.4553
1155.00,3.5072
1154.00,3.5521
1153.00,3.3240
1152.00,3.1779
1151.00,3.2187
1150.00,3.3798
1149.00,3.3040
1148.00,3.1377
1147.00,3.1246
1146.00,3.1858
1145.00,3.3325
1144.00,3.7290
1143.00,3.5638
1142.00,3.1973
1141.00,3.1063
1140.00,3.1811
1139.00,3.4100
1138.00,3.2977
1137.00,3.2827
1136.00,3.5875
1135.00,3.2940
1134.00,3.1207
1133.00,3.1871
1132.00,3.2944
1131.00,3.3195
1130.00,3.2170
1129.00,3.2151
1128.00,3.2871
1127.00,3.1987
1126.00,3.1167
1125.00,3.1530
1124.00,3.2669
1123.00,3.5050
1122.00,4.1403
1121.00,4.1879
1120.00,3.8647
1119.00,3.9302
1118.00,3.6357
1117.00,3.4122
1116.00,3.3309
1115.00,3.3888
1114.00,3.4394
1113.00,3.5751
1112.00,3.7624
1111.00,3.3760
1110.00,3.1800
1109.00,3.1018
1108.00,3.0392
1107.00,2.9742
1106.00,2.9355
1105.00,2.9855
1104.00,3.1616
1103.00,3.3983
1102.00,3.3352
1101.00,3.1943
1100.00,3.1176
1099.00,3.0737
1098.00,3.0497
1097.00,3.0229
1096.00,3.0328
1095.00,3.1368
1094.00,3.3881
1093.00,3.6805
1092.00,3.4812
1091.00,3.1911
1090.00,3.0643
1089.00,3.0403
1088.00,3.0878
1087.00,3.1673
1086.00,3.2707
1085.00,3.3188
1084.00,3.1774
1083.00,3.0884
1082.00,3.2117
1081.00,3.3279
1080.00,3.1313
1079.00,3.1064
1078.00,3.1450
1077.00,2.9903
1076.00,2.8923
1075.00,2.9466
1074.00,3.0573
1073.00,3.0370
1072.00,3.0222
1071.00,3.1937
1070.00,3.7183
1069.00,4.4474
1068.00,4.1812
1067.00,3.8737
1066.00,4.0590
1065.00,3.7951
1064.00,3.3630
1063.00,3.1931
1062.00,3.3132
1061.00,3.9601
1060.00,3.3367
1059.00,3.0216
1058.00,2.9587
1057.00,3.0235
1056.00,3.2706
1055.00,3.5445
1054.00,3.3776
1053.00,3.0451
1052.00,2.8752
1051.00,2.8215
1050.00,2.8604
1049.00,2.8785
1048.00,2.7681
1047.00,2.6377
1046.00,2.5196
1045.00,2.3994
1044.00,2.2876
1043.00,2.1899
1042.00,2.1068
1041.00,2.0380
1040.00,1.9861
1039.00,1.9525
1038.00,1.9336
1037.00,1.9198
1036.00,1.9030
1035.00,1.8857
1034.00,1.8781
1033.00,1.8869
1032.00,1.9088
1031.00,1.9343
1030.00,1.9565
1029.00,1.9789
1028.00,2.0123
1027.00,2.0636
1026.00,2.1277
1025.00,2.1883
1024.00,2.2321
1023.00,2.2671
1022.00,2.3158
1021.00,2.3922
1020.00,2.4910
1019.00,2.5818
1018.00,2.6322
1017.00,2.6622
1016.00,2.7067
1015.00,2.7653
1014.00,2.8079
1013.00,2.8039
1012.00,2.7466
1011.00,2.6355
1010.00,2.4934
1009.00,2.3481
1008.00,2.2087
1007.00,2.0784
1006.00,1.9598
1005.00,1.8542
1004.00,1.7606
1003.00,1.6762
1002.00,1.5990
1001.00,1.5284
1000.00,1.4645
999.00,1.4077
998.00,1.3577
997.00,1.3139
996.00,1.2752
995.00,1.2403
994.00,1.2079
993.00,1.1766
992.00,1.1456
991.00,1.1153
990.00,1.0866
989.00,1.0600
988.00,1.0352
987.00,1.0115
986.00,0.9894
985.00,0.9698
984.00,0.9533
983.00,0.9389
982.00,0.9253
981.00,0.9114
980.00,0.8970
979.00,0.8828
978.00,0.8699
977.00,0.8593
976.00,0.8516
975.00,0.8471
974.00,0.8447
973.00,0.8436
972.00,0.8433
971.00,0.8443
970.00,0.8471
969.00,0.8513
968.00,0.8562
967.00,0.8614
966.00,0.8670
965.00,0.8741
964.00,0.8835
963.00,0.8958
962.00,0.9110
961.00,0.9284
960.00,0.9467
959.00,0.9642
958.00,0.9794
957.00,0.9921
956.00,1.0034
955.00,1.0158
954.00,1.0314
953.00,1.0514
952.00,1.0773
951.00,1.1115
950.00,1.1562
949.00,1.2121
948.00,1.2781
947.00,1.3517
946.00,1.4307
945.00,1.5125
944.00,1.5928
943.00,1.6664
942.00,1.7287
941.00,1.7792
940.00,1.8200
939.00,1.8574
938.00,1.8990
937.00,1.9466
936.00,1.9928
935.00,2.0246
934.00,2.0374
933.00,2.0410
932.00,2.0470
931.00,2.0578
930.00,2.0661
929.00,2.0653
928.00,2.0581
927.00,2.0507
926.00,2.0429
925.00,2.0257
924.00,1.9926
923.00,1.9508
922.00,1.9136
921.00,1.8859
920.00,1.8612
919.00,1.8317
918.00,1.7966
917.00,1.7588
916.00,1.7204
915.00,1.6820
914.00,1.6474
913.00,1.6221
912.00,1.6085
911.00,1.6034
910.00,1.5988
909.00,1.5878
908.00,1.5681
907.00,1.5409
906.00,1.5072
905.00,1.4655
904.00,1.4137
903.00,1.3520
902.00,1.2828
901.00,1.2106
900.00,1.1400
899.00,1.0742
898.00,1.0146
897.00,0.9611
896.00,0.9133
895.00,0.8710
894.00,0.8342
893.00,0.8029
892.00,0.7767
891.00,0.7550
890.00,0.7370
889.00,0.7223
888.00,0.7110
887.00,0.7035
886.00,0.6996
885.00,0.6989
884.00,0.7015
883.00,0.7086
882.00,0.7215
881.00,0.7407
880.00,0.7656
879.00,0.7959
878.00,0.8312
877.00,0.8713
876.00,0.9152
875.00,0.9609
874.00,1.0061
873.00,1.0484
872.00,1.0860
871.00,1.1169
870.00,1.1394
869.00,1.1529
868.00,1.1589
867.00,1.1600
866.00,1.1578
865.00,1.1521
864.00,1.1422
863.00,1.1290
862.00,1.1140
861.00,1.0981
860.00,1.0818
859.00,1.0660
858.00,1.0521
857.00,1.0405
856.00,1.0309
855.00,1.0225
854.00,1.0149
853.00,1.0078
852.00,1.0013
851.00,0.9958
850.00,0.9924
849.00,0.9919
848.00,0.9935
847.00,0.9958
846.00,0.9983
845.00,1.0025
844.00,1.0109
843.00,1.0245
842.00,1.0419
841.00,1.0601
840.00,1.0773
839.00,1.0927
838.00,1.1047
837.00,1.1108
836.00,1.1102
835.00,1.1054
834.00,1.0999
833.00,1.0948
832.00,1.0894
831.00,1.0834
830.00,1.0774
829.00,1.0728
828.00,1.0704
827.00,1.0697
826.00,1.0688
825.00,1.0640
824.00,1.0513
823.00,1.0286
822.00,0.9963
821.00,0.9569
820.00,0.9151
819.00,0.8752
818.00,0.8393
817.00,0.8069
816.00,0.7766
815.00,0.7477
814.00,0.7203
813.00,0.6944
812.00,0.6700
811.00,0.6475
810.00,0.6275
809.00,0.6096
808.00,0.5929
807.00,0.5765
806.00,0.5602
805.00,0.5439
804.00,0.5275
803.00,0.5112
802.00,0.4950
801.00,0.4794
800.00,0.4647
799.00,0.4513
798.00,0.4395
797.00,0.4291
796.00,0.4197
795.00,0.4111
794.00,0.4033
793.00,0.3962
792.00,0.3895
791.00,0.3831
790.00,0.3768
789.00,0.3708
788.00,0.3654
787.00,0.3607
786.00,0.3568
785.00,0.3532
784.00,0.3497
783.00,0.3464
782.00,0.3436
781.00,0.3418
780.00,0.3408
779.00,0.3407
778.00,0.3411
777.00,0.3417
776.00,0.3422
775.00,0.3426
774.00,0.3431
773.00,0.3435
772.00,0.3437
771.00,0.3436
770.00,0.3434
769.00,0.3436
768.00,0.3447
767.00,0.3467
766.00,0.3495
765.00,0.3526
764.00,0.3562
763.00,0.3606
762.00,0.3657
761.00,0.3715
760.00,0.3782
759.00,0.3861
758.00,0.3947
757.00,0.4034
756.00,0.4108
755.00,0.4165
754.00,0.4206
753.00,0.4237
752.00,0.4261
751.00,0.4284
750.00,0.4305
749.00,0.4316
748.00,0.4312
747.00,0.4290
746.00,0.4256
745.00,0.4225
744.00,0.4207
743.00,0.4209
742.00,0.4229
741.00,0.4264
740.00,0.4308
739.00,0.4357
738.00,0.4409
737.00,0.4459
736.00,0.4504
735.00,0.4541
734.00,0.4568
733.00,0.4586
732.00,0.4598
731.00,0.4605
730.00,0.4603
729.00,0.4587
728.00,0.4554
727.00,0.4506
726.00,0.4444
725.00,0.4366
724.00,0.4270
723.00,0.4159
722.00,0.4041
721.00,0.3925
720.00,0.3819
719.00,0.3724
718.00,0.3642
717.00,0.3572
716.00,0.3519
715.00,0.3482
714.00,0.3457
713.00,0.3437
712.00,0.3420
711.00,0.3410
710.00,0.3408
709.00,0.3415
708.00,0.3425
707.00,0.3436
706.00,0.3445
705.00,0.3452
704.00,0.3459
703.00,0.3466
702.00,0.3471
701.00,0.3471
700.00,0.3465
699.00,0.3454
698.00,0.3439
697.00,0.3422
696.00,0.3405
695.00,0.3391
694.00,0.3383
693.00,0.3379
692.00,0.3374
691.00,0.3365
690.00,0.3351
689.00,0.3336
688.00,0.3324
687.00,0.3319
686.00,0.3320
685.00,0.3324
684.00,0.3334
683.00,0.3352
682.00,0.3374
681.00,0.3399
680.00,0.3423
679.00,0.3452
678.00,0.3489
677.00,0.3538
676.00,0.3599
675.00,0.3666
674.00,0.3738
673.00,0.3809
672.00,0.3874
671.00,0.3923
670.00,0.3959
669.00,0.4002
668.00,0.4064
667.00,0.4132
666.00,0.4200
665.00,0.4261
664.00,0.4301
663.00,0.4323
662.00,0.4333
661.00,0.4339
660.00,0.4340
659.00,0.4338
658.00,0.4334
657.00,0.4330
656.00,0.4327
655.00,0.4325
654.00,0.4322
653.00,0.4319
652.00,0.4316
651.00,0.4316
650.00,0.4324
649.00,0.4338
648.00,0.4359
647.00,0.4386
646.00,0.4421
645.00,0.4460
644.00,0.4500
643.00,0.4539
642.00,0.4575
641.00,0.4606
640.00,0.4627
639.00,0.4633
638.00,0.4625
637.00,0.4610
636.00,0.4592
635.00,0.4576
634.00,0.4565
633.00,0.4564
632.00,0.4573
631.00,0.4586
630.00,0.4598
629.00,0.4607
628.00,0.4622
627.00,0.4648
626.00,0.4686
625.00,0.4731
624.00,0.4778
623.00,0.4823
622.00,0.4866
621.00,0.4906
620.00,0.4943
619.00,0.4977
618.00,0.5009
617.00,0.5043
616.00,0.5081
615.00,0.5123
614.00,0.5161
613.00,0.5191
612.00,0.5212
611.00,0.5223
610.00,0.5225
609.00,0.5222
608.00,0.5220
607.00,0.5227
606.00,0.5250
605.00,0.5291
604.00,0.5344
603.00,0.5398
602.00,0.5443
601.00,0.5485
600.00,0.5536
599.00,0.5601
598.00,0.5676
597.00,0.5763
596.00,0.5864
595.00,0.5973
594.00,0.6076
593.00,0.6166
592.00,0.6254
591.00,0.6353
590.00,0.6461
589.00,0.6564
588.00,0.6662
587.00,0.6767
586.00,0.6879
585.00,0.6984
584.00,0.7067
583.00,0.7133
582.00,0.7194
581.00,0.7249
580.00,0.7287
579.00,0.7297
578.00,0.7283
577.00,0.7263
576.00,0.7249
575.00,0.7246
574.00,0.7255
573.00,0.7269
572.00,0.7274
571.00,0.7258
570.00,0.7228
569.00,0.7202
568.00,0.7200
567.00,0.7227
566.00,0.7277
565.00,0.7333
564.00,0.7372
563.00,0.7378
562.00,0.7357
561.00,0.7333
560.00,0.7324
559.00,0.7333
558.00,0.7357
557.00,0.7390
556.00,0.7431
555.00,0.7479
554.00,0.7534
553.00,0.7598
552.00,0.7664
551.00,0.7721
550.00,0.7752
