Created as New Dataset,
1204.00,0.5212
1203.00,0.5224
1202.00,0.5258
1201.00,0.5305
1200.00,0.5346
1199.00,0.5363
1198.00,0.5346
1197.00,0.5305
1196.00,0.5262
1195.00,0.5234
1194.00,0.5225
1193.00,0.5233
1192.00,0.5253
1191.00,0.5275
1190.00,0.5289
1189.00,0.5290
1188.00,0.5277
1187.00,0.5256
1186.00,0.5233
1185.00,0.5210
1184.00,0.5192
1183.00,0.5176
1182.00,0.5163
1181.00,0.5149
1180.00,0.5138
1179.00,0.5131
1178.00,0.5128
1177.00,0.5131
1176.00,0.5139
1175.00,0.5156
1174.00,0.5182
1173.00,0.5216
1172.00,0.5256
1171.00,0.5294
1170.00,0.5326
1169.00,0.5347
1168.00,0.5360
1167.00,0.5369
1166.00,0.5378
1165.00,0.5390
1164.00,0.5405
1163.00,0.5421
1162.00,0.5436
1161.00,0.5446
1160.00,0.5456
1159.00,0.5467
1158.00,0.5482
1157.00,0.5499
1156.00,0.5517
1155.00,0.5537
1154.00,0.5557
1153.00,0.5577
1152.00,0.5595
1151.00,0.5610
1150.00,0.5625
1149.00,0.5642
1148.00,0.5666
1147.00,0.5698
1146.00,0.5741
1145.00,0.5794
1144.00,0.5859
1143.00,0.5939
1142.00,0.6034
1141.00,0.6141
1140.00,0.6257
1139.00,0.6380
1138.00,0.6506
1137.00,0.6634
1136.00,0.6763
1135.00,0.6886
1134.00,0.6987
1133.00,0.7048
1132.00,0.7059
1131.00,0.7026
1130.00,0.6974
1129.00,0.6932
1128.00,0.6919
1127.00,0.6942
1126.00,0.6985
1125.00,0.7024
1124.00,0.7035
1123.00,0.7009
1122.00,0.6951
1121.00,0.6879
1120.00,0.6806
1119.00,0.6737
1118.00,0.6674
1117.00,0.6615
1116.00,0.6556
1115.00,0.6484
1114.00,0.6387
1113.00,0.6257
1112.00,0.6101
1111.00,0.5938
1110.00,0.5783
1109.00,0.5651
1108.00,0.5545
1107.00,0.5468
1106.00,0.5420
1105.00,0.5401
1104.00,0.5406
1103.00,0.5433
1102.00,0.5471
1101.00,0.5513
1100.00,0.5546
1099.00,0.5557
1098.00,0.5541
1097.00,0.5501
1096.00,0.5452
1095.00,0.5410
1094.00,0.5381
1093.00,0.5364
1092.00,0.5354
1091.00,0.5347
1090.00,0.5341
1089.00,0.5342
1088.00,0.5354
1087.00,0.5383
1086.00,0.5431
1085.00,0.5498
1084.00,0.5585
1083.00,0.5692
1082.00,0.5817
1081.00,0.5957
1080.00,0.6101
1079.00,0.6238
1078.00,0.6358
1077.00,0.6449
1076.00,0.6504
1075.00,0.6519
1074.00,0.6494
1073.00,0.6436
1072.00,0.6355
1071.00,0.6261
1070.00,0.6160
1069.00,0.6053
1068.00,0.5942
1067.00,0.5833
1066.00,0.5729
1065.00,0.5634
1064.00,0.5551
1063.00,0.5478
1062.00,0.5415
1061.00,0.5358
1060.00,0.5304
1059.00,0.5254
1058.00,0.5206
1057.00,0.5161
1056.00,0.5118
1055.00,0.5078
1054.00,0.5040
1053.00,0.5006
1052.00,0.4976
1051.00,0.4954
1050.00,0.4940
1049.00,0.4935
1048.00,0.4939
1047.00,0.4954
1046.00,0.4975
1045.00,0.4999
1044.00,0.5025
1043.00,0.5050
1042.00,0.5072
1041.00,0.5086
1040.00,0.5089
1039.00,0.5079
1038.00,0.5058
1037.00,0.5033
1036.00,0.5012
1035.00,0.5001
1034.00,0.5003
1033.00,0.5018
1032.00,0.5044
1031.00,0.5076
1030.00,0.5109
1029.00,0.5133
1028.00,0.5142
1027.00,0.5126
1026.00,0.5086
1025.00,0.5024
1024.00,0.4952
1023.00,0.4880
1022.00,0.4815
1021.00,0.4759
1020.00,0.4715
1019.00,0.4680
1018.00,0.4653
1017.00,0.4633
1016.00,0.4619
1015.00,0.4609
1014.00,0.4601
1013.00,0.4592
1012.00,0.4582
1011.00,0.4576
1010.00,0.4575
1009.00,0.4582
1008.00,0.4595
1007.00,0.4613
1006.00,0.4633
1005.00,0.4652
1004.00,0.4668
1003.00,0.4681
1002.00,0.4694
1001.00,0.4708
1000.00,0.4721
999.00,0.4730
998.00,0.4732
997.00,0.4727
996.00,0.4715
995.00,0.4700
994.00,0.4682
993.00,0.4665
992.00,0.4650
991.00,0.4637
990.00,0.4626
989.00,0.4616
988.00,0.4603
987.00,0.4590
986.00,0.4578
985.00,0.4572
984.00,0.4576
983.00,0.4591
982.00,0.4619
981.00,0.4658
980.00,0.4708
979.00,0.4772
978.00,0.4859
977.00,0.4979
976.00,0.5151
975.00,0.5394
974.00,0.5725
973.00,0.6157
972.00,0.6689
971.00,0.7280
970.00,0.7840
969.00,0.8234
968.00,0.8333
967.00,0.8103
966.00,0.7633
965.00,0.7064
964.00,0.6514
963.00,0.6049
962.00,0.5697
961.00,0.5460
960.00,0.5331
959.00,0.5294
958.00,0.5319
957.00,0.5369
956.00,0.5403
955.00,0.5390
954.00,0.5321
953.00,0.5209
952.00,0.5076
951.00,0.4948
950.00,0.4838
949.00,0.4754
948.00,0.4695
947.00,0.4663
946.00,0.4652
945.00,0.4661
944.00,0.4682
943.00,0.4712
942.00,0.4745
941.00,0.4777
940.00,0.4801
939.00,0.4814
938.00,0.4813
937.00,0.4802
936.00,0.4782
935.00,0.4757
934.00,0.4731
933.00,0.4702
932.00,0.4673
931.00,0.4642
930.00,0.4613
929.00,0.4586
928.00,0.4567
927.00,0.4562
926.00,0.4574
925.00,0.4605
924.00,0.4655
923.00,0.4717
922.00,0.4777
921.00,0.4815
920.00,0.4816
919.00,0.4775
918.00,0.4699
917.00,0.4605
916.00,0.4509
915.00,0.4424
914.00,0.4356
913.00,0.4306
912.00,0.4270
911.00,0.4246
910.00,0.4233
909.00,0.4230
908.00,0.4239
907.00,0.4265
906.00,0.4308
905.00,0.4359
904.00,0.4402
903.00,0.4418
902.00,0.4404
901.00,0.4371
900.00,0.4339
899.00,0.4322
898.00,0.4322
897.00,0.4337
896.00,0.4362
895.00,0.4396
894.00,0.4436
893.00,0.4483
892.00,0.4531
891.00,0.4577
890.00,0.4612
889.00,0.4631
888.00,0.4631
887.00,0.4612
886.00,0.4579
885.00,0.4541
884.00,0.4507
883.00,0.4481
882.00,0.4465
881.00,0.4458
880.00,0.4458
879.00,0.4461
878.00,0.4465
877.00,0.4468
876.00,0.4470
875.00,0.4475
874.00,0.4482
873.00,0.4488
872.00,0.4495
871.00,0.4501
870.00,0.4508
869.00,0.4518
868.00,0.4534
867.00,0.4560
866.00,0.4600
865.00,0.4651
864.00,0.4710
863.00,0.4763
862.00,0.4791
861.00,0.4780
860.00,0.4727
859.00,0.4647
858.00,0.4559
857.00,0.4479
856.00,0.4415
855.00,0.4367
854.00,0.4334
853.00,0.4312
852.00,0.4295
851.00,0.4282
850.00,0.4270
849.00,0.4257
848.00,0.4244
847.00,0.4232
846.00,0.4221
845.00,0.4212
844.00,0.4208
843.00,0.4212
842.00,0.4230
841.00,0.4267
840.00,0.4328
839.00,0.4416
838.00,0.4520
837.00,0.4618
836.00,0.4679
835.00,0.4684
834.00,0.4638
833.00,0.4564
832.00,0.4493
831.00,0.4448
830.00,0.4439
829.00,0.4461
828.00,0.4503
827.00,0.4552
826.00,0.4603
825.00,0.4656
824.00,0.4713
823.00,0.4771
822.00,0.4824
821.00,0.4860
820.00,0.4876
819.00,0.4872
818.00,0.4854
817.00,0.4828
816.00,0.4800
815.00,0.4772
814.00,0.4742
813.00,0.4706
812.00,0.4661
811.00,0.4610
810.00,0.4557
809.00,0.4509
808.00,0.4465
807.00,0.4424
806.00,0.4385
805.00,0.4344
804.00,0.4304
803.00,0.4268
802.00,0.4238
801.00,0.4217
800.00,0.4205
799.00,0.4202
798.00,0.4206
797.00,0.4212
796.00,0.4218
795.00,0.4224
794.00,0.4231
793.00,0.4242
792.00,0.4258
791.00,0.4280
790.00,0.4304
789.00,0.4326
788.00,0.4345
787.00,0.4366
786.00,0.4397
785.00,0.4439
784.00,0.4495
783.00,0.4565
782.00,0.4650
781.00,0.4750
780.00,0.4860
779.00,0.4968
778.00,0.5048
777.00,0.5078
776.00,0.5051
775.00,0.4985
774.00,0.4910
773.00,0.4852
772.00,0.4824
771.00,0.4824
770.00,0.4842
769.00,0.4868
768.00,0.4895
767.00,0.4921
766.00,0.4944
765.00,0.4964
764.00,0.4983
763.00,0.5009
762.00,0.5046
761.00,0.5094
760.00,0.5148
759.00,0.5199
758.00,0.5239
757.00,0.5267
756.00,0.5290
755.00,0.5318
754.00,0.5355
753.00,0.5405
752.00,0.5465
751.00,0.5534
750.00,0.5610
749.00,0.5691
748.00,0.5777
747.00,0.5868
746.00,0.5966
745.00,0.6071
744.00,0.6181
743.00,0.6297
742.00,0.6418
741.00,0.6535
740.00,0.6639
739.00,0.6727
738.00,0.6801
737.00,0.6869
736.00,0.6939
735.00,0.7017
734.00,0.7105
733.00,0.7204
732.00,0.7317
731.00,0.7455
730.00,0.7629
729.00,0.7854
728.00,0.8143
727.00,0.8512
726.00,0.8972
725.00,0.9511
724.00,1.0082
723.00,1.0579
722.00,1.0850
721.00,1.0767
720.00,1.0346
719.00,0.9741
718.00,0.9112
717.00,0.8548
716.00,0.8083
715.00,0.7719
714.00,0.7442
713.00,0.7224
712.00,0.7046
711.00,0.6893
710.00,0.6754
709.00,0.6619
708.00,0.6482
707.00,0.6350
706.00,0.6225
705.00,0.6099
704.00,0.5969
703.00,0.5837
702.00,0.5711
701.00,0.5589
700.00,0.5468
699.00,0.5339
698.00,0.5198
697.00,0.5047
696.00,0.4896
695.00,0.4759
694.00,0.4643
693.00,0.4549
692.00,0.4471
691.00,0.4407
690.00,0.4352
689.00,0.4302
688.00,0.4253
687.00,0.4209
686.00,0.4172
685.00,0.4143
684.00,0.4120
683.00,0.4101
682.00,0.4086
681.00,0.4073
680.00,0.4063
679.00,0.4054
678.00,0.4047
677.00,0.4041
676.00,0.4035
675.00,0.4033
674.00,0.4033
673.00,0.4037
672.00,0.4040
671.00,0.4041
670.00,0.4037
669.00,0.4036
668.00,0.4040
667.00,0.4048
666.00,0.4062
665.00,0.4076
664.00,0.4084
663.00,0.4089
662.00,0.4095
661.00,0.4103
660.00,0.4113
659.00,0.4126
658.00,0.4139
657.00,0.4151
656.00,0.4164
655.00,0.4179
654.00,0.4197
653.00,0.4214
652.00,0.4227
651.00,0.4235
650.00,0.4237
649.00,0.4232
648.00,0.4226
647.00,0.4223
646.00,0.4228
645.00,0.4242
644.00,0.4262
643.00,0.4286
642.00,0.4312
641.00,0.4336
640.00,0.4356
639.00,0.4375
638.00,0.4394
637.00,0.4412
636.00,0.4428
635.00,0.4439
634.00,0.4447
633.00,0.4455
632.00,0.4467
631.00,0.4482
630.00,0.4500
629.00,0.4519
628.00,0.4540
627.00,0.4562
626.00,0.4589
625.00,0.4620
624.00,0.4652
623.00,0.4683
622.00,0.4712
621.00,0.4736
620.00,0.4754
619.00,0.4766
618.00,0.4771
617.00,0.4772
616.00,0.4768
615.00,0.4761
614.00,0.4753
613.00,0.4745
612.00,0.4737
611.00,0.4729
610.00,0.4720
609.00,0.4711
608.00,0.4706
607.00,0.4707
606.00,0.4712
605.00,0.4715
604.00,0.4711
603.00,0.4700
602.00,0.4686
601.00,0.4671
600.00,0.4658
599.00,0.4649
598.00,0.4648
597.00,0.4654
596.00,0.4663
595.00,0.4671
594.00,0.4680
593.00,0.4692
592.00,0.4706
591.00,0.4719
590.00,0.4728
589.00,0.4737
588.00,0.4751
587.00,0.4773
586.00,0.4799
585.00,0.4825
584.00,0.4850
583.00,0.4876
582.00,0.4908
581.00,0.4943
580.00,0.4975
579.00,0.4998
578.00,0.5017
577.00,0.5037
576.00,0.5064
575.00,0.5097
574.00,0.5133
573.00,0.5168
572.00,0.5203
571.00,0.5236
570.00,0.5266
569.00,0.5293
568.00,0.5320
567.00,0.5348
566.00,0.5375
565.00,0.5399
564.00,0.5422
563.00,0.5448
562.00,0.5481
561.00,0.5523
560.00,0.5567
559.00,0.5608
558.00,0.5641
557.00,0.5672
556.00,0.5706
555.00,0.5746
554.00,0.5793
553.00,0.5844
552.00,0.5896
551.00,0.5946
550.00,0.5990
