Created as New Dataset,
1204.00,3.7011
1203.00,3.4812
1202.00,3.3673
1201.00,3.3351
1200.00,3.3405
1199.00,3.3640
1198.00,3.4075
1197.00,3.4602
1196.00,3.4755
1195.00,3.4400
1194.00,3.4182
1193.00,3.4755
1192.00,3.6302
1191.00,3.8113
1190.00,3.8307
1189.00,3.7102
1188.00,3.6275
1187.00,3.5988
1186.00,3.5727
1185.00,3.5569
1184.00,3.5772
1183.00,3.6159
1182.00,3.6227
1181.00,3.5581
1180.00,3.4544
1179.00,3.3904
1178.00,3.4158
1177.00,3.5216
1176.00,3.5944
1175.00,3.4914
1174.00,3.2980
1173.00,3.1448
1172.00,3.0734
1171.00,3.0908
1170.00,3.2080
1169.00,3.4285
1168.00,3.6157
1167.00,3.5849
1166.00,3.4332
1165.00,3.2838
1164.00,3.2201
1163.00,3.2308
1162.00,3.2655
1161.00,3.2842
1160.00,3.2851
1159.00,3.2886
1158.00,3.2981
1157.00,3.3136
1156.00,3.3413
1155.00,3.3823
1154.00,3.4247
1153.00,3.4551
1152.00,3.4770
1151.00,3.4918
1150.00,3.4994
1149.00,3.5169
1148.00,3.5404
1147.00,3.5399
1146.00,3.5115
1145.00,3.4894
1144.00,3.5089
1143.00,3.5691
1142.00,3.6229
1141.00,3.6369
1140.00,3.6086
1139.00,3.5384
1138.00,3.4617
1137.00,3.4433
1136.00,3.5222
1135.00,3.6542
1134.00,3.7247
1133.00,3.6425
1132.00,3.4602
1131.00,3.3388
1130.00,3.3202
1129.00,3.3748
1128.00,3.3993
1127.00,3.3365
1126.00,3.2957
1125.00,3.3310
1124.00,3.4282
1123.00,3.5586
1122.00,3.6195
1121.00,3.6111
1120.00,3.6214
1119.00,3.5626
1118.00,3.4931
1117.00,3.4938
1116.00,3.5323
1115.00,3.5111
1114.00,3.3956
1113.00,3.2605
1112.00,3.1612
1111.00,3.1155
1110.00,3.1113
1109.00,3.1237
1108.00,3.1291
1107.00,3.1418
1106.00,3.1975
1105.00,3.2644
1104.00,3.2422
1103.00,3.1369
1102.00,3.0355
1101.00,2.9807
1100.00,2.9741
1099.00,2.9948
1098.00,3.0150
1097.00,3.0129
1096.00,2.9818
1095.00,2.9330
1094.00,2.8840
1093.00,2.8419
1092.00,2.8004
1091.00,2.7554
1090.00,2.7172
1089.00,2.7011
1088.00,2.7069
1087.00,2.7105
1086.00,2.6835
1085.00,2.6269
1084.00,2.5662
1083.00,2.5198
1082.00,2.4896
1081.00,2.4694
1080.00,2.4539
1079.00,2.4408
1078.00,2.4290
1077.00,2.4168
1076.00,2.4027
1075.00,2.3870
1074.00,2.3713
1073.00,2.3554
1072.00,2.3373
1071.00,2.3163
1070.00,2.2951
1069.00,2.2769
1068.00,2.2620
1067.00,2.2485
1066.00,2.2353
1065.00,2.2236
1064.00,2.2133
1063.00,2.2023
1062.00,2.1901
1061.00,2.1790
1060.00,2.1721
1059.00,2.1695
1058.00,2.1674
1057.00,2.1617
1056.00,2.1510
1055.00,2.1371
1054.00,2.1231
1053.00,2.1118
1052.00,2.1054
1051.00,2.1044
1050.00,2.1071
1049.00,2.1096
1048.00,2.1085
1047.00,2.1030
1046.00,2.0952
1045.00,2.0880
1044.00,2.0835
1043.00,2.0815
1042.00,2.0807
1041.00,2.0788
1040.00,2.0748
1039.00,2.0697
1038.00,2.0658
1037.00,2.0638
1036.00,2.0617
1035.00,2.0579
1034.00,2.0537
1033.00,2.0520
1032.00,2.0533
1031.00,2.0559
1030.00,2.0586
1029.00,2.0615
1028.00,2.0641
1027.00,2.0639
1026.00,2.0602
1025.00,2.0556
1024.00,2.0541
1023.00,2.0569
1022.00,2.0620
1021.00,2.0675
1020.00,2.0721
1019.00,2.0750
1018.00,2.0761
1017.00,2.0781
1016.00,2.0858
1015.00,2.1018
1014.00,2.1241
1013.00,2.1482
1012.00,2.1718
1011.00,2.1969
1010.00,2.2287
1009.00,2.2714
1008.00,2.3264
1007.00,2.3921
1006.00,2.4633
1005.00,2.5325
1004.00,2.5946
1003.00,2.6503
1002.00,2.7030
1001.00,2.7553
1000.00,2.8059
999.00,2.8459
998.00,2.8664
997.00,2.8647
996.00,2.8502
995.00,2.8466
994.00,2.8744
993.00,2.9380
992.00,3.0131
991.00,3.0496
990.00,3.0492
989.00,3.0702
988.00,3.1420
987.00,3.2488
986.00,3.3470
985.00,3.4065
984.00,3.4159
983.00,3.3320
982.00,3.2095
981.00,3.1365
980.00,3.1025
979.00,3.0573
978.00,2.9898
977.00,2.9209
976.00,2.8623
975.00,2.8099
974.00,2.7486
973.00,2.6690
972.00,2.5788
971.00,2.4910
970.00,2.4140
969.00,2.3514
968.00,2.3048
967.00,2.2731
966.00,2.2499
965.00,2.2252
964.00,2.1912
963.00,2.1474
962.00,2.0981
961.00,2.0486
960.00,2.0026
959.00,1.9628
958.00,1.9301
957.00,1.9033
956.00,1.8798
955.00,1.8576
954.00,1.8369
953.00,1.8182
952.00,1.8019
951.00,1.7872
950.00,1.7741
949.00,1.7623
948.00,1.7514
947.00,1.7411
946.00,1.7313
945.00,1.7223
944.00,1.7138
943.00,1.7052
942.00,1.6968
941.00,1.6896
940.00,1.6844
939.00,1.6808
938.00,1.6779
937.00,1.6752
936.00,1.6729
935.00,1.6706
934.00,1.6684
933.00,1.6664
932.00,1.6654
931.00,1.6652
930.00,1.6648
929.00,1.6637
928.00,1.6623
927.00,1.6608
926.00,1.6589
925.00,1.6554
924.00,1.6497
923.00,1.6420
922.00,1.6330
921.00,1.6243
920.00,1.6171
919.00,1.6116
918.00,1.6063
917.00,1.5993
916.00,1.5893
915.00,1.5770
914.00,1.5644
913.00,1.5532
912.00,1.5438
911.00,1.5351
910.00,1.5256
909.00,1.5150
908.00,1.5047
907.00,1.4962
906.00,1.4898
905.00,1.4847
904.00,1.4800
903.00,1.4752
902.00,1.4703
901.00,1.4651
900.00,1.4596
899.00,1.4531
898.00,1.4454
897.00,1.4369
896.00,1.4286
895.00,1.4219
894.00,1.4169
893.00,1.4130
892.00,1.4096
891.00,1.4067
890.00,1.4043
889.00,1.4025
888.00,1.4016
887.00,1.4015
886.00,1.4016
885.00,1.4006
884.00,1.3980
883.00,1.3937
882.00,1.3881
881.00,1.3818
880.00,1.3753
879.00,1.3693
878.00,1.3639
877.00,1.3585
876.00,1.3531
875.00,1.3484
874.00,1.3451
873.00,1.3425
872.00,1.3401
871.00,1.3374
870.00,1.3349
869.00,1.3331
868.00,1.3320
867.00,1.3315
866.00,1.3314
865.00,1.3315
864.00,1.3313
863.00,1.3314
862.00,1.3324
861.00,1.3348
860.00,1.3376
859.00,1.3402
858.00,1.3429
857.00,1.3469
856.00,1.3531
855.00,1.3613
854.00,1.3704
853.00,1.3800
852.00,1.3896
851.00,1.3985
850.00,1.4056
849.00,1.4096
848.00,1.4101
847.00,1.4076
846.00,1.4037
845.00,1.3998
844.00,1.3963
843.00,1.3934
842.00,1.3914
841.00,1.3902
840.00,1.3896
839.00,1.3893
838.00,1.3906
837.00,1.3966
836.00,1.4095
835.00,1.4297
834.00,1.4551
833.00,1.4841
832.00,1.5159
831.00,1.5508
830.00,1.5882
829.00,1.6267
828.00,1.6671
827.00,1.7147
826.00,1.7787
825.00,1.8687
824.00,1.9888
823.00,2.1326
822.00,2.2775
821.00,2.3910
820.00,2.4590
819.00,2.5040
818.00,2.5616
817.00,2.6431
816.00,2.7204
815.00,2.7616
814.00,2.7585
813.00,2.7245
812.00,2.6948
811.00,2.6860
810.00,2.6917
809.00,2.7082
808.00,2.7386
807.00,2.7756
806.00,2.7986
805.00,2.8025
804.00,2.8055
803.00,2.8080
802.00,2.7874
801.00,2.7469
800.00,2.7140
799.00,2.7047
798.00,2.7138
797.00,2.7207
796.00,2.7045
795.00,2.6650
794.00,2.6224
793.00,2.5981
792.00,2.5990
791.00,2.6140
790.00,2.6213
789.00,2.6079
788.00,2.5848
787.00,2.5722
786.00,2.5755
785.00,2.5844
784.00,2.5876
783.00,2.5828
782.00,2.5727
781.00,2.5545
780.00,2.5186
779.00,2.4654
778.00,2.4127
777.00,2.3786
776.00,2.3671
775.00,2.3687
774.00,2.3709
773.00,2.3691
772.00,2.3673
771.00,2.3688
770.00,2.3713
769.00,2.3672
768.00,2.3523
767.00,2.3323
766.00,2.3176
765.00,2.3127
764.00,2.3123
763.00,2.3073
762.00,2.2958
761.00,2.2848
760.00,2.2807
759.00,2.2841
758.00,2.2928
757.00,2.3060
756.00,2.3211
755.00,2.3312
754.00,2.3331
753.00,2.3335
752.00,2.3410
751.00,2.3544
750.00,2.3652
749.00,2.3714
748.00,2.3798
747.00,2.3932
746.00,2.4046
745.00,2.4051
744.00,2.3944
743.00,2.3792
742.00,2.3667
741.00,2.3606
740.00,2.3570
739.00,2.3435
738.00,2.3109
737.00,2.2670
736.00,2.2272
735.00,2.1983
734.00,2.1762
733.00,2.1556
732.00,2.1367
731.00,2.1230
730.00,2.1144
729.00,2.1078
728.00,2.1031
727.00,2.1041
726.00,2.1131
725.00,2.1287
724.00,2.1483
723.00,2.1694
722.00,2.1902
721.00,2.2083
720.00,2.2212
719.00,2.2285
718.00,2.2316
717.00,2.2340
716.00,2.2391
715.00,2.2468
714.00,2.2517
713.00,2.2477
712.00,2.2337
711.00,2.2154
710.00,2.1982
709.00,2.1836
708.00,2.1703
707.00,2.1590
706.00,2.1513
705.00,2.1475
704.00,2.1443
703.00,2.1357
702.00,2.1178
701.00,2.0939
700.00,2.0747
699.00,2.0699
698.00,2.0789
697.00,2.0899
696.00,2.0901
695.00,2.0793
694.00,2.0678
693.00,2.0628
692.00,2.0627
691.00,2.0612
690.00,2.0559
689.00,2.0499
688.00,2.0468
687.00,2.0462
686.00,2.0465
685.00,2.0492
684.00,2.0578
683.00,2.0716
682.00,2.0835
681.00,2.0858
680.00,2.0781
679.00,2.0674
678.00,2.0595
677.00,2.0562
676.00,2.0565
675.00,2.0600
674.00,2.0676
673.00,2.0791
672.00,2.0923
671.00,2.1042
670.00,2.1136
669.00,2.1246
668.00,2.1441
667.00,2.1648
666.00,2.1692
665.00,2.1555
664.00,2.1370
663.00,2.1270
662.00,2.1318
661.00,2.1473
660.00,2.1637
659.00,2.1737
658.00,2.1770
657.00,2.1765
656.00,2.1762
655.00,2.1810
654.00,2.1938
653.00,2.2120
652.00,2.2276
651.00,2.2330
650.00,2.2284
649.00,2.2193
648.00,2.2106
647.00,2.2025
646.00,2.1926
645.00,2.1787
644.00,2.1626
643.00,2.1498
642.00,2.1436
641.00,2.1409
640.00,2.1364
639.00,2.1295
638.00,2.1245
637.00,2.1223
636.00,2.1139
635.00,2.0889
634.00,2.0496
633.00,2.0095
632.00,1.9773
631.00,1.9500
630.00,1.9204
629.00,1.8888
628.00,1.8637
627.00,1.8506
626.00,1.8453
625.00,1.8370
624.00,1.8191
623.00,1.7952
622.00,1.7729
621.00,1.7569
620.00,1.7481
619.00,1.7446
618.00,1.7417
617.00,1.7348
616.00,1.7237
615.00,1.7131
614.00,1.7064
613.00,1.7026
612.00,1.6983
611.00,1.6910
610.00,1.6791
609.00,1.6626
608.00,1.6439
607.00,1.6261
606.00,1.6102
605.00,1.5950
604.00,1.5807
603.00,1.5712
602.00,1.5688
601.00,1.5702
600.00,1.5689
599.00,1.5610
598.00,1.5485
597.00,1.5349
596.00,1.5220
595.00,1.5106
594.00,1.5017
593.00,1.4949
592.00,1.4877
591.00,1.4779
590.00,1.4672
589.00,1.4595
588.00,1.4579
587.00,1.4615
586.00,1.4667
585.00,1.4713
584.00,1.4762
583.00,1.4833
582.00,1.4917
581.00,1.4990
580.00,1.5045
579.00,1.5104
578.00,1.5170
577.00,1.5222
576.00,1.5259
575.00,1.5320
574.00,1.5434
573.00,1.5569
572.00,1.5676
571.00,1.5759
570.00,1.5865
569.00,1.6011
568.00,1.6158
567.00,1.6256
566.00,1.6295
565.00,1.6287
564.00,1.6241
563.00,1.6181
562.00,1.6154
561.00,1.6193
560.00,1.6303
559.00,1.6478
558.00,1.6714
557.00,1.6987
556.00,1.7239
555.00,1.7421
554.00,1.7525
553.00,1.7590
552.00,1.7667
551.00,1.7826
550.00,1.8137
