Created as New Dataset,
1204.00,0.4914
1203.00,0.4941
1202.00,0.4991
1201.00,0.5056
1200.00,0.5117
1199.00,0.5156
1198.00,0.5163
1197.00,0.5149
1196.00,0.5132
1195.00,0.5132
1194.00,0.5156
1193.00,0.5201
1192.00,0.5255
1191.00,0.5304
1190.00,0.5333
1189.00,0.5333
1188.00,0.5306
1187.00,0.5261
1186.00,0.5209
1185.00,0.5155
1184.00,0.5106
1183.00,0.5063
1182.00,0.5026
1181.00,0.4994
1180.00,0.4969
1179.00,0.4952
1178.00,0.4946
1177.00,0.4949
1176.00,0.4961
1175.00,0.4982
1174.00,0.5013
1173.00,0.5052
1172.00,0.5095
1171.00,0.5139
1170.00,0.5176
1169.00,0.5204
1168.00,0.5221
1167.00,0.5233
1166.00,0.5242
1165.00,0.5254
1164.00,0.5269
1163.00,0.5290
1162.00,0.5312
1161.00,0.5331
1160.00,0.5343
1159.00,0.5347
1158.00,0.5342
1157.00,0.5334
1156.00,0.5324
1155.00,0.5315
1154.00,0.5306
1153.00,0.5295
1152.00,0.5284
1151.00,0.5270
1150.00,0.5253
1149.00,0.5233
1148.00,0.5213
1147.00,0.5194
1146.00,0.5175
1145.00,0.5158
1144.00,0.5146
1143.00,0.5142
1142.00,0.5149
1141.00,0.5168
1140.00,0.5200
1139.00,0.5244
1138.00,0.5300
1137.00,0.5368
1136.00,0.5447
1135.00,0.5528
1134.00,0.5593
1133.00,0.5621
1132.00,0.5599
1131.00,0.5535
1130.00,0.5451
1129.00,0.5376
1128.00,0.5329
1127.00,0.5317
1126.00,0.5327
1125.00,0.5337
1124.00,0.5328
1123.00,0.5296
1122.00,0.5249
1121.00,0.5203
1120.00,0.5172
1119.00,0.5161
1118.00,0.5172
1117.00,0.5199
1116.00,0.5230
1115.00,0.5250
1114.00,0.5242
1113.00,0.5197
1112.00,0.5118
1111.00,0.5021
1110.00,0.4925
1109.00,0.4844
1108.00,0.4785
1107.00,0.4750
1106.00,0.4741
1105.00,0.4756
1104.00,0.4792
1103.00,0.4845
1102.00,0.4909
1101.00,0.4975
1100.00,0.5028
1099.00,0.5055
1098.00,0.5047
1097.00,0.5009
1096.00,0.4956
1095.00,0.4904
1094.00,0.4862
1093.00,0.4830
1092.00,0.4805
1091.00,0.4784
1090.00,0.4767
1089.00,0.4754
1088.00,0.4750
1087.00,0.4756
1086.00,0.4776
1085.00,0.4808
1084.00,0.4854
1083.00,0.4915
1082.00,0.4988
1081.00,0.5065
1080.00,0.5139
1079.00,0.5200
1078.00,0.5239
1077.00,0.5248
1076.00,0.5224
1075.00,0.5171
1074.00,0.5098
1073.00,0.5016
1072.00,0.4934
1071.00,0.4861
1070.00,0.4800
1069.00,0.4748
1068.00,0.4705
1067.00,0.4668
1066.00,0.4637
1065.00,0.4611
1064.00,0.4591
1063.00,0.4575
1062.00,0.4562
1061.00,0.4550
1060.00,0.4536
1059.00,0.4516
1058.00,0.4492
1057.00,0.4465
1056.00,0.4437
1055.00,0.4411
1054.00,0.4387
1053.00,0.4362
1052.00,0.4339
1051.00,0.4320
1050.00,0.4306
1049.00,0.4298
1048.00,0.4296
1047.00,0.4296
1046.00,0.4298
1045.00,0.4298
1044.00,0.4296
1043.00,0.4293
1042.00,0.4292
1041.00,0.4295
1040.00,0.4301
1039.00,0.4311
1038.00,0.4323
1037.00,0.4336
1036.00,0.4352
1035.00,0.4373
1034.00,0.4403
1033.00,0.4439
1032.00,0.4483
1031.00,0.4532
1030.00,0.4581
1029.00,0.4622
1028.00,0.4648
1027.00,0.4652
1026.00,0.4630
1025.00,0.4582
1024.00,0.4517
1023.00,0.4446
1022.00,0.4379
1021.00,0.4322
1020.00,0.4278
1019.00,0.4247
1018.00,0.4228
1017.00,0.4217
1016.00,0.4210
1015.00,0.4207
1014.00,0.4205
1013.00,0.4201
1012.00,0.4193
1011.00,0.4184
1010.00,0.4181
1009.00,0.4185
1008.00,0.4195
1007.00,0.4208
1006.00,0.4221
1005.00,0.4230
1004.00,0.4238
1003.00,0.4246
1002.00,0.4255
1001.00,0.4264
1000.00,0.4272
999.00,0.4276
998.00,0.4276
997.00,0.4270
996.00,0.4259
995.00,0.4246
994.00,0.4233
993.00,0.4219
992.00,0.4207
991.00,0.4196
990.00,0.4188
989.00,0.4179
988.00,0.4167
987.00,0.4154
986.00,0.4142
985.00,0.4135
984.00,0.4140
983.00,0.4159
982.00,0.4193
981.00,0.4239
980.00,0.4299
979.00,0.4378
978.00,0.4483
977.00,0.4626
976.00,0.4819
975.00,0.5076
974.00,0.5410
973.00,0.5832
972.00,0.6348
971.00,0.6944
970.00,0.7570
969.00,0.8124
968.00,0.8462
967.00,0.8468
966.00,0.8135
965.00,0.7576
964.00,0.6942
963.00,0.6345
962.00,0.5852
961.00,0.5491
960.00,0.5266
959.00,0.5164
958.00,0.5155
957.00,0.5194
956.00,0.5230
955.00,0.5224
954.00,0.5157
953.00,0.5037
952.00,0.4887
951.00,0.4734
950.00,0.4602
949.00,0.4499
948.00,0.4431
947.00,0.4397
946.00,0.4390
945.00,0.4406
944.00,0.4438
943.00,0.4480
942.00,0.4525
941.00,0.4564
940.00,0.4592
939.00,0.4608
938.00,0.4613
937.00,0.4606
936.00,0.4590
935.00,0.4565
934.00,0.4535
933.00,0.4497
932.00,0.4453
931.00,0.4406
930.00,0.4358
929.00,0.4316
928.00,0.4283
927.00,0.4265
926.00,0.4263
925.00,0.4281
924.00,0.4317
923.00,0.4369
922.00,0.4421
921.00,0.4454
920.00,0.4451
919.00,0.4408
918.00,0.4334
917.00,0.4243
916.00,0.4154
915.00,0.4075
914.00,0.4011
913.00,0.3962
912.00,0.3928
911.00,0.3906
910.00,0.3895
909.00,0.3894
908.00,0.3905
907.00,0.3935
906.00,0.3982
905.00,0.4040
904.00,0.4090
903.00,0.4114
902.00,0.4105
901.00,0.4074
900.00,0.4040
899.00,0.4021
898.00,0.4019
897.00,0.4031
896.00,0.4054
895.00,0.4085
894.00,0.4125
893.00,0.4170
892.00,0.4217
891.00,0.4262
890.00,0.4298
889.00,0.4317
888.00,0.4316
887.00,0.4295
886.00,0.4258
885.00,0.4216
884.00,0.4178
883.00,0.4148
882.00,0.4127
881.00,0.4115
880.00,0.4108
879.00,0.4106
878.00,0.4106
877.00,0.4107
876.00,0.4109
875.00,0.4113
874.00,0.4119
873.00,0.4124
872.00,0.4128
871.00,0.4129
870.00,0.4131
869.00,0.4136
868.00,0.4147
867.00,0.4170
866.00,0.4206
865.00,0.4252
864.00,0.4302
863.00,0.4344
862.00,0.4363
861.00,0.4347
860.00,0.4296
859.00,0.4224
858.00,0.4146
857.00,0.4075
856.00,0.4018
855.00,0.3978
854.00,0.3950
853.00,0.3932
852.00,0.3920
851.00,0.3913
850.00,0.3908
849.00,0.3904
848.00,0.3898
847.00,0.3891
846.00,0.3885
845.00,0.3879
844.00,0.3877
843.00,0.3884
842.00,0.3905
841.00,0.3946
840.00,0.4012
839.00,0.4101
838.00,0.4202
837.00,0.4293
836.00,0.4346
835.00,0.4345
834.00,0.4299
833.00,0.4234
832.00,0.4177
831.00,0.4147
830.00,0.4150
829.00,0.4181
828.00,0.4233
827.00,0.4296
826.00,0.4365
825.00,0.4441
824.00,0.4524
823.00,0.4608
822.00,0.4679
821.00,0.4723
820.00,0.4731
819.00,0.4707
818.00,0.4664
817.00,0.4612
816.00,0.4560
815.00,0.4514
814.00,0.4472
813.00,0.4431
812.00,0.4388
811.00,0.4344
810.00,0.4302
809.00,0.4260
808.00,0.4219
807.00,0.4178
806.00,0.4137
805.00,0.4096
804.00,0.4056
803.00,0.4017
802.00,0.3983
801.00,0.3954
800.00,0.3931
799.00,0.3913
798.00,0.3900
797.00,0.3889
796.00,0.3880
795.00,0.3874
794.00,0.3873
793.00,0.3877
792.00,0.3886
791.00,0.3900
790.00,0.3917
789.00,0.3933
788.00,0.3949
787.00,0.3969
786.00,0.3998
785.00,0.4042
784.00,0.4101
783.00,0.4176
782.00,0.4267
781.00,0.4372
780.00,0.4488
779.00,0.4599
778.00,0.4680
777.00,0.4709
776.00,0.4680
775.00,0.4615
774.00,0.4543
773.00,0.4490
772.00,0.4464
771.00,0.4462
770.00,0.4475
769.00,0.4494
768.00,0.4515
767.00,0.4536
766.00,0.4555
765.00,0.4572
764.00,0.4588
763.00,0.4607
762.00,0.4634
761.00,0.4671
760.00,0.4712
759.00,0.4750
758.00,0.4779
757.00,0.4801
756.00,0.4822
755.00,0.4847
754.00,0.4882
753.00,0.4924
752.00,0.4971
751.00,0.5022
750.00,0.5077
749.00,0.5134
748.00,0.5192
747.00,0.5252
746.00,0.5318
745.00,0.5392
744.00,0.5473
743.00,0.5562
742.00,0.5660
741.00,0.5763
740.00,0.5869
739.00,0.5978
738.00,0.6092
737.00,0.6215
736.00,0.6345
735.00,0.6483
734.00,0.6623
733.00,0.6766
732.00,0.6916
731.00,0.7087
730.00,0.7290
729.00,0.7538
728.00,0.7842
727.00,0.8220
726.00,0.8689
725.00,0.9245
724.00,0.9844
723.00,1.0378
722.00,1.0688
721.00,1.0637
720.00,1.0227
719.00,0.9607
718.00,0.8949
717.00,0.8357
716.00,0.7868
715.00,0.7485
714.00,0.7192
713.00,0.6962
712.00,0.6771
711.00,0.6600
710.00,0.6438
709.00,0.6274
708.00,0.6104
707.00,0.5931
706.00,0.5761
705.00,0.5597
704.00,0.5445
703.00,0.5309
702.00,0.5190
701.00,0.5081
700.00,0.4976
699.00,0.4868
698.00,0.4751
697.00,0.4626
696.00,0.4498
695.00,0.4380
694.00,0.4280
693.00,0.4198
692.00,0.4133
691.00,0.4084
690.00,0.4048
689.00,0.4019
688.00,0.3990
687.00,0.3957
686.00,0.3921
685.00,0.3885
684.00,0.3851
683.00,0.3824
682.00,0.3805
681.00,0.3792
680.00,0.3783
679.00,0.3776
678.00,0.3771
677.00,0.3769
676.00,0.3768
675.00,0.3768
674.00,0.3768
673.00,0.3769
672.00,0.3768
671.00,0.3766
670.00,0.3765
669.00,0.3769
668.00,0.3776
667.00,0.3784
666.00,0.3796
665.00,0.3808
664.00,0.3818
663.00,0.3828
662.00,0.3840
661.00,0.3854
660.00,0.3868
659.00,0.3881
658.00,0.3891
657.00,0.3898
656.00,0.3904
655.00,0.3908
654.00,0.3915
653.00,0.3923
652.00,0.3934
651.00,0.3946
650.00,0.3956
649.00,0.3967
648.00,0.3980
647.00,0.3995
646.00,0.4011
645.00,0.4028
644.00,0.4045
643.00,0.4062
642.00,0.4079
641.00,0.4098
640.00,0.4117
639.00,0.4136
638.00,0.4153
637.00,0.4168
636.00,0.4182
635.00,0.4197
634.00,0.4213
633.00,0.4232
632.00,0.4251
631.00,0.4273
630.00,0.4297
629.00,0.4324
628.00,0.4356
627.00,0.4389
626.00,0.4421
625.00,0.4451
624.00,0.4477
623.00,0.4500
622.00,0.4518
621.00,0.4532
620.00,0.4543
619.00,0.4551
618.00,0.4557
617.00,0.4561
616.00,0.4563
615.00,0.4563
614.00,0.4558
613.00,0.4549
612.00,0.4536
611.00,0.4525
610.00,0.4516
609.00,0.4510
608.00,0.4506
607.00,0.4504
606.00,0.4505
605.00,0.4505
604.00,0.4503
603.00,0.4499
602.00,0.4493
601.00,0.4486
600.00,0.4478
599.00,0.4470
598.00,0.4463
597.00,0.4459
596.00,0.4460
595.00,0.4467
594.00,0.4475
593.00,0.4482
592.00,0.4487
591.00,0.4493
590.00,0.4503
589.00,0.4520
588.00,0.4543
587.00,0.4572
586.00,0.4608
585.00,0.4650
584.00,0.4693
583.00,0.4732
582.00,0.4763
581.00,0.4787
580.00,0.4808
579.00,0.4827
578.00,0.4843
577.00,0.4855
576.00,0.4866
575.00,0.4881
574.00,0.4899
573.00,0.4920
572.00,0.4944
571.00,0.4970
570.00,0.4999
569.00,0.5029
568.00,0.5059
567.00,0.5088
566.00,0.5118
565.00,0.5149
564.00,0.5182
563.00,0.5214
562.00,0.5242
561.00,0.5266
560.00,0.5290
559.00,0.5320
558.00,0.5360
557.00,0.5406
556.00,0.5453
555.00,0.5494
554.00,0.5531
553.00,0.5569
552.00,0.5611
551.00,0.5656
550.00,0.5699
