Created as New Dataset,
1204.00,0.9369
1203.00,0.9382
1202.00,0.9399
1201.00,0.9418
1200.00,0.9439
1199.00,0.9459
1198.00,0.9478
1197.00,0.9496
1196.00,0.9511
1195.00,0.9525
1194.00,0.9536
1193.00,0.9543
1192.00,0.9551
1191.00,0.9557
1190.00,0.9560
1189.00,0.9556
1188.00,0.9546
1187.00,0.9530
1186.00,0.9510
1185.00,0.9484
1184.00,0.9453
1183.00,0.9420
1182.00,0.9387
1181.00,0.9354
1180.00,0.9322
1179.00,0.9292
1178.00,0.9261
1177.00,0.9230
1176.00,0.9200
1175.00,0.9173
1174.00,0.9147
1173.00,0.9122
1172.00,0.9097
1171.00,0.9076
1170.00,0.9055
1169.00,0.9033
1168.00,0.9008
1167.00,0.8982
1166.00,0.8955
1165.00,0.8931
1164.00,0.8912
1163.00,0.8898
1162.00,0.8886
1161.00,0.8875
1160.00,0.8864
1159.00,0.8855
1158.00,0.8847
1157.00,0.8836
1156.00,0.8823
1155.00,0.8810
1154.00,0.8800
1153.00,0.8791
1152.00,0.8781
1151.00,0.8770
1150.00,0.8759
1149.00,0.8747
1148.00,0.8735
1147.00,0.8725
1146.00,0.8720
1145.00,0.8719
1144.00,0.8721
1143.00,0.8724
1142.00,0.8727
1141.00,0.8730
1140.00,0.8733
1139.00,0.8737
1138.00,0.8738
1137.00,0.8736
1136.00,0.8728
1135.00,0.8715
1134.00,0.8696
1133.00,0.8670
1132.00,0.8640
1131.00,0.8605
1130.00,0.8567
1129.00,0.8527
1128.00,0.8485
1127.00,0.8443
1126.00,0.8402
1125.00,0.8363
1124.00,0.8328
1123.00,0.8296
1122.00,0.8267
1121.00,0.8241
1120.00,0.8220
1119.00,0.8205
1118.00,0.8194
1117.00,0.8189
1116.00,0.8187
1115.00,0.8189
1114.00,0.8190
1113.00,0.8188
1112.00,0.8182
1111.00,0.8174
1110.00,0.8166
1109.00,0.8159
1108.00,0.8151
1107.00,0.8141
1106.00,0.8129
1105.00,0.8118
1104.00,0.8110
1103.00,0.8106
1102.00,0.8105
1101.00,0.8108
1100.00,0.8112
1099.00,0.8117
1098.00,0.8124
1097.00,0.8133
1096.00,0.8146
1095.00,0.8162
1094.00,0.8181
1093.00,0.8199
1092.00,0.8219
1091.00,0.8241
1090.00,0.8266
1089.00,0.8289
1088.00,0.8307
1087.00,0.8318
1086.00,0.8323
1085.00,0.8324
1084.00,0.8323
1083.00,0.8320
1082.00,0.8312
1081.00,0.8297
1080.00,0.8277
1079.00,0.8260
1078.00,0.8247
1077.00,0.8238
1076.00,0.8231
1075.00,0.8224
1074.00,0.8217
1073.00,0.8207
1072.00,0.8196
1071.00,0.8187
1070.00,0.8184
1069.00,0.8185
1068.00,0.8190
1067.00,0.8202
1066.00,0.8221
1065.00,0.8249
1064.00,0.8285
1063.00,0.8327
1062.00,0.8371
1061.00,0.8412
1060.00,0.8440
1059.00,0.8452
1058.00,0.8446
1057.00,0.8428
1056.00,0.8404
1055.00,0.8380
1054.00,0.8358
1053.00,0.8342
1052.00,0.8329
1051.00,0.8318
1050.00,0.8304
1049.00,0.8284
1048.00,0.8259
1047.00,0.8233
1046.00,0.8206
1045.00,0.8178
1044.00,0.8150
1043.00,0.8122
1042.00,0.8096
1041.00,0.8075
1040.00,0.8059
1039.00,0.8048
1038.00,0.8041
1037.00,0.8038
1036.00,0.8042
1035.00,0.8051
1034.00,0.8064
1033.00,0.8076
1032.00,0.8087
1031.00,0.8098
1030.00,0.8108
1029.00,0.8116
1028.00,0.8122
1027.00,0.8125
1026.00,0.8123
1025.00,0.8113
1024.00,0.8096
1023.00,0.8075
1022.00,0.8052
1021.00,0.8031
1020.00,0.8016
1019.00,0.8013
1018.00,0.8024
1017.00,0.8045
1016.00,0.8069
1015.00,0.8087
1014.00,0.8090
1013.00,0.8076
1012.00,0.8047
1011.00,0.8011
1010.00,0.7970
1009.00,0.7926
1008.00,0.7883
1007.00,0.7845
1006.00,0.7815
1005.00,0.7793
1004.00,0.7777
1003.00,0.7764
1002.00,0.7751
1001.00,0.7736
1000.00,0.7719
999.00,0.7704
998.00,0.7693
997.00,0.7686
996.00,0.7680
995.00,0.7677
994.00,0.7676
993.00,0.7677
992.00,0.7678
991.00,0.7680
990.00,0.7683
989.00,0.7687
988.00,0.7691
987.00,0.7694
986.00,0.7696
985.00,0.7695
984.00,0.7691
983.00,0.7686
982.00,0.7681
981.00,0.7677
980.00,0.7676
979.00,0.7678
978.00,0.7681
977.00,0.7685
976.00,0.7690
975.00,0.7698
974.00,0.7712
973.00,0.7729
972.00,0.7749
971.00,0.7772
970.00,0.7795
969.00,0.7815
968.00,0.7829
967.00,0.7838
966.00,0.7841
965.00,0.7839
964.00,0.7833
963.00,0.7825
962.00,0.7815
961.00,0.7805
960.00,0.7796
959.00,0.7790
958.00,0.7786
957.00,0.7785
956.00,0.7786
955.00,0.7790
954.00,0.7796
953.00,0.7801
952.00,0.7805
951.00,0.7808
950.00,0.7809
949.00,0.7809
948.00,0.7806
947.00,0.7802
946.00,0.7799
945.00,0.7798
944.00,0.7798
943.00,0.7799
942.00,0.7800
941.00,0.7800
940.00,0.7795
939.00,0.7788
938.00,0.7782
937.00,0.7777
936.00,0.7773
935.00,0.7769
934.00,0.7764
933.00,0.7758
932.00,0.7753
931.00,0.7751
930.00,0.7755
929.00,0.7759
928.00,0.7761
927.00,0.7758
926.00,0.7750
925.00,0.7740
924.00,0.7731
923.00,0.7727
922.00,0.7727
921.00,0.7728
920.00,0.7727
919.00,0.7723
918.00,0.7716
917.00,0.7708
916.00,0.7704
915.00,0.7707
914.00,0.7713
913.00,0.7719
912.00,0.7720
911.00,0.7720
910.00,0.7720
909.00,0.7721
908.00,0.7723
907.00,0.7725
906.00,0.7725
905.00,0.7720
904.00,0.7712
903.00,0.7701
902.00,0.7689
901.00,0.7676
900.00,0.7665
899.00,0.7657
898.00,0.7652
897.00,0.7649
896.00,0.7649
895.00,0.7654
894.00,0.7663
893.00,0.7675
892.00,0.7691
891.00,0.7711
890.00,0.7745
889.00,0.7820
888.00,0.7982
887.00,0.8272
886.00,0.8685
885.00,0.9155
884.00,0.9585
883.00,0.9898
882.00,1.0081
881.00,1.0150
880.00,1.0121
879.00,1.0004
878.00,0.9815
877.00,0.9575
876.00,0.9300
875.00,0.9010
874.00,0.8727
873.00,0.8472
872.00,0.8259
871.00,0.8098
870.00,0.7987
869.00,0.7916
868.00,0.7870
867.00,0.7837
866.00,0.7807
865.00,0.7779
864.00,0.7750
863.00,0.7721
862.00,0.7692
861.00,0.7664
860.00,0.7635
859.00,0.7603
858.00,0.7570
857.00,0.7536
856.00,0.7506
855.00,0.7482
854.00,0.7463
853.00,0.7450
852.00,0.7442
851.00,0.7444
850.00,0.7453
849.00,0.7463
848.00,0.7463
847.00,0.7452
846.00,0.7435
845.00,0.7420
844.00,0.7412
843.00,0.7411
842.00,0.7418
841.00,0.7430
840.00,0.7445
839.00,0.7459
838.00,0.7471
837.00,0.7479
836.00,0.7487
835.00,0.7493
834.00,0.7496
833.00,0.7493
832.00,0.7484
831.00,0.7472
830.00,0.7457
829.00,0.7442
828.00,0.7430
827.00,0.7420
826.00,0.7411
825.00,0.7400
824.00,0.7389
823.00,0.7380
822.00,0.7372
821.00,0.7360
820.00,0.7343
819.00,0.7322
818.00,0.7301
817.00,0.7282
816.00,0.7266
815.00,0.7251
814.00,0.7237
813.00,0.7225
812.00,0.7215
811.00,0.7207
810.00,0.7202
809.00,0.7198
808.00,0.7197
807.00,0.7197
806.00,0.7197
805.00,0.7195
804.00,0.7191
803.00,0.7185
802.00,0.7176
801.00,0.7168
800.00,0.7160
799.00,0.7154
798.00,0.7150
797.00,0.7148
796.00,0.7148
795.00,0.7151
794.00,0.7156
793.00,0.7161
792.00,0.7165
791.00,0.7169
790.00,0.7173
789.00,0.7180
788.00,0.7188
787.00,0.7198
786.00,0.7206
785.00,0.7211
784.00,0.7214
783.00,0.7216
782.00,0.7219
781.00,0.7221
780.00,0.7225
779.00,0.7230
778.00,0.7237
777.00,0.7245
776.00,0.7255
775.00,0.7268
774.00,0.7285
773.00,0.7303
772.00,0.7321
771.00,0.7339
770.00,0.7357
769.00,0.7373
768.00,0.7386
767.00,0.7399
766.00,0.7412
765.00,0.7427
764.00,0.7439
763.00,0.7450
762.00,0.7459
761.00,0.7464
760.00,0.7468
759.00,0.7470
758.00,0.7475
757.00,0.7482
756.00,0.7488
755.00,0.7496
754.00,0.7506
753.00,0.7519
752.00,0.7532
751.00,0.7548
750.00,0.7567
749.00,0.7590
748.00,0.7616
747.00,0.7640
746.00,0.7664
745.00,0.7687
744.00,0.7712
743.00,0.7740
742.00,0.7771
741.00,0.7804
740.00,0.7834
739.00,0.7861
738.00,0.7889
737.00,0.7920
736.00,0.7958
735.00,0.8002
734.00,0.8051
733.00,0.8103
732.00,0.8159
731.00,0.8222
730.00,0.8294
729.00,0.8375
728.00,0.8461
727.00,0.8554
726.00,0.8659
725.00,0.8772
724.00,0.8883
723.00,0.8973
722.00,0.9029
721.00,0.9044
720.00,0.9017
719.00,0.8956
718.00,0.8882
717.00,0.8814
716.00,0.8766
715.00,0.8733
714.00,0.8702
713.00,0.8652
712.00,0.8573
711.00,0.8468
710.00,0.8350
709.00,0.8230
708.00,0.8117
707.00,0.8017
706.00,0.7932
705.00,0.7863
704.00,0.7811
703.00,0.7775
702.00,0.7753
701.00,0.7738
700.00,0.7726
699.00,0.7709
698.00,0.7684
697.00,0.7648
696.00,0.7604
695.00,0.7556
694.00,0.7513
693.00,0.7478
692.00,0.7450
691.00,0.7425
690.00,0.7401
689.00,0.7379
688.00,0.7359
687.00,0.7341
686.00,0.7320
685.00,0.7292
684.00,0.7258
683.00,0.7228
682.00,0.7206
681.00,0.7194
680.00,0.7189
679.00,0.7187
678.00,0.7189
677.00,0.7194
676.00,0.7204
675.00,0.7217
674.00,0.7229
673.00,0.7238
672.00,0.7246
671.00,0.7263
670.00,0.7287
669.00,0.7316
668.00,0.7338
667.00,0.7332
666.00,0.7302
665.00,0.7278
664.00,0.7269
663.00,0.7269
662.00,0.7273
661.00,0.7282
660.00,0.7294
659.00,0.7304
658.00,0.7311
657.00,0.7316
656.00,0.7321
655.00,0.7326
654.00,0.7325
653.00,0.7319
652.00,0.7312
651.00,0.7307
650.00,0.7307
649.00,0.7311
648.00,0.7319
647.00,0.7332
646.00,0.7346
645.00,0.7358
644.00,0.7371
643.00,0.7390
642.00,0.7415
641.00,0.7441
640.00,0.7466
639.00,0.7491
638.00,0.7519
637.00,0.7551
636.00,0.7582
635.00,0.7609
634.00,0.7632
633.00,0.7655
632.00,0.7681
631.00,0.7709
630.00,0.7735
629.00,0.7761
628.00,0.7787
627.00,0.7815
626.00,0.7842
625.00,0.7871
624.00,0.7901
623.00,0.7929
622.00,0.7949
621.00,0.7961
620.00,0.7971
619.00,0.7984
618.00,0.8002
617.00,0.8021
616.00,0.8033
615.00,0.8033
614.00,0.8018
613.00,0.7993
612.00,0.7966
611.00,0.7941
610.00,0.7919
609.00,0.7897
608.00,0.7875
607.00,0.7857
606.00,0.7841
605.00,0.7828
604.00,0.7823
603.00,0.7830
602.00,0.7845
601.00,0.7858
600.00,0.7865
599.00,0.7867
598.00,0.7871
597.00,0.7881
596.00,0.7899
595.00,0.7924
594.00,0.7950
593.00,0.7975
592.00,0.8002
591.00,0.8036
590.00,0.8076
589.00,0.8113
588.00,0.8143
587.00,0.8164
586.00,0.8177
585.00,0.8180
584.00,0.8172
583.00,0.8160
582.00,0.8152
581.00,0.8152
580.00,0.8161
579.00,0.8174
578.00,0.8187
577.00,0.8192
576.00,0.8186
575.00,0.8167
574.00,0.8135
573.00,0.8099
572.00,0.8067
571.00,0.8048
570.00,0.8043
569.00,0.8048
568.00,0.8054
567.00,0.8053
566.00,0.8044
565.00,0.8028
564.00,0.8011
563.00,0.7996
562.00,0.7983
561.00,0.7971
560.00,0.7961
559.00,0.7948
558.00,0.7928
557.00,0.7905
556.00,0.7886
555.00,0.7878
554.00,0.7876
553.00,0.7873
552.00,0.7873
551.00,0.7880
550.00,0.7891
