Created as New Dataset,
1204.00,0.5265
1203.00,0.5304
1202.00,0.5372
1201.00,0.5461
1200.00,0.5553
1199.00,0.5627
1198.00,0.5672
1197.00,0.5698
1196.00,0.5725
1195.00,0.5773
1194.00,0.5845
1193.00,0.5935
1192.00,0.6030
1191.00,0.6110
1190.00,0.6157
1189.00,0.6157
1188.00,0.6110
1187.00,0.6027
1186.00,0.5923
1185.00,0.5811
1184.00,0.5700
1183.00,0.5594
1182.00,0.5496
1181.00,0.5410
1180.00,0.5338
1179.00,0.5283
1178.00,0.5244
1177.00,0.5219
1176.00,0.5210
1175.00,0.5215
1174.00,0.5235
1173.00,0.5267
1172.00,0.5306
1171.00,0.5346
1170.00,0.5382
1169.00,0.5409
1168.00,0.5428
1167.00,0.5442
1166.00,0.5457
1165.00,0.5477
1164.00,0.5509
1163.00,0.5551
1162.00,0.5600
1161.00,0.5642
1160.00,0.5664
1159.00,0.5660
1158.00,0.5635
1157.00,0.5601
1156.00,0.5570
1155.00,0.5548
1154.00,0.5531
1153.00,0.5513
1152.00,0.5493
1151.00,0.5469
1150.00,0.5442
1149.00,0.5414
1148.00,0.5386
1147.00,0.5362
1146.00,0.5340
1145.00,0.5322
1144.00,0.5311
1143.00,0.5311
1142.00,0.5325
1141.00,0.5355
1140.00,0.5402
1139.00,0.5465
1138.00,0.5542
1137.00,0.5632
1136.00,0.5734
1135.00,0.5838
1134.00,0.5925
1133.00,0.5970
1132.00,0.5962
1131.00,0.5906
1130.00,0.5829
1129.00,0.5759
1128.00,0.5722
1127.00,0.5723
1126.00,0.5747
1125.00,0.5766
1124.00,0.5757
1123.00,0.5715
1122.00,0.5652
1121.00,0.5589
1120.00,0.5545
1119.00,0.5529
1118.00,0.5542
1117.00,0.5576
1116.00,0.5617
1115.00,0.5648
1114.00,0.5651
1113.00,0.5612
1112.00,0.5536
1111.00,0.5439
1110.00,0.5339
1109.00,0.5253
1108.00,0.5191
1107.00,0.5157
1106.00,0.5150
1105.00,0.5169
1104.00,0.5210
1103.00,0.5271
1102.00,0.5343
1101.00,0.5417
1100.00,0.5478
1099.00,0.5511
1098.00,0.5504
1097.00,0.5461
1096.00,0.5402
1095.00,0.5347
1094.00,0.5306
1093.00,0.5278
1092.00,0.5256
1091.00,0.5237
1090.00,0.5221
1089.00,0.5210
1088.00,0.5209
1087.00,0.5221
1086.00,0.5250
1085.00,0.5293
1084.00,0.5351
1083.00,0.5423
1082.00,0.5505
1081.00,0.5592
1080.00,0.5673
1079.00,0.5738
1078.00,0.5778
1077.00,0.5785
1076.00,0.5755
1075.00,0.5693
1074.00,0.5608
1073.00,0.5515
1072.00,0.5423
1071.00,0.5341
1070.00,0.5269
1069.00,0.5204
1068.00,0.5147
1067.00,0.5097
1066.00,0.5054
1065.00,0.5019
1064.00,0.4989
1063.00,0.4967
1062.00,0.4949
1061.00,0.4934
1060.00,0.4917
1059.00,0.4896
1058.00,0.4870
1057.00,0.4839
1056.00,0.4805
1055.00,0.4773
1054.00,0.4743
1053.00,0.4716
1052.00,0.4692
1051.00,0.4671
1050.00,0.4655
1049.00,0.4645
1048.00,0.4640
1047.00,0.4639
1046.00,0.4641
1045.00,0.4641
1044.00,0.4640
1043.00,0.4640
1042.00,0.4643
1041.00,0.4650
1040.00,0.4660
1039.00,0.4671
1038.00,0.4684
1037.00,0.4698
1036.00,0.4717
1035.00,0.4745
1034.00,0.4783
1033.00,0.4830
1032.00,0.4884
1031.00,0.4944
1030.00,0.5005
1029.00,0.5061
1028.00,0.5101
1027.00,0.5115
1026.00,0.5095
1025.00,0.5041
1024.00,0.4961
1023.00,0.4866
1022.00,0.4772
1021.00,0.4688
1020.00,0.4622
1019.00,0.4575
1018.00,0.4546
1017.00,0.4527
1016.00,0.4515
1015.00,0.4506
1014.00,0.4499
1013.00,0.4491
1012.00,0.4486
1011.00,0.4488
1010.00,0.4500
1009.00,0.4521
1008.00,0.4541
1007.00,0.4552
1006.00,0.4553
1005.00,0.4548
1004.00,0.4543
1003.00,0.4542
1002.00,0.4546
1001.00,0.4554
1000.00,0.4564
999.00,0.4573
998.00,0.4578
997.00,0.4574
996.00,0.4563
995.00,0.4548
994.00,0.4530
993.00,0.4512
992.00,0.4496
991.00,0.4483
990.00,0.4474
989.00,0.4465
988.00,0.4453
987.00,0.4437
986.00,0.4422
985.00,0.4412
984.00,0.4416
983.00,0.4437
982.00,0.4473
981.00,0.4523
980.00,0.4585
979.00,0.4664
978.00,0.4767
977.00,0.4907
976.00,0.5104
975.00,0.5380
974.00,0.5756
973.00,0.6257
972.00,0.6903
971.00,0.7695
970.00,0.8591
969.00,0.9451
968.00,1.0020
967.00,1.0048
966.00,0.9531
965.00,0.8714
964.00,0.7857
963.00,0.7106
962.00,0.6519
961.00,0.6112
960.00,0.5881
959.00,0.5803
958.00,0.5835
957.00,0.5918
956.00,0.5988
955.00,0.6001
954.00,0.5938
953.00,0.5817
952.00,0.5664
951.00,0.5510
950.00,0.5375
949.00,0.5271
948.00,0.5205
947.00,0.5176
946.00,0.5183
945.00,0.5216
944.00,0.5267
943.00,0.5328
942.00,0.5389
941.00,0.5441
940.00,0.5476
939.00,0.5491
938.00,0.5485
937.00,0.5463
936.00,0.5428
935.00,0.5383
934.00,0.5328
933.00,0.5264
932.00,0.5193
931.00,0.5117
930.00,0.5040
929.00,0.4963
928.00,0.4893
927.00,0.4838
926.00,0.4802
925.00,0.4791
924.00,0.4805
923.00,0.4838
922.00,0.4876
921.00,0.4898
920.00,0.4882
919.00,0.4823
918.00,0.4729
917.00,0.4617
916.00,0.4507
915.00,0.4411
914.00,0.4335
913.00,0.4278
912.00,0.4238
911.00,0.4213
910.00,0.4200
909.00,0.4200
908.00,0.4215
907.00,0.4250
906.00,0.4306
905.00,0.4373
904.00,0.4432
903.00,0.4463
902.00,0.4456
901.00,0.4423
900.00,0.4385
899.00,0.4359
898.00,0.4349
897.00,0.4352
896.00,0.4367
895.00,0.4392
894.00,0.4427
893.00,0.4469
892.00,0.4515
891.00,0.4559
890.00,0.4595
889.00,0.4613
888.00,0.4608
887.00,0.4579
886.00,0.4534
885.00,0.4481
884.00,0.4431
883.00,0.4390
882.00,0.4360
881.00,0.4339
880.00,0.4325
879.00,0.4315
878.00,0.4309
877.00,0.4305
876.00,0.4304
875.00,0.4306
874.00,0.4309
873.00,0.4312
872.00,0.4314
871.00,0.4316
870.00,0.4320
869.00,0.4328
868.00,0.4344
867.00,0.4370
866.00,0.4409
865.00,0.4459
864.00,0.4515
863.00,0.4565
862.00,0.4591
861.00,0.4579
860.00,0.4525
859.00,0.4443
858.00,0.4354
857.00,0.4273
856.00,0.4209
855.00,0.4162
854.00,0.4131
853.00,0.4111
852.00,0.4098
851.00,0.4090
850.00,0.4083
849.00,0.4077
848.00,0.4070
847.00,0.4063
846.00,0.4059
845.00,0.4057
844.00,0.4061
843.00,0.4072
842.00,0.4098
841.00,0.4147
840.00,0.4226
839.00,0.4336
838.00,0.4460
837.00,0.4569
836.00,0.4633
835.00,0.4636
834.00,0.4587
833.00,0.4512
832.00,0.4443
831.00,0.4401
830.00,0.4396
829.00,0.4424
828.00,0.4476
827.00,0.4539
826.00,0.4606
825.00,0.4676
824.00,0.4751
823.00,0.4825
822.00,0.4888
821.00,0.4925
820.00,0.4929
819.00,0.4905
818.00,0.4861
817.00,0.4810
816.00,0.4761
815.00,0.4720
814.00,0.4689
813.00,0.4664
812.00,0.4642
811.00,0.4621
810.00,0.4602
809.00,0.4583
808.00,0.4566
807.00,0.4549
806.00,0.4530
805.00,0.4506
804.00,0.4477
803.00,0.4442
802.00,0.4405
801.00,0.4368
800.00,0.4335
799.00,0.4308
798.00,0.4284
797.00,0.4262
796.00,0.4239
795.00,0.4218
794.00,0.4203
793.00,0.4195
792.00,0.4194
791.00,0.4199
790.00,0.4209
789.00,0.4219
788.00,0.4232
787.00,0.4250
786.00,0.4281
785.00,0.4327
784.00,0.4390
783.00,0.4470
782.00,0.4569
781.00,0.4689
780.00,0.4827
779.00,0.4967
778.00,0.5080
777.00,0.5138
776.00,0.5129
775.00,0.5071
774.00,0.4999
773.00,0.4942
772.00,0.4910
771.00,0.4903
770.00,0.4911
769.00,0.4924
768.00,0.4937
767.00,0.4949
766.00,0.4959
765.00,0.4965
764.00,0.4972
763.00,0.4986
762.00,0.5012
761.00,0.5050
760.00,0.5095
759.00,0.5138
758.00,0.5173
757.00,0.5203
756.00,0.5235
755.00,0.5276
754.00,0.5330
753.00,0.5389
752.00,0.5445
751.00,0.5495
750.00,0.5543
749.00,0.5594
748.00,0.5651
747.00,0.5715
746.00,0.5787
745.00,0.5865
744.00,0.5948
743.00,0.6040
742.00,0.6143
741.00,0.6255
740.00,0.6373
739.00,0.6493
738.00,0.6617
737.00,0.6750
736.00,0.6891
735.00,0.7039
734.00,0.7191
733.00,0.7349
732.00,0.7521
731.00,0.7716
730.00,0.7950
729.00,0.8230
728.00,0.8569
727.00,0.8986
726.00,0.9499
725.00,1.0108
724.00,1.0765
723.00,1.1350
722.00,1.1673
721.00,1.1580
720.00,1.1095
719.00,1.0409
718.00,0.9708
717.00,0.9087
716.00,0.8576
715.00,0.8176
714.00,0.7872
713.00,0.7634
712.00,0.7432
711.00,0.7242
710.00,0.7051
709.00,0.6854
708.00,0.6653
707.00,0.6455
706.00,0.6267
705.00,0.6087
704.00,0.5916
703.00,0.5758
702.00,0.5617
701.00,0.5492
700.00,0.5373
699.00,0.5254
698.00,0.5126
697.00,0.4991
696.00,0.4857
695.00,0.4736
694.00,0.4638
693.00,0.4565
692.00,0.4517
691.00,0.4494
690.00,0.4487
689.00,0.4482
688.00,0.4462
687.00,0.4419
686.00,0.4353
685.00,0.4276
684.00,0.4204
683.00,0.4147
682.00,0.4108
681.00,0.4081
680.00,0.4062
679.00,0.4047
678.00,0.4036
677.00,0.4026
676.00,0.4018
675.00,0.4013
674.00,0.4011
673.00,0.4012
672.00,0.4015
671.00,0.4017
670.00,0.4019
669.00,0.4021
668.00,0.4024
667.00,0.4027
666.00,0.4036
665.00,0.4052
664.00,0.4065
663.00,0.4073
662.00,0.4080
661.00,0.4091
660.00,0.4105
659.00,0.4120
658.00,0.4132
657.00,0.4140
656.00,0.4146
655.00,0.4152
654.00,0.4157
653.00,0.4163
652.00,0.4170
651.00,0.4180
650.00,0.4189
649.00,0.4198
648.00,0.4209
647.00,0.4224
646.00,0.4245
645.00,0.4267
644.00,0.4288
643.00,0.4310
642.00,0.4333
641.00,0.4356
640.00,0.4378
639.00,0.4401
638.00,0.4424
637.00,0.4445
636.00,0.4461
635.00,0.4473
634.00,0.4483
633.00,0.4495
632.00,0.4509
631.00,0.4528
630.00,0.4550
629.00,0.4573
628.00,0.4599
627.00,0.4627
626.00,0.4657
625.00,0.4687
624.00,0.4717
623.00,0.4745
622.00,0.4769
621.00,0.4789
620.00,0.4805
619.00,0.4819
618.00,0.4832
617.00,0.4841
616.00,0.4844
615.00,0.4840
614.00,0.4832
613.00,0.4824
612.00,0.4816
611.00,0.4806
610.00,0.4795
609.00,0.4785
608.00,0.4779
607.00,0.4780
606.00,0.4783
605.00,0.4785
604.00,0.4782
603.00,0.4774
602.00,0.4761
601.00,0.4744
600.00,0.4725
599.00,0.4709
598.00,0.4700
597.00,0.4698
596.00,0.4701
595.00,0.4708
594.00,0.4714
593.00,0.4718
592.00,0.4721
591.00,0.4727
590.00,0.4737
589.00,0.4753
588.00,0.4773
587.00,0.4798
586.00,0.4829
585.00,0.4868
584.00,0.4908
583.00,0.4948
582.00,0.4985
581.00,0.5019
580.00,0.5049
579.00,0.5075
578.00,0.5099
577.00,0.5124
576.00,0.5150
575.00,0.5171
574.00,0.5184
573.00,0.5196
572.00,0.5217
571.00,0.5254
570.00,0.5302
569.00,0.5350
568.00,0.5394
567.00,0.5432
566.00,0.5465
565.00,0.5496
564.00,0.5526
563.00,0.5557
562.00,0.5589
561.00,0.5624
560.00,0.5666
559.00,0.5713
558.00,0.5762
557.00,0.5808
556.00,0.5851
555.00,0.5895
554.00,0.5945
553.00,0.6004
552.00,0.6069
551.00,0.6133
550.00,0.6187
